tu_id,start,end,type,utterance,text
q6nc3f.297,173.1775,173.2793,,58,i'm
q6nc3f.299,173.2793,173.5430,,58,at
q6nc3f.300,173.5430,173.6285,,58,the
q6nc3f.301,173.6285,174.2252,,58,waterfall
q6nc3f.303,174.2252,176.6097,,,
q6nc3f.304,176.6097,176.9150,,60,to--
q6nc3f.305,176.9150,178.3166,,,
q6nc3f.306,178.3166,178.6381,,62,yeah
q6nc3f.308,178.6381,178.7075,lowamp,,
q6nc3f.309,178.7075,181.1520,,,
q6nc3f.310,181.1521,181.2816,,64,that's
q6nc3f.312,181.2816,181.4713,,64,quite
q6nc3f.313,181.4713,181.5429,,64,a
q6nc3f.314,181.5429,181.6747,,64,bit
q6nc3f.315,181.6748,182.1582,,64,up
q6nc3f.317,182.1582,183.1319,,,
q6nc3f.318,183.1319,183.3816,,66,right
q6nc3f.320,183.3816,183.5389,,66,i'm
q6nc3f.322,183.5389,183.7447,,66,there
q6nc3f.324,183.7447,183.8164,lowamp,,
q6nc3f.325,183.8164,188.2778,,,
q6nc3f.326,188.2779,188.6016,,68,yeah
q6nc3f.328,188.6016,188.7196,lowamp,,
q6nc3f.329,188.7196,189.2446,,,
q6nc3f.330,189.2446,189.3880,,68,so
q6nc3f.331,189.3880,189.4736,,68,i've
q6nc3f.333,189.4736,189.6031,,68,to
q6nc3f.334,189.6031,189.9015,,68,go
q6nc3f.335,189.9015,189.9662,lowamp,,
q6nc3f.336,189.9662,195.5378,,,
q6nc3f.337,195.5378,195.6880,,70,right
q6nc3f.338,195.6881,195.8431,,70,round
q6nc3f.339,195.8431,195.9193,,70,it
q6nc3f.340,195.9193,196.2084,,70,cross
q6nc3f.341,196.2084,196.3518,,70,my
q6nc3f.342,196.3518,196.7843,,70,route
q6nc3f.344,196.7843,200.0500,,,
q6nc3f.345,200.0500,200.2998,,72,right
q6nc3f.347,200.2998,201.4839,,,
q6nc3f.348,201.4839,201.5348,,74,the
q6nc3f.349,201.5348,201.8239,,74,fallen
q6nc3f.350,201.8239,202.1569,,74,pillars
q6nc3f.351,202.1570,202.2333,,74,are
q6nc3f.352,202.2333,202.5432,,74,down
q6nc3f.353,202.5432,203.1075,,74,diagonally
q6nc3f.355,203.1076,204.3773,,,
q6nc3f.356,204.3773,204.6387,,76,past
q6nc3f.357,204.6387,204.6825,,76,the
q6nc3f.358,204.6826,205.2515,,76,gazelles
q6nc3f.360,205.2515,207.5065,,,
q6nc3f.361,207.5065,207.9737,,78,gazelles
q6nc3f.362,207.9737,208.1379,,78,i've
q6nc3f.364,208.1379,208.4802,,78,got
q6nc3f.366,208.4802,208.6514,,,
q6nc3f.367,208.6514,208.7277,,78,they're
q6nc3f.369,208.7277,208.8919,,78,about
q6nc3f.370,208.8919,209.2296,,78,halfway
q6nc3f.371,209.2296,209.5024,,78,down
q6nc3f.372,209.5025,209.6320,,78,that
q6nc3f.373,209.6320,210.1038,,78,diagonal
q6nc3f.374,210.1038,210.4230,,78,line
q6nc3f.376,210.4230,211.0844,,,
q6nc3f.377,211.0844,211.2856,,78,doesn't
q6nc3f.378,211.2856,211.5978,,78,matter
q6nc3f.380,211.5979,211.7644,,78,right
q6nc3f.382,211.7644,211.8523,,78,i'm
q6nc3f.384,211.8523,211.9494,,78,at
q6nc3f.385,211.9494,212.0280,,78,the
q6nc3f.386,212.0280,212.3495,,78,fallen
q6nc3f.387,212.3495,212.8722,,78,pillars
q6nc3f.389,212.8722,214.1165,,,
q6nc3f.390,214.1165,214.3547,,80,just
q6nc3f.391,214.3547,214.8381,,80,underneath
q6nc3f.392,214.8381,214.8867,,80,the
q6nc3f.393,214.8867,215.3331,,80,"""s"""
q6nc3f.395,215.3331,223.9066,,,
q6nc3f.396,223.9066,224.3345,nonvocal,,
q6nc3f.397,224.3345,225.1555,,,
q6nc3f.398,225.1555,225.3058,nonvocal,,
q6nc3f.399,225.3059,226.9642,,,
q6nc3f.400,226.9642,227.0936,,83,i've
q6nc3f.402,227.0937,227.1793,,83,got
q6nc3f.403,227.1793,227.5122,,83,ruined
q6nc3f.404,227.5123,227.9448,,83,city
q6nc3f.406,227.9448,228.4027,,,
q6nc3f.407,228.4027,228.4790,,83,it's
q6nc3f.409,228.4790,228.7774,,83,probably
q6nc3f.410,228.7774,228.8005,,85,the
q6nc3f.411,228.8005,229.0827,,85,same
q6nc3f.412,229.0827,229.3371,,85,thing
q6nc3f.414,229.3371,232.1217,,,
q6nc3f.415,232.1217,232.2327,,87,do
q6nc3f.416,232.2327,232.2998,,87,i
q6nc3f.417,232.2998,232.4108,,87,go
q6nc3f.418,232.4108,232.8988,,87,underneath
q6nc3f.419,232.8988,232.9705,,87,the
q6nc3f.420,232.9705,233.3313,,87,fallen
q6nc3f.421,233.3313,233.8193,,87,pillars
q6nc3f.423,233.8193,235.4914,,,
q6nc3f.424,235.4914,235.7527,,89,right
q6nc3f.426,235.7528,235.8592,,89,and
q6nc3f.427,235.8592,236.0581,,89,then
q6nc3f.428,236.0581,236.3657,,89,go
q6nc3f.429,236.3657,236.5854,,,
q6nc3f.430,236.5854,236.7612,,89,up
q6nc3f.431,236.7612,236.9138,,89,to
q6nc3f.432,236.9138,237.0942,,89,about
q6nc3f.433,237.0942,237.5799,,89,where
q6nc3f.435,237.5799,237.7464,,89,about
q6nc3f.436,237.7464,237.7811,,89,the
q6nc3f.437,237.7811,238.0933,,89,middle
q6nc3f.438,238.0934,238.2530,,89,of
q6nc3f.439,238.2530,238.3593,,89,it
q6nc3f.440,238.3593,238.5767,,89,or
q6nc3f.442,238.5768,241.7592,,,
q6nc3f.443,241.7592,242.0206,phongesture,,
q6nc3f.444,242.0206,242.2980,,91,right
q6nc3f.446,242.2980,244.8629,,,
q6nc3f.447,244.8630,244.9994,,93,i've
q6nc3f.449,244.9994,245.1428,,93,got
q6nc3f.450,245.1428,245.5152,,93,rock
q6nc3f.451,245.5152,245.9107,,93,fall
q6nc3f.453,245.9107,249.0931,,,
q6nc3f.454,249.0931,249.1833,lipsmack,,
q6nc3f.455,249.1833,249.2943,,,
q6nc3f.456,249.2943,249.6065,,95,it's
q6nc3f.458,249.6065,249.8239,,95,to
q6nc3f.459,249.8239,249.9187,,95,the
q6nc3f.460,249.9187,250.2633,,95,right
q6nc3f.461,250.2633,250.5755,,95,and
q6nc3f.462,250.5756,251.0405,,95,up
q6nc3f.464,251.0405,255.8742,,,
q6nc3f.465,255.8742,256.1309,,97,right
q6nc3f.467,256.1309,256.2697,,97,i'm
q6nc3f.469,256.2697,256.5472,,97,at
q6nc3f.470,256.5472,256.8062,,97,it
q6nc3f.472,256.8062,258.3697,,,
q6nc3f.473,258.3697,258.5293,,99,goes
q6nc3f.474,258.5293,259.1306,,99,diagonally
q6nc3f.475,259.1306,259.4521,,99,up
q6nc3f.477,259.4521,260.6155,,,
q6nc3f.478,260.6155,260.8537,,101,right
q6nc3f.480,260.8537,261.0156,,,
q6nc3f.481,261.0156,261.2885,,101,says
q6nc3f.482,261.2885,261.5568,,101,rock
q6nc3f.483,261.5568,261.8320,,101,fall
q6nc3f.484,261.8320,262.0471,,101,here
q6nc3f.486,262.0471,269.8690,,,
q6nc3f.487,269.8690,269.9592,lipsmack,,
q6nc3f.488,269.9592,270.1234,phongesture,,
q6nc3f.489,270.1234,270.4241,,103,yeah
q6nc3f.491,270.4241,272.6074,,,
q6nc3f.492,272.6074,272.7415,phongesture,,
q6nc3f.493,272.7415,272.7808,,,
q6nc3f.494,272.7808,273.0236,,105,i'll
q6nc3f.496,273.0236,273.1092,,,
q6nc3f.497,273.1092,273.1416,phongesture,,
q6nc3f.498,273.1416,273.1878,,,
q6nc3f.499,273.1879,273.2851,,105,do
q6nc3f.500,273.2851,273.3590,,105,i
q6nc3f.501,273.3590,273.7314,,105,go
q6nc3f.502,273.7314,273.9673,,105,up
q6nc3f.503,273.9673,274.0251,,105,the
q6nc3f.504,274.0251,274.4460,,105,left-hand
q6nc3f.505,274.4460,274.7235,,105,side
q6nc3f.506,274.7236,274.7675,,105,of
q6nc3f.507,274.7675,274.8346,,105,the
q6nc3f.508,274.8346,275.0682,,105,rock
q6nc3f.509,275.0682,275.3411,,105,fall
q6nc3f.511,275.3411,280.2073,,,
q6nc3f.512,280.2073,280.3205,,107,i'm
q6nc3f.514,280.3206,280.4224,,107,at
q6nc3f.515,280.4224,280.5009,,107,the
q6nc3f.516,280.5010,280.8387,,107,bottom
q6nc3f.517,280.8387,281.0444,,107,of
q6nc3f.518,281.0445,281.1324,,107,it
q6nc3f.520,281.1324,281.2319,,107,i'm
q6nc3f.522,281.2319,281.3405,,107,at
q6nc3f.523,281.3405,281.4284,,107,the
q6nc3f.524,281.4284,281.9326,,107,bottom
q6nc3f.525,281.9326,282.0783,lowamp,,
q6nc3f.526,282.0783,282.3951,,,
q6nc3f.527,282.3952,282.6519,,107,bottom
q6nc3f.528,282.6519,283.3272,,107,left-hand
q6nc3f.529,283.3272,283.7620,,107,corner
q6nc3f.531,283.7620,288.0777,,,
q6nc3f.532,288.0777,288.3113,,109,turn
q6nc3f.533,288.3113,288.7415,,109,right
q6nc3f.535,288.7415,289.7615,,,
q6nc3f.536,289.7615,289.8933,,109,go
q6nc3f.537,289.8933,290.3050,,109,underneath
q6nc3f.538,290.3050,290.5016,,109,it
q6nc3f.540,290.5016,292.1576,,,
q6nc3f.541,292.1576,292.2916,phongesture,,
q6nc3f.542,292.2917,292.5576,,111,right
q6nc3f.544,292.5576,293.9962,,,
q6nc3f.545,293.9962,294.1326,,111,'til
q6nc3f.546,294.1326,294.2344,,111,i'm
q6nc3f.548,294.2344,294.6091,,111,directly
q6nc3f.549,294.6091,294.7641,,111,under
q6nc3f.550,294.7641,294.8380,,111,the
q6nc3f.551,294.8381,295.0069,,111,white
q6nc3f.552,295.0069,295.3585,,111,mountain
q6nc3f.554,295.3585,298.6681,,,
q6nc3f.555,298.6681,298.8553,,113,so
q6nc3f.556,298.8554,298.9456,,113,i
q6nc3f.557,298.9456,299.2879,,113,go
q6nc3f.559,299.2879,301.5175,,,
q6nc3f.560,301.5175,301.9938,,115,right
q6nc3f.562,301.9939,306.2842,,,
q6nc3f.563,306.2842,306.6265,,117,no
q6nc3f.565,306.6265,306.7351,lowamp,,
q6nc3f.566,306.7351,310.4286,,,
q6nc3f.567,310.4287,310.8404,,119,yes
q6nc3f.569,310.8404,316.3264,,,
q6nc3f.570,316.3264,316.4743,,121,right
q6nc3f.571,316.4744,316.5623,,121,i'm
q6nc3f.573,316.5623,316.6778,,121,at
q6nc3f.574,316.6779,316.7542,,121,the
q6nc3f.575,316.7542,317.3439,,121,gazelles
q6nc3f.577,317.3440,319.0300,,,
q6nc3f.578,319.0300,319.1133,,121,they're
q6nc3f.580,319.1133,319.1919,,121,a--
q6nc3f.581,319.1919,319.4602,,121,sort
q6nc3f.581.1,319.4602,319.5458,,121,of
q6nc3f.582,319.5458,319.6291,,121,in
q6nc3f.583,319.6291,319.6753,,121,the
q6nc3f.584,319.6753,319.9112,,121,middle
q6nc3f.585,319.9112,320.0130,,121,of
q6nc3f.586,320.0130,320.0915,,121,the
q6nc3f.587,320.0916,320.5935,,121,map
q6nc3f.589,320.5935,324.5623,,,
q6nc3f.590,324.5623,324.8884,,123,towards
q6nc3f.591,324.8884,324.9808,,123,the
q6nc3f.592,324.9809,325.1867,,123,ruined
q6nc3f.593,325.1867,325.5961,,123,city
q6nc3f.595,325.5961,325.7117,lowamp,,
q6nc3f.596,325.7117,329.0606,,,
q6nc3f.597,329.0607,329.3683,,126,yeah
q6nc3f.599,329.3683,332.0788,,,
q6nc3f.600,332.0788,332.3679,,128,left
q6nc3f.601,332.3680,332.4443,,128,or
q6nc3f.602,332.4443,332.7630,,128,right-hand
q6nc3f.603,332.7630,333.2191,,130,side
q6nc3f.605,333.2191,334.6807,,,
q6nc3f.606,334.6807,335.0878,,131,right
q6nc3f.608,335.0878,339.6269,,,
q6nc3f.609,339.6269,339.9876,,133,okay
q6nc3f.611,339.9876,340.0848,lowamp,,
