conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q2nc4.transaction.4,normal,q2nc4.f.move.60.5,,4,5,,,105.8486,107.1529,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.60,instruct,4,5,draw a line between the rocks and this creek,,105.3382,107.5253,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.61.5,,4,5,,,107.5253,108.3701,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.61,explain,4,5,i've got rapids,,107.1529,108.0083,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.63.5,,4,5,,,108.0083,110.0921,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.62,acknowledge,4,5,okay,,108.3702,108.6798,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.65.5,,4,5,,,109.2035,114.4044,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.64,acknowledge,4,5,okay,,110.0921,110.4329,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.66.5,,4,5,,,113.9896,115.2156,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.66,reply_y,4,5,yeah,,114.4044,114.7437,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.67.5,,4,5,,,114.7437,116.8583,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.67,check,4,5,and then down the middle in my rapids and my rocks,,115.2156,117.9764,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.71.5,,4,5,,,117.9764,119.7673,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.68,reply_y,4,5,yeah,lowamp,116.8583,117.2634,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.g.move.71,instruct,4,5,and then stop,,118.4871,119.1525,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.72,acknowledge,4,5,okay,,119.7673,120.0898,no,yes,m2,2,104,,
4,q2nc4.transaction.4,normal,q2nc4.f.move.73,acknowledge,4,5,right,,120.7646,120.9658,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.74,query_yn,5,6,now do you have white water,,121.351,123.1494,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.76.5,,5,6,,,123.1494,128.7406,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.75,explain,5,6,that'll be the rapids i would imagine,,124.3007,125.7028,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.76,reply_n,5,6,no i don't have white water,,126.1443,127.679,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.77,acknowledge,5,6,okay,,128.7406,129.2824,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.78.5,,5,6,,,127.679,132.4823,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.77.5,,5,6,,,129.2825,129.5229,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.78,align,5,6,where i've said the creek is,,129.5229,130.969,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.79,acknowledge,5,6,mmhmm,,132.4823,132.7568,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.79.5,,5,6,,,130.969,132.4841,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.81.5,,5,6,,,132.7568,143.507,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.80,explain,5,6,below that and slightly to the left there's an obstacle,,132.4841,135.7631,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.83.5,,5,6,,,141.4976,150.8883,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.82,ready,5,6,right,,143.507,143.7449,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.84.5,,5,6,,,150.3346,150.943,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.84,acknowledge,5,6,okay,,150.8883,151.2111,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.85.5,,5,6,,,151.2111,153.2979,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.85,query_w,5,6,and you want me to move which from which direction le--,,150.943,153.6293,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.86.5,,5,6,,,153.6293,154.6712,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.86,clarify,5,6,left,lowamp,153.2979,153.8213,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.88.5,,5,6,,,153.8214,159.0923,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.87,acknowledge,5,6,left,,154.6712,155.0577,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.90.5,,5,6,,,158.5779,160.5884,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.89,reply_y,5,6,yeah,,159.0923,159.3426,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.g.move.90,reply_y,5,6,i think so,lowamp,159.6885,160.181,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.91,acknowledge,5,6,okay,,160.5884,160.9041,no,yes,m2,2,104,,
4,q2nc4.transaction.5,normal,q2nc4.f.move.92,acknowledge,5,6,yeah,,163.9256,164.2046,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.93,ready,6,7,right now,lipsmack,164.5353,166.0274,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.95.5,,6,7,,,171.9777,176.1575,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.95,explain,6,7,i've got a manned fort in the way,,172.6905,174.0148,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.96.5,,6,7,,,174.0148,180.3985,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.96,query_w,6,7,ehm where is it in relation to the side of the page,lowamp,176.1575,179.3212,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.97.5,,6,7,,,179.3212,183.9079,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.97,reply_w,6,7,right it's about two inches in from the left-hand side,,180.3986,183.4612,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.98.5,,6,7,,,183.4613,184.5707,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.98,acknowledge,6,7,okay well,,183.9079,184.4184,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.99.5,,6,7,,,184.4184,187.4286,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.99,explain,6,7,oh wait a minute stone creek,,184.5707,185.943,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.100.5,,6,7,,,185.943,188.4749,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.100,instruct,6,7,doesn't matter alright er,,187.4286,188.2656,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.101.5,,6,7,,,188.2656,189.7252,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.101,align,6,7,see the stone creek you were talking about,,188.475,189.8519,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.102,reply_y,6,7,yeah,,189.7252,189.9736,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.103.5,,6,7,,,189.9736,190.8991,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.103,query_yn,6,7,is that right down at the bottom of the page,,189.8519,191.3112,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.104.5,,6,7,,,191.3112,192.0202,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.104,reply_n,6,7,no no,lowamp,190.8991,191.7191,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.105.5,,6,7,,,191.7191,192.0592,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.105,acknowledge,6,7,no,,192.0203,192.2376,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.106.5,,6,7,,,192.2376,193.3171,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.106,explain,6,7,there's another one there,lowamp,192.0592,192.937,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.107.5,,6,7,,,192.9371,193.9561,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.107,acknowledge,6,7,okay,,193.3171,193.6373,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.109.5,,6,7,,,193.6373,197.3656,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.108,ready,6,7,right,,193.9561,194.1721,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.110.5,,6,7,,,196.8175,202.3226,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.110,reply_w,6,7,directly beneath me at the moment it's about two inches in it's about two thirds of the way down the page,,197.3656,201.899,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.111.5,,6,7,,,201.899,202.9182,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.111,acknowledge,6,7,two inches in,,202.3226,202.969,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.112.5,,6,7,,inbreath,202.969,203.9149,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.112,reply_w,6,7,and it's about,,202.9182,203.6659,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.113.5,,6,7,,,203.6659,203.9626,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.113,ready,6,7,okay well keep,,203.9149,204.7229,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.114.5,,6,7,,,204.7229,205.8354,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.114,reply_w,6,7,yeah mmhmm okay straight down straight down chris okay okay here i am underneath the words diamond no halfway between mmhmm mmhmm i've a cactus do you have a cactus do you have a r-- sorry okay okay go up over it mmhmm yeah okay yeah about three inches one two three i've got rocks yeah no two i've got rapids okay so come down over the top top edge of the rocks yeah and then down the middle in my rapids and my rocks okay right that'll be the rapids i would imagine no i don't have white water mmhmm right i'm in the rocks and on my right and the rapids in the middle and you want me to move which from which direction le-- left underneath underneath the rapids yeah okay yeah i've got a manned fort in the way right it's about two inches in from the left-hand side oh wait a minute stone creek see the stone creek you were talking about is that right down at the bottom of the page no okay directly beneath me at the moment it's about two inches in it's about two thirds of the way down the page and it's about two inches down from where i am now,,0.0,205.7587,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.115.5,,6,7,,,205.7587,207.1468,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.115,instruct,6,7,keep to the right of it,,205.8355,206.8561,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.117.5,,6,7,,,206.8562,212.6368,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.116,acknowledge,6,7,keep to the right of it okay,,207.1468,208.8039,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.119.5,,6,7,,,212.3349,216.4325,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.118,reply_y,6,7,yeah,,212.6368,212.8563,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.g.move.121,clarify,6,7,the page,lowamp,216.1719,216.7094,no,yes,m2,2,104,,
4,q2nc4.transaction.6,normal,q2nc4.f.move.120,acknowledge,6,7,okay,,216.4325,216.7563,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.122,ready,7,8,now,,217.9836,218.1979,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.124.5,,7,8,,,221.5765,222.6347,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.124,check,7,8,to the right-hand side,,221.754,222.6063,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.126.5,,7,8,,,222.6063,224.9182,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.125,reply_y,7,8,yeah,,222.6347,222.8729,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.129.5,,7,8,,,224.2712,226.2684,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.127,reply_y,7,8,yeah,,224.9182,225.2682,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.130.5,,7,8,,,225.8872,231.2563,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.130,instruct,7,8,okay well you go up towards it but draw just beneath the words outlaws' hideout,,226.2684,230.4703,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.131.5,,7,8,,,230.4703,232.3484,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.131,acknowledge,7,8,okay,,231.2563,231.5873,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.132.5,,7,8,,,231.5873,233.8063,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.132,check,7,8,is that right over in the right-hand side,,232.3484,233.6056,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.133.5,,7,8,,,233.6056,234.5157,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.133,reply_y,7,8,yeah,,233.8063,233.9563,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.134.5,,7,8,,,233.9563,234.923,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.134,acknowledge,7,8,okay,,234.5158,234.8288,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.135.5,,7,8,,,234.8288,236.4653,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.135,explain,7,8,and there's a gold directly beneath it,,234.923,236.3397,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.136.5,,7,8,,,236.3397,238.0612,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.136,reply_n,7,8,no i don't have that,,236.4653,237.1934,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.g.move.138.5,,7,8,,,237.1934,242.0639,no,yes,m2,2,104,,
4,q2nc4.transaction.7,normal,q2nc4.f.move.137,acknowledge,7,8,okay,,238.0612,238.3777,no,yes,m2,2,104,,
