conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q5ec2.transaction.1,normal,q5ec2.f.move.11,query_w,1,2,how far,,16.9483,17.4028,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.12.5,,1,2,,laugh,17.4028,22.1031,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.12,reply_w,1,2,about centimetre and a half,,17.9084,21.5349,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.13.5,,1,2,,,21.5349,22.9908,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.13,acknowledge,1,2,aye,,22.1031,22.4226,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.14.5,,1,2,,,22.4226,24.2276,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.14,align,1,2,you past it,,22.9908,23.4552,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.15.5,,1,2,,,23.4552,25.527,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.15,acknowledge,1,2,oh right okay right okay,,24.2276,25.2223,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.16.5,,1,2,,,25.2223,26.2582,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.16,align,1,2,you past stony desert,,25.527,26.2945,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.g.move.17.5,,1,2,,,26.2945,26.9269,yes,yes,m9,5,187,,
2,q5ec2.transaction.1,normal,q5ec2.f.move.17,reply_y,1,2,yeah,lowamp,26.2583,26.5876,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.18,instruct,2,3,right now go down to bottom left t--,,26.9269,30.8103,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.19.5,,2,3,,,30.8103,31.5349,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.19,check,2,3,diagonally,lowamp,30.667,31.2385,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.21.5,,2,3,,,31.2385,35.3014,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.20,reply_y,2,3,yes,,31.5349,31.8248,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.22.5,,2,3,,,34.2754,40.3591,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.22,check,2,3,the plane crash at the top right,,35.3014,36.4345,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.23.5,,2,3,,,36.4345,40.5221,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.23,ready,2,3,right,,40.3591,40.6753,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.24.5,,2,3,,,40.6753,43.5836,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.24,query_w,2,3,where does your route end,lowamp,40.5221,41.4378,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.25.5,,2,3,,,41.4378,47.8722,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.25,reply_w,2,3,sort middle above middle right,,43.5837,44.9868,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.26.5,,2,3,,,44.9868,48.2378,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.26,query_w,2,3,what's down there,lowamp,47.8722,48.5096,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.27.5,,2,3,,,48.5096,51.2698,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.27,explain,2,3,oh there's another plane crash down here though,,48.2378,49.5553,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.28.5,,2,3,,,49.5553,53.7154,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.28,explain,2,3,no there's only one,,51.2698,52.1904,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.29.5,,2,3,,,52.1904,57.9463,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.29,instruct,2,3,right we'll just do that anyway right go down diagonally to the bottom left of the page,,53.7154,57.5165,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.30.5,,2,3,,,57.5165,58.5737,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.30,acknowledge,2,3,right,,57.9463,58.2296,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.31.5,,2,3,,,58.2296,59.3429,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.g.move.31,instruct,2,3,not right to the bottom,,58.5738,59.4301,yes,yes,m9,5,187,,
2,q5ec2.transaction.2,normal,q5ec2.f.move.32,acknowledge,2,3,right okay,,59.3429,59.8007,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.33,instruct,3,4,and then up in a straight line about,,59.8617,62.5725,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.34.5,,3,4,,,62.5725,65.3426,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.f.move.34,acknowledge,3,4,right,lowamp,64.6492,64.9654,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.f.move.35.5,,3,4,,,64.9654,66.2385,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.35,instruct,3,4,er about two and a half centimetres,,65.3426,67.5033,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.38.5,,3,4,,,67.5033,68.0139,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.f.move.36,query_yn,3,4,is there a collaps--,,66.2385,66.8742,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.f.move.39.5,,3,4,,,68.5112,68.7697,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.39,reply_w,3,4,collapsed shelter,,68.0139,68.7022,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.g.move.43.5,,3,4,,,69.7168,71.6568,yes,yes,m9,5,187,,
2,q5ec2.transaction.3,normal,q5ec2.f.move.40,acknowledge,3,4,uh-huh,,68.7698,68.9955,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.f.move.42,acknowledge,4,5,right,,69.8699,70.2256,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.f.move.45.5,,4,5,,,71.5152,78.1456,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.g.move.44,clarify,4,5,well once you've gone up 'til you're past that on a straight line then go straight line along it and back up above it,,71.6568,77.5033,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.g.move.45,align,4,5,do you know what i mean,,77.5033,77.9447,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.f.move.46,reply_y,4,5,yeah,lowamp,78.1456,78.5244,yes,yes,m9,5,187,,
2,q5ec2.transaction.4,normal,q5ec2.f.move.49,acknowledge,4,5,okay right,,78.75,79.2572,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.48,ready,5,6,right,,78.8011,79.002,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.51.5,,5,6,,,86.6436,88.9657,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.f.move.51,acknowledge,5,6,right,,88.6924,88.9641,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.f.move.52.5,,5,6,,,88.9641,89.9786,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.52,align,5,6,so are you past collapsed shelter now,,88.9657,90.079,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.54.5,,5,6,,,90.079,97.8689,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.f.move.53,ready,5,6,so,lowamp,89.9786,90.3706,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.f.move.55.5,,5,6,,,94.4302,99.8633,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.55,check,5,6,a savannah,,97.8689,98.4782,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.g.move.56.5,,5,6,,,98.4783,103.6035,yes,yes,m9,5,187,,
2,q5ec2.transaction.5,normal,q5ec2.f.move.56,reply_w,5,6,that's that's to the right of the waterhole,,99.8633,101.4229,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.g.move.57,instruct,6,7,right well avoid right just move to your right now,,103.6035,107.6548,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.g.move.58.5,,6,7,,,107.6548,107.9183,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.f.move.58,acknowledge,6,7,uh-huh,,107.6697,107.9118,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.f.move.59.5,,6,7,,,107.9118,110.2898,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.g.move.59,instruct,6,7,and so you're directly above the place you started,,107.9183,109.8814,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.g.move.60.5,,6,7,,,109.8814,110.4084,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.f.move.60,acknowledge,6,7,right okay that's fine,,110.2899,111.6272,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.f.move.61.5,,6,7,,,111.6272,112.6664,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.g.move.61,instruct,6,7,about an about a centimetre about two centimetres,,110.4084,112.5198,yes,yes,m9,5,187,,
2,q5ec2.transaction.6,normal,q5ec2.f.move.62,acknowledge,6,7,right,,112.6664,112.8689,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.63,instruct,7,8,and then straight up about,,113.2609,114.6508,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.64.5,,7,8,,,114.6508,115.7905,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.64,acknowledge,7,8,uh-huh,,115.9058,116.2023,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.65.5,,7,8,,,116.2023,118.3301,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.65,instruct,7,8,about five six centimetres until you get to the,,115.7905,118.5139,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.66.5,,7,8,,,118.5139,119.9235,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.66,check,7,8,above the savannah,,118.3301,119.0217,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.68.5,,7,8,,,119.0217,121.2697,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.67,reply_y,7,8,uh-huh,,119.9236,120.0883,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.69.5,,7,8,,,121.6002,122.1337,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.69,acknowledge,7,8,right okay,,121.2698,121.7919,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.70.5,,7,8,,,121.7919,128.1258,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.70,instruct,7,8,and then up until you get to the above the peak of the slate mountain which is just on your left,,122.1338,127.081,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.71.5,,7,8,,,127.081,128.8893,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.71,check,7,8,slate mountain,,128.1259,128.8537,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.72.5,,7,8,,,128.8537,129.333,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.72,reply_y,7,8,uh-huh,,128.8893,129.1594,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.73.5,,7,8,,,129.1594,130.8294,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.73,explain,7,8,i don't have one,,129.333,129.7662,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.74.5,,7,8,,,129.7662,132.0768,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.74,clarify,7,8,it's a big slate mountain,lowamp,130.8294,131.9131,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.75.5,,7,8,,,131.9131,135.2035,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.75,explain,7,8,it's called the white mountain,lipsmack,132.0768,133.0534,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.76.5,,7,8,,,133.0534,139.5784,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.76,instruct,7,8,right well do that anyway until you're about,,135.2036,138.1746,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.78.5,,7,8,,,138.1746,145.612,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.77,ready,7,8,so right,,139.5784,140.7806,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.79.5,,7,8,,,144.5488,146.1001,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.79,reply_y,7,8,uh-huh,,145.612,145.9512,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.81.5,,7,8,,,145.9512,151.1587,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.80,check,7,8,right,,146.1001,146.2714,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.83.4,,7,8,,,151.5201,154.8485,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.82,align,7,8,slate mountain right is that part that i said was about,,151.1587,154.2056,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.83.5,,7,8,,,154.2056,155.3452,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.83.9,acknowledge,7,8,uh-huh,,154.8485,155.1284,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.84.5,,7,8,,,155.1284,158.2987,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.84,align,7,8,that m-- a centimetre and or two above the start,,155.3452,157.5488,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.85.5,,7,8,,,157.5488,158.5633,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.85,acknowledge,7,8,uh-huh,lowamp,158.2988,158.6084,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.86.5,,7,8,,,158.6084,160.7856,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.86,instruct,7,8,go up about five or six centimetres,,158.5633,160.3814,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.87.5,,7,8,,,160.3815,161.4685,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.87,check,7,8,straight up,,160.7856,161.2994,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.88.5,,7,8,,,161.2994,161.9647,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.g.move.88,reply_y,7,8,uh-huh,,161.4685,161.7615,yes,yes,m9,5,187,,
2,q5ec2.transaction.7,normal,q5ec2.f.move.89,acknowledge,7,8,right,,161.9648,162.1954,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.g.move.90,instruct,8,9,and then move to your left,,162.8649,164.2418,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.g.move.91.5,,8,9,,,164.2418,164.4954,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.f.move.91,acknowledge,8,9,uh-huh,,164.282,164.5521,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.f.move.92.5,,8,9,,,164.5521,166.4097,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.g.move.92,instruct,8,9,about two and a half centimetres,,164.4954,166.8504,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.g.move.93.5,,8,9,,,166.8504,167.4302,yes,yes,m9,5,187,,
2,q5ec2.transaction.8,normal,q5ec2.f.move.93,acknowledge,8,9,uh-huh,lowamp,166.4098,166.8709,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.94,instruct,9,10,and then down diagonally from that about you know s--,,167.4302,172.3413,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.95.5,,9,10,,,172.3413,172.8847,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.95,check,9,10,down to the left,,172.0126,172.6762,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.98.5,,9,10,,,172.6763,175.3376,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.96,reply_y,9,10,uh-huh,,172.8847,173.2009,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.99.5,,9,10,,,176.06,176.9064,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.99,reply_y,9,10,uh-huh yeah,,175.3376,176.3999,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.100.5,,9,10,,,176.3999,181.1479,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.100,instruct,9,10,right so you go round down down below the hot wells and skirt round it at the bottom,,176.9065,181.666,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.103.5,,9,10,,,181.666,183.0132,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.101,check,9,10,just the hot wells,,181.1479,181.9664,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.106.5,,9,10,,,182.7174,185.2832,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.104,reply_y,9,10,uh-huh,,183.0132,183.1845,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.109.5,,9,10,,,184.8643,191.3729,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.107,acknowledge,9,10,okay,,185.2833,185.6324,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.110.5,,9,10,,,191.0918,194.0464,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.g.move.110,reply_y,9,10,uh-huh,,191.3729,191.587,yes,yes,m9,5,187,,
2,q5ec2.transaction.9,normal,q5ec2.f.move.111,acknowledge,9,10,right,,194.0464,194.1995,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.g.move.112,instruct,10,11,right now down,lowamp,194.3439,195.3814,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.g.move.113.5,,10,11,,,195.3814,200.3946,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.f.move.113,explain,10,11,oh no i can't go down,lipsmack,196.2796,197.4851,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.f.move.114.5,,10,11,,breath,197.4851,205.8811,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.g.move.114,acknowledge,10,11,right,,200.3946,200.7371,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.g.move.115.5,,10,11,,,200.7372,209.4525,yes,yes,m9,5,187,,
2,q5ec2.transaction.10,normal,q5ec2.f.move.115,explain,10,11,this is a disaster,,205.8811,206.6468,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.116,instruct,10,12,well don't go down then go just go straight up the page past,,209.4526,211.4618,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.117.5,,10,12,,,211.4618,211.5376,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.117,acknowledge,10,12,okay,lowamp,211.2105,211.8017,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.118.5,,10,12,,,211.8017,214.669,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.118,instruct,10,12,down the to the right-hand side of the ri-- white of the left-hand side of the white mountain,,211.5376,214.6139,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.120.5,,10,12,,,214.6139,216.9526,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.119,acknowledge,10,12,right that's fine,,214.669,215.2453,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.121.5,,10,12,,,216.7654,217.2743,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.121,reply_y,10,12,uh-huh,,216.9526,217.2952,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.122.5,,10,12,,,217.2952,219.7325,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.122,acknowledge,10,12,right,,217.2743,217.5559,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.123.5,,10,12,,,217.5559,223.544,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.123,check,10,12,but leave a big bulbous gap after you've got past the hot wells for the elephants is that right,,219.7326,222.9078,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.g.move.124.5,,10,12,,,222.9078,224.2681,yes,yes,m9,5,187,,
2,q5ec2.transaction.11,normal,q5ec2.f.move.124,reply_y,10,12,yeah,lowamp,223.5441,223.9509,yes,yes,m9,5,187,,
2,q5ec2.transaction.12,normal,q5ec2.g.move.125,acknowledge,12,13,right,,224.2681,224.4855,yes,yes,m9,5,187,,
2,q5ec2.transaction.12,normal,q5ec2.f.move.126.5,,12,13,,,223.9509,228.4387,yes,yes,m9,5,187,,
2,q5ec2.transaction.12,normal,q5ec2.g.move.125.5,,12,13,,breath,224.4855,224.8017,yes,yes,m9,5,187,,
2,q5ec2.transaction.12,normal,q5ec2.g.move.126,instruct,12,13,then go straight up and cut in down along quite near the side of the white mountain when you've gone up it,,224.8017,228.9947,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.127,check,13,14,so do you go atop the will i go round the top of the white mountain,,228.4387,231.833,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.129.5,,13,14,,,231.833,235.2882,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.g.move.128,reply_n,13,14,no,,231.9197,232.0843,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.g.move.130.5,,13,14,,,235.1969,235.7404,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.130,acknowledge,13,14,uh-huh,,235.2882,235.6505,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.131.5,,13,14,,,235.6505,239.8797,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.g.move.131,clarify,13,14,directly above the peak just a wee touch to your left of the peak straight line goes directly above the peak,,235.7405,239.8247,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.g.move.132.5,,13,14,,,239.8247,240.7734,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.132,acknowledge,13,14,oh right,,239.8797,240.303,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.f.move.133.5,,13,14,,,240.303,244.0333,yes,yes,m9,5,187,,
2,q5ec2.transaction.13,normal,q5ec2.g.move.133,instruct,13,14,and then go right,,240.7734,242.641,yes,yes,m9,5,187,,
