conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q7nc3.transaction.2,normal,q7nc3.f.move.31,acknowledge,2,3,okay,,77.3254,77.7009,no,no,m4,7,104,,
3,q7nc3.transaction.2,normal,q7nc3.f.move.33,acknowledge,2,3,okay,,84.6706,85.0856,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.34,instruct,3,4,and then i'd like you to turn upwards to the direction of the adventure playground,,85.6682,92.0977,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.37.5,,3,4,,,92.0977,93.1705,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.35,acknowledge,3,4,okay,,89.4532,89.8287,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.38.5,,3,4,,,92.4901,98.1555,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.38,instruct,3,4,okay put and then just sort skim along the edge of the adventure playground,,93.1705,98.391,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.39.5,,3,4,,,98.391,100.2726,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.39,acknowledge,3,4,okay,,98.1555,98.6627,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.40.5,,3,4,,,98.6627,103.0435,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.40,explain,3,4,and you should see there's a sort climbing frame,,100.2726,102.5841,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.41.5,,3,4,,,102.5841,103.5272,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.41,acknowledge,3,4,mm,,103.0435,103.3136,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.42.5,,3,4,,,103.3136,105.6456,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.42,instruct,3,4,c-- come up to the top of the climbing frame and then turn right,,103.5272,107.8756,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.g.move.45.5,,3,4,,,107.8757,108.9128,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.43,acknowledge,3,4,okay,,105.6456,106.1397,no,no,m4,7,104,,
3,q7nc3.transaction.3,normal,q7nc3.f.move.45,acknowledge,3,4,okay,,107.8399,108.2477,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.46,acknowledge,4,5,right okay,,108.9129,110.9508,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.47.5,,4,5,,,108.2477,122.4008,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.46.4,,4,5,,,110.9508,111.6057,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.48.5,,4,5,,,122.1643,123.5738,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.48,acknowledge,4,5,okay,,122.4008,122.8458,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.49.5,,4,5,,,122.8459,127.3254,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.49,explain,4,5,you should have above you a granite quarry,,123.5738,126.2367,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.50.5,,4,5,,,126.2367,127.8025,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.50,acknowledge,4,5,okay w--,,127.3254,128.0594,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.51.5,,4,5,,,128.0595,129.1898,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.51,query_yn,4,5,have you got this granite quarry,,127.8025,129.2185,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.53.5,,4,5,,,129.2185,130.9674,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.52,reply_y,4,5,yeah,,129.1898,129.4818,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.f.move.54.5,,4,5,,,130.5817,132.859,no,no,m4,7,104,,
3,q7nc3.transaction.4,normal,q7nc3.g.move.54,acknowledge,4,5,yeah so that's okay it's supposed to be,,130.9674,132.8024,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.g.move.56,instruct,5,6,you're sort you're horizon-- you're level with the adventure playground but you have to right wait a minute go along about six inches from the adventure playground and then directly up,,132.8024,147.7295,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.g.move.57.5,,5,6,,,147.7295,148.1444,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.f.move.55,acknowledge,5,6,okay,,132.859,133.195,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.f.move.58.5,,5,6,,,148.1621,150.1515,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.g.move.58,instruct,5,6,towards towards the granite quarry,,148.1444,150.1396,no,no,m4,7,104,,
3,q7nc3.transaction.5,normal,q7nc3.f.move.59,acknowledge,5,6,okay,,150.1515,150.5402,no,no,m4,7,104,,
3,q7nc3.transaction.6,normal,q7nc3.g.move.60,instruct,6,7,and sort turn right wait a minute you just sort the right-hand side of the granite quarry can you go right up above the granite quarry,,152.8125,161.752,no,no,m4,7,104,,
3,q7nc3.transaction.6,normal,q7nc3.g.move.61.5,,6,7,,,161.752,162.899,no,no,m4,7,104,,
3,q7nc3.transaction.6,normal,q7nc3.f.move.61,acknowledge,6,7,yeah,,161.6601,161.9961,no,no,m4,7,104,,
3,q7nc3.transaction.6,normal,q7nc3.f.move.63.5,,6,7,,,161.9961,167.332,no,no,m4,7,104,,
3,q7nc3.transaction.6,normal,q7nc3.g.move.62,instruct,6,7,and then back down again,,162.899,164.4461,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.g.move.63,query_yn,1,6,i don't have you got any obstacles in your way,,165.0289,167.231,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.g.move.64.5,,1,6,,,167.231,176.8318,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.f.move.64,reply_w,1,6,ah right like directly diagonal from the adventure playground i've privately owned fields about four inches under the granite quarry,,167.332,176.636,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.f.move.66.5,,1,6,,,176.636,179.7662,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.g.move.65,acknowledge,1,6,mmhmm mmhmm,,176.8318,177.5907,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.g.move.67.5,,1,6,,laugh,179.9169,180.5485,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.f.move.67,reply_n,1,6,no,,179.7662,180.0757,no,no,m4,7,104,,
3,q7nc3.transaction.7,review,q7nc3.g.move.68,acknowledge,1,6,okay,,180.5485,180.9142,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.69,ready,6,7,right so,,181.5193,182.117,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.71.5,,6,7,,,185.3579,185.792,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.71,acknowledge,6,7,okay,,185.4842,185.8729,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.72,explain,6,7,you should come to a train crossing,,185.792,187.6097,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.73.5,,6,7,,,185.8729,190.2734,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.72.5,,6,7,,,187.6097,188.3939,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.75.5,,6,7,,,189.8722,192.5399,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.74,reply_y,6,7,ah yeah,,190.2734,190.897,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.75,explain,6,7,but it's up on the far left of my paper so,,190.8971,194.0316,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.76,acknowledge,6,7,oh,unintelligible,192.5399,193.3677,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.78,acknowledge,6,7,oh right,,194.1157,194.5046,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.79.5,,6,7,,,194.0316,203.9163,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.79,explain,6,7,there's t-- actually two on mine so if you uh you should have a granite quarry and then a waterfall well that's what i've got on my map,,194.5046,203.1943,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.81.5,,6,7,,,203.1943,205.7813,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.80,acknowledge,6,7,yeah,,203.9164,204.094,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.81,explain,6,7,i have a waterfall to the left of the granite quarry,,204.094,206.4822,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.82,acknowledge,6,7,yeah,,205.7813,206.2939,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.84,explain,6,7,but on this map there's a train crossing,,206.4742,208.597,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.86.5,,6,7,,,206.4822,218.2411,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.85,instruct,6,7,so if you could come down you go up above the granite quarry and then back down again but not too far,,208.597,214.7912,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.g.move.87.5,,6,7,,,218.1527,218.6669,no,no,m4,7,104,,
3,q7nc3.transaction.8,review,q7nc3.f.move.87,acknowledge,6,7,okay,,218.2411,218.6429,no,no,m4,7,104,,
3,q7nc3.transaction.9,normal,q7nc3.g.move.88,instruct,7,8,so if you keep going along just about half an inch below the waterfall and right up to the left han-- no,,218.6669,226.4793,no,no,m4,7,104,,
3,q7nc3.transaction.9,normal,q7nc3.g.move.90.5,,7,8,,,226.4794,228.2281,no,no,m4,7,104,,
3,q7nc3.transaction.9,normal,q7nc3.f.move.89,ready,7,8,right,,227.1542,227.2815,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.90,explain,6,8,what i did at the top of the granite quarry was i made a right,,227.2815,231.1971,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.93.5,,6,8,,,231.1971,233.139,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.91,acknowledge,6,8,mmhmm,,228.2281,228.5439,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.95.5,,6,8,,,233.0685,236.6257,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.94,explain,6,8,for around two inches,,233.139,234.249,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.96.5,,6,8,,,235.3195,238.1226,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.96,reply_w,6,8,you should have gone to the left,,236.6257,238.2053,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.97.5,,6,8,,,238.2053,238.662,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.97,acknowledge,6,8,okay,,238.1226,238.6661,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.98.5,,6,8,,,238.6661,242.5297,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.98,reply_w,6,8,sorry towards the waterfall sorry,,238.6621,242.244,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.101.5,,6,8,,,242.244,248.9395,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.99,acknowledge,6,8,that's okay,,242.5297,242.9381,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.102.5,,6,8,,,248.5112,254.6937,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.102,reply_w,6,8,about couple of about half a centimetre,,248.9395,253.3434,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.103.5,,6,8,,,253.3434,256.1802,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.103,check,6,8,and then go left,,254.6937,255.7497,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.106.5,,6,8,,,255.7498,266.3012,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.104,reply_y,6,8,yeah,,256.1802,256.5267,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.107.5,,6,8,,,266.2334,267.9421,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.107,check,6,8,do you okay keep below it,,266.3012,267.5971,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.109.5,,6,8,,,267.5971,269.641,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.108,reply_y,6,8,mmhmm,,267.9421,268.4009,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.g.move.110.5,,6,8,,,269.4182,270.6515,no,no,m4,7,104,,
3,q7nc3.transaction.10,review,q7nc3.f.move.110,acknowledge,6,8,okay,,269.641,270.1121,no,no,m4,7,104,,
3,q7nc3.transaction.11,normal,q7nc3.g.move.111,instruct,8,9,"and then if you go up to the ""w"" of the waterfall and then straight up just about couple of centime-- no a centimetre a-- away f-- to the left of wa-- the ""w"" of waterfall straight up to the top of the waterfall",,270.6516,283.6304,no,no,m4,7,104,,
3,q7nc3.transaction.11,normal,q7nc3.g.move.112.5,,8,9,,,283.6304,287.4036,no,no,m4,7,104,,
3,q7nc3.transaction.11,normal,q7nc3.f.move.112,acknowledge,8,9,okay i see,,285.3163,286.4131,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.113,instruct,9,10,and when you get to the top of the waterfall oh you should just go up above the waterfall about five centimetres two inches,,287.4036,298.3577,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.114.5,,9,10,,,298.3577,299.385,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.f.move.114,acknowledge,9,10,okay,,298.531,298.8867,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.f.move.115.5,,9,10,,,298.8867,303.3334,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.115,explain,9,10,and you should be n-- n-- you should be near to the train crossing in,,299.385,303.4984,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.116.5,,9,10,,,303.4984,303.6635,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.f.move.116,acknowledge,9,10,mm,,303.3334,303.6035,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.f.move.117.5,,9,10,,,303.6035,304.8155,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.117,explain,9,10,and cornfields,,303.6636,304.9634,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.118.5,,9,10,,,304.9634,305.8743,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.f.move.118,acknowledge,9,10,yeah,,304.8156,305.0791,no,no,m4,7,104,,
3,q7nc3.transaction.12,normal,q7nc3.g.move.119,instruct,9,10,but don't just stay where you are just now,,305.8743,308.5572,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.g.move.120,instruct,10,11,now if you go to the,,309.006,311.3996,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.g.move.122.5,,10,11,,,316.7481,317.9089,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.f.move.122,acknowledge,10,11,yeah,,316.7655,317.0949,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.f.move.123.5,,10,11,,,317.0949,324.1371,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.g.move.123,instruct,10,11,i want you to go wh-- from where you are to just below the fallen cairn t--,,317.9089,324.0957,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.g.move.124.5,,10,11,,,324.0958,324.4648,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.f.move.124,acknowledge,10,11,okay,,324.1371,324.5916,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.f.move.125.5,,10,11,,,324.5916,327.2925,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.g.move.125,instruct,10,11,just go past underneath it though,,324.4648,327.131,no,no,m4,7,104,,
3,q7nc3.transaction.13,normal,q7nc3.f.move.126,acknowledge,10,11,okay,,327.2925,327.6877,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.127,instruct,11,12,and then once you-- once you're past it can you turn back up to the left past and go up up the way towards the limestone cliffs keeping on the left-hand side of the limestone cliffs,,329.0658,342.0678,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.130.5,,11,12,,,342.0678,343.1482,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.128,check,11,12,should i after the fallen cairns,,341.5942,343.3796,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.131,acknowledge,11,12,uh-huh,,343.1483,343.5705,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.132.5,,11,12,,,343.5705,345.3924,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.132,check,11,12,should i just be going up straight,phongesture,343.3796,345.0659,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.133.5,,11,12,,,345.0659,348.3663,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.133,clarify,11,12,erm sort veer veer a bit to the left,,345.3924,348.4822,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.135.5,,11,12,,,348.4823,349.1063,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.134,acknowledge,11,12,okay,,348.3663,348.7335,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.136.5,,11,12,,,349.8804,350.9945,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.136,uncodable,11,12,k--,,349.1063,349.1882,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.137.5,,11,12,,,350.8677,351.4096,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.137,acknowledge,11,12,okay,,350.9946,351.3223,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.138.5,,11,12,,,351.3223,353.1028,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.138,query_yn,11,12,and have you got limestone cliffs,,351.4096,353.5055,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.141.5,,11,12,,,353.5056,356.0107,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.139,reply_n,11,12,no,,353.1028,353.3543,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.142.5,,11,12,,,355.3738,356.7655,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.142,reply_n,11,12,no i don't have lion c--,,356.0107,357.0607,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.145.5,,11,12,,,357.0607,358.9894,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.143,explain,11,12,i think that's i-- it's tha-- is where,,356.7655,358.5981,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.148.5,,11,12,,,359.3666,375.4019,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.146,acknowledge,11,12,okay,,358.9894,359.5787,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.148,instruct,11,12,well sort keep to the left of the lion country and keep going up the way for about from the fallen cairn oh no about five centimetres just keep going up past the lion country,,360.1772,375.2246,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.149,acknowledge,11,12,okay,,375.4019,375.7861,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.149.5,,11,12,,,375.2246,375.6246,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.150.5,,11,12,,,375.7861,377.5259,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.g.move.150,explain,11,12,and you should come to an east lake,,375.6246,377.6031,no,no,m4,7,104,,
3,q7nc3.transaction.14,normal,q7nc3.f.move.151,acknowledge,11,12,okay,,377.526,377.971,no,no,m4,7,104,,
3,q7nc3.transaction.15,normal,q7nc3.g.move.152,instruct,12,13,just go along skim along the bottom of the east lake to the finish and that's you,,379.171,383.3935,no,no,m4,7,104,,
3,q7nc3.transaction.15,normal,q7nc3.g.move.153.5,,12,13,,,383.3935,385.5186,no,no,m4,7,104,,
3,q7nc3.transaction.15,normal,q7nc3.f.move.153,query_w,12,13,to the finish where's the finish,,384.3215,385.9273,no,no,m4,7,104,,
3,q7nc3.transaction.15,normal,q7nc3.f.move.154.5,,12,13,,,385.9273,389.7924,no,no,m4,7,104,,
3,q7nc3.transaction.15,normal,q7nc3.g.move.154,reply_w,12,13,oh no between the cornfields and the east lake,lowamp,385.5186,388.8996,no,no,m4,7,104,,
