conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q7nc5.transaction.1,normal,q7nc5.g.move.21,reply_y,1,2,uh-huh,,48.971,49.5796,no,yes,m4,7,34,,
5,q7nc5.transaction.1,normal,q7nc5.g.move.22.5,,1,2,,,49.5796,50.442,no,yes,m4,7,34,,
5,q7nc5.transaction.1,normal,q7nc5.f.move.22,acknowledge,1,2,okay,,48.9827,49.3078,no,yes,m4,7,34,,
5,q7nc5.transaction.1,normal,q7nc5.g.move.23,acknowledge,1,2,right if that's,,50.442,51.5377,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.25,align,2,3,okay,,52.5551,53.0632,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.27.5,,2,3,,,55.5161,56.7113,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.27,check,2,3,to my right yeah,,56.0199,56.8078,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.28,reply_y,2,3,mmhmm,,56.7113,57.1127,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.29,ready,2,3,well obviously,,56.8079,57.4023,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.30.5,,2,3,,,57.1127,57.6122,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.34.5,,2,3,,,57.4024,60.2683,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.31,ready,2,3,well,,57.6122,57.9779,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.33.5,,2,3,,,59.8097,60.4028,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.35,explain,2,3,well put one way if i go the other way it's off the page so,,60.2683,62.3022,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.34,uncodable,2,3,ehm,,60.4028,60.868,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.36,acknowledge,2,3,right exactly,,61.8905,63.8026,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.38.5,,2,3,,,62.3022,70.9248,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.36.5,,2,3,,,63.8026,63.8974,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.39.5,,2,3,,,69.929,71.6462,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.39,reply_y,2,3,okay,,70.9248,71.2805,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.40,instruct,2,3,and then,,71.6462,72.0961,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.40.5,,2,3,,,71.2805,73.0005,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.41.5,,2,3,,,72.0961,74.6677,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.41,explain,2,3,i've got um adventure playground just there yeah,,73.0005,76.0,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.42,acknowledge,2,3,yeah um,,74.6677,75.2924,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.43.5,,2,3,,,75.2924,76.411,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.45.5,,2,3,,,76.0,78.1809,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.44,ready,2,3,well,,76.4111,76.7065,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.45,check,2,3,just there,lowamp,76.8085,77.7647,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.46,ready,2,3,well,,78.1809,78.4553,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.46.5,,2,3,,inbreath,77.7647,78.3168,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.47.5,,2,3,,,78.4553,79.4004,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.g.move.47,check,2,3,,,,,no,yes,m4,7,34,,
5,q7nc5.transaction.2,normal,q7nc5.f.move.48,reply_y,2,3,yeah,,79.4004,79.7104,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.50,ready,3,4,right,,80.367,80.77,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.55.5,,3,4,,,97.3762,99.3726,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.f.move.54,acknowledge,3,4,look oh right okay,,98.2368,99.1148,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.56,uncodable,3,4,fuck,,99.3726,99.8764,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.f.move.54.5,,3,4,,,99.1148,100.3496,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.56.4,,3,4,,,99.8764,101.6309,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.f.move.55,explain,3,4,i was wanting for a separate climbing frame,,100.3496,101.8333,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.56.5,acknowledge,3,4,certainly different,,101.6309,102.8922,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.f.move.57.5,,3,4,,,101.8333,107.7845,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.56.9,,3,4,,,102.8922,103.6365,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.g.move.57,align,3,4,right so you're sort in the l-- top left-hand corner of the adventure playground of the climbing frame right,,103.6365,108.7376,no,yes,m4,7,34,,
5,q7nc5.transaction.3,normal,q7nc5.f.move.58,reply_y,3,4,yeah,,107.7845,108.2113,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.60,ready,4,5,right,,109.7588,110.0773,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.63.5,,4,5,,,118.0906,118.7629,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.62,check,4,5,millimetres,,117.7632,118.5659,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.65.5,,4,5,,,118.566,120.4512,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.64,reply_n,4,5,no,,118.7629,118.9904,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.65,clarify,4,5,above the adventure playground,,119.3797,121.671,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.66,acknowledge,4,5,right okay,,120.4512,120.944,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.69.5,,4,5,,,120.944,131.4023,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.68,align,4,5,right,,121.671,121.9296,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.70.5,,4,5,,,131.6497,133.035,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.70,check,4,5,about halfway along the page or just after halfway,,131.4023,133.8759,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.74.5,,4,5,,,133.8759,134.8922,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.71,reply_y,4,5,uh-huh,,133.035,133.2472,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.75.5,,4,5,,,135.0521,135.7605,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.75,acknowledge,4,5,yeah,,134.8922,135.2326,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.76.5,,4,5,,,135.2327,135.7626,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.76,uncodable,4,5,just,,135.7605,136.22,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.77.5,,4,5,,,136.22,136.4981,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.77,query_yn,4,5,to above that,,135.7626,136.4471,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.78.5,,4,5,,,136.4471,138.4136,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.78,reply_y,4,5,yeah mmhmm,,136.4981,137.6507,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.79,acknowledge,4,5,okay,,138.4136,138.7743,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.79.5,,4,5,,nonvocal,137.6507,139.4107,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.f.move.83.5,,4,5,,,138.7743,145.249,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.80,ready,4,5,right,,139.4107,139.8145,no,yes,m4,7,34,,
5,q7nc5.transaction.4,normal,q7nc5.g.move.81,instruct,4,5,then stop,,139.8145,140.8812,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.82,ready,5,6,now,,141.4323,141.7457,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.84.5,,5,6,,,144.0511,146.4188,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.84,explain,5,6,above where i am just now i h--,,145.249,146.9028,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.85.5,,5,6,,,146.9028,147.4074,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.85,query_yn,5,6,private fields don't you,,146.4188,147.9489,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.86,reply_y,5,6,uh-huh,,147.4075,147.7408,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.90.5,,5,6,,,147.7408,155.0519,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.87.5,,5,6,,,147.9489,148.4203,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.90,query_yn,5,6,do you,,154.9691,155.3863,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.91,reply_y,5,6,right yeah,,155.0519,155.7916,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.91.5,,5,6,,,155.3863,156.2538,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.93.5,,5,6,,,155.7916,163.6804,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.92,ready,5,6,right,,156.2538,156.3842,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.93,instruct,5,6,what i want you to do is stop there and where you've stopped and go straight up right skimming,,156.3842,163.3601,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.94,acknowledge,5,6,the side of the private fields okay,,163.6804,165.5389,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.94.5,,5,6,,,163.3601,165.0101,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.95.5,,5,6,,,165.5389,172.6298,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.95,instruct,5,6,and to the right of the granite quarry then i want you to sort to go over the granite quarry in a circle sort half moon,,165.0101,172.3872,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.96.5,,5,6,,,172.3872,173.1915,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.96,check,5,6,towards the left,,172.6298,173.7679,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.97.5,,5,6,,,173.768,174.297,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.97,reply_y,5,6,towards the left yeah,,173.1915,174.4634,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.98,acknowledge,5,6,right half moon,,174.297,175.6449,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.99.5,,5,6,,,174.4635,177.5567,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.99,query_yn,5,6,does it need to be quite close to the quarry,lowamp,175.6449,178.048,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.100.5,,5,6,,,178.0481,179.0462,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.100,reply_y,5,6,quite close yeah,,177.5567,178.8405,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.101,acknowledge,5,6,right okay,,179.0462,179.6918,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.101.5,,5,6,,,178.8406,180.6259,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.102.5,,5,6,,,179.6918,181.3527,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.102,align,5,6,right,,180.6259,181.0622,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.103.5,,5,6,,,181.0622,182.4865,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.103,check,5,6,back down again,,181.3527,182.1532,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.104.5,,5,6,,,182.1533,186.2914,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.g.move.104,reply_w,5,6,it's down for about an inch not too far stop,,182.4865,186.659,no,yes,m4,7,34,,
5,q7nc5.transaction.5,normal,q7nc5.f.move.105,acknowledge,5,6,right okay,,186.2914,186.8403,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.106,ready,6,7,right,,187.1956,187.5467,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.107,instruct,6,7,now stop there,,187.6854,188.5296,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.108,acknowledge,6,7,stop,,187.8993,188.3571,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.110.5,,6,7,,,188.3571,190.4781,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.109.5,,6,7,,,188.5296,188.9309,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.111.5,,6,7,,,190.4705,190.7257,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.111,acknowledge,6,7,yeah,,190.4781,190.7782,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.112.5,,6,7,,,190.7782,192.358,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.112,explain,6,7,on the left-hand side,,190.7257,192.2157,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.113,acknowledge,6,7,mmhmm,,192.358,192.7401,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.113.5,,6,7,,,192.2157,193.1836,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.115.5,,6,7,,,192.7401,197.6109,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.114,ready,6,7,right and,,193.1836,194.0763,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.117.5,,6,7,,,197.1355,199.8898,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.116,reply_n,6,7,n-- no,,197.6109,198.2579,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.117,reply_w,6,7,the train crossing's quite a bit above the waterfall,,198.2579,200.6875,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.118,acknowledge,6,7,right,,199.8898,200.335,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.119.5,,6,7,,,200.3351,200.5106,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.120.5,,6,7,,,200.6875,203.1294,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.120,explain,6,7,i've got that one as well but there's ac-- also one below the waterfall,,200.5106,204.5677,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.121,acknowledge,6,7,all right,,203.1294,203.3593,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.125.5,,6,7,,,204.3934,209.4647,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.123.5,,6,7,,,204.5678,205.7343,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.126.5,,6,7,,,209.6129,210.5608,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.126,acknowledge,6,7,right the granite quarry,,209.4648,210.5347,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.127.5,,6,7,,,210.5348,217.9337,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.127,instruct,6,7,go to the left and sort go under the waterfall about an inch below the waterfall,,210.5608,217.5618,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.128.5,,6,7,,,217.5618,219.1877,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.128,query_w,6,7,in a curve or just straight,,217.9337,219.0521,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.130.5,,6,7,,,219.0521,227.2993,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.129,reply_w,6,7,sort in a slight curve,,219.1877,221.3682,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.133.5,,6,7,,,231.4935,232.959,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.131,acknowledge,6,7,past oh right okay,,227.2993,228.5501,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.134.5,,6,7,,,233.3744,235.9346,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.134,instruct,6,7,and can you sort of stop just above the waterfall,,232.959,235.7563,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.g.move.135.5,,6,7,,,235.7563,237.1205,no,yes,m4,7,34,,
5,q7nc5.transaction.6,normal,q7nc5.f.move.135,explain,6,7,yeah that's where i stopped so,,235.9346,236.9487,no,yes,m4,7,34,,
5,q7nc5.transaction.7,normal,q7nc5.g.move.136,acknowledge,7,8,and right right,,237.1205,240.0593,no,yes,m4,7,34,,
5,q7nc5.transaction.7,normal,q7nc5.f.move.140.5,,7,8,,,236.9487,247.0916,no,yes,m4,7,34,,
5,q7nc5.transaction.7,normal,q7nc5.g.move.137.5,,7,8,,,240.0593,240.577,no,yes,m4,7,34,,
5,q7nc5.transaction.7,normal,q7nc5.g.move.140,instruct,7,8,just sort of alo-- skim along the top of the waterfall for an inch,,244.7082,247.8186,no,yes,m4,7,34,,
5,q7nc5.transaction.7,normal,q7nc5.f.move.141,acknowledge,7,8,right i've done that,,247.0916,247.9125,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.143,instruct,8,9,and then up for an inch and a half,,248.8599,251.1322,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.145.5,,8,9,,,251.1322,253.2081,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.144,ready,8,9,right,,251.4266,251.5521,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.146.5,,8,9,,inbreath,253.0079,258.5552,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.146,query_w,8,9,oh my god what's the public footpath like is it,,253.2081,258.1828,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.147,reply_w,8,9,it just says public footpath and there's just like a little sign with a little man walking on it,,258.5552,262.3151,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.147.5,,8,9,,,258.1828,262.7982,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.149.5,,8,9,,,262.3151,264.5139,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.148,ready,8,9,right,,262.7982,263.2477,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.149,instruct,8,9,can you sort dodge,,263.5461,265.1905,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.150,explain,8,9,it's just sort,,264.514,265.1228,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.151.5,,8,9,,inbreath,265.1228,265.2621,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.152.5,,8,9,,,265.1905,266.4959,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.152,query_yn,8,9,have you got the lion country,,265.2621,266.5772,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.153.5,,8,9,,,266.5772,267.4758,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.153,reply_n,8,9,no,,266.4959,266.8754,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.154,ready,8,9,well,,267.4758,267.8222,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.154.5,,8,9,,inbreath,266.8754,268.2361,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.155.5,,8,9,,,267.8222,269.9618,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.155,explain,8,9,ah this is stu-- right,,268.2361,270.3706,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.157.5,,8,9,,,270.3706,271.6368,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.156,ready,8,9,right okay,,269.9618,270.4426,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.159.5,,8,9,,,271.7328,275.4487,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.158,ready,8,9,right,,271.6368,271.7468,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.161,instruct,8,9,like you're supposed to go straight up for about an inch,,275.2735,277.8488,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.160,reply_y,8,9,right,,275.4487,275.7399,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.162,acknowledge,8,9,right,,278.1244,278.3794,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.162.5,,8,9,,inbreath,277.8488,278.1007,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.165.5,,8,9,,,279.731,280.2875,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.164,reply_y,8,9,well i can do it,,278.3794,279.0621,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.165,reply_w,8,9,i can go up to the side of the wa--,,279.0621,280.292,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.166,ready,8,9,and,,280.2875,280.5759,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.168,acknowledge,8,9,right okay,,280.5759,281.2893,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.f.move.169.5,,8,9,,,280.2921,285.775,no,yes,m4,7,34,,
5,q7nc5.transaction.8,normal,q7nc5.g.move.168.5,,8,9,,,281.2893,281.851,no,yes,m4,7,34,,
