conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q8ec6.transaction.3,normal,q8ec6.f.move.62,explain,3,4,i'm there,lowamp,92.855,93.2063,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.63,ready,4,5,and then,,93.7727,94.2261,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.65,align,4,5,right,lowamp,99.1756,99.537,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.66,reply_y,4,5,right,,99.2565,99.5482,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.66.5,,4,5,,,99.5371,100.3803,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.67.5,,4,5,,,99.5482,109.206,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.67,instruct,4,5,and then go a-- an angle at say fffsss twenty-five thirty degrees above the horizontal right that are at the allotments to your right,lowamp,100.3803,108.5283,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.68.5,,4,5,,,108.5283,109.4086,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.68,acknowledge,4,5,right,,109.206,109.6171,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.69.5,,4,5,,,109.6171,109.8112,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.69,align,4,5,see what i mean,lowamp,109.4086,110.0207,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.70.5,,4,5,,,110.0207,110.8874,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.70,query_w,4,5,to where,,109.8112,110.2349,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.71.5,,4,5,,,110.2349,112.1145,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.71,reply_w,4,5,to about,,110.8874,111.7733,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.72.5,,4,5,,,111.7734,112.1714,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.72,query_yn,4,5,have you got the flight museum on there,,112.1146,113.0817,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.73.5,,4,5,,,113.0817,114.3461,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.73,uncodable,4,5,er,,112.1714,112.465,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.74.5,,4,5,,,114.0589,116.1269,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.74,query_yn,4,5,have you got disused monastery,,114.3461,116.1395,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.75.5,,4,5,,,116.1395,116.7036,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.75,reply_y,4,5,uh-huh,,116.1269,116.5224,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.76.5,,4,5,,,116.5224,116.6605,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.76,query_w,4,5,so where am i where am i heading,,116.7036,117.9113,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.77.5,,4,5,,,117.9114,119.7899,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.77,clarify,4,5,but you're going like up th-- like twenty-five thirty degrees,,116.6605,120.652,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.78.5,,4,5,,,120.652,121.2091,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.78,explain,4,5,i know i know i understand that,lowamp,119.7899,121.0219,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.81.5,,4,5,,,121.022,129.6876,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.79,ready,4,5,right,,121.2091,121.3846,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.82.5,,4,5,,,127.7756,132.9654,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.82,check,4,5,two thirds of the way across the page you mean it's a big huge line i'm drawing here,,129.6876,132.3783,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.83.5,,4,5,,,132.3783,134.5592,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.83,reply_y,4,5,mmhmm,,132.9654,133.4338,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.86.5,,4,5,,,133.4338,139.0544,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.84,ready,4,5,right,,134.5592,134.6241,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.87.5,,4,5,,,138.2501,139.7312,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.87,reply_y,4,5,uh-huh,,139.0544,139.4496,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.88.5,,4,5,,,139.4496,142.5452,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.88,query_w,4,5,so am i where f-- where am i going to end up,,139.7312,141.6086,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.90.5,,4,5,,,141.6086,151.4422,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.89,reply_w,4,5,you should be nowhere near the telephone box you should only be like about a third of the way up the page and a third of the way across the page,,142.5452,149.1165,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.93.5,,4,5,,,153.1538,155.692,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.91,uncodable,4,5,two th--,,151.4422,151.6048,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.94.5,,4,5,,,155.3303,156.3717,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.94,reply_n,4,5,no,,155.692,156.0515,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.95.5,,4,5,,,156.0515,156.8697,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.95,check,4,5,no,,156.3717,156.6092,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.96.5,,4,5,,,156.6092,157.7639,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.96,clarify,4,5,should just be a wee bit over from them,,156.8697,158.1226,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.97.5,,4,5,,,158.1226,159.0308,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.97,query_yn,4,5,have you got the level crossing,,157.7639,158.5866,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.98.5,,4,5,,,158.5867,160.633,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.98,reply_n,4,5,no,,159.0308,159.3034,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.99.5,,4,5,,,159.3034,161.3431,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.99,query_yn,4,5,have you got the east lake,,160.633,161.9132,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.100.5,,4,5,,,161.9133,163.5862,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.100,reply_y,4,5,what the east lake uh-huh,,161.3431,164.2735,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.102.5,,4,5,,,164.2735,165.3637,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.101,acknowledge,4,5,uh-huh,,163.5862,163.7905,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.103.5,,4,5,,,165.5154,165.6765,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.103,reply_y,4,5,uh-huh,,165.3637,165.685,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.104.5,,4,5,,,165.685,167.3266,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.104,align,4,5,see if you go directly down,lowamp,165.6766,167.0688,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.105.5,,4,5,,,167.0688,167.4985,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.105,reply_y,4,5,aye,,167.3266,167.6874,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.106.5,,4,5,,,167.6874,168.3097,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.106,query_yn,4,5,is that how far across i should be,,167.4985,168.6883,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.107.5,,4,5,,,168.6883,171.4138,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.107,reply_w,4,5,aye except a wee bit further over than that about a centimetre maybe,,168.3097,171.0244,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.109.5,,4,5,,,171.0245,174.4027,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.108,acknowledge,4,5,right,,171.4139,171.6564,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.110.5,,4,5,,,173.5906,177.3321,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.110,clarify,4,5,about a third of the way up the page,,174.4027,176.6152,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.111.5,,4,5,,laugh,176.6152,179.4441,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.111,acknowledge,4,5,right well i've got i've s-- i understand that a bit,,177.3321,179.0724,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.112.5,,4,5,,,179.0724,183.8483,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.g.move.112,clarify,4,5,that was meant to be like thirty degrees from the horizontal,,179.4441,182.4475,yes,yes,m0,8,47,,up
6,q8ec6.transaction.4,normal,q8ec6.f.move.113,acknowledge,4,5,right there you go,,183.8483,184.7041,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.114.5,,4,5,,,182.4475,186.7461,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.f.move.114,explain,4,5,i've got a flight museum there i'll need to go round that,,184.7041,186.3271,yes,yes,m0,8,47,,down
6,q8ec6.transaction.4,normal,q8ec6.g.move.115,acknowledge,4,5,right,,186.7461,187.0521,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.f.move.116,query_w,5,6,so where do you want me to go now,,187.2749,188.0483,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.f.move.118.5,,5,6,,,188.0483,191.9458,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.g.move.117,ready,5,6,right,,188.7677,188.922,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.g.move.119.5,,5,6,,,191.8704,192.8297,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.f.move.119,check,5,6,straight up to it,lowamp,191.9458,192.5487,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.f.move.120.5,,5,6,,,192.5487,193.9761,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.g.move.120,reply_y,5,6,mmhmm,,192.8297,193.22,yes,yes,m0,8,47,,down
6,q8ec6.transaction.5,normal,q8ec6.f.move.121,acknowledge,5,6,ah that's no problem i think right,,193.9761,196.1562,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.123,ready,6,7,right and then,,197.6289,198.1792,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.124.5,,6,7,,,201.707,202.5231,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.124,query_w,6,7,which way,,201.6404,202.15,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.125.5,,6,7,,,202.15,203.323,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.125,reply_w,6,7,to your left,,202.5231,203.3138,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.126.5,,6,7,,,203.3138,204.1026,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.126,check,6,7,to the left,,203.323,203.9498,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.127.5,,6,7,,,203.9498,204.6931,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.127,clarify,6,7,over the top of it,lowamp,204.1026,205.0538,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.128.5,,6,7,,,205.0538,206.2146,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.128,query_yn,6,7,have you got the alpine garden,,204.6931,205.5908,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.131.5,,6,7,,,205.5908,213.0861,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.129,reply_y,6,7,uh-huh,,206.2146,206.5837,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.132.5,,6,7,,,213.0178,213.7412,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.132,reply_y,6,7,right,lowamp,213.0861,213.5605,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.133.5,,6,7,,,213.5605,216.7936,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.133,instruct,6,7,go to your l-- like don't draw anything here right just go to your left a wee bit over,,213.7412,217.3653,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.135.5,,6,7,,,217.3653,219.2846,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.134,acknowledge,6,7,i've got it,,216.7936,217.2621,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.f.move.136.5,,6,7,,,218.6591,221.446,yes,yes,m0,8,47,,down
6,q8ec6.transaction.6,normal,q8ec6.g.move.136,instruct,6,7,and then just go about two centimetres over,lowamp,219.2846,221.0841,yes,yes,m0,8,47,,down
