conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q8nc6.transaction.6,normal,q8nc6.f.move.58.5,,6,7,,,113.3934,120.7825,no,yes,m0,8,62,,
6,q8nc6.transaction.6,normal,q8nc6.g.move.57,ready,6,7,right ehm,,113.9425,114.8478,no,yes,m0,8,62,,
6,q8nc6.transaction.6,normal,q8nc6.g.move.58,instruct,6,7,go left 'til you're directly below the left-hand side of the alpine garden,,115.6654,119.9059,no,yes,m0,8,62,,
6,q8nc6.transaction.6,normal,q8nc6.f.move.59,acknowledge,6,7,got you,,120.7825,121.0849,no,yes,m0,8,62,,
6,q8nc6.transaction.7,normal,q8nc6.g.move.60,ready,7,8,yeah,,121.3147,121.5972,no,yes,m0,8,62,,
6,q8nc6.transaction.7,normal,q8nc6.g.move.61,instruct,7,8,then up 'til you're at the top of the left-hand side of the alpine garden,,121.9438,125.1544,no,yes,m0,8,62,,
6,q8nc6.transaction.7,normal,q8nc6.f.move.62,acknowledge,7,8,right,,126.2119,126.3966,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.63,ready,8,9,right,lipsmack,126.667,127.0244,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.65.5,,8,9,,,128.8146,130.2325,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.f.move.65,reply_n,8,9,no,,129.3375,129.7437,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.66,acknowledge,8,9,no,lowamp,130.2325,130.6389,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.f.move.68.5,,8,9,,,129.7438,136.5397,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.66.5,,8,9,,,130.6389,131.1821,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.69.5,,8,9,,,134.4924,136.6001,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.f.move.69,acknowledge,8,9,right,,136.5397,136.9044,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.f.move.70.5,,8,9,,,136.9044,137.0568,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.g.move.70,align,8,9,okay,,136.6002,136.9127,no,yes,m0,8,62,,
6,q8nc6.transaction.8,normal,q8nc6.f.move.71,reply_y,8,9,mmhmm,,137.0568,137.3361,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.g.move.72,instruct,9,10,up about five centimetres,,137.7197,139.1575,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.g.move.73.5,,9,10,,,139.1575,140.1764,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.f.move.73,check,9,10,directly up,,139.7207,140.3555,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.f.move.74.5,,9,10,,,140.3555,142.2692,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.g.move.74,reply_y,9,10,straight up,,140.1764,140.7866,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.g.move.75.5,,9,10,,,140.7866,142.4834,no,yes,m0,8,62,,
6,q8nc6.transaction.9,normal,q8nc6.f.move.75,acknowledge,9,10,right,,142.2692,142.4723,no,yes,m0,8,62,,
6,q8nc6.transaction.10,normal,q8nc6.g.move.76,align,10,11,okay,,142.4834,143.2042,no,yes,m0,8,62,,
6,q8nc6.transaction.10,normal,q8nc6.f.move.77.5,,10,11,,,142.4723,148.8527,no,yes,m0,8,62,,
6,q8nc6.transaction.10,normal,q8nc6.g.move.76.5,,10,11,,,143.2042,144.9221,no,yes,m0,8,62,,
6,q8nc6.transaction.10,normal,q8nc6.g.move.78.5,,10,11,,,147.6166,149.3819,no,yes,m0,8,62,,
6,q8nc6.transaction.10,normal,q8nc6.f.move.78,acknowledge,10,11,mmhmm,,148.8527,149.162,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.79,align,11,12,okay,,149.3819,150.208,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.80.5,,11,12,,,149.162,152.9704,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.79.5,,11,12,,,150.208,151.0551,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.80,query_yn,11,12,got the telephone box,,151.0551,152.1811,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.81,reply_y,11,12,yeah,,152.9705,153.1849,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.81.5,,11,12,,,152.1811,153.9425,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.83.5,,11,12,,,153.1849,161.2177,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.82,ready,11,12,okay,,153.9425,154.3769,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.84.5,,11,12,,,160.9793,162.216,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.84,acknowledge,11,12,right,,161.2177,161.4206,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.85.5,,11,12,,,161.4206,165.7888,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.g.move.85,align,11,12,okay,lowamp,162.216,162.7495,no,yes,m0,8,62,,
6,q8nc6.transaction.11,normal,q8nc6.f.move.86,reply_y,11,12,got you,,165.7888,166.1116,no,yes,m0,8,62,,
6,q8nc6.transaction.12,normal,q8nc6.g.move.87,instruct,12,13,then along the bottom of the word,,166.1878,167.6331,no,yes,m0,8,62,,
6,q8nc6.transaction.12,normal,q8nc6.f.move.88,acknowledge,12,13,mmhmm,,169.6079,169.8708,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.89,ready,13,14,okay,,169.9378,170.3624,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.90,query_yn,13,14,have you got the thatched mud hut,,171.1138,172.1868,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.f.move.91,reply_n,13,14,no,,173.0835,173.5355,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.91.5,,13,14,,,172.1868,174.0477,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.f.move.92.5,,13,14,,,173.5355,175.3874,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.92,query_yn,13,14,got the east lake though yeah,,174.0477,175.3368,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.f.move.93,reply_y,13,14,yeah,,175.3875,175.6204,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.93.5,,13,14,,,175.3368,176.5585,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.f.move.95.5,,13,14,,,175.6204,182.2579,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.94,ready,13,14,right ehm,,176.5585,177.2168,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.g.move.96.5,,13,14,,,182.2481,182.5326,no,yes,m0,8,62,,
6,q8nc6.transaction.13,normal,q8nc6.f.move.96,acknowledge,13,14,mmhmm,,182.2579,182.5876,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.g.move.97,align,14,15,okay,,182.5326,182.8925,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.f.move.98.5,,14,15,,,182.5876,190.6434,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.g.move.97.5,,14,15,,,182.8925,184.5133,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.g.move.99.5,,14,15,,,188.8284,190.5538,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.f.move.99,acknowledge,14,15,right,,190.6435,190.8926,no,yes,m0,8,62,,
6,q8nc6.transaction.14,normal,q8nc6.g.move.100,align,14,15,okay,,190.5538,191.0234,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.g.move.101,ready,15,16,then,,192.8252,193.0963,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.g.move.103.5,,15,16,,,204.4878,206.337,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.f.move.103,acknowledge,15,16,right,,205.4359,205.6712,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.f.move.104.5,,15,16,,,205.6712,206.9188,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.g.move.104,align,15,16,okay,,206.3371,206.6496,no,yes,m0,8,62,,
6,q8nc6.transaction.15,normal,q8nc6.f.move.105,reply_y,15,16,uh-huh,,206.9188,207.2255,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.106,ready,16,17,then,,207.6976,207.9802,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.108,align,16,17,okay,,214.4748,214.8876,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.f.move.109,reply_y,16,17,mmhmm yeah,,214.9746,215.6849,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.109.5,,16,17,,,214.8876,216.4767,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.f.move.110.5,,16,17,,,215.6849,221.1357,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.110,instruct,16,17,that's the finish i think,,216.4767,218.8379,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.111.5,,16,17,,,218.8379,222.096,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.f.move.111,acknowledge,16,17,right,,221.1357,221.3063,no,yes,m0,8,62,,
6,q8nc6.transaction.16,normal,q8nc6.g.move.112,acknowledge,16,17,yup,,222.096,222.3032,no,yes,m0,8,62,,
