conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q7ec1.transaction.4,review,q7ec1.f.move.21,check,2,3,and then are going,,40.9487,41.5942,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.f.move.23.5,,2,3,,,41.5942,44.7316,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.g.move.23,clarify,2,3,and then you go east towards the graveyard,,40.9674,44.0002,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.g.move.25.5,,2,3,,,44.0002,49.9518,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.f.move.24,acknowledge,2,3,east,lowamp,44.7316,45.2075,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.4,review,q7ec1.f.move.26.5,,2,3,,,49.3347,52.4078,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.g.move.26,clarify,2,3,well you hang hang go east for a bit,,49.9518,52.8507,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.g.move.27.5,,2,3,,,52.8507,54.326,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.f.move.27,explain,2,3,i'll just go east,,52.4078,53.1604,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.f.move.28.5,,2,3,,,53.1604,57.523,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.g.move.28,clarify,2,3,'til you're about two thirds of the way across the paper,,54.326,56.5085,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.4,review,q7ec1.f.move.29,acknowledge,2,3,mm,,57.5231,57.9184,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.5,normal,q7ec1.g.move.30,ready,3,4,right then,,58.878,59.2312,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.5,normal,q7ec1.g.move.31.5,,3,4,,,68.5829,71.1244,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.5,normal,q7ec1.f.move.31,check,3,4,over them or above,,70.0725,71.0029,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.5,normal,q7ec1.f.move.32.5,,3,4,,breath,71.003,73.8785,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.5,normal,q7ec1.g.move.32,clarify,3,4,above,,71.1245,71.7163,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.5,normal,q7ec1.f.move.33,acknowledge,3,4,mm,,73.8785,74.3626,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.6,normal,q7ec1.g.move.33.6,instruct,4,5,then you go south again,,75.4056,77.057,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.6,normal,q7ec1.g.move.35.5,,4,5,,,87.7069,89.7332,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.6,normal,q7ec1.f.move.35,check,4,5,so i'm,,89.2622,89.7941,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.7,normal,q7ec1.g.move.36,instruct,5,6,,,,,yes,yes,m14,7,86,,
1,q7ec1.transaction.8,review,q7ec1.f.move.37,check,5,6,so i'm going round indian country and down to the left then down below the gold,lowamp,94.3478,98.6446,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.f.move.38.5,,5,6,,,98.6446,105.1285,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.g.move.38,clarify,5,6,,,,,yes,yes,m14,7,86,,
1,q7ec1.transaction.8,review,q7ec1.g.move.39.5,,5,6,,,105.2652,107.5823,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.8,review,q7ec1.f.move.39,explain,5,6,oh my map's totally different dave,,105.1285,106.4493,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.8,review,q7ec1.f.move.41.5,,5,6,,breath,106.4493,108.0814,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.8,review,q7ec1.g.move.40,acknowledge,5,6,right,,107.5823,107.8632,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.8,review,q7ec1.g.move.44.5,,5,6,,,109.0584,110.153,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.f.move.42,explain,5,6,i've got no great rock,,108.0814,109.0663,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.8,review,q7ec1.f.move.46.5,,5,6,,,110.7939,112.5758,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.g.move.45,acknowledge,5,6,right,,110.153,110.3084,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.g.move.47.5,,5,6,,,112.6829,113.4957,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.f.move.47,check,5,6,below it or above it,,112.5758,113.2503,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.8,review,q7ec1.f.move.48.5,,5,6,,,113.2503,120.4604,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.8,review,q7ec1.g.move.48,clarify,5,6,but what you go round the top of it then hang a left hang south go past it then south,,113.4957,119.9485,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.8,review,q7ec1.g.move.49.5,,5,6,,nonvocal,119.9485,122.2249,yes,yes,m14,7,86,off,up
1,q7ec1.transaction.8,review,q7ec1.f.move.49,check,5,6,right i'm going past it here right and then south,,120.4604,122.2242,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.8,review,q7ec1.g.move.50,reply_y,5,6,then south,,122.2249,122.9313,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.9,normal,q7ec1.g.move.51,instruct,6,7,then you go about prf two thirds three quarters of the way down the page,,123.1907,128.1865,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.9,normal,q7ec1.f.move.52,acknowledge,6,7,three quarters of the way down the page well that's about here right,,129.7885,133.4545,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.53,instruct,7,8,then you hang a left,,133.4317,134.9584,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.54.5,,7,8,,,134.9584,136.629,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.54,check,7,8,left,,135.439,136.0994,yes,yes,m14,7,86,off,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.55.5,,7,8,,,136.0994,139.5266,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.10,normal,q7ec1.g.move.55,clarify,7,8,sorry east go east,,136.629,138.8846,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.56.5,,7,8,,,138.8846,140.6458,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.10,normal,q7ec1.f.move.56,check,7,8,you mean right,lowamp,139.5266,140.3006,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.10,normal,q7ec1.f.move.57.5,,7,8,,,140.3006,142.9043,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.57,reply_y,7,8,aye,,140.6458,141.0048,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.58.5,,7,8,,,141.0048,145.0714,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.58,check,7,8,right is this below the,,142.9044,143.7756,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.59.5,,7,8,,,143.7756,145.9133,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.59,reply_y,7,8,mmhmm,,145.0715,145.3524,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.60.5,,7,8,,,145.3524,146.801,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.60,acknowledge,7,8,oh well,,145.9133,146.4057,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.61.5,,7,8,,,146.4057,149.2697,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.g.move.61,instruct,7,8,right right right so you go along there,,146.8011,148.8946,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.10,normal,q7ec1.f.move.62,acknowledge,7,8,mmhmm,,149.2697,149.7852,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.11,normal,q7ec1.g.move.63,instruct,8,9,then you goes northeast,,149.8612,152.077,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.11,normal,q7ec1.g.move.66.5,,8,9,,,155.4463,156.934,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.11,normal,q7ec1.f.move.65,reply_y,8,9,aye,,155.6053,155.9973,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.11,normal,q7ec1.f.move.68.5,,8,9,,,157.9946,165.9792,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.11,normal,q7ec1.g.move.67,instruct,8,9,you go northeast up to just below the trout farm go along the bottom of it,,156.934,161.4769,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.g.move.68,query_yn,9,10,you got the cavalry,,162.9654,163.8971,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.g.move.69.5,,9,10,,,165.915,166.0604,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.12,normal,q7ec1.f.move.69,reply_n,9,10,no,,165.9792,166.3431,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.12,normal,q7ec1.f.move.72.5,,9,10,,,166.3431,179.4064,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.g.move.70,explain,9,10,i wouldnae think so,,166.0605,166.8277,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.12,normal,q7ec1.g.move.73.5,,9,10,,,178.3519,181.772,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.f.move.73,check,9,10,so just up bes-- alongside it,lowamp,179.4064,180.831,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.f.move.74.5,,9,10,,,180.831,181.8223,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.g.move.74,clarify,9,10,just past it,,181.772,182.4451,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.g.move.75.5,,9,10,,,182.4451,183.7666,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.12,normal,q7ec1.f.move.75,acknowledge,9,10,aye just past it right,,181.8224,183.4808,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.13,normal,q7ec1.g.move.76,instruct,10,11,then you go south,,183.7666,184.6675,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.13,normal,q7ec1.g.move.77.5,,10,11,,,189.626,192.0587,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.13,normal,q7ec1.f.move.77,query_w,10,11,how can i go south i've just went north past it,,189.4211,191.2796,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.13,normal,q7ec1.f.move.79.5,,10,11,,,191.2796,194.3931,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.13,normal,q7ec1.g.move.78,clarify,10,11,no you don't go north past it ah,,192.0587,193.9902,yes,yes,m14,7,86,up,down
1,q7ec1.transaction.13,normal,q7ec1.g.move.78.5,,10,11,,,193.9902,194.4871,yes,yes,m14,7,86,up,up
1,q7ec1.transaction.13,normal,q7ec1.f.move.80,query_w,10,11,what the hell am i meant to do then,,194.3931,195.2231,yes,yes,m14,7,86,up,up
1,q7ec1.transaction.13,normal,q7ec1.f.move.81.5,,10,11,,,195.2231,196.0432,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.13,normal,q7ec1.g.move.79,ready,10,11,right,,194.4872,194.6917,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.14,review,q7ec1.g.move.81,align,9,10,you're at the trout farm right,,194.9443,196.0996,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.14,review,q7ec1.g.move.83.5,,9,10,,,196.0996,197.2955,yes,yes,m14,7,86,up,down
1,q7ec1.transaction.14,review,q7ec1.f.move.82,reply_y,9,10,yeah,,196.0433,196.129,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.14,review,q7ec1.f.move.85.5,,9,10,,,196.8634,200.783,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.14,review,q7ec1.g.move.84,acknowledge,9,10,you're on the bottom,,197.2955,198.0718,yes,yes,m14,7,86,up,down
1,q7ec1.transaction.14,review,q7ec1.g.move.86.5,,9,10,,nonvocal,200.4621,204.9867,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.14,review,q7ec1.f.move.86,check,9,10,so i reach them you want me to did you go past it just a wee bit and then go down,,200.7831,205.3911,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.14,review,q7ec1.f.move.88.5,,9,10,,,205.3911,206.8535,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.14,review,q7ec1.g.move.87,clarify,9,10,and then go south,,204.9867,206.0505,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.14,review,q7ec1.g.move.89.5,,9,10,,,206.4444,207.0246,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.14,review,q7ec1.f.move.89,acknowledge,9,10,mm,,206.8536,207.1731,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.15,review,q7ec1.g.move.90,align,10,11,t-- down towards a cattle stockade,,207.0246,208.6286,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.15,review,q7ec1.f.move.91,reply_y,10,11,yeah,,208.8019,209.044,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.15,review,q7ec1.g.move.91.5,,10,11,,,208.6286,209.9302,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.15,review,q7ec1.f.move.92.5,,10,11,,nonvocal,209.044,215.1062,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.15,review,q7ec1.g.move.92,instruct,10,11,eh you pass the cattle stockade on the east hand side,,209.9302,213.4125,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.15,review,q7ec1.g.move.93.5,,10,11,,,213.4125,215.6283,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.15,review,q7ec1.f.move.93,acknowledge,10,11,right,,215.1062,215.2758,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.16,normal,q7ec1.g.move.94,instruct,11,12,then you go west right underneath it,,215.6283,218.7034,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.16,normal,q7ec1.f.move.95,acknowledge,11,12,mmhmm,,219.403,219.7571,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.96,instruct,12,13,and then,,220.8062,221.6456,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.99.5,,12,13,,breath,223.9976,229.4149,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.98,reply_w,12,13,so we're no it's in the left corner,lowamp,224.1856,225.8967,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.101.5,,12,13,,,229.1263,238.9715,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.100,acknowledge,12,13,right,,229.4149,229.7058,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.104.5,,12,13,,nonvocal,242.0794,245.0465,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.102,ready,12,13,so,,238.9715,239.179,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.105.5,,12,13,,,244.0785,246.4533,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.105,instruct,12,13,and along the bottom,lowamp,245.0465,246.1652,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.106.5,,12,13,,,246.1652,247.6114,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.106,check,12,13,underneath the bandit territory,,246.4534,247.6622,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.f.move.108.5,,12,13,,,247.6622,252.369,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.17,normal,q7ec1.g.move.107,clarify,12,13,underneath bandit territory,,247.6114,249.0425,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.18,normal,q7ec1.g.move.108,instruct,13,14,then north up to the finish,,249.4415,251.2699,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.18,normal,q7ec1.g.move.109.5,,13,14,,,251.2699,253.6902,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.f.move.109,acknowledge,13,14,up to this,,252.369,253.0146,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.f.move.110.5,,13,14,,,253.0146,254.7405,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.g.move.110,instruct,13,14,up to the wee cross,,253.6902,254.7007,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.g.move.112.5,,13,14,,,254.7008,259.7922,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.f.move.111,acknowledge,13,14,start north,,254.7406,256.2212,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.f.move.113.5,,13,14,,,258.9699,264.4491,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.g.move.113,query_yn,13,14,that your finish,,259.7922,260.8194,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.18,normal,q7ec1.g.move.114.5,,13,14,,,260.8194,265.7712,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.18,normal,q7ec1.f.move.114,reply_y,13,14,that's me finished,lowamp,264.4491,265.5723,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.19,review,q7ec1.g.move.115,explain,13,14,wait a minute i think you've went to the wrong bit,,265.7712,267.4152,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.19,review,q7ec1.g.move.117.5,,13,14,,,271.4777,273.4674,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.19,review,q7ec1.f.move.117,reply_n,13,14,no,,272.9504,273.0772,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.19,review,q7ec1.g.move.118,acknowledge,13,14,nope,,273.4674,273.8082,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.g.move.119,ready,1,2,okey-dokey right,,274.5362,275.2659,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.g.move.122.5,,1,2,,breath,278.2131,278.6004,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.f.move.122,acknowledge,1,2,down,,278.5713,278.8842,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.f.move.123.5,,1,2,,,278.8842,279.4474,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.g.move.123,instruct,1,2,past the diamond,lowamp,278.6004,279.9285,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.20,review,q7ec1.f.move.124,acknowledge,1,2,,lowamp,,,yes,yes,m14,7,86,,
1,q7ec1.transaction.21,review,q7ec1.g.move.125,instruct,2,3,along,,280.5469,281.137,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.g.move.126.5,,2,3,,,281.137,281.7869,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.126,acknowledge,2,3,along,,281.1207,281.5868,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.127.5,,2,3,,,281.5868,283.8612,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.21,review,q7ec1.g.move.127,query_yn,2,3,have you got the graveyard on yours,,281.7869,283.1582,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.21,review,q7ec1.g.move.128.5,,2,3,,,283.1582,284.1705,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.128,reply_n,2,3,no,,283.8612,284.0785,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.134.5,,2,3,,,284.0786,293.3292,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.g.move.129,explain,2,3,,,,,yes,yes,m14,7,86,,
1,q7ec1.transaction.21,review,q7ec1.g.move.137.5,,2,3,,,294.4805,297.17,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.135,acknowledge,2,3,mmhmm,,293.3292,293.6092,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.138.5,,2,3,,,295.9017,300.1029,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.g.move.138,instruct,2,3,just draw a couple of headstones or something,lowamp,297.17,299.1863,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.21,review,q7ec1.f.move.139,acknowledge,2,3,there's a wee graveyard there,,300.1029,301.1554,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.g.move.140,instruct,3,5,then you go up round the carved stones,,301.5434,303.2887,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.g.move.141,align,3,5,right,,303.2887,303.5231,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.f.move.142,acknowledge,3,5,up round the carved stones,,303.68,304.7143,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.g.move.142.5,,3,5,,,303.5231,304.7597,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.f.move.143.5,,3,5,,,304.7143,306.8536,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.22,review,q7ec1.g.move.143,instruct,3,5,and down towards indian country,lowamp,304.7597,306.2757,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.22,review,q7ec1.f.move.144,acknowledge,3,5,down towards,,306.8536,307.2842,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.22,review,q7ec1.f.move.145,explain,3,5,past the ravine,,307.2842,307.9891,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.g.move.146,ready,5,6,right,,308.9087,309.2362,yes,yes,m14,7,86,up,down
1,q7ec1.transaction.23,review,q7ec1.g.move.148.5,,5,6,,,313.5648,317.3198,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.f.move.148,explain,5,6,well there's my great rock's further away it's away somewhere else,,314.5455,317.0405,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.23,review,q7ec1.f.move.150.5,,5,6,,,317.0405,319.1173,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.23,review,q7ec1.g.move.149,acknowledge,5,6,yeah,,317.3198,317.4669,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.g.move.151.5,,5,6,,,319.3195,319.691,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.23,review,q7ec1.f.move.151,acknowledge,5,6,oh i see,,319.1173,319.4796,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.23,review,q7ec1.f.move.153.5,,5,6,,,319.4796,324.5075,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.g.move.152,acknowledge,5,6,mmhmm,,319.691,320.1099,yes,yes,m14,7,86,down,up
1,q7ec1.transaction.23,review,q7ec1.g.move.153,explain,5,6,it's about the same bearing north as the indian country about midway between the indian country and the gold,lowamp,320.6384,326.5143,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.f.move.154,acknowledge,5,6,right,,324.5076,324.7629,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.f.move.154.9,acknowledge,5,6,that's another,,326.6091,327.2645,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.g.move.154.5,,5,6,,,326.5144,327.7395,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.f.move.155.5,,5,6,,,327.2645,327.9463,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.g.move.155,align,5,6,right,,327.7395,328.0354,yes,yes,m14,7,86,down,down
1,q7ec1.transaction.23,review,q7ec1.f.move.156,acknowledge,5,6,another wee great rock here,,327.9463,329.1601,yes,yes,m14,7,86,down,down
