conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q3ec3.transaction.3,normal,q3ec3.g.move.18.5,,3,4,,,43.0429,63.5011,yes,yes,m4,3,28,off,up
3,q3ec3.transaction.3,normal,q3ec3.f.move.20,acknowledge,3,4,oh right right sorry,lowamp,52.2339,55.3898,yes,yes,m4,3,28,off,up
3,q3ec3.transaction.3,normal,q3ec3.f.move.20.4,,3,4,,,55.3898,81.8114,yes,yes,m4,3,28,off,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.18.6,acknowledge,3,4,okay,,63.5011,63.7888,yes,yes,m4,3,28,up,up
3,q3ec3.transaction.3,normal,q3ec3.g.move.22.5,,3,4,,,83.0383,86.9978,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.20.9,acknowledge,3,4,mm,,81.8114,82.1545,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.23.5,,3,4,,,86.9304,88.6461,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.23,reply_y,3,4,mmhmm,,86.9978,87.2787,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.24.5,,3,4,,,87.2787,93.8329,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.24,acknowledge,3,4,okey-dokey,,88.6462,89.2414,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.25.5,,3,4,,,89.2414,96.5966,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.25,instruct,3,4,okay you got a start have you got a starting point right if you move eh left to the edge of your page okay now go straight down ehm om past the forest fire eh have have you got a picnic site marked right well go straight down to the bottom of your page almost to the bottom of the page okay now have you got an adventure playground marked on your map okay go along to your right and okay right okay eh until you're underneath right 'til you're underneath the left-hand edge of the adventure playground and go straight up past it mmhmm stop when you're just past the adventure playground,,0.0,95.7547,yes,yes,m4,3,28,off,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.27.5,,3,4,,,95.7548,103.3768,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.26,acknowledge,3,4,mm mm,,96.5966,97.3623,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.28.5,,3,4,,,102.332,105.1237,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.28,reply_y,3,4,almost yeah,,103.3768,103.943,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.3,normal,q3ec3.g.move.29.5,,3,4,,,103.943,108.4619,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.3,normal,q3ec3.f.move.29,explain,3,4,right i'm at just to the right of the forest fire,,105.1237,107.6914,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.30,acknowledge,4,5,okay,,108.4619,108.7819,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.32.5,,4,5,,,107.6914,111.5873,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.31,instruct,4,5,now go right,,108.7819,109.7142,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.34.5,,4,5,,,111.3026,114.8201,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.33,reply_n,4,5,no,,111.5873,111.8861,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.36.5,,4,5,,,114.9557,117.3903,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.35,acknowledge,4,5,middle of the right,,114.8201,115.4394,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.37.5,,4,5,,,116.5697,117.8311,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.37,reply_y,4,5,mmhmm,,117.3903,117.7218,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.39.5,,4,5,,,117.7218,124.8879,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.38,acknowledge,4,5,right okay,,117.8311,118.3583,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.40.5,,4,5,,,124.5139,130.2621,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.40,explain,4,5,i've also got privately owned fields,,124.888,126.4472,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.41.5,,4,5,,,130.3782,132.8408,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.41,query_yn,4,5,will you hit them if you g-- if you go through that,,130.2621,131.8712,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.43.5,,4,5,,,131.8712,142.03,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.42,reply_w,4,5,could well do,lowamp,132.8408,133.7348,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.44.5,,4,5,,,139.0873,147.6797,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.44,query_yn,4,5,right if you just g-- if you're at the top of the right at the top of the adventure playground just eh almost touching it if you go straight right there will you miss them,,142.03,149.1549,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.45.5,,4,5,,,149.1549,150.3181,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.45,reply_y,4,5,mmhmm yes i will indeed,,147.6797,150.3058,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.47.5,,4,5,,,150.3058,158.5504,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.46,acknowledge,4,5,right,,150.3181,150.6108,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.g.move.47,instruct,4,5,if you go right along there until you're at the right-hand edge of the granite quarry,,150.6108,155.1624,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.4,normal,q3ec3.f.move.48,acknowledge,4,5,okay,,158.5504,158.9263,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.49,instruct,5,6,now can you go straight up and round the top of the granite quarry,,161.0639,164.9928,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.52.5,,5,6,,,164.9928,169.5049,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.50,acknowledge,5,6,right i've,,163.0579,163.5807,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.53.5,,5,6,,,168.5247,170.4295,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.53,reply_y,5,6,eh yeah,,169.5049,170.1183,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.56.5,,5,6,,,171.7748,172.8552,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.54,explain,5,6,it's up to the right,,170.4295,171.2908,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.58.5,,5,6,,,172.8828,178.6181,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.57,reply_y,5,6,uh-huh,,172.8553,173.0784,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.59.5,,5,6,,,175.9803,179.9046,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.59,explain,5,6,i'll have to curve in 'cause privately owned fields are to the,,178.6181,180.803,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.61.5,,5,6,,,180.803,185.817,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.60,acknowledge,5,6,yeah that's okay right,,179.9046,181.1011,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.63.5,,5,6,,,181.1011,190.5086,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.62,ready,5,6,okay,lowamp,185.817,186.3679,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.64.5,,5,6,,,189.5051,191.3912,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.64,check,5,6,the right-hand tip,,190.5086,191.3311,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.65.5,,5,6,,,191.3311,192.0049,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.65,reply_y,5,6,uh-huh,,191.3912,191.6994,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.66,acknowledge,5,6,okay,,192.0049,192.2489,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.68.5,,5,6,,,191.6994,195.028,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.67,instruct,5,6,well go round,lipsmack,192.2489,193.1016,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.69.5,,5,6,,,194.2656,195.6875,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.69,reply_n,5,6,no i don't,,195.028,195.5159,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.70.5,,5,6,,,195.5159,196.5196,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.70,acknowledge,5,6,no,,195.6875,195.9942,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.72.5,,5,6,,,195.9942,198.6127,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.71,reply_y,5,6,well i do,,196.5196,196.9095,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.75.5,,5,6,,,198.1886,213.9076,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.73,acknowledge,5,6,ah right,,198.6127,198.9695,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.76.5,,5,6,,,211.1104,215.5807,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.76,check,5,6,so basically i'm round the other side,,213.9076,215.2311,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.77.5,,5,6,,,215.2311,216.6037,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.g.move.77,reply_y,5,6,uh-huh,,215.5807,215.7944,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.5,normal,q3ec3.f.move.78,acknowledge,5,6,okay,,216.6037,216.8277,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.79,instruct,6,7,and go straight left to almost to the edge of the page,,217.1745,220.4668,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.80.5,,6,7,,,220.4668,221.7586,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.80,query_yn,6,7,do you have a waterfall,,220.5766,221.4123,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.81.5,,6,7,,,221.4123,222.4416,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.81,reply_y,6,7,yeah,,221.7586,221.9817,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.82.5,,6,7,,,221.9817,223.4362,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.82,check,6,7,underneath the waterfall,,222.4417,223.4243,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.83.5,,6,7,,,223.4244,228.247,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.83,clarify,6,7,i want you to go up up past on the left-hand side of the waterfall if you can,,223.4362,227.9436,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.84.5,,6,7,,,227.9436,229.3306,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.84,check,6,7,but you w-- you want me to go to underneath it,,228.247,230.2124,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.87.5,,6,7,,,230.2124,236.0654,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.85,clarify,6,7,right i want you to go,,229.3306,230.1136,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.87,clarify,6,7,i want you to go underneath it and then round the left-hand side of it from where you are now,,230.3692,233.5012,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.88,acknowledge,6,7,okay,lowamp,236.0654,236.6454,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.90.5,,6,7,,,233.5012,239.635,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.89,explain,6,7,so i'm now at the left-hand side of the waterfall,lowamp,236.6454,238.1866,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.90,query_yn,6,7,do you wish me to go north,,238.6648,239.6236,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.91,reply_y,6,7,are you yeah,,239.635,240.4993,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.92.5,,6,7,,,239.6236,244.4827,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.91.5,,6,7,,,240.4993,240.6991,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.g.move.92,instruct,6,7,i want you to go up north to the top of the waterfall,,240.6992,243.7149,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.6,normal,q3ec3.f.move.93,acknowledge,6,7,right,,244.4828,244.7138,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.7,normal,q3ec3.g.move.94,instruct,7,8,now go right to the edge the other right-hand edge of the waterfall,,245.3924,248.694,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.7,normal,q3ec3.g.move.95.5,,7,8,,,248.694,254.57,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.7,normal,q3ec3.f.move.95,check,7,8,um beside a public footpath,,251.4837,253.2558,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.g.move.96,query_w,8,9,where's the public footpath in relation to the waterfall,,254.57,256.417,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.g.move.97.5,,8,9,,,256.4171,264.4259,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.f.move.97,reply_w,8,9,it's northeast just above it so there's a space in the waterfall and the public footpath,lowamp,256.4398,263.1888,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.f.move.98.5,,8,9,,,263.1888,267.6227,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.g.move.98,query_yn,8,9,can you go can you go up the left-hand side of the public footpath,,264.4259,267.6694,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.g.move.99.5,,8,9,,,267.6694,268.4268,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.f.move.99,reply_y,8,9,i can indeed,lowamp,267.6227,268.3759,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.f.move.103.5,,8,9,,,268.376,272.1607,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.8,normal,q3ec3.g.move.100,acknowledge,8,9,right,,268.4268,268.5546,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.102,instruct,9,10,go up that,,268.5546,269.0147,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.104.5,,9,10,,,272.1861,273.2503,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.104,reply_y,9,10,yes,,272.1607,272.7198,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.107.5,,9,10,,,272.7198,278.2674,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.105,acknowledge,9,10,right,,273.2503,273.371,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.107,align,9,10,okay,,277.5556,277.7995,yes,yes,m4,3,28,off,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.108,reply_y,9,10,oh right,,278.2674,278.6625,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.108.5,,9,10,,,277.7995,279.017,yes,yes,m4,3,28,off,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.110.5,,9,10,,,278.6625,288.0895,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.109,instruct,9,10,now can you go go right a couple of inches from that,,279.017,284.8116,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.110,explain,9,10,so you should be above your public footpath whatever it is,,285.5109,287.7756,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.111,acknowledge,9,10,correct,,288.0895,288.5077,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.g.move.112.5,,9,10,,,287.7756,292.0188,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.111.5,,9,10,,,288.5077,289.767,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.9,normal,q3ec3.f.move.112,check,9,10,below the corn,,289.767,290.4947,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.113,align,10,11,right have you got have you got a fallen you've got a fallen cairn haven't you over to the right-hand side of the page,,292.0188,297.8947,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.114.5,,10,11,,,297.8947,299.2772,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.114,check,10,11,right at the very bottom,,298.0294,298.815,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.115.5,,10,11,,,298.815,299.7992,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.115,reply_n,10,11,no,,299.2772,299.4932,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.116.5,,10,11,,,299.4932,300.5969,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.116,check,10,11,eh sorry in the middle i mean,,299.7992,300.6958,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.117.5,,10,11,,,300.6958,305.5663,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.117,clarify,10,11,in e-- up sort to the right-hand northeast of the granite quarry,,300.5969,305.0858,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.118.5,,10,11,,,305.0858,306.1081,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.118,acknowledge,10,11,uh-huh,,305.5663,305.9429,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.119,acknowledge,10,11,right,,306.1081,306.2939,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.120.5,,10,11,,,305.943,313.644,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.119.5,,10,11,,,306.2939,306.9189,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.121.5,,10,11,,,313.5709,314.2539,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.121,check,10,11,the bottom of it,,313.644,314.2101,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.122.5,,10,11,,,314.2101,314.6837,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.122,reply_y,10,11,uh-huh,,314.2539,314.4677,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.123.5,,10,11,,,314.4677,315.2089,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.123,check,10,11,underneath it,,314.6837,315.2013,yes,yes,m4,3,28,up,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.124.5,,10,11,,,315.2013,325.876,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.124,reply_y,10,11,un-- go underneath it yeah,,315.2089,316.3334,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.125,acknowledge,10,11,okay,,325.876,326.2457,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.125.5,,10,11,,,316.3334,327.8251,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.126.5,,10,11,,,326.2457,333.4545,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.126,instruct,10,11,right and come up the o-- the right-hand side of the fallen cairn go like north up the right-hand side of it,,327.8251,333.1689,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.127.5,,10,11,,,333.1689,334.9835,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.127,query_w,10,11,how far up,,333.4545,334.3672,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.128.5,,10,11,,,334.3672,336.4536,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.128,clarify,10,11,eh just stop at the top of it,,334.9835,336.0779,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.g.move.130,reply_w,10,11,'til i s-- see what you've got,,336.3358,337.2883,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.10,normal,q3ec3.f.move.129,acknowledge,10,11,right,,336.4536,336.6939,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.g.move.131,query_yn,11,12,right have you got limestone cliffs above where you are now,,337.4672,340.0904,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.g.move.134.5,,11,12,,,340.0904,340.5969,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.f.move.132,reply_n,11,12,no,,339.0969,339.3857,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.f.move.134,reply_n,11,12,no,,340.4509,340.6796,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.g.move.135,acknowledge,11,12,no,,340.5969,340.8292,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.f.move.137.5,,11,12,,,340.6796,348.6001,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.g.move.135.5,,11,12,,,340.8293,342.3023,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.g.move.138.5,,11,12,,,347.4348,350.9384,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.f.move.138,explain,11,12,i have a lion country if that's any use,,348.6001,350.2521,yes,yes,m4,3,28,down,down
3,q3ec3.transaction.11,normal,q3ec3.f.move.139.5,,11,12,,,350.2521,351.5876,yes,yes,m4,3,28,down,down
