conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q8nc3.transaction.3,normal,q8nc3.f.move.24,reply_y,3,5,i do yeah,lowamp,60.1795,60.7856,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.24.5,,3,5,,,59.4747,61.2763,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.26.5,,3,5,,,60.7856,67.0602,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.25,ready,3,5,right okay,,61.2764,61.726,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.26,instruct,3,5,so you're going to come up ehm to you're going to come up to the left of the ravine,,61.726,66.4411,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.27,acknowledge,3,5,mmhmm,lowamp,67.0603,67.4457,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.27.5,,3,5,,,66.4411,67.9481,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.29.5,,3,5,,,67.4457,70.5469,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.28,ready,3,5,then,,67.9481,68.1638,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.29,query_yn,3,5,do you have the remote village,,68.1638,69.2936,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.30,reply_n,3,5,ehm no,,70.5469,71.2319,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.30.5,,3,5,,,69.2936,71.3571,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.33.5,,3,5,,,71.2319,77.3518,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.31,ready,3,5,right,,71.3572,71.6618,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.34.5,,3,5,,,77.2729,77.3997,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.34,acknowledge,3,5,mmhmm,,77.3518,77.6729,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.35.5,,3,5,,,77.6729,79.3593,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.g.move.35,instruct,3,5,eh go along the top,,77.3997,78.821,no,no,m7,8,54,,
3,q8nc3.transaction.3,normal,q8nc3.f.move.36,acknowledge,3,5,uh-huh,lowamp,79.3594,79.6772,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.37,query_yn,4,5,ehm do you have the pine grove,,80.5354,82.2202,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.f.move.38,reply_y,4,5,i do yeah,lowamp,82.4012,82.9545,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.38.5,,4,5,,,82.2202,83.3698,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.f.move.40.5,,4,5,,,82.9545,87.0141,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.39,ready,4,5,right,,83.3698,83.5821,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.41.5,,4,5,,,86.5648,87.4919,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.f.move.41,acknowledge,4,5,mmhmm,,87.0142,87.309,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.f.move.42.5,,4,5,,,87.309,91.7736,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.42,instruct,4,5,ehm you're about a-- an inch above the top of the ravine,,87.4919,91.069,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.43.5,,4,5,,,91.069,91.7541,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.f.move.43,acknowledge,4,5,uh-huh,lowamp,91.7737,92.3501,no,no,m7,8,54,,
3,q8nc3.transaction.4,review,q8nc3.g.move.44,explain,4,5,it's probably a bit too late to tell you that but ehm,,91.7541,93.7303,no,no,m7,8,54,,
3,q8nc3.transaction.5,normal,q8nc3.g.move.45,ready,5,6,and then,,94.6477,94.9589,no,no,m7,8,54,,
3,q8nc3.transaction.5,normal,q8nc3.g.move.46,instruct,5,6,you come right so you go along you're about an inch past the ravine eh you go down you're going to come down on the left-hand side of the pine grove,,94.9589,102.9728,no,no,m7,8,54,,
3,q8nc3.transaction.5,normal,q8nc3.f.move.47,acknowledge,5,6,mmhmm,,103.088,103.4042,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.48,ready,6,7,right okay then ehm n-- next thing you do is,,105.71,110.5848,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.50.5,,6,7,,,115.1978,115.8154,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.50,acknowledge,6,7,yeah,,115.2257,115.4512,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.51.5,,6,7,,,115.4513,121.2303,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.51,instruct,6,7,ehm you're going to continue going down but at the same time curving to the right,,115.8154,121.0393,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.52.5,,6,7,,,121.0394,122.6451,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.52,acknowledge,6,7,mmhmm,,121.2303,121.5597,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.53,instruct,6,7,ehm so you about for about ehm down d--,,122.6451,126.8727,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.54.5,,6,7,,,121.5597,128.5968,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.54,query_yn,6,7,have you got the concealed hideout,lowamp,126.8727,128.4241,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.55,reply_y,6,7,i do yeah,,128.5969,129.1403,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.55.5,,6,7,,,128.4241,129.6806,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.57.5,,6,7,,,129.1403,139.4302,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.56,ready,6,7,right so,,129.6807,130.4745,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.g.move.57,instruct,6,7,you're curving to the right and then start coming back in about halfway between halfway down from the pine grove to the concealed hideout,,131.0312,138.0997,no,no,m7,8,54,,
3,q8nc3.transaction.6,normal,q8nc3.f.move.58,acknowledge,6,7,uh-huh,,139.4302,139.7892,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.59,ready,7,8,ehm s-- right,,141.214,142.3932,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.61.5,,7,8,,,151.349,158.9182,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.61,check,7,8,is this f-- do i curve around above the concealed hideout or below to the right-hand side,lowamp,152.7833,158.1876,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.63.5,,7,8,,,158.1876,161.7891,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.62,ready,7,8,well,,158.9182,159.208,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.66.5,,7,8,,,164.0631,164.3019,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.64,acknowledge,7,8,mmhmm,lowamp,161.7891,162.2485,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.67.5,,7,8,,,163.4738,167.5318,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.67,clarify,7,8,under the bottom where it actually s-- write is written concealed hide-- hideout,,164.3019,167.8591,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.68,acknowledge,7,8,right i've got that,,167.5318,168.2053,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.68.5,,7,8,,,167.8591,168.6521,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.f.move.71.5,,7,8,,,168.2054,173.7159,no,no,m7,8,54,,
3,q8nc3.transaction.7,normal,q8nc3.g.move.69,align,7,8,okay,,168.6521,168.8843,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.g.move.70,ready,8,9,right ehm,,170.5938,172.3856,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.g.move.72.5,,8,9,,,173.6538,174.7473,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.f.move.72,reply_y,8,9,yeah,,173.7159,174.0322,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.g.move.73,acknowledge,8,9,right okay,,174.7473,175.5609,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.f.move.75.5,,8,9,,,174.0322,186.6671,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.g.move.73.5,,8,9,,,175.5609,175.7322,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.g.move.75,instruct,8,9,continue s-- in a straight line along to the boat house until you're at the ehm bottom right-hand corner of the boat house nearly at that,,176.9147,186.0846,no,no,m7,8,54,,
3,q8nc3.transaction.8,normal,q8nc3.f.move.76,acknowledge,8,9,mmhmm,lowamp,186.6671,187.0657,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.77,align,9,10,okay,,187.1189,187.4763,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.80.5,,9,10,,,198.3261,199.3571,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.80,reply_n,9,10,no,,198.7439,199.103,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.81.5,,9,10,,,199.103,199.5212,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.81,check,9,10,you don't,,199.3571,199.8297,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.83.5,,9,10,,,199.8297,200.2069,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.82,reply_y,9,10,yeah sorry i do i do,lowamp,199.5213,200.5473,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.84.5,,9,10,,,200.5473,200.8898,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.84,check,9,10,you do yeah,,200.2069,200.9974,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.85,reply_y,9,10,mmhmm,,200.8898,201.0858,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.85.5,,9,10,,,200.9974,201.6628,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.87.5,,9,10,,,201.0858,208.9119,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.86,ready,9,10,right okay,,201.6628,202.5866,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.88.5,,9,10,,,208.7543,209.3917,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.f.move.88,acknowledge,9,10,mmhmm,lowamp,208.9119,209.3203,no,no,m7,8,54,,
3,q8nc3.transaction.9,normal,q8nc3.g.move.89,instruct,9,10,follow the curve of that to,,209.3917,211.8077,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.90,ready,10,11,okay,,212.8321,213.1351,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.92.5,,10,11,,,214.2188,214.9682,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.92,reply_n,10,11,no,lowamp,214.4652,214.8061,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.93,acknowledge,10,11,right,,214.9682,215.2118,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.94.5,,10,11,,,214.8061,217.3835,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.93.5,,10,11,,,215.2118,215.5346,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.95.5,,10,11,,,216.643,217.8041,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.95,reply_y,10,11,yeah,,217.3835,217.6239,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.96,acknowledge,10,11,right,,217.8041,218.0017,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.98.5,,10,11,,,217.6239,226.2356,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.96.5,,10,11,,,218.0017,218.7626,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.98,instruct,10,11,you're going to right once you curve along the crane bay 'til you hit the bit that juts out,,219.81,225.5083,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.99,acknowledge,10,11,mmhmm,,226.2356,226.6012,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.99.5,,10,11,,,225.5083,227.1328,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.102.5,,10,11,,,226.6012,237.0129,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.100,ready,10,11,right,,227.1328,227.3468,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.g.move.102,align,10,11,okay,,236.637,237.2447,no,no,m7,8,54,,
3,q8nc3.transaction.10,normal,q8nc3.f.move.103,reply_y,10,11,uh-huh,,237.0129,237.3225,no,no,m7,8,54,,
3,q8nc3.transaction.11,normal,q8nc3.g.move.104,instruct,11,12,ehm and then you're going to go straight along the top of the pebbled shore about a centimetre above the pebbled shore,,238.0714,245.1086,no,no,m7,8,54,,
3,q8nc3.transaction.11,normal,q8nc3.g.move.105,align,11,12,okay,,247.737,248.1586,no,no,m7,8,54,,
3,q8nc3.transaction.11,normal,q8nc3.f.move.106,reply_y,11,12,mmhmm,lowamp,248.3108,248.7142,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.g.move.107,instruct,12,13,then once you reach the end of the pebbled shore you're going to curve down to the left not curve it's a straight line sorry it's a straight line but eh sloping to the left,,249.6376,259.5272,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.g.move.108.5,,12,13,,,259.5272,260.8924,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.f.move.108,acknowledge,12,13,mmhmm,,259.5755,259.9066,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.f.move.109.5,,12,13,,,259.9066,268.8393,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.g.move.109,instruct,12,13,ehm until you're about a good inch below the pebbled shore and you're about ehm a centimetre away from the side of the page,,260.8925,268.6642,no,no,m7,8,54,,
3,q8nc3.transaction.12,normal,q8nc3.f.move.110,acknowledge,12,13,yeah,,268.8393,269.027,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.111,ready,13,14,right ehm okay,,269.7084,272.5691,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.113.5,,13,14,,,281.0391,283.4815,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.f.move.113,acknowledge,13,14,mmhmm,,282.983,283.309,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.114,instruct,13,14,ehm and that's you're finished if you leave it about an centimetre from from the ehm outline of the crane bay and the flagship,,283.4815,292.7354,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.f.move.115.5,,13,14,,,283.309,293.6488,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.115,query_yn,13,14,do you have the flagship there,lowamp,292.7354,293.7729,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.f.move.116,reply_y,13,14,yeah,,293.6488,293.9024,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.116.5,,13,14,,,293.773,294.0843,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.f.move.117.5,,13,14,,,293.9025,295.332,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.117,ready,13,14,right,,294.0843,294.2686,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.119.5,,13,14,,,295.7147,295.8541,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.f.move.118,check,13,14,that's it,,295.332,295.6399,no,no,m7,8,54,,
3,q8nc3.transaction.13,normal,q8nc3.g.move.120,reply_y,13,14,yeah that's it finished,,295.8541,296.7549,no,no,m7,8,54,,
