conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q7nc7.transaction.3,normal,q7nc7.f.move.23.5,,3,4,,,25.9472,27.2709,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.23,instruct,3,4,just ignore that,,26.305,27.079,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.24,acknowledge,3,4,right okay,,27.2709,28.0061,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.24.5,,3,4,,,27.079,28.0781,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.25.5,,3,4,,inbreath,28.0061,30.4515,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.25,query_yn,3,4,do you have carved stones,,28.0781,29.7161,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.26.5,,3,4,,,29.7161,33.6235,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.26,explain,3,4,oh no i have got a gold but it's it's a it's a good bit below that,,30.4515,34.0335,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.27,reply_n,3,4,sorry no,,33.6235,34.0408,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.28.5,,3,4,,,34.0335,34.9654,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.28,explain,3,4,i said a graveyard,,34.0408,35.0369,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.29,acknowledge,3,4,oh sorry,,34.9654,35.5909,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.31,reply_n,3,4,no oh no i s-- d--,,35.6611,37.0129,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.31.5,,3,4,,,35.037,37.2874,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.33.5,,3,4,,,37.0129,41.7437,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.32,explain,3,4,no it's to the right-hand side of the diamond on my map there's a graveyard right beside it,,37.2874,41.1761,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.34.5,,3,4,,,41.7479,42.8488,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.34,reply_w,3,4,no i haven't got that,lowamp,41.7437,43.1562,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.35.5,,3,4,,,43.1563,43.9098,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.35,ready,3,4,well,lowamp,42.8488,43.1025,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.36,acknowledge,3,4,okay,,43.9098,44.3141,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.36.5,,3,4,,,43.1025,44.561,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.37.5,,3,4,,,44.3141,50.1286,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.37,instruct,3,4,so come along to about mm about five six inches anyway straight along to the right,,44.561,49.6735,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.38.5,,3,4,,,49.6736,51.2244,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.38,check,3,4,,,,,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.39.5,,3,4,,,51.4806,52.1956,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.39,reply_y,3,4,,,,,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.41.5,,3,4,,,52.3518,54.4118,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.40,ready,3,4,right,,52.1956,52.3812,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.42.5,,3,4,,,54.0496,55.5086,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.42,reply_w,3,4,it's about an inch or so,,54.4118,55.5929,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.43,acknowledge,3,4,right okay five inches right along,,55.5086,58.4843,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.44.5,,3,4,,,55.593,61.0195,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.44,query_yn,3,4,up along to near r-- a ravine stuff thing,,58.4843,61.57,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.45,reply_w,3,4,no i don't have the ravine,,61.0195,62.1695,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.45.5,,3,4,,,61.57,62.6634,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.g.move.46.5,,3,4,,,62.1695,63.7443,no,no,m14,7,48,,
7,q7nc7.transaction.3,normal,q7nc7.f.move.46,explain,3,4,i've got,,62.6634,63.0314,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.47,query_yn,4,5,do you have carved stones,,63.7444,65.3794,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.51.5,,4,5,,,65.3794,67.6975,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.48,reply_y,4,5,i've got carved stones,,64.7797,65.927,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.50.5,,4,5,,,67.315,67.7852,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.52,acknowledge,4,5,yeah down below it,,67.6976,68.3976,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.51,explain,4,5,bit underneath it and i've got a ravine right in the middle between they two,,67.7852,71.0037,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.53.5,,4,5,,,68.3976,68.6996,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.55.5,,4,5,,,71.0037,78.5495,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.54,ready,4,5,right well,,68.6996,71.4585,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.57.5,,4,5,,,78.5285,80.0204,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.56,acknowledge,4,5,right,,78.5495,78.767,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.60.5,,4,5,,,80.6402,82.3184,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.58,reply_w,4,5,in a curve,,80.0204,80.5196,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.61.5,,4,5,,,82.3016,83.3515,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.61,check,4,5,above the carved stones,,82.3184,83.8494,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.62,reply_y,4,5,yeah,lowamp,83.3515,83.8332,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.64.5,,4,5,,,83.8332,86.2612,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.62.5,,4,5,,,83.8495,84.4511,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.64,query_yn,4,5,round the carved stones kind thing,,84.6938,86.528,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.65,reply_y,4,5,uh-huh right round them,,86.2612,87.183,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.66.5,,4,5,,,86.528,89.5889,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.66,instruct,4,5,and back down towards the indian country,,87.183,89.3498,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.g.move.68.5,,4,5,,,89.3498,91.52,no,no,m14,7,48,,
7,q7nc7.transaction.4,normal,q7nc7.f.move.67,ready,4,5,right,,89.5889,89.7671,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.f.move.68,query_w,5,6,how far down do you want me to go,,89.7671,91.3758,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.f.move.69.5,,5,6,,,91.3758,95.9197,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.g.move.69,reply_w,5,6,'til you're right above the wigwams,,91.52,93.7461,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.f.move.70,acknowledge,5,6,okey-dokey,,95.9197,96.6012,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.g.move.70.5,,5,6,,,93.7461,96.8223,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.f.move.71.5,,5,6,,nonvocal,96.6012,97.5428,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.g.move.71,align,5,6,okay,,96.8223,97.2641,no,no,m14,7,48,,
7,q7nc7.transaction.5,normal,q7nc7.f.move.72,reply_y,5,6,uh-huh,,97.5428,97.9104,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.73,ready,6,7,right,,98.1281,98.2905,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.75.5,,6,7,,,102.3716,103.2447,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.75,reply_n,6,7,no,lowamp,102.5277,103.0584,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.76,acknowledge,6,7,no,,103.2447,103.5637,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.77.5,,6,7,,inbreath,103.0585,105.4943,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.76.5,,6,7,,inbreath,103.5637,104.0906,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.79.5,,6,7,,,105.0476,108.1313,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.78,reply_y,6,7,yeah,,105.4943,105.8066,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.80.5,,6,7,,,108.0235,108.7956,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.80,acknowledge,6,7,okay,,108.1313,108.5533,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.81.5,,6,7,,,108.5533,109.0893,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.81,explain,6,7,and it's down a wee bit,,108.7956,109.7667,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.82,acknowledge,6,7,well yeah,,109.0893,110.2235,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.84.5,,6,7,,,109.7667,114.5569,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.82.5,,6,7,,,110.2235,110.8769,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.87.5,,6,7,,,118.4305,118.4984,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.85,acknowledge,6,7,uh-huh,,114.5569,114.9849,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.86.5,,6,7,,,114.9849,118.8203,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.88,explain,6,7,and the indian country,,118.4984,119.6185,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.87,acknowledge,6,7,right okay,,118.8203,119.8923,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.88.5,,6,7,,inbreath,119.6186,120.01,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.89.5,,6,7,,inbreath,119.8923,126.9677,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.89,instruct,6,7,so you're trying to avoid that so go down a little bit 'til just underneath where the indian country is,,120.01,126.9419,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.90.5,,6,7,,,126.9419,128.0735,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.90,query_w,6,7,how do you mean go down,,126.9677,128.1404,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.91.5,,6,7,,,128.1404,128.4722,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.91,ready,6,7,well,,128.0735,128.3416,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.92.5,,6,7,,,128.3416,130.9912,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.92,query_yn,6,7,do i go to the side of the indian country,,128.4722,130.5147,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.93,reply_y,6,7,yeah,,130.9912,131.244,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.94,clarify,6,7,you're heading from the indian country to the gold but trying to avoid the gold rock so come down to the bottom of,,131.244,137.4062,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.94.5,,6,7,,,130.5147,137.7891,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.95.5,,6,7,,,137.4062,138.2707,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.95,query_yn,6,7,right as if i was going underneath the gold rock if it if i had it there,,137.7891,141.337,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.100.5,,6,7,,,141.337,143.7256,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.96,uncodable,6,7,like,,138.2707,138.4262,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.101.5,,6,7,,,143.4663,144.0248,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.101,acknowledge,6,7,right okay,,143.7256,144.5076,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.102.5,,6,7,,nonvocal,144.5076,147.8096,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.102,clarify,6,7,to the side down by the side of the wigwams underneath this great rock,,144.0248,147.9935,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.103,acknowledge,6,7,uh-huh,,147.8097,148.308,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.103.5,,6,7,,,147.9935,148.6539,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.104.5,,6,7,,,148.308,151.3556,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.g.move.104,instruct,6,7,,,,,no,no,m14,7,48,,
7,q7nc7.transaction.6,normal,q7nc7.f.move.105,acknowledge,6,7,right okay got that,,151.3556,152.6426,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.106,ready,7,8,okay,,152.8547,153.1801,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.108.5,,7,8,,,157.0227,158.388,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.108,acknowledge,7,8,right,,157.4786,157.8565,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.112.5,,7,8,,,157.8565,162.5491,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.109,instruct,7,8,you're going quite far down maybe ab--,,158.388,160.0904,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.113.5,,7,8,,,163.0985,167.5423,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.113,reply_w,7,8,i've i've got a gold a totem pole and then a great rock a really good bit down,,162.5491,167.4501,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.114.5,,7,8,,,167.4501,168.0668,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.114,acknowledge,7,8,right,,167.5423,167.86,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.115.5,,7,8,,,167.86,170.4121,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.115,reply_w,7,8,and then bandit territory right at the bottom,,168.0668,170.1778,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.117.5,,7,8,,,170.1778,173.6921,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.116,acknowledge,7,8,right,,170.4121,170.6355,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.117,instruct,7,8,what you're trying to do is avoid the totem pole,,171.0723,173.6082,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.118,acknowledge,7,8,uh-huh,,173.6921,174.2208,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.118.5,,7,8,,inbreath,173.6082,174.2425,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.f.move.120.5,,7,8,,,174.2208,178.9514,no,no,m14,7,48,,
7,q7nc7.transaction.7,normal,q7nc7.g.move.119,instruct,7,8,go un-- i would say go underneath the totem pole,,174.2425,176.6909,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.g.move.120,query_yn,8,9,do you have a trout farm,,176.6909,177.7646,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.g.move.122.5,,8,9,,,177.7646,180.7382,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.f.move.121,reply_y,8,9,eh aye,,178.9514,179.3617,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.f.move.126.5,,8,9,,,181.6809,187.7707,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.g.move.123,acknowledge,8,9,the right yeah,,180.7382,181.4757,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.g.move.127.5,,8,9,,,187.9133,188.2992,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.f.move.127,acknowledge,8,9,uh-huh,,187.7707,188.2288,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.f.move.128.5,,8,9,,,188.2288,191.4866,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.g.move.128,instruct,8,9,underneath that and then heading across to the right to the trout farm,,188.2992,191.2673,no,no,m14,7,48,,
7,q7nc7.transaction.8,normal,q7nc7.f.move.129,acknowledge,8,9,right okay,,191.4866,192.2772,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.130,query_yn,9,10,do you have a cavalry,,192.5205,193.5881,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.131.5,,9,10,,,193.5881,194.5437,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.f.move.131,reply_n,9,10,no,lowamp,193.9587,194.5152,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.132,acknowledge,9,10,no,,194.5438,194.8315,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.f.move.134.5,,9,10,,,194.5152,195.4943,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.132.5,,9,10,,inbreath,194.8315,195.424,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.136,ready,9,10,right,,197.8157,197.9557,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.f.move.135,explain,9,10,i'm up shit creek i haven't got a cavalry,,195.4943,197.3746,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.f.move.138.5,,9,10,,,198.1638,200.5636,no,no,m14,7,48,,
7,q7nc7.transaction.9,normal,q7nc7.g.move.138,instruct,9,10,go straight underneath the trout farm,,197.9557,199.8353,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.139,ready,8,9,right so,,200.5636,200.9272,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.142.5,,8,9,,,206.1836,209.2359,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.141,reply_y,8,9,yeah,,206.2562,206.564,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.142,clarify,8,9,sort cu-- well curve sort up to the trout farm,,206.8037,209.225,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.143,acknowledge,8,9,right okay,,209.2359,209.8351,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.143.5,,8,9,,,209.225,210.0388,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.144.5,,8,9,,,209.8351,210.1372,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.144,instruct,8,9,go along,,210.0388,210.6771,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.145.5,,8,9,,,210.6771,211.7743,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.145,query_w,8,9,above or below the trout farm,,210.1372,211.743,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.146.5,,8,9,,,211.743,212.352,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.146,reply_w,8,9,below,,211.7743,212.2631,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.g.move.147.5,,8,9,,,212.2632,214.3076,no,no,m14,7,48,,
7,q7nc7.transaction.10,review,q7nc7.f.move.147,acknowledge,8,9,right okay,,212.352,213.0646,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.148,instruct,9,10,go along the side of the trout farm,,214.3076,216.4235,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.149.5,,9,10,,inbreath,216.4235,217.202,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.f.move.149,acknowledge,9,10,uh-huh,,216.5673,217.0758,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.f.move.150.5,,9,10,,,217.0758,218.2843,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.150,instruct,9,10,to the right-hand side,,217.2021,218.4884,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.151.5,,9,10,,,218.4884,219.6833,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.f.move.151,acknowledge,9,10,uh-huh,,218.2843,218.8784,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.f.move.152.5,,9,10,,,218.8784,223.2489,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.152,instruct,9,10,and about about an inch away from the end of the sheet of paper,lowamp,219.6833,223.1099,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.g.move.153.5,,9,10,,,223.1099,224.3166,no,no,m14,7,48,,
7,q7nc7.transaction.11,normal,q7nc7.f.move.153,acknowledge,9,10,uh-huh,,223.249,223.672,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.154,instruct,10,11,and then go straight d--,,224.3166,225.9971,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.f.move.155.5,,10,11,,inbreath,223.672,227.539,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.155,query_yn,10,11,do you have a cattle stockade,,225.9971,227.4468,no,no,m14,7,48,,
7,q7nc7.transaction.12,normal,q7nc7.g.move.156.5,,10,11,,,227.4468,229.3138,no,no,m14,7,48,,
