conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q6nc7.transaction.1,normal,q6nc7.f.move.10,reply_w,1,2,i've got s-- ehm at the bottom of crane bay where it goes into the gurgling brook i've got an iron bridge over that,,13.9213,21.9302,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.11,query_yn,1,2,have you got that,,22.5511,23.4125,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.12,acknowledge,1,2,oh right,,22.6236,23.5195,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.14,reply_n,1,2,no,,23.7337,23.9248,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.15.5,,1,2,,,23.4125,25.9322,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.14.5,,1,2,,,23.9248,24.2343,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.15,align,1,2,ehm you know how there's local residents,,24.2343,26.0492,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.16,reply_y,1,2,uh-huh,,25.9322,26.2089,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.16.5,,1,2,,,26.0492,26.349,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.17.5,,1,2,,,26.2089,28.0172,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.17,query_yn,1,2,is that to the left of it you've got that,,26.349,27.8739,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.18.5,,1,2,,,27.874,30.6573,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.18,reply_w,1,2,it's just above the iron bridge is just above local residents,lowamp,28.0172,30.9767,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.19,acknowledge,1,2,oh right,,30.6573,30.9529,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.19.5,,1,2,,,30.9529,31.4412,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.23.5,,1,2,,,30.9767,35.6095,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.20,ready,1,2,well,,31.4412,31.4988,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.g.move.24.5,,1,2,,,35.5889,36.2839,no,no,m15,6,52,,
7,q6nc7.transaction.1,normal,q6nc7.f.move.24,acknowledge,1,2,uh-huh,lowamp,35.6095,36.3078,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.g.move.25,instruct,2,4,and then go around the tip as though there is a well there and then up to the wee groove where in crane bay just well above the local residents if you go there,lowamp,36.2839,45.9973,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.g.move.26.5,,2,4,,,45.9973,46.7351,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.f.move.26,check,2,4,up,,46.7309,46.8281,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.f.move.28.5,,2,4,,,46.8281,48.8702,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.g.move.27,clarify,2,4,to the left of to the left of sandy shore,,46.7351,48.5747,no,no,m15,6,52,,
7,q6nc7.transaction.2,normal,q6nc7.g.move.28,align,2,4,right,,48.5747,48.83,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.f.move.29,reply_y,1,3,right,,48.8702,49.0579,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.f.move.32.5,,1,3,,,50.8959,53.2197,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.g.move.31,reply_y,1,3,uh-huh,,50.6333,50.9297,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.g.move.35.5,,1,3,,,54.7902,57.2324,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.f.move.33,acknowledge,1,3,right,,53.2197,53.4964,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.f.move.36.5,,1,3,,,57.2052,58.1439,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.g.move.36,reply_y,1,3,uh-huh yeah,,57.2325,57.9291,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.g.move.38.5,,1,3,,,57.9291,59.1099,no,no,m15,6,52,,
7,q6nc7.transaction.3,review,q6nc7.f.move.37,acknowledge,1,3,right,lowamp,58.1439,58.8159,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.f.move.38,query_w,3,4,and then,lowamp,59.0579,59.5405,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.f.move.40.5,,3,4,,,59.5405,64.8584,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.g.move.39,clarify,3,4,and then up,,59.1099,60.2216,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.g.move.41.5,,3,4,,,64.7357,65.2265,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.f.move.41,reply_y,3,4,yeah,,64.8584,65.1219,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.f.move.44.5,,3,4,,,65.1219,66.9499,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.g.move.42,clarify,3,4,if you go up to there,,65.2265,66.1076,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.g.move.44,clarify,3,4,and just stop there,,66.8619,67.6458,no,no,m15,6,52,,
7,q6nc7.transaction.4,review,q6nc7.f.move.45,reply_y,3,4,uh-huh,,66.9499,67.1936,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.47,ready,4,5,right ehm,,68.0279,68.4248,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.48,align,4,5,you know how there's local residents there,,68.4808,70.0635,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.f.move.49,reply_y,4,5,yeah,,70.0823,70.326,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.49.5,,4,5,,,70.0635,70.9083,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.f.move.52.5,,4,5,,,70.3261,72.1113,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.50,ready,4,5,right,,70.9084,71.0039,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.51,align,4,5,well see where you've stopped,,71.0039,71.9196,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.f.move.53,reply_y,4,5,uh-huh,,72.1113,72.2826,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.f.move.54.5,,4,5,,,72.2826,74.1189,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.52,instruct,4,5,just go to the right,,71.9196,73.3919,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.55.5,,4,5,,,73.3919,75.3817,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.f.move.55,check,4,5,round the side of it yeah,lowamp,74.1189,75.6703,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.56,reply_y,4,5,uh-huh just to the right,,75.3817,76.9149,no,no,m15,6,52,,
7,q6nc7.transaction.5,normal,q6nc7.g.move.57,instruct,4,5,and then stop a couple of centimetres after crane bay,,76.9974,79.634,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.58,ready,5,6,now ehm,,80.3537,81.3253,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.59,query_yn,5,6,have you got a forked stream yeah,,81.798,83.6047,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.60,reply_y,5,6,yeah i've got a forked stream,,84.8122,85.9387,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.61,explain,5,6,right down gurgling,,86.1001,87.6153,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.62.5,,5,6,,,83.6047,90.4146,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.61.5,,5,6,,,87.6153,88.2066,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.62,query_yn,5,6,have you got gurgling brook coming out of crane bay,,88.2066,90.0288,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.63,reply_n,5,6,no i don't have a gurgling brook,,90.4146,92.0302,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.63.5,,5,6,,,90.0288,91.7482,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.64.5,,5,6,,,92.0302,93.7001,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.64,check,5,6,eh just it forks where there's a tree is that right,,91.7482,94.1774,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.65,reply_y,5,6,uh-huh,,93.7001,94.0427,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.67,acknowledge,5,6,uh-huh yeah,lowamp,94.1774,94.9004,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.67.5,,5,6,,,94.0427,94.1679,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.69.5,,5,6,,,94.9004,99.7456,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.68,ready,5,6,yeah right,,94.1679,94.8957,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.g.move.72.5,,5,6,,,101.9791,105.0324,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.70,acknowledge,5,6,right,,99.7456,100.0979,no,no,m15,6,52,,
7,q6nc7.transaction.6,normal,q6nc7.f.move.72,acknowledge,5,6,right okay,,101.9952,102.5749,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.73,ready,6,7,right,,105.0324,105.3305,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.74,acknowledge,6,7,right,,105.4998,105.8786,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.74.5,,6,7,,,105.3305,105.9266,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.76.5,,6,7,,,105.8786,110.1968,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.75,ready,6,7,ehm now,,105.9267,107.1075,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.76,query_yn,6,7,to the right of the dead tree have you got farmed land,,107.2343,109.3967,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.77,reply_n,6,7,no i've not no,,110.1968,110.9676,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.77.5,,6,7,,,109.3967,111.3697,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.79.5,,6,7,,,110.9676,113.3523,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.78,ready,6,7,ehm right,,111.3697,112.3742,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.80.5,,6,7,,,113.3624,113.9997,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.80,reply_n,6,7,no i've not got anything no,lowamp,113.3523,114.5414,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.81,acknowledge,6,7,no,,113.9998,114.1991,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.82.5,,6,7,,inbreath,114.1991,114.5811,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.84.5,,6,7,,,114.5414,119.1395,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.83,ready,6,7,right,,114.5811,114.759,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.85.5,,6,7,,,118.9158,119.6701,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.85,check,6,7,to the right,,119.1395,119.9943,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.86.5,,6,7,,,119.9943,120.564,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.86,reply_y,6,7,uh-huh to the right,,119.6701,120.4655,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.g.move.87.5,,6,7,,,120.4655,122.7415,no,no,m15,6,52,,
7,q6nc7.transaction.7,normal,q6nc7.f.move.87,check,6,7,so over the river then,lowamp,120.564,121.7597,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.88,reply_n,4,5,ehm no hang on,,122.7416,125.0406,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.89.5,,4,5,,nonvocal,125.0406,128.5715,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.89,explain,4,5,i'm at i'm at the left of the of the stream going down,,125.7749,128.2617,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.91.5,,4,5,,,128.2617,131.4057,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.90,acknowledge,4,5,oh right right sorry,,128.5715,130.034,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.92.5,,4,5,,,131.0576,132.6682,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.92,check,4,5,oh i'm supposed to right i'm supposed to go over the river then,,131.4057,133.4642,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.93,uncodable,4,5,ehm,,132.6682,133.1227,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.95,reply_n,4,5,no,,133.9165,134.1619,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.97.5,,4,5,,,133.4642,137.0413,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.96,ready,4,5,right,,134.1619,134.4238,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.97,instruct,4,5,go back to where the groove in crane bay is,,135.2061,137.0967,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.98,acknowledge,4,5,uh-huh,,137.0413,137.2801,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.99,align,4,5,right,,137.0967,137.3223,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.100.5,,4,5,,,137.2802,139.9811,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.99.5,,4,5,,nonvocal,137.3223,137.7061,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.103.5,,4,5,,,140.3362,144.1602,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.101,reply_y,4,5,i went to the right,,139.9811,140.7074,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.103,explain,4,5,and down past the side of the local residents you know between that and the river,,140.7765,144.1807,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.104,acknowledge,4,5,oh right right oh right sorry ehm,,144.1602,146.5532,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.105.5,,4,5,,,144.1807,148.9468,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.104.5,,4,5,,inbreath,146.5532,146.8678,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.g.move.105,instruct,4,5,no you were supposed to go past the river a few centimetres out of the river so that you were to the right of it,,146.8678,151.3654,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.106,acknowledge,4,5,right,,148.9469,149.217,no,no,m15,6,52,,
7,q6nc7.transaction.8,review,q6nc7.f.move.108,acknowledge,4,5,right okay i'm to the right of the i'm to the right of the river,,151.3777,153.5499,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.109,check,5,6,and then down,,153.5499,154.1494,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.110.5,,5,6,,,154.1494,154.548,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.g.move.110,reply_y,5,6,uh-huh,,154.3332,154.6263,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.111,check,5,6,down,,154.548,154.8148,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.112.5,,5,6,,,154.8148,155.5921,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.g.move.112,clarify,5,6,down to where it divides,,154.6263,155.8022,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.113,acknowledge,5,6,down to where it divides,,155.5921,156.5111,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.114.5,,5,6,,,156.5111,156.9525,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.g.move.114,clarify,5,6,to the right of it,,155.8022,156.5713,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.g.move.115.5,,5,6,,,157.2284,159.5769,no,no,m15,6,52,,
7,q6nc7.transaction.9,review,q6nc7.f.move.115,check,5,6,right okay i'm there now,,156.9525,157.9884,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.116,ready,6,7,right and ehm,,159.5769,160.9273,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.117,instruct,6,7,you're going to have to like curve out to the right as though there's something there,,161.0657,164.4682,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.119,acknowledge,6,7,right,,159.1033,159.8098,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.119.4,,6,7,,,159.8098,166.5687,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.118,explain,6,7,'cause i've got farmed land here so,,164.4682,166.1974,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.119.5,,6,7,,,166.1974,166.9254,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.119.9,acknowledge,6,7,right,,166.5687,167.127,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.120.5,,6,7,,,167.127,167.8698,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.120,instruct,6,7,curve out have to ehm,,166.9254,168.1078,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.121.5,,6,7,,,168.1078,171.0442,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.121,query_w,6,7,is it a sort straight line out or just a you know to the right or s-- just curved lands out,,167.8698,172.0331,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.124.5,,6,7,,,172.0332,174.0589,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.122,reply_w,6,7,eh just sloping very slightly,,171.0442,173.0205,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.125.5,,6,7,,,173.8538,174.0843,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.125,acknowledge,6,7,right,,174.0589,174.3669,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.126.5,,6,7,,,174.3669,176.0978,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.126,reply_w,6,7,very slightly ehm,lowamp,174.0844,175.9849,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.g.move.128,instruct,6,7,curve out about five six centimetres,,175.9849,177.8542,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.127,acknowledge,6,7,right,,176.0978,176.4452,no,no,m15,6,52,,
7,q6nc7.transaction.10,normal,q6nc7.f.move.129,acknowledge,6,7,right okay,,177.7787,178.3024,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.130,instruct,7,8,and curve round and then ehm go straight along to the bottom of the dead tree,,178.5031,183.9263,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.131.5,,7,8,,,183.9263,187.8872,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.131,check,7,8,so curve round and then straight along to the bottom,lowamp,185.5044,187.6948,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.133.5,,7,8,,,187.6948,189.1193,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.132,reply_y,7,8,uh-huh,,187.8872,188.1325,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.135.5,,7,8,,outbreath,189.0499,192.9199,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.134,acknowledge,7,8,right,,189.1193,189.6002,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.137.5,,7,8,,,192.6223,198.1048,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.136,ready,7,8,uh well,,192.9199,193.9393,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.139.5,,7,8,,,198.2362,199.4368,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.138,ready,7,8,right,,198.1048,198.2777,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.140.5,,7,8,,,199.4586,199.8027,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.140,reply_y,7,8,uh-huh,lowamp,199.4368,199.8419,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.141.5,,7,8,,,199.8419,200.0412,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.141,acknowledge,7,8,right okay,,199.8027,200.4846,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.142.5,,7,8,,,200.4846,200.9556,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.g.move.142,clarify,7,8,at the bottom of dead tree,,200.0412,200.8449,no,no,m15,6,52,,
7,q6nc7.transaction.11,normal,q6nc7.f.move.143,acknowledge,7,8,right,,200.9556,201.4941,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.144,ready,8,9,right ehm now,,201.2253,202.1031,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.146.5,,8,9,,,206.1281,206.7836,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.f.move.146,reply_y,8,9,yes i have yeah,,206.2273,207.054,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.147,acknowledge,8,9,uh-huh,,206.7836,207.0537,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.148.5,,8,9,,inbreath,207.0537,207.421,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.f.move.150.5,,8,9,,inbreath,207.0541,212.1216,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.149,ready,8,9,right,,207.421,207.6992,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.g.move.150,instruct,8,9,if you go straight down about six seven centimetres,,207.7701,211.3455,no,no,m15,6,52,,
7,q6nc7.transaction.12,normal,q6nc7.f.move.151,acknowledge,8,9,right,,212.1216,212.5531,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.g.move.152,ready,9,10,right and then,,212.6811,213.5671,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.g.move.155.5,,9,10,,,219.1518,224.0085,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.f.move.154,acknowledge,9,10,right,,219.6792,219.9295,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.f.move.156.5,,9,10,,,223.8936,224.5309,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.g.move.156,reply_y,9,10,uh-huh,,224.0086,224.4104,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.g.move.158,reply_y,9,10,yeah right,,224.5224,225.527,no,no,m15,6,52,,
7,q6nc7.transaction.13,normal,q6nc7.f.move.157,acknowledge,9,10,right,,224.5309,224.7549,no,no,m15,6,52,,
7,q6nc7.transaction.14,normal,q6nc7.g.move.159,instruct,10,11,now if you go ehm down the right-hand side of the lagoon and stop at the bottom of the lagoon where at the tip of the lagoon,,225.9552,235.4545,no,no,m15,6,52,,
7,q6nc7.transaction.14,normal,q6nc7.f.move.160,acknowledge,10,11,right,,235.8567,236.2553,no,no,m15,6,52,,
7,q6nc7.transaction.15,normal,q6nc7.g.move.161,ready,11,12,ehm right,,236.4081,237.1558,no,no,m15,6,52,,
7,q6nc7.transaction.15,normal,q6nc7.g.move.163.5,,11,12,,,239.0267,240.0197,no,no,m15,6,52,,
