conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q7ec2.transaction.3,normal,q7ec2.f.move.29,check,3,4,an inch,,104.2935,104.8139,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.32.5,,3,4,,,104.8139,116.5447,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.g.move.31,reply_n,3,4,no not even an inch about half an inch,,106.2164,107.7053,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.3,normal,q7ec2.g.move.33.5,,3,4,,,115.4523,117.7218,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.33,check,3,4,at the stiles just at the stiles,,116.5447,118.3564,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.35.5,,3,4,,,118.3564,127.78,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.g.move.34,reply_w,3,4,just below the stiles below,,117.7218,120.1856,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.g.move.36.5,,3,4,,,126.5657,136.345,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.36,acknowledge,3,4,okay,,127.78,128.1785,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.37.5,,3,4,,,128.1785,138.9591,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.g.move.37,ready,3,4,right and that,,136.345,136.7896,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.g.move.37.9,align,3,4,have you got that,,138.3805,138.7132,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.3,normal,q7ec2.f.move.38,reply_y,3,4,yes,lowamp,138.9591,139.7496,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.39,ready,4,5,right eh,,140.2613,140.8542,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.40.9,query_yn,4,5,no no green bay,,147.8436,148.9075,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.f.move.41,reply_n,4,5,no green bay,,149.3182,150.0493,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.41.5,,4,5,,,148.9075,149.8924,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.f.move.42.5,,4,5,,,150.0494,179.9967,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.42,ready,4,5,well eh,,149.8924,150.5281,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.43.5,,4,5,,,178.3641,181.1308,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.f.move.43,query_w,4,5,for how many inches,,179.9967,181.1264,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.4,normal,q7ec2.g.move.44,reply_w,4,5,for about two and a half inches,lowamp,181.1309,182.893,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.g.move.45,ready,5,6,right eh,,197.9688,198.6605,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.g.move.47.5,,5,6,,nonvocal,212.6098,214.9517,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.5,normal,q7ec2.f.move.47,check,5,6,over towards the the seven beeches,,213.0039,214.8551,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.f.move.49.5,,5,6,,,214.8551,233.3102,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.g.move.48,reply_y,5,6,over towards the seven beeches,,214.9517,216.2099,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.g.move.50.5,,5,6,,,224.26,234.563,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.5,normal,q7ec2.f.move.50,acknowledge,5,6,okay,,233.3102,233.8635,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.51,uncodable,6,7,eh,,234.563,235.09,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.53.5,,6,7,,,233.8636,240.3788,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.51.4,,6,7,,,235.09,236.8291,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.54.5,,6,7,,,239.7079,240.897,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.54,reply_n,6,7,no,,240.3788,240.6357,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.56.5,,6,7,,,240.6357,255.3095,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.55,acknowledge,6,7,you've not got a chapel,,240.897,241.8786,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.57.5,,6,7,,,256.6315,257.4846,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.57,acknowledge,6,7,right mmhmm,,255.3096,256.5381,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.58.5,,6,7,,,256.5382,257.7635,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.58,instruct,6,7,to,,257.4846,258.1071,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.59.5,,6,7,,,258.1071,259.3588,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.59,check,6,7,so slightly southeast,lowamp,257.7635,259.4927,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.61.5,,6,7,,,259.4927,261.548,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.60,reply_y,6,7,slightly southeast,,259.3588,260.3831,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.62.5,,6,7,,,261.7204,262.0662,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.62,acknowledge,6,7,mmhmm,,261.548,261.907,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.63.5,,6,7,,,261.9071,272.2068,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.63,instruct,6,7,and you want to come across you want to come down about two inches again just below where it says eh seven beeches,,262.0663,270.3239,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.64.5,,6,7,,,270.3239,273.532,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.64,acknowledge,6,7,right,,272.2068,272.8919,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.65.5,,6,7,,,272.8919,276.6765,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.65,explain,6,7,well that'll be about a centimetre below the beech trees,,273.5321,276.0946,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.67.5,,6,7,,,276.0946,282.837,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.66,acknowledge,6,7,mmhmm,,276.6765,277.0224,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.6,normal,q7ec2.f.move.68.5,,6,7,,,282.635,289.4894,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.g.move.68,reply_y,6,7,basically yes,,282.837,283.6803,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.6,normal,q7ec2.f.move.69,acknowledge,6,7,okay,,289.4894,289.911,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.70,explain,7,8,"right on my drawing i've got a chapel that's about an inch long on the on the map it starts directly below the ""s"" and eh",,290.6154,299.0903,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.72.5,,7,8,,,343.8861,345.1246,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.72,check,7,8,curve that one,,345.1053,345.7081,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.76.5,,7,8,,,345.7081,357.7041,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.73,reply_y,7,8,right curve it,,345.1246,346.2411,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.77.5,,7,8,,,357.1205,357.7497,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.77,query_w,7,8,how about,,357.7042,358.0335,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.78.5,,7,8,,,358.0335,365.3523,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.78,instruct,7,8,but what point your initial point mark a point two inches south one inch east of the where you stopped the last time,lowamp,357.7497,364.9104,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.79.5,,7,8,,,364.9104,365.7833,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.f.move.79,acknowledge,7,8,uh-huh,,365.3524,365.6818,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.f.move.80.5,,7,8,,,365.6818,366.9268,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.g.move.80,align,7,8,okay have you done that yes,,365.7833,366.8241,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.g.move.81.5,,7,8,,,366.8241,368.0198,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.81,reply_y,7,8,yes,,366.9268,367.2562,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.82.5,,7,8,,,367.2562,374.0645,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.82,instruct,7,8,eh to get the curve i would go one inch down from where your your point is just now and,,368.0198,374.1002,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.83.5,,7,8,,,374.1002,374.5448,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.83,check,7,8,one inch south,,374.0645,374.7826,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.85.5,,7,8,,,374.7826,386.0868,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.84,reply_y,7,8,one inch south,,374.5448,375.2924,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.86.5,,7,8,,,382.0909,388.9782,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.86,check,7,8,then then straight down to the two inch mark,,386.0869,388.2377,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.88.5,,7,8,,,388.2377,402.0652,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.87,reply_n,7,8,no,,388.9782,389.2878,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.89.5,,7,8,,,399.8016,403.3557,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.89,check,7,8,going southwest,,402.0652,403.5606,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.90.5,,7,8,,,403.5606,404.7265,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.90,reply_y,7,8,going southwest,,403.3557,404.469,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.91.5,,7,8,,,404.469,406.8669,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.91,explain,7,8,to finish under the second beech tree i would have to go southeast if i only moved over one inch to the east in the first movement because you said two inches,,404.7265,415.6488,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.92.5,,7,8,,,415.6488,421.2993,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.92,uncodable,7,8,t--,,406.8669,406.9492,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.93.5,,7,8,,,419.7228,421.5078,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.93,query_w,7,8,what's one and a half,,421.2993,422.1113,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.94.5,,7,8,,,422.1113,439.1781,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.94,clarify,7,8,you what you want to do is you want to clear the eh first movement round the chapel will have to clear the beech trees and then come down again to under the first ts on the right-hand beech tree,,421.5079,432.0876,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.96.5,,7,8,,,432.0876,446.073,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.95,ready,7,8,right,,439.1782,439.3742,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.f.move.97.5,,7,8,,,446.3587,446.7309,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.97,acknowledge,7,8,right,,446.0731,446.4881,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.98.5,,7,8,,,446.4881,453.5632,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.98,explain,7,8,of seven i'll continue down but curving round to my right,,446.7309,453.2393,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.99.5,,7,8,,,453.2393,455.064,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.99,acknowledge,7,8,yeah,,453.5632,453.8728,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.100.5,,7,8,,,453.8728,458.8728,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.100,explain,7,8,okay until i've done a quarter curve a quarter of a circle,,455.064,459.3723,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.102.5,,7,8,,,459.3723,467.2478,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.101,acknowledge,7,8,that's right yeah,lowamp,458.8728,459.7325,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.103.5,,7,8,,,464.9466,470.5131,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.103,explain,7,8,ah in mine that's far more than an inch,,467.2478,469.8104,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.104.5,,7,8,,,469.8104,472.3762,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.104,clarify,7,8,well i'll wait to do it until the end then,,470.5131,473.1877,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.106.5,,7,8,,outbreath,473.1877,476.0599,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.105,acknowledge,7,8,right that's okay right i know that n--,,472.3763,474.122,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.107.5,,7,8,,,475.703,476.9777,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.107,reply_y,7,8,right,,476.0599,476.2905,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.108.5,,7,8,,,476.2905,477.0184,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.108,check,7,8,s-- in a s-- southeasterly direction to,,476.9777,479.6193,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.7,normal,q7ec2.f.move.109.5,,7,8,,,479.6193,480.5448,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.109,reply_y,7,8,see southwesterly aye,,477.0184,480.0487,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.110.5,,7,8,,,480.0487,483.4018,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.110,check,7,8,southwesterly to the point below this trunk of the second beech tree,,480.5449,483.9441,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.111.5,,7,8,,,483.9441,484.649,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.111,reply_y,7,8,oh that's right yeah,,483.4018,484.2714,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.112,acknowledge,7,8,right i'll draw that then,,484.649,485.4231,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.113,acknowledge,7,8,right,,497.9692,498.4698,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.113.5,,7,8,,,484.2714,499.1231,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.114.5,,7,8,,,498.4698,501.2168,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.114,query_yn,7,8,do you have reclaimed fields,lowamp,499.1231,501.7614,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.115,reply_y,7,8,yes,,501.2168,501.7834,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.115.5,,7,8,,,501.7614,503.0296,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.117.5,,7,8,,,501.7834,504.0693,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.116,ready,7,8,so eh,lowamp,503.0296,503.8135,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.120.5,,7,8,,,504.8741,508.8234,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.118,explain,7,8,it's about an inch and a half to two inches below where i am just now,,504.0693,507.6991,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.122.5,,7,8,,,507.6991,513.7859,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.121,acknowledge,7,8,about an inch and a half to two inches below where you are the now,,508.8234,511.241,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.7,normal,q7ec2.g.move.123.5,,7,8,,,513.8102,515.5395,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.7,normal,q7ec2.f.move.123,reply_y,7,8,mmhmm,,513.786,514.122,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.124,acknowledge,8,9,aye see er,lowamp,515.5395,517.239,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.128.5,,8,9,,,514.122,535.7095,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.125.5,,8,9,,,517.2391,517.8452,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.129.5,,8,9,,,532.3577,541.946,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.129,query_yn,8,9,will i go down continuing the same gradient i'm on will i go down 'til i'm just above the reclaimed fields,,535.7096,541.3848,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.131.5,,8,9,,,541.3848,547.2379,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.130,reply_w,8,9,well you've got,,541.946,542.5322,yes,yes,m11,7,7,up,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.133.5,,8,9,,,546.6989,551.8373,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.132,explain,8,9,eh there's nothing to the right-hand side,,547.2379,548.9935,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.135.5,,8,9,,,551.421,553.9671,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.134,acknowledge,8,9,whitewashed cot--,,551.8373,552.7266,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.136.5,,8,9,,,553.9321,554.6106,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.8,normal,q7ec2.f.move.136,clarify,8,9,on the left-hand side,,553.9671,554.975,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.139.5,,8,9,,,554.9751,561.3683,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.137,acknowledge,8,9,left-hand side whitewashed,,554.6106,555.8491,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.g.move.140.5,,8,9,,outbreath,560.5164,561.9427,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.8,normal,q7ec2.f.move.140,acknowledge,8,9,right,,561.3683,561.8229,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.9,normal,q7ec2.g.move.141,align,9,10,okay,,561.9427,562.3906,yes,yes,m11,7,7,down,up
2,q7ec2.transaction.9,normal,q7ec2.g.move.144.5,,9,10,,,565.6383,567.8418,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.9,normal,q7ec2.f.move.144,reply_y,9,10,yes,,566.0324,566.3354,yes,yes,m11,7,7,down,down
2,q7ec2.transaction.9,normal,q7ec2.f.move.149.5,,9,10,,,566.3354,596.6186,yes,yes,m11,7,7,down,down
