conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q1nc3.transaction.2,review,q1nc3.g.move.29,reply_y,1,2,on the left-hand side uh-huh,,36.7614,38.7511,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.31.5,,1,2,,,38.7512,40.0827,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.30,acknowledge,1,2,uh-huh,,38.4916,38.743,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.33.5,,1,2,,,39.5973,41.3431,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.32,reply_y,1,2,underneath,,40.0827,40.7316,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.33,explain,1,2,to the left,lowamp,40.7317,41.5392,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.34,acknowledge,1,2,uh-huh,,41.3431,41.5806,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.35.5,,1,2,,,41.5392,43.4705,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.34.5,,1,2,,,41.5806,42.2254,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.36.5,,1,2,,,43.1727,43.4986,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.36,reply_n,1,2,no,,43.4705,43.8601,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.g.move.38.5,,1,2,,,43.8601,44.804,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.37,ready,1,2,like,,43.4986,43.7337,no,yes,m6,1,40,,
3,q1nc3.transaction.2,review,q1nc3.f.move.38,query_w,1,2,which side do you go round,,43.7337,44.5507,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.39,reply_w,1,2,you're going vertically downwards past the diamond,lowamp,44.804,49.3958,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.42.5,,1,2,,,49.3958,49.7437,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.40,check,1,2,straight down,,45.987,46.5922,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.41.5,,1,2,,,46.5922,50.4656,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.43,reply_w,1,2,you know just c-- you're curving just curving round the diamond,,49.7437,52.0767,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.45.5,,1,2,,,52.0767,52.1764,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.42,acknowledge,1,2,uh-huh,,50.4656,50.7636,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.46.5,,1,2,,,53.3962,53.6778,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.46,reply_y,1,2,mine uh-huh,lowamp,52.1765,53.7581,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.47.5,,1,2,,,53.7581,54.6904,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.47,check,1,2,to your right,,53.6778,54.2504,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.48.5,,1,2,,,54.2505,55.1956,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.48,reply_y,1,2,uh-huh,,54.6904,54.9571,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.49,acknowledge,1,2,,,,,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.50.5,,1,2,,,54.9571,57.5916,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.50,query_w,1,2,where do i stop,,56.5526,57.223,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.f.move.52.5,,1,2,,,57.223,64.1201,no,yes,m6,1,40,,
3,q1nc3.transaction.3,review,q1nc3.g.move.51,ready,1,2,well do,,57.5916,59.6301,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.52,query_yn,2,4,have you got a graveyard sort in the middle of the page on a level to the c-- er diamond,lowamp,59.6301,64.4192,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.53,reply_n,2,4,no,,64.1201,64.4739,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.54.5,,2,4,,,64.4193,68.5216,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.53.5,,2,4,,,64.4739,65.9613,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.55.5,,2,4,,,67.8399,70.8217,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.55,check,2,4,a fast flowing river eh,,68.5216,70.1867,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.56,reply_n,2,4,no,,70.8217,70.959,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.58.5,,2,4,,,70.1867,72.9232,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.57,query_w,2,4,where's that,,70.959,71.5294,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.60.5,,2,4,,,73.6709,74.3389,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.59,query_w,2,4,where is that,lowamp,72.9232,73.7094,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.62.5,,2,4,,nonvocal,73.7094,79.5884,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.61,reply_w,2,4,,nonvocal,,,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.63.5,,2,4,,,79.4367,82.8538,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.63,query_yn,2,4,the diamond is that on the right-hand side of your page,,79.5884,82.9,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.64.5,,2,4,,,82.9,83.5818,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.64,explain,2,4,it's the left-hand side,,82.8538,83.743,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.66.5,,2,4,,,83.743,86.0614,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.65,acknowledge,2,4,ah,,83.5819,83.8068,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.67.5,,2,4,,,86.1166,86.4506,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.67,reply_w,2,4,right,,86.0614,86.357,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.68.5,,2,4,,,86.3571,87.2835,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.68,acknowledge,2,4,right that's i've got that,,86.4506,87.5197,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.69,explain,2,4,underneath that's canoes,,87.2835,88.3916,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.71,align,2,4,no,,90.2607,90.4725,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.72.5,,2,4,,,87.5197,93.5842,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.71.5,,2,4,,,90.4725,91.2337,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.74.5,,2,4,,,92.2091,95.3259,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.73,reply_y,2,4,ehm i've got uh-huh,,93.5842,94.5303,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.77.5,,2,4,,,96.0238,98.1945,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.75,acknowledge,2,4,yeah,,95.3259,95.4422,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.f.move.77,explain,2,4,no i don't have that,,97.1765,97.8259,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.78,explain,2,4,er that's the s-- that's the apache camp,lowamp,98.1946,100.2446,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.79.5,,2,4,,,100.2446,100.4904,no,yes,m6,1,40,,
3,q1nc3.transaction.4,normal,q1nc3.g.move.80,uncodable,2,4,ss,,100.4905,100.6807,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.f.move.79,align,2,3,right so w-- anyway so diamond right,,101.0824,103.2309,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.g.move.80.9,reply_y,2,3,mmhmm,,103.009,103.2687,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.f.move.80.5,,2,3,,,103.2309,103.4776,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.g.move.81.5,,2,3,,,103.2687,105.0406,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.f.move.81,check,2,3,and i have to curve underneath,,103.4776,104.8091,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.f.move.82.5,,2,3,,,104.8091,104.8673,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.g.move.82,reply_y,2,3,curve underneath,,105.0406,105.9357,no,yes,m6,1,40,,
3,q1nc3.transaction.5,review,q1nc3.f.move.83,check,2,3,,,,,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.84,query_yn,3,4,have you got s-- see between the fast flowing river and the diamond have you got anything,,107.1371,111.8634,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.85.5,,3,4,,,111.8634,113.7859,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.85,reply_n,3,4,nope,,113.1215,113.2891,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.86.5,,3,4,,outbreath,113.2891,113.8105,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.86,ready,3,4,right so,,113.7859,114.0526,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.87,reply_w,3,4,got canoes,,113.8105,114.4973,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.87.5,,3,4,,,114.0526,114.5373,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.88.5,,3,4,,,114.4973,116.0079,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.88,explain,3,4,i've got a graveyard there,lowamp,114.5373,115.651,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.89,acknowledge,3,4,right i see,,116.0079,116.5736,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.90.5,,3,4,,,115.651,117.9232,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.90,query_w,3,4,whereabouts is that,,116.5736,117.4511,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.91,reply_w,3,4,,,,,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.91.5,,3,4,,,117.4511,121.6946,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.93.5,,3,4,,,122.9742,125.9287,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.92,ready,3,4,s-- right,,121.6946,123.096,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.93,query_yn,3,4,so where've i to go have i to go round that graveyard or something,,123.096,125.8264,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.94,reply_y,3,4,uh-huh,,125.9288,126.2279,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.96.5,,3,4,,,125.8264,130.6099,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.95,instruct,3,4,you've to miss the graveyard so if you,,126.2279,128.6213,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.97.5,,3,4,,,130.4743,132.4083,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.97,explain,3,4,i've g-- right i mean that i i'm still at diamond so i'm not sure where to go,,130.6099,133.1355,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.98,acknowledge,3,4,mmhmm,,132.4084,132.6565,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.99.5,,3,4,,,132.6565,133.8787,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.101.5,,3,4,,,133.1355,140.3654,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.100,ready,3,4,so,,133.8787,134.3193,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.101.9,instruct,3,4,well just start slightly going up the way,lowamp,137.0513,139.9362,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.102,acknowledge,3,4,mmhmm,lowamp,140.3655,140.7868,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.103,check,3,4,to the fast running creek,,140.9451,142.1299,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.103.5,,3,4,,,139.9362,141.3555,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.107.5,,3,4,,,142.1299,143.8199,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.104,ready,3,4,and right,,141.3555,141.7544,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.108.5,,3,4,,,143.6306,144.0224,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.108,reply_y,3,4,mmhmm,,143.8199,144.0713,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.110.5,,3,4,,,144.0713,146.4944,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.109,ready,3,4,right,,144.0224,144.15,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.111.5,,3,4,,inbreath,146.0935,146.6871,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.111,acknowledge,3,4,uh-huh,,146.4944,146.7644,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.112.5,,3,4,,,146.7645,149.3599,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.112,instruct,3,4,and the fast flowing river just imagine that,,146.6871,149.2451,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.114,align,3,4,right,,149.2451,149.4376,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.113,acknowledge,3,4,uh-huh,lowamp,149.3599,149.7114,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.114.5,,3,4,,,149.4376,149.6741,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.115.5,,3,4,,,149.7114,151.7714,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.115,instruct,3,4,and you j-- you're going round that you're going round the graveyard,,149.6741,152.2043,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.117.5,,3,4,,,152.2043,153.1041,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.116,check,3,4,like as above it,,151.7714,152.6327,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.119.5,,3,4,,,152.6327,154.3622,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.118,reply_n,3,4,no,,153.1041,153.2293,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.121.5,,3,4,,,153.6352,156.432,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.120,acknowledge,3,4,right,lowamp,154.3622,154.858,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.122.5,,3,4,,,156.4688,157.2672,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.122,reply_y,3,4,mmhmm,lowamp,156.4321,156.8169,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.123.5,,3,4,,,156.817,157.7795,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.123,query_w,3,4,to where,lowamp,157.2672,157.8235,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.124.5,,3,4,,,157.8236,160.142,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.124,clarify,3,4,so you're sort curving round to the graveyard,,157.7795,159.8945,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.129.5,,3,4,,,159.8945,168.1273,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.125,acknowledge,3,4,uh-huh,lowamp,160.142,160.4749,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.f.move.130.5,,3,4,,,167.0275,168.2286,no,yes,m6,1,40,,
3,q1nc3.transaction.6,review,q1nc3.g.move.130,acknowledge,3,4,right,,168.1273,168.3198,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.131,ready,4,5,right,,168.2286,168.3915,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.134.5,,4,5,,,169.6485,172.6326,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.133,clarify,4,5,you're going round the graveyard,lowamp,170.509,171.8726,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.135.5,,4,5,,,172.5429,173.0902,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.135,explain,4,5,but i can't imagine where the graveyard is right,,172.6327,174.4297,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.140.5,,4,5,,,174.4297,178.9222,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.136,acknowledge,4,5,i know you don't,,173.0902,173.6445,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.141.5,,4,5,,outbreath,178.9042,181.4088,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.141,acknowledge,4,5,right right okay,,178.9222,181.2221,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.f.move.143.5,,4,5,,,182.0554,182.6094,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.142,ready,4,5,so,,181.4088,181.7683,no,yes,m6,1,40,,
3,q1nc3.transaction.7,normal,q1nc3.g.move.146,reply_y,4,5,if mmhmm,,182.6496,184.6834,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.144,check,5,6,so i've to go round,,182.6094,183.3403,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.148.5,,5,6,,,185.5519,189.5677,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.148,instruct,5,6,you've to you're going round the top of the fast flowing river after you've avoided the graveyard,lowamp,185.3931,189.7089,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.150.5,,5,6,,nonvocal,189.7089,192.7052,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.149,acknowledge,5,6,right,,189.5677,190.0375,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.150,check,5,6,and i curve right round the fast flowing river then,lowamp,191.1924,193.1459,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.151,reply_y,5,6,uh-huh mmhmm,,192.7052,193.6932,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.152.5,,5,6,,,193.1459,193.4476,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.153.5,,5,6,,,193.6932,195.1565,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.153,query_w,5,6,where to,lowamp,193.4476,193.9569,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.f.move.155.5,,5,6,,,193.9569,198.6231,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.154,ready,5,6,well right,,195.1565,196.5318,no,yes,m6,1,40,,
3,q1nc3.transaction.8,normal,q1nc3.g.move.155,reply_w,5,6,you go round,,196.5318,197.151,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.157,reply_w,6,7,then,,198.5331,198.8926,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.157.5,,6,7,,,198.8926,201.4993,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.f.move.156,query_yn,6,7,have you got canoes,,198.6231,199.4218,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.158,reply_n,6,7,no,lowamp,201.4993,202.1463,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.f.move.158.5,,6,7,,,199.4218,202.5178,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.159.5,,6,7,,,202.1463,203.445,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.f.move.159,query_yn,6,7,have you got apache camp,,202.5178,203.4524,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.160,reply_y,6,7,oh uh-huh i've got an apache camp,,203.445,205.567,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.161,explain,6,7,it's maybe,lowamp,206.3045,207.2785,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.f.move.161.5,,6,7,,,203.4524,207.3174,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.g.move.162.5,,6,7,,,207.2785,209.6324,no,yes,m6,1,40,,
3,q1nc3.transaction.9,normal,q1nc3.f.move.162,align,6,7,see where you see where fast running creek is and the apache camp,,207.3175,209.4811,no,yes,m6,1,40,,
