conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q2ec1.transaction.2,review,q2ec1.f.move.40,acknowledge,1,2,right,,61.7853,62.0467,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.41,align,2,3,right,,62.2719,62.6197,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.f.move.43.5,,2,3,,,62.0468,78.5475,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.41.5,,2,3,,,62.6197,64.173,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.44.5,,2,3,,breath,78.4708,78.9062,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.f.move.44,reply_y,2,3,yeah,lowamp,78.5475,78.8636,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.f.move.46.5,,2,3,,,78.8636,84.4664,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.45,ready,2,3,well,,78.9063,79.0281,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.47.5,,2,3,,,84.4216,84.7767,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.f.move.47,check,2,3,to the mouth of the river,lowamp,84.4665,85.662,yes,no,m15,2,120,,
1,q2ec1.transaction.3,normal,q2ec1.g.move.48,reply_y,2,3,to the mouth of the river,,84.7767,85.6916,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.g.move.50,align,3,4,right,,87.4269,87.7261,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.f.move.51.5,,3,4,,,85.6621,90.8499,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.g.move.50.5,,3,4,,,87.7261,88.3378,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.g.move.53.5,,3,4,,,90.3291,92.7294,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.f.move.52,query_yn,3,4,over the bridge,,90.8499,91.4684,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.f.move.55.5,,3,4,,,92.7207,96.0411,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.g.move.54,acknowledge,3,4,okay,,92.7294,92.9754,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.g.move.55,reply_y,3,4,go over the bridge,lowamp,92.9754,93.9187,yes,no,m15,2,120,,
1,q2ec1.transaction.4,normal,q2ec1.f.move.56,acknowledge,3,4,okay i'm over the bridge,,96.0411,97.1048,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.g.move.57,ready,4,5,right,,97.274,97.5666,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.g.move.59.5,,4,5,,,101.6112,104.5889,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.f.move.59,query_yn,4,5,to the dead tree,lowamp,102.8352,103.8361,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.f.move.60.5,,4,5,,,103.8362,109.6861,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.g.move.60,clarify,4,5,just above the dead tree before the fork,,104.5889,106.5924,yes,no,m15,2,120,,
1,q2ec1.transaction.5,normal,q2ec1.f.move.61,acknowledge,4,5,okay i'm there,lowamp,109.6861,110.5369,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.62,ready,5,6,right,,110.2992,110.5785,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.66.5,,5,6,,,122.6862,125.01,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.66,reply_n,5,6,no,,124.5389,124.865,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.67.5,,5,6,,,124.865,125.5336,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.67,instruct,5,6,,,,,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.68.5,,5,6,,,125.8023,129.0043,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.68,query_yn,5,6,have i got to cross this babbling brook cross it,,125.5336,128.0797,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.70.5,,5,6,,,128.0797,139.4122,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.69,reply_n,5,6,not again,,129.0043,129.4962,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.g.move.70,clarify,5,6,"you've it further down you've got to do a wide ""c"" just above the fork do a wide ""c"" so that you're coming across the river at b-- you know underneath the dead tree",,129.615,139.1968,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.71,check,5,6,i'm coming,,139.4122,139.8518,yes,no,m15,2,120,,
1,q2ec1.transaction.6,normal,q2ec1.f.move.72,acknowledge,5,6,oh right i see okay,,139.8518,142.9743,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.g.move.73,ready,6,7,right,,143.0353,143.2713,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.g.move.75.5,,6,7,,,149.7906,151.5589,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.f.move.75,query_yn,6,7,to the treasure,,150.1818,150.8546,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.f.move.76.5,,6,7,,,150.8546,152.3442,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.g.move.76,reply_w,6,7,i don't have that,,151.5589,152.1341,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.g.move.77.5,,6,7,,outbreath,152.1341,153.8663,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.f.move.77,acknowledge,6,7,oh,,152.3442,152.6677,yes,no,m15,2,120,,
1,q2ec1.transaction.7,normal,q2ec1.g.move.78,align,6,7,right,,153.8664,154.097,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.79,instruct,7,8,then go to your right for about the same maybe five centimetres till you come to the lagoon,,154.2919,159.8338,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.82.5,,7,8,,,160.7281,167.4469,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.81,reply_y,7,8,yeah,,162.9842,163.1964,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.83.5,,7,8,,,164.2351,167.4242,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.83,acknowledge,7,8,uh-huh,,167.4469,167.776,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.84.5,,7,8,,,167.776,170.8743,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.84,check,7,8,"unless that ""c"" wasn't big enough",,167.4243,169.0604,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.85,clarify,7,8,you should have crossed one of the,,170.8744,172.0014,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.86.5,,7,8,,,169.0604,177.2616,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.85.5,,7,8,,,172.0014,172.6331,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.87.5,,7,8,,,176.9867,178.7201,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.87,check,7,8,goes to a mountain stream,lowamp,177.2616,178.4222,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.88.5,,7,8,,,178.4223,178.8703,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.90,acknowledge,7,8,right okay,,178.7201,179.3617,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.89,reply_y,7,8,mmhmm,,178.8703,179.2259,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.91.5,,7,8,,,179.226,184.6246,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.90.5,,7,8,,,179.3617,180.3802,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.92.5,,7,8,,,184.0492,188.3245,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.92,reply_w,7,8,it's in the middle like it comes out in the two of them,,184.6247,187.3158,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.93,acknowledge,7,8,oh heck,,188.3245,188.7899,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.94.5,,7,8,,,187.3159,190.3031,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.94,explain,7,8,your river's different from mine,,188.7899,189.9967,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.95.5,,7,8,,,189.9967,195.8078,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.95,check,7,8,"you want to you want my path to be a large enough ""c"" so as it goes down",,190.3031,196.1143,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.97.5,,7,8,,,196.1143,204.3084,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.96,clarify,7,8,it and it crosses over the the mountain stream and then goes directly south underneath the dead tree,,195.8079,202.5555,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.98.5,,7,8,,,204.0459,205.1231,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.98,reply_y,7,8,mmhmm,,204.3084,204.5939,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.99.5,,7,8,,,204.594,205.0165,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.99,acknowledge,7,8,right,,205.1231,205.3391,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.100.5,,7,8,,,205.3391,206.4661,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.100,acknowledge,7,8,right maybe so,,205.0165,206.1025,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.101,ready,7,8,right,,206.4661,206.6756,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.102,clarify,7,8,so you're going south then see i come to the lagoon then when i go south and then i go left which would mean you going right,,206.6756,214.5675,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.102.5,,7,8,,,206.1025,218.6825,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.103.5,,7,8,,,214.5675,221.7657,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.103,check,7,8,you don't have be-- treasure buried underneath your dead tree,,218.6825,221.6502,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.104.5,,7,8,,,221.6502,222.2353,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.104,reply_n,7,8,no,,221.7657,222.0414,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.105,check,7,8,no,,222.2353,222.5755,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.106.5,,7,8,,,222.0414,228.4106,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.105.5,,7,8,,,222.5756,224.6974,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.107.5,,7,8,,,227.6272,229.5524,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.107,reply_y,7,8,yes,,228.4106,228.8527,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.108,acknowledge,7,8,okay,,229.5524,229.9312,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.109.5,,7,8,,,228.8527,234.368,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.108.5,,7,8,,breath,229.9313,230.2078,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.110.5,,7,8,,,234.0304,235.5587,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.110,reply_w,7,8,not close at all,,234.368,235.164,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.111.5,,7,8,,,235.164,235.6779,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.111,check,7,8,not close at all,,235.5587,236.3975,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.112,explain,7,8,it's over the other side of the river,,235.6779,236.9711,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.113.5,,7,8,,,236.3976,241.5403,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.112.5,,7,8,,,236.9711,238.4529,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.114.5,,7,8,,,239.6174,250.1326,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.114,reply_w,7,8,there are the the hills on the left-hand side my left-hand side which is your left-hand side,,241.5403,249.0535,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.f.move.118,reply_y,7,8,uh-huh,,249.7253,249.9592,yes,no,m15,2,120,,
1,q2ec1.transaction.8,normal,q2ec1.g.move.115,explain,7,8,oh because we're looking at the same picture,,250.1327,251.6065,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.116,ready,1,7,right,,253.2477,253.5337,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.118.5,,1,7,,,255.6322,256.5043,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.118.9,reply_y,1,7,yeah,lowamp,255.8782,256.348,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.119.5,,1,7,,,256.348,259.3186,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.119,align,1,7,going south then going along to the right and up and crossing the river,,256.5043,261.7151,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.122.5,,1,7,,,261.7151,262.0309,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.120,reply_y,1,7,mmhmm,,259.3186,259.6105,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.123.5,,1,7,,,263.2069,266.5132,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.123,align,1,7,at your bridge right you're going down to the fork of the,,262.0309,266.1033,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.125,reply_y,1,7,river,,266.1034,266.4757,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.124,reply_y,1,7,yes,,266.5132,267.1671,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.125.5,,1,7,,,266.4757,266.5688,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.126.5,,1,7,,,267.1671,269.1753,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.126,align,1,7,are you on the other side of the river from the the hills,,266.5688,268.6217,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.127.5,,1,7,,,268.6217,269.5874,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.127,reply_y,1,7,yes,,269.1753,269.5821,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.128.5,,1,7,,,269.5821,270.0745,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.128,acknowledge,1,7,right,,269.5874,269.8501,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.129.5,,1,7,,,269.8501,271.8797,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.129,check,1,7,same side as the woodlands,,270.0745,271.0116,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.130,reply_y,1,7,right that's right,,271.8798,272.5562,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.131.5,,1,7,,,271.0116,275.567,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.130.5,,1,7,,,272.5562,272.9983,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.134.5,,1,7,,,280.0861,280.1735,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.132,acknowledge,1,7,yes,lowamp,275.567,276.3692,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.135.5,,1,7,,,281.1269,284.5558,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.135,clarify,1,7,"do the do a ""c"" so that it",,280.1735,282.4032,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.137.5,,1,7,,,285.8175,287.1207,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.136,acknowledge,1,7,right i've not crossed,lowamp,284.5558,285.4462,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.138.5,,1,7,,,285.4462,289.1832,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.138,align,1,7,do you see what i mean,,287.1207,287.7457,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.139.5,,1,7,,,287.7457,290.1759,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.139,check,1,7,backwards,lowamp,289.1832,290.1062,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.140.5,,1,7,,,290.1062,293.0455,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.140,clarify,1,7,w-- round that way instead round that way,,290.1759,292.1008,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.143.5,,1,7,,,292.1008,295.77,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.141,check,1,7,"like an ""e""",,293.0455,293.5297,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.143.3,,1,7,,,297.6404,298.5907,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.144,clarify,1,7,"well a back a back like do a backwards ""c"" there sorry",,295.77,298.1844,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.143.4,acknowledge,1,7,yeah,,298.5907,298.8294,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.145.5,,1,7,,,298.1844,298.9639,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.146.5,,1,7,,,298.8295,305.0976,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.146,instruct,1,7,and cross the river under the dead tree for the first or the second time if you don't count if you count the one at the top,,298.9639,304.0821,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.147.5,,1,7,,,304.0821,306.6302,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.147,check,1,7,under the dead tree so,,305.0976,306.868,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.148.5,,1,7,,,306.868,308.8525,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.148,clarify,1,7,just just south of the dead tree,,306.6302,308.3806,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.149.5,,1,7,,,308.3806,309.3746,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.149,acknowledge,1,7,okay,,308.8525,309.1983,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.150,align,1,7,right,,309.3746,309.6273,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.151.5,,1,7,,,309.1984,315.0087,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.150.5,,1,7,,,309.6273,310.2989,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.152.5,,1,7,,,314.8002,315.6512,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.152,acknowledge,1,7,yeah,,315.0087,315.2819,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.153.5,,1,7,,,315.282,320.2754,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.153,instruct,1,7,and then five centimetres to the left bringing you to the lagoon,,315.6513,318.857,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.g.move.154.5,,1,7,,,318.857,320.6712,yes,no,m15,2,120,,
1,q2ec1.transaction.9,review,q2ec1.f.move.154,acknowledge,1,7,yeah,,320.2754,320.5686,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.g.move.155,acknowledge,8,9,right,,320.6712,320.9072,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.f.move.156.5,,8,9,,,320.5686,328.2085,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.g.move.155.5,,8,9,,,320.9072,321.7616,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.g.move.156,instruct,8,9,follow the shore of the lagoon down to the tip of it at the bottom,,321.7616,327.36,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.f.move.157,acknowledge,8,9,right,,328.2086,328.4161,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.g.move.157.5,,8,9,,,327.36,328.8161,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.f.move.159.5,,8,9,,,328.4161,330.483,yes,no,m15,2,120,,
1,q2ec1.transaction.10,normal,q2ec1.g.move.158,ready,8,9,right,,328.8161,329.0075,yes,no,m15,2,120,,
