conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q5nc2.transaction.1,normal,q5nc2.f.move.21,acknowledge,1,2,right,,41.9282,42.2822,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.22,instruct,2,3,then keep progressing along to the left,lowamp,42.6662,45.189,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.23.5,,2,3,,,45.189,45.6943,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.23,acknowledge,2,3,mmhmm,,45.3341,45.6466,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.24.5,,2,3,,,45.6466,47.7327,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.24,instruct,2,3,about four inches,lowamp,45.6943,47.2734,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.25.5,,2,3,,,47.2734,48.6514,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.25,check,2,3,four inches,,47.7327,48.3427,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.26.5,,2,3,,,48.3428,49.5313,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.26,reply_y,2,3,yeah,,48.6514,48.9373,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.27.5,,2,3,,,48.9373,54.5357,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.27,query_yn,2,3,ehm is it straight down from the waterhole where you want me to go,lowamp,49.5313,55.3175,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.31.5,,2,3,,,55.3175,60.7248,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.28,uncodable,2,3,ehm,,54.5357,54.9346,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.32.5,,2,3,,,59.4609,62.5793,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.32,check,2,3,so right you want me to go four inches along then right,,60.7248,62.9172,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.33.5,,2,3,,,62.9172,63.7865,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.33,reply_y,2,3,yeah uh-huh,,62.5793,63.4885,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.g.move.34.5,,2,3,,,63.4885,64.4908,no,yes,m9,5,201,,
2,q5nc2.transaction.2,normal,q5nc2.f.move.34,acknowledge,2,3,okay,,63.7865,64.1456,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.35,uncodable,3,4,ehm,,64.4908,64.9679,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.36.5,,3,4,,,64.1456,73.1649,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.35.4,,3,4,,,64.9679,66.916,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.37.5,,3,4,,,70.9702,73.6663,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.37,acknowledge,3,4,mm,,73.1649,73.7018,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.38.5,,3,4,,,73.7018,75.994,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.38,instruct,3,4,up up sort straight up,lowamp,73.6663,75.6295,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.39.5,,3,4,,,75.6295,76.8478,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.39,check,3,4,straight up,,75.994,76.639,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.40.5,,3,4,,,76.639,77.2141,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.40,reply_y,3,4,yeah,,76.8478,77.004,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.41.5,,3,4,,,77.0041,79.2415,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.41,acknowledge,3,4,right,,77.2141,77.5349,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.42.5,,3,4,,nonvocal,77.5349,82.3089,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.g.move.42,instruct,3,4,for about three inches,,79.2415,80.5248,no,yes,m9,5,201,,
2,q5nc2.transaction.3,normal,q5nc2.f.move.43,acknowledge,3,4,okay,,82.3089,82.8441,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.44,ready,4,5,then,,84.2581,84.6271,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.47.5,,4,5,,,87.0756,89.8615,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.46,acknowledge,4,5,mmhmm,,88.3112,88.6486,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.48.5,,4,5,,,90.4189,94.7241,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.48,reply_w,4,5,a-- to about the middle of the page just r-- round the next obstacle,lowamp,89.8615,94.7086,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.49.5,,4,5,,,94.7086,95.7192,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.49,check,4,5,round it,,94.7241,95.2959,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.50.5,,4,5,,,95.2959,97.0611,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.50,reply_y,4,5,yes round the top of it,,95.7192,96.8512,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.51.5,,4,5,,,96.8512,98.0796,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.51,acknowledge,4,5,round the top okay,lowamp,97.0611,98.3544,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.52.5,,4,5,,,98.3544,101.2384,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.52,reply_w,4,5,to about the middle of the page,,98.0796,99.4809,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.54.5,,4,5,,,99.4809,109.5473,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.53,ready,4,5,mm wait a minute,,101.2384,102.5665,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.55.5,,4,5,,,107.5765,112.5183,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.55,acknowledge,4,5,oh ehm,,109.5473,110.5663,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.56.5,,4,5,,,110.5663,113.535,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.56,acknowledge,4,5,i'll go round it right,,112.5183,113.6087,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.57.5,,4,5,,,113.6087,115.1546,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.57,instruct,4,5,just just go round it,lowamp,113.535,114.7717,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.59.5,,4,5,,,114.7717,118.6115,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.58,acknowledge,4,5,okay,lowamp,115.1546,115.7363,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.60.5,,4,5,,,116.7619,118.6203,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.60,reply_y,4,5,yeah,,118.6115,118.8375,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.61.5,,4,5,,,118.8375,119.1168,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.61,query_w,4,5,or all the way,,118.6204,119.1639,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.62.5,,4,5,,,119.1639,119.4225,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.62,reply_n,4,5,don't no don't go all the way round it,,119.1168,120.4682,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.63,acknowledge,4,5,ha--,,119.4225,119.6526,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.68.5,,4,5,,,121.7154,134.0326,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.64,instruct,4,5,go,,120.4682,120.7308,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.69.5,,4,5,,,131.4838,138.525,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.69,check,4,5,and and sloping to the left,,134.0326,137.0379,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.71.5,,4,5,,inbreath,137.0379,141.2301,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.70,ready,4,5,well,,138.525,138.653,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.72.5,,4,5,,,141.2295,143.9423,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.f.move.72,acknowledge,4,5,right okay right right that's it,,141.2301,143.735,no,yes,m9,5,201,,
2,q5nc2.transaction.4,normal,q5nc2.g.move.73,acknowledge,4,5,mmhmm,,143.9423,144.1916,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.74,instruct,5,6,and then ehm still heading in the le-- towards the left,,145.312,150.435,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.75.5,,5,6,,,150.435,150.912,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.75,acknowledge,5,6,mmhmm,lowamp,150.5569,151.3248,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.76.5,,5,6,,inbreath,151.3248,156.27,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.76,instruct,5,6,but a very very slight slope upwards for about three inches but just a small one,,150.912,156.286,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.77.5,,5,6,,,156.286,162.0573,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.77,explain,5,6,i'm going to end up tracing my path back if i do go to the left,,156.27,160.4505,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.81.5,,5,6,,,160.4505,166.2218,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.78,ready,5,6,well,,162.0573,162.1388,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.83.5,,5,6,,,165.3319,168.1145,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.82,acknowledge,5,6,right,,166.2218,166.384,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.84.5,,5,6,,,167.7244,169.1705,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.84,acknowledge,5,6,uh-huh no i know,,168.1145,168.9323,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.85.5,,5,6,,,168.9323,169.6571,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.85,acknowledge,5,6,right,,169.1705,169.4514,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.86.5,,5,6,,,169.4514,172.3438,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.86,acknowledge,5,6,that's okay,,169.6571,170.0493,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.87.5,,5,6,,,170.0494,175.7142,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.f.move.87,explain,5,6,i'm sort stuck in a waterhole and a savannah,,172.3438,174.651,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.88,acknowledge,5,6,uh-huh,,175.7142,175.9452,no,yes,m9,5,201,,
2,q5nc2.transaction.5,normal,q5nc2.g.move.90,instruct,5,6,don't don't go as far along as the savannah,,176.0433,178.1195,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.91,instruct,6,7,just before you get to the front of the s-- in-- just before you get to the savannah slope upwards,,178.7362,183.0215,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.92.5,,6,7,,,183.0215,185.0161,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.92,check,6,7,slope up straight line up,,183.6852,185.1297,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.94.5,,6,7,,,185.1297,188.5954,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.93,reply_y,6,7,yeah,,185.0161,185.3452,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.95.5,,6,7,,,188.2441,189.278,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.95,acknowledge,6,7,to the mountain,,188.5954,189.4631,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.96,instruct,6,7,up to the top of the mountain,,189.2781,190.4633,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.97.5,,6,7,,,190.4633,190.9802,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.97,acknowledge,6,7,right okay,,189.4631,190.5468,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.98.5,,6,7,,,190.5469,195.6865,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.98,acknowledge,6,7,yeah,,190.9802,191.1049,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.99.5,,6,7,,,194.6005,196.9376,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.99,check,6,7,opposite the top of the mountain,,195.6865,197.2806,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.100.5,,6,7,,,197.2806,199.6626,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.100,reply_y,6,7,yeah just at the top,lowamp,196.9376,198.0663,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.102.5,,6,7,,,198.0663,205.4799,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.101,acknowledge,6,7,just at right okay,lowamp,199.6626,201.4212,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.104.5,,6,7,,,204.109,207.1143,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.103,explain,6,7,it's at it's the slate mountain,,205.4799,206.7515,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.107.5,,6,7,,nonvocal,208.0114,208.5084,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.105,acknowledge,6,7,uh-huh uh-huh right okay,lowamp,207.1144,209.1307,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.108.5,,6,7,,inbreath,209.1307,210.2859,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.g.move.108,reply_y,6,7,yeah,,208.5084,208.8043,no,yes,m9,5,201,,
2,q5nc2.transaction.6,normal,q5nc2.f.move.109,acknowledge,6,7,right i'm there,,210.2859,210.9092,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.110,instruct,7,8,and once you get to the top of the mountain turn to the left again,lowamp,210.9785,216.6716,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.112.5,,7,8,,,216.6717,222.5942,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.111,acknowledge,7,8,left,unintelligible,217.6313,218.8697,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.113.5,,7,8,,,220.6234,229.7024,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.113,instruct,7,8,ehm b-- between the the hot wells and the mountain to the left and down between the two,,222.5942,228.1877,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.114.5,,7,8,,,228.1877,232.2252,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.114,explain,7,8,mm it's hot springs i've got here and then white mountain,,229.7024,233.228,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.117.5,,7,8,,inbreath,233.2281,233.5439,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.115,acknowledge,7,8,well yeah,,232.2252,233.1494,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.119.5,,7,8,,,233.5949,235.2638,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.118,ready,7,8,right,,233.5439,233.6503,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.f.move.122.5,,7,8,,,235.625,241.1337,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.120,reply_n,7,8,not the white mountain,,235.2638,236.05,no,yes,m9,5,201,,
2,q5nc2.transaction.7,normal,q5nc2.g.move.121,explain,7,8,the slate mountain,,236.05,236.8213,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.123,ready,7,8,well,,241.1337,241.3231,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.125,align,7,8,right,,244.9934,245.2593,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.126.5,,7,8,,,236.8213,245.6294,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.128.5,,7,8,,,245.2593,254.6509,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.127,ready,7,8,right okay ehm,,245.6294,247.5643,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.129.5,,7,8,,,254.8482,261.3741,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.129,reply_w,7,8,opposite a white mountain the top of the white mountain,,254.6509,258.5672,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.130.5,,7,8,,,258.5672,264.1789,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.130,acknowledge,7,8,okay,,261.3741,261.9608,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.131.5,,7,8,,,261.9609,264.8764,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.131,align,7,8,right,,264.1789,264.4797,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.132,reply_y,7,8,right okay,,264.8764,265.4981,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.133.5,,7,8,,nonvocal,264.4797,274.5827,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.132.5,,7,8,,,265.4981,265.917,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.137.5,,7,8,,laugh,274.3828,281.8312,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.134,acknowledge,7,8,okay,,274.5828,275.0665,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.138.5,,7,8,,,281.4129,284.2935,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.138,acknowledge,7,8,okay,,281.8312,282.2285,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.139.5,,7,8,,,282.2285,288.0896,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.139,query_w,7,8,so where do you want me to go when i come down this mountain,lowamp,284.2935,287.1675,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.140.5,,7,8,,,287.1676,297.6712,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.140,uncodable,7,8,ehm,,288.0896,288.5683,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.140.4,,7,8,,,288.5683,292.3099,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.141,check,7,8,to the right of it,,297.6712,298.5223,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.144.5,,7,8,,,302.1161,302.2856,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.140.9,clarify,7,8,go down to the right of the hot wells the hot springs,,292.31,296.04,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.143.5,,7,8,,,296.04,300.9902,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.145,acknowledge,7,8,and underneath it right i've done that,,302.2856,304.1788,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.146.5,,7,8,,,304.1789,308.9112,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.144,clarify,7,8,and underneath it and underneath it,,300.9902,302.6275,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.g.move.146,align,7,8,right you underneath it now,,307.7804,308.8558,no,yes,m9,5,201,,
2,q5nc2.transaction.8,review,q5nc2.f.move.147,reply_y,7,8,yes,,308.9112,309.468,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.148,ready,8,9,right okay ehm,,309.7136,311.1248,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.150.5,,8,9,,,318.0048,321.3708,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.150,check,8,9,heading towards the left,,319.5629,320.9857,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.151.5,,8,9,,,320.9857,321.7071,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.151,reply_y,8,9,mmhmm,,321.3708,321.8861,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.152.5,,8,9,,,321.8861,325.4565,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.152,check,8,9,you want me to have is it a diagonal slope,,321.7071,324.4564,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.153.5,,8,9,,nonvocal,324.4565,327.608,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.153,reply_y,8,9,ehm yeah almost,,325.4565,327.1188,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.155.5,,8,9,,,327.1188,330.1424,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.154,acknowledge,8,9,right,,327.6081,327.9106,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.156.5,,8,9,,,329.4349,331.1635,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.g.move.156,reply_y,8,9,yeah mmhmm,,330.1424,330.8588,no,yes,m9,5,201,,
2,q5nc2.transaction.9,normal,q5nc2.f.move.157,acknowledge,8,9,right okay,,331.1636,331.8118,no,yes,m9,5,201,,
2,q5nc2.transaction.10,normal,q5nc2.g.move.158,ready,9,10,and then ehm,,334.9568,335.763,no,yes,m9,5,201,,
2,q5nc2.transaction.10,normal,q5nc2.g.move.159,instruct,9,10,curve the bottom and start heading up towards the white mountain,,336.9631,340.2244,no,yes,m9,5,201,,
