conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q6ec2.transaction.2,normal,q6ec2.f.move.12.5,,2.0,3.0,,,35.3014,40.6951,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.11.5,,2.0,3.0,,,36.0921,36.6988,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.13.5,,2.0,3.0,,,41.0406,41.7852,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.13,reply_w,2.0,3.0,a broken gate and a meadow,,40.6951,42.1031,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.14,acknowledge,2.0,3.0,a brok--,,41.7852,42.2207,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.16,acknowledge,2.0,3.0,a broken gate,,42.5665,43.4009,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.17.5,,2.0,3.0,,,42.1031,44.7777,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.16.5,,2.0,3.0,,,43.4009,43.5704,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.18.5,,2.0,3.0,,,45.1463,46.2666,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.18,reply_n,2.0,3.0,oh not directly below no,,44.7777,45.9799,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.19,check,2.0,3.0,do you have anything directly below the telephone kiosk no,,46.2666,48.6037,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.21.5,,2.0,3.0,,,45.9799,50.5089,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.20.5,,2.0,3.0,,,48.6037,49.3185,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.22.5,,2.0,3.0,,,50.4056,51.8418,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.22,acknowledge,2.0,3.0,mmhmm,,50.5089,50.7691,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.23.5,,2.0,3.0,,,50.7691,60.1235,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.23,instruct,2.0,3.0,until move completely move downwards until you're almost at the bottom of the paper,,51.8418,59.6509,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.25.5,,2.0,3.0,,,59.651,62.9289,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.24,acknowledge,2.0,3.0,right,,60.1236,60.2949,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.27.5,,2.0,3.0,,,62.0735,65.6506,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.26,reply_y,2.0,3.0,uh-huh,,62.9289,63.2679,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.g.move.27,align,2.0,3.0,are you downwards until you're almost at the bottom of the paper,,63.873,65.5684,yes,yes,m8,6,81,,
2,q6ec2.transaction.2,normal,q6ec2.f.move.28,reply_y,2.0,3.0,yep,,65.6506,65.8086,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.29,instruct,3.0,4.0,then move right along not comple-- for if you want it in inches about four inches,lowamp,66.8517,77.9288,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.31.5,,3.0,4.0,,,77.9288,78.8896,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.30,query_yn,3.0,4.0,have you got a meadow,,77.1328,77.785,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.34.5,,3.0,4.0,,,77.785,80.5945,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.32,reply_y,3.0,4.0,yeah,,78.8896,79.089,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.36.5,,3.0,4.0,,,80.5851,82.3836,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.35,acknowledge,3.0,4.0,not that far along,,80.5945,81.1871,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.38.5,,3.0,4.0,,,81.7277,89.8942,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.37,reply_n,3.0,4.0,no no no no no,lowamp,82.3836,84.355,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.39.5,,3.0,4.0,,,91.1136,91.7054,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.39,acknowledge,3.0,4.0,mmhmm mmhmm,,89.8942,91.5016,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.40.5,,3.0,4.0,,,91.5016,94.9897,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.40,clarify,3.0,4.0,move in inches about three inches along the map,,91.7054,94.6609,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.41.5,,3.0,4.0,,,94.6609,96.4328,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.41,acknowledge,3.0,4.0,right okay,,94.9898,95.6156,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.42.5,,3.0,4.0,,,95.6156,96.8607,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.g.move.42,align,3.0,4.0,okay,,96.4328,96.7586,yes,yes,m8,6,81,,
2,q6ec2.transaction.3,normal,q6ec2.f.move.43,reply_y,3.0,4.0,okay,,96.8607,97.2329,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.44,instruct,4.0,5.0,now move,,100.3024,101.0372,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.47.5,,4.0,5.0,,,103.7366,105.1994,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.46,reply_y,4.0,5.0,mm yeah,,103.9061,104.4397,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.49.5,,4.0,5.0,,,104.9074,107.3135,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.48,acknowledge,4.0,5.0,broken yeah,,105.1994,106.1668,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.52.5,,4.0,5.0,,,108.1249,108.2612,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.50,reply_n,4.0,5.0,no,,107.3136,107.4272,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.54.5,,4.0,5.0,,,108.5817,114.2602,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.53,acknowledge,4.0,5.0,okay fine,,108.2613,108.976,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.55.5,,4.0,5.0,,,113.331,115.1462,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.55,explain,4.0,5.0,i'm too far along here,,114.2602,115.2105,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.56.5,,4.0,5.0,,,115.2105,119.9601,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.56,instruct,4.0,5.0,and just level to the gatepost,,115.1462,116.9181,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.57.5,,4.0,5.0,,,116.9181,121.2632,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.57,check,4.0,5.0,so you want me to the left of the gate,,119.9601,121.024,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.58.5,,4.0,5.0,,,121.024,123.137,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.58,reply_y,4.0,5.0,to the gate yeah,,121.2632,122.0678,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.59.5,,4.0,5.0,,,122.0678,124.8536,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.59,explain,4.0,5.0,i'll have to go back a bit now then,,123.137,124.0972,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.61.5,,4.0,5.0,,nonvocal,124.0972,128.2523,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.60,acknowledge,4.0,5.0,yeah,,124.8537,125.1662,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.g.move.62.5,,4.0,5.0,,,126.9414,128.8995,yes,yes,m8,6,81,,
2,q6ec2.transaction.4,normal,q6ec2.f.move.62,acknowledge,4.0,5.0,okay,,128.2523,128.4565,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.63,ready,5.0,7.0,okay,,128.8995,129.202,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.65.5,,5.0,7.0,,,134.1688,134.4481,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.65,reply_y,5.0,7.0,mmhmm,,133.7464,133.9769,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.66,align,5.0,7.0,and if you see what i mean standing at the top of it yeah ehm,,134.4481,140.3407,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.66.5,,5.0,7.0,,,133.9769,144.7477,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.67.5,,5.0,7.0,,,140.3407,145.9274,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.67,query_yn,5.0,7.0,do you want me to go through the gate,,144.7477,145.7275,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.68.5,,5.0,7.0,,,145.7276,146.6515,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.68,reply_n,5.0,7.0,no,,145.9274,146.3562,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.69,acknowledge,5.0,7.0,oh okay,,146.6515,147.5457,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.69.5,,5.0,7.0,,,146.3562,148.4906,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.70.5,,5.0,7.0,,,147.5457,152.7614,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.70,instruct,5.0,7.0,ah if as long as you're um next to the gatepost to the left that's fine,,148.4906,152.5032,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.71,acknowledge,5.0,7.0,mmhmm,,152.7614,152.9558,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.71.5,,5.0,7.0,,,152.5032,154.1987,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.72.5,,5.0,7.0,,,152.9558,171.9808,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.72,ready,5.0,7.0,um now,lowamp,154.1987,155.7213,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.g.move.73.5,,5.0,7.0,,,170.5484,173.2612,yes,yes,m8,6,81,,
2,q6ec2.transaction.5,normal,q6ec2.f.move.73,acknowledge,5.0,7.0,mmhmm,lowamp,171.9809,172.5145,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.g.move.74,explain,7.0,8.0,and then move upwards,,173.2612,174.315,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.g.move.75.5,,7.0,8.0,,outbreath,174.315,174.8968,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.f.move.75,acknowledge,7.0,8.0,uh-huh,,174.3689,174.5929,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.f.move.76.5,,7.0,8.0,,,174.5929,176.4603,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.g.move.76,explain,7.0,8.0,you would come to a ruined monastery,lowamp,174.8968,176.6089,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.f.move.77,acknowledge,7.0,8.0,uh-huh,,176.4604,176.7371,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.g.move.77.5,,7.0,8.0,,,176.6089,177.3935,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.f.move.78.5,,7.0,8.0,,,176.7371,178.6969,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.g.move.78,query_yn,7.0,8.0,is that the same,,177.3935,177.8722,yes,yes,m8,6,81,,
2,q6ec2.transaction.6,normal,q6ec2.f.move.79,reply_y,7.0,8.0,yeah,,178.6969,178.872,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.80,query_yn,5.0,8.0,have you got a youth hostel,,179.1004,179.9815,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.81.5,,5.0,8.0,,,179.9815,182.4058,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.81,reply_n,5.0,8.0,no,lowamp,181.0936,181.4959,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.82,acknowledge,5.0,8.0,oh,,182.4058,182.5408,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.82.5,,5.0,8.0,,,181.4959,183.0584,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.83.5,,5.0,8.0,,,182.5408,183.4302,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.83,align,5.0,8.0,okay,,183.0584,183.3443,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.85.5,,5.0,8.0,,outbreath,183.3443,186.7752,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.84,ready,5.0,8.0,well,,183.4302,183.5289,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.87.5,,5.0,8.0,,,186.3913,188.8353,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.86,ready,5.0,8.0,yeah,,186.7752,187.0045,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.87,explain,5.0,8.0,well it doesn't exist on mine so,lowamp,188.3875,191.0338,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.88,query_yn,5.0,8.0,is that okay,,188.8353,189.247,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.89.5,,5.0,8.0,,,189.247,191.7223,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.90.5,,5.0,8.0,,,191.0338,191.9314,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.90,explain,5.0,8.0,i can go via the,,191.7223,192.3646,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.91.5,,5.0,8.0,,,192.3646,193.4104,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.91,instruct,5.0,8.0,you just have to move round okay,,191.9314,193.2944,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.92.5,,5.0,8.0,,,193.2944,193.4008,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.92,acknowledge,5.0,8.0,okay,,193.4104,193.6442,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.93,instruct,5.0,8.0,you just you just have to move round okay now move,,193.4008,196.1468,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.97.5,,5.0,8.0,,,193.6442,203.7035,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.93.5,,5.0,8.0,,,196.1468,196.313,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.98.5,,5.0,8.0,,,203.0284,204.8835,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.98,query_w,5.0,8.0,why,,203.7035,203.9538,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.99.5,,5.0,8.0,,,203.9538,206.8079,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.99,reply_w,5.0,8.0,because i don't have one on mine,,204.8835,205.9739,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.102.5,,5.0,8.0,,,205.974,211.2166,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.100,ready,5.0,8.0,well,,206.8079,206.887,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.103.5,,5.0,8.0,,,210.1791,212.3185,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.103,query_yn,5.0,8.0,don't you think,,211.2166,211.712,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.104,reply_w,5.0,8.0,it might,,212.3185,212.6001,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.104.5,,5.0,8.0,,,211.712,213.7366,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.f.move.109.5,,5.0,8.0,,,212.6001,219.4446,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.105,ready,5.0,8.0,anyway,,213.7366,214.1521,yes,yes,m8,6,81,,
2,q6ec2.transaction.7,review,q6ec2.g.move.109,align,5.0,8.0,okay,,217.6827,217.952,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.110,query_yn,5.0,6.0,am i supposed to go through this gate,,219.4446,220.6139,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.113.5,,5.0,6.0,,,220.6139,222.0649,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.111,align,5.0,6.0,now you're at,,219.8736,220.1927,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.114.5,,5.0,6.0,,,221.5956,222.6129,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.114,reply_y,5.0,6.0,yeah,,222.0649,222.2131,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.116,query_yn,5.0,6.0,do i,,222.5952,222.7796,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.115,reply_n,5.0,6.0,don't move thr-- through the broken gate,,222.6129,224.3117,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.116.4,,5.0,6.0,,,222.7796,224.5121,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.117.5,,5.0,6.0,,,224.3117,225.6448,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.116.5,query_w,5.0,6.0,why not,,224.5121,224.7625,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.118.5,,5.0,6.0,,,225.7803,227.1801,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.118,reply_w,5.0,6.0,p-- 'cause i don't,,225.6448,226.5292,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.119.5,,5.0,6.0,,,226.5292,227.204,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.119,acknowledge,5.0,6.0,oh,,227.1801,227.3349,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.120.5,,5.0,6.0,,,227.3349,227.9525,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.120,align,5.0,6.0,okay,,227.204,227.5098,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.121,reply_y,5.0,6.0,okay,,227.9526,228.2243,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.121.5,,5.0,6.0,,,227.5099,229.571,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.123.5,,5.0,6.0,,,228.2243,232.2081,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.122,ready,5.0,6.0,so,,229.571,229.7771,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.124.5,,5.0,6.0,,,231.2133,233.0517,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.124,query_w,5.0,6.0,what obstacle,,232.2081,232.7401,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.125.5,,5.0,6.0,,,232.7401,233.6047,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.125,reply_w,5.0,6.0,the gate,,233.0517,233.4573,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.129.5,,5.0,6.0,,,234.305,236.8417,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.126,check,5.0,6.0,no gate,,233.6047,233.911,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.130.5,,5.0,6.0,,,236.2744,236.9446,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.g.move.130,check,5.0,6.0,so it's it's basically two posts with a broken gate,,236.8417,239.6292,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.131,explain,5.0,6.0,if i don't go through the gate i have to,,236.9446,238.0942,yes,yes,m8,6,81,,
2,q6ec2.transaction.8,review,q6ec2.f.move.133,reply_y,5.0,6.0,uh-huh,,239.9815,240.1659,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.134,ready,5.0,6.0,okay,,240.4998,240.7857,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.135,align,5.0,6.0,and you're standing to the left of the left-hand post,,241.424,244.3828,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.136,reply_y,5.0,6.0,mmhmm,,243.9835,244.1746,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.137,explain,5.0,6.0,by the wall,,244.5666,244.9947,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.137.5,,5.0,6.0,,,244.3828,245.45,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.139.5,,5.0,6.0,,,244.9947,252.3168,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.138,ready,5.0,6.0,yep well,,245.45,247.0192,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.141.5,,5.0,6.0,,,252.1853,253.6946,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.140,ready,5.0,6.0,right,,252.3168,252.4255,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.144.5,,5.0,6.0,,,253.2655,257.4386,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.142,reply_n,5.0,6.0,no,,253.6946,254.0171,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.145.5,,5.0,6.0,,,256.8097,258.7976,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.145,explain,5.0,6.0,oh mine does,,257.4387,257.8867,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.147.5,,5.0,6.0,,,257.8867,260.1792,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.146,ready,5.0,6.0,okay,lowamp,258.7976,259.3595,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.148.5,,5.0,6.0,,,259.9679,260.2704,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.148,uncodable,5.0,6.0,jump over the wall,,260.1792,260.772,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.f.move.149.5,,5.0,6.0,,,260.772,261.5362,yes,yes,m8,6,81,,
2,q6ec2.transaction.9,review,q6ec2.g.move.149,reply_y,5.0,6.0,basically jump over the wall yeah,,260.2704,261.4373,yes,yes,m8,6,81,,
