conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q1nc7.transaction.5,review,q1nc7.g.move.66.5,,2,3,,,84.0565,85.9508,no,yes,m12,1,18,,
7,q1nc7.transaction.5,review,q1nc7.f.move.66,check,2,3,so i'm going rou-- round the left-hand side of the mill,,84.058,86.1539,no,yes,m12,1,18,,
7,q1nc7.transaction.5,review,q1nc7.f.move.69.5,,2,3,,,86.1539,89.4598,no,yes,m12,1,18,,
7,q1nc7.transaction.5,review,q1nc7.g.move.67,reply_y,2,3,of the old mill uh-huh,,85.9508,86.8033,no,yes,m12,1,18,,
7,q1nc7.transaction.5,review,q1nc7.g.move.69,align,2,3,right,,88.0111,88.2022,no,yes,m12,1,18,,
7,q1nc7.transaction.5,review,q1nc7.f.move.70,reply_y,2,3,right,,89.4598,89.7299,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.71,instruct,3,4,you're you're roof right so go up and there's about mm,,89.4083,92.3737,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.73.5,,3,4,,,94.9136,95.9807,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.73,reply_y,3,4,uh-huh,,96.0112,96.2714,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.74.5,,3,4,,,96.2714,97.5362,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.74,align,3,4,on the on the right-hand side at the bottom,,95.9807,97.4567,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.75,reply_y,3,4,mmhmm,,97.5362,97.8392,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.75.5,,3,4,,,97.4567,98.4043,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.78.5,,3,4,,,97.8393,110.224,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.76,ready,3,4,right,,98.4043,98.5774,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.79.5,,3,4,,,110.1776,111.4361,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.79,check,3,4,on the left of the fenced meadow,,110.224,111.804,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.82.5,,3,4,,,111.804,115.5336,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.80,reply_y,3,4,uh-huh on left of that picture right of the fenced meadow,,111.4361,113.2981,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.83.5,,3,4,,,115.492,117.1642,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.83,check,3,4,oh the from the bottom of the picture,,115.5336,117.1416,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.84.5,,3,4,,,117.1416,118.1653,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.84,reply_y,3,4,uh-huh uh-huh,,117.1642,117.7393,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.85.5,,3,4,,,117.7394,118.9262,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.85,acknowledge,3,4,come up about two inches,,118.1654,119.4119,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.86.5,,3,4,,,119.4119,119.8326,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.86,clarify,3,4,,,,,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.88.5,,3,4,,,120.1772,121.5825,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.87,ready,3,4,right i'm,,119.8326,120.1037,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.88,check,3,4,so i'm below a forest,,120.1037,121.2681,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.89,ready,3,4,so,,121.5825,122.1207,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.90,reply_y,3,4,uh-huh,,122.1208,122.4019,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.91.5,,3,4,,,121.2681,124.9012,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.90.5,,3,4,,,122.4019,122.7495,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.91,align,3,4,and see where the o-- bi-- but see where the old mill is,,122.7496,124.7561,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.92,reply_y,3,4,mmhmm,,124.9012,125.1482,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.92.5,,3,4,,,124.7561,125.044,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.93.5,,3,4,,,125.1482,129.9077,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.93,instruct,3,4,see you come up draw a line between that and that where that fenced meadow where you've just made a mark right draw a straight line,,125.044,130.3943,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.96.5,,3,4,,,130.3943,133.0918,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.94,acknowledge,3,4,right,,129.9077,130.1021,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.99.5,,3,4,,,133.4618,134.8156,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.97,reply_y,3,4,yeah,,133.0918,133.3787,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.97.5,,3,4,,,133.3787,133.617,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.f.move.100,acknowledge,3,4,oh right i see,,134.8156,135.4855,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.98,ready,3,4,well,,133.617,133.7298,no,yes,m12,1,18,,
7,q1nc7.transaction.6,normal,q1nc7.g.move.102,instruct,3,4,so you must go round that,,135.8976,136.6016,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.103,ready,4,5,right,,136.9136,136.9676,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.104,align,4,5,see you are then,,136.9676,137.6576,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.105,reply_y,4,5,uh-huh,,137.9315,138.2148,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.105.5,,4,5,,,137.6576,138.8065,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.108.5,,4,5,,,138.2148,142.7965,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.106,instruct,4,5,draw a straight line going up,,138.8065,139.9511,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.111.5,,4,5,,,142.9881,144.9435,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.109,uncodable,4,5,i ha--,,142.7965,143.0679,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.113.5,,4,5,,,145.0811,146.861,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.112,acknowledge,4,5,right so,,144.9435,145.2535,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.114.5,,4,5,,,147.5429,149.7702,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.114,check,4,5,so i'm going round the right-hand side of the forest which you haven't got,,146.861,149.3017,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.115.5,,4,5,,,149.3017,150.8828,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.115,reply_y,4,5,mmhmm you will be yeah,,149.7703,150.644,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.116.5,,4,5,,,150.644,150.9443,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.116,acknowledge,4,5,right,,150.8828,151.222,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.118.5,,4,5,,,151.222,156.1857,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.117,reply_y,4,5,go round the right side,,150.9444,151.5972,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.120.5,,4,5,,,156.2984,159.3846,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.119,ready,4,5,right,,156.1858,156.4612,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.124.5,,4,5,,,158.8209,162.2727,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.121,reply_n,4,5,no,,159.3846,159.6339,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.125.5,,4,5,,,162.2327,162.417,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.125,reply_y,4,5,uh-huh,,162.2728,162.5758,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.126.5,,4,5,,,162.5758,166.8643,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.126,instruct,4,5,you're go-- you're curving right up and keep curving right round the side the right-hand side sorry of the abandoned cottage so you're going round in a circle,,162.417,167.7057,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.128.5,,4,5,,,167.7057,168.4537,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.127,ready,4,5,right,,166.8643,167.0731,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.128.4,,4,5,,outbreath,168.342,168.7474,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.129,reply_y,4,5,uh-huh,,168.4538,168.719,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.129.5,,4,5,,,168.719,169.068,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.128.9,acknowledge,4,5,right,,168.7474,169.0958,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.131.5,,4,5,,,169.0958,172.5395,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.130,clarify,4,5,have we just started right ehm right you've got the start haven't you above the caravan park right eh have you got something between the caravan park and the old mill have you got something in the bottom left-hand corner right see when you get start can you go round the picket fence right right round it and up over the old mill mmhmm but can you go uh-huh i just can you go down from the caravan park go down draw a line underneath the picket fence uh-huh sorry uh-huh to the botto-- un-- uh-huh to the very bottom round then when you get get to the end of the picket fence go up straight up round pa-- see the old mill go right up there see the top par-- er left-hand corner the old mill go ri-- you go you're going round the old mill on the left-hand side uh-huh of the mill right right if the you start right you go down straight down under the picket fence go right round the picket fence right got to do a curve come straight up no are you not going right under the picket fence well you'll have to go right round it on the left-hand side right of the old mill uh-huh and get to the top of the roof right you're you're roof right so go up and there's about mm see the fenced meadow on the on the right-hand side at the bottom right see above that bi-- an inch and a half right about two inches right mark that mark a spot right above about two inches above the fenced meadow on the very left of that picture go up about two inches right and mark a spot uh-huh on left of that picture right of the fenced meadow come about two inches right uh-huh uh-huh where the fence is right on the left-hand so uh-huh and see where the o-- bi-- but see where the old mill is see you come up draw a line between that and that where that fenced meadow where you've just made a mark right draw a straight line yeah well i don't have a forest so ehm i presume it must be so you must go round that right see you are then draw a straight line going up right and curve round the abandoned cottage right above it right so and curve right up round above the to to your mmhmm you will be yeah go round the right side and then right round t-- to to your left curve round to your left and you're going up above the abandoned cottage no go right right see where the forest is right you're go-- you're curving right up and keep curving right round the side the right-hand side sorry of the abandoned cottage so you're going round in a circle uh-huh the right-hand side go down right,,0.0,170.6859,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.133.5,,4,5,,,172.015,173.0914,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.132,reply_n,4,5,chimney no,,172.5395,173.4596,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.132.5,,4,5,,outbreath,173.4596,173.5856,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.134,reply_n,4,5,right see where s-- no,,173.0914,174.3525,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.133,explain,4,5,i don't have a chimney,,173.5856,174.3835,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.135.5,,4,5,,,174.3836,175.7444,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.135,align,4,5,see where the chimney is on the abandoned cottage,,174.3525,175.9925,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.136.5,,4,5,,laugh,175.9925,176.981,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.136,reply_y,4,5,oh yes,,175.7444,176.2747,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.137.5,,4,5,,,176.2747,177.5033,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.137,acknowledge,4,5,right,,176.981,177.114,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.138.5,,4,5,,,177.114,178.4405,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.138,acknowledge,4,5,right,,177.5033,177.6878,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.141.5,,4,5,,,177.6878,180.112,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.139,query_yn,4,5,right have you okay,,178.4405,179.1558,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.g.move.141,align,4,5,okay,,179.7459,180.0177,no,yes,m12,1,18,,
7,q1nc7.transaction.7,normal,q1nc7.f.move.142,reply_y,4,5,mmhmm,,180.112,180.4282,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.143,query_yn,5,6,have you got a fenced meadow on your le-- and about halfway up as well,,180.3713,182.6893,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.144.5,,5,6,,,182.6893,183.9989,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.144,reply_n,5,6,no,,183.5342,183.7846,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.145,check,5,6,you don't have a fenced meadow er,,183.999,185.981,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.145.5,,5,6,,,183.7846,185.695,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.146.5,,5,6,,,185.981,186.6586,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.146,query_w,5,6,where's that,,185.695,186.1561,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.147.5,,5,6,,,186.1561,190.4446,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.147,reply_w,5,6,it's int-- half it's about halfway up the page and it's on the right the left-hand side of the page,,186.6586,190.1341,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.148.5,,5,6,,,190.1341,190.731,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.148,acknowledge,5,6,right,,190.4446,190.6301,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.149.5,,5,6,,,190.6301,190.7838,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.149,reply_w,5,6,halfway up,,190.731,191.1698,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.150.5,,5,6,,,191.1698,192.6326,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.150,query_yn,5,6,i'm kind of in line with the abandoned cottage,,190.7839,192.859,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.152.5,,5,6,,,192.859,197.6581,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.151,ready,5,6,well,,192.6326,192.9684,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.152,reply_w,5,6,about a wee bit eh an angle down towards your left a wee bit it's eh,,192.9684,197.5428,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.153,acknowledge,5,6,right,,197.6581,197.8986,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.153.5,,5,6,,,197.5428,198.0082,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.f.move.163.5,,5,6,,,197.8986,214.282,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.154,ready,5,6,right,,198.0083,198.1305,no,yes,m12,1,18,,
7,q1nc7.transaction.8,normal,q1nc7.g.move.164.5,,5,6,,,213.4105,216.0069,no,yes,m12,1,18,,
