conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q2nc3.transaction.3,normal,q2nc3.g.move.28,instruct,3,4,this line is dipping slightly down and to the left keeping about well you'd be better to go to within about half an inch of the bottom of the page so at the bottom left-hand corner you should be about an inch from both the left-hand side and the bottom of the page a-- a half an inch from the a--,,69.1509,87.3056,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.32.5,,3,4,,,94.8189,96.6789,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.32,query_yn,3,4,is this avoiding the banana tree,,95.0042,96.5545,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.35.5,,3,4,,,96.5546,99.5698,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.33,reply_n,3,4,avoiding no,phongesture,96.679,97.5716,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.37.5,,3,4,,inbreath,99.7076,103.1457,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.36,reply_y,3,4,i've got a banana tree,,99.5698,100.5079,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.38.5,,3,4,,,102.4418,103.4261,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.38,reply_y,3,4,yeah,,103.1457,103.4748,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.40.5,,3,4,,,103.4749,105.1164,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.39,ready,3,4,right,,103.4261,103.7449,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.43.5,,3,4,,,106.3143,109.4428,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.41,acknowledge,3,4,right okay,,105.1164,105.6998,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.44.5,,3,4,,,109.1755,109.7008,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.44,acknowledge,3,4,yeah,,109.4428,109.6737,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.46.5,,3,4,,,109.6737,113.1811,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.45,align,3,4,right,,109.7008,109.8852,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.47.5,,3,4,,,112.7576,113.2255,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.47,acknowledge,3,4,yeah,,113.1812,113.373,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.48.5,,3,4,,,113.373,115.7297,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.g.move.48,align,3,4,should be at a point about half an inch off the bottom of the page now,,113.2255,115.7712,no,yes,m5,2,44,,
3,q2nc3.transaction.3,normal,q2nc3.f.move.49,reply_y,3,4,yeah,,115.7297,115.9561,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.50,ready,4,5,right,,117.2041,117.4252,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.51,instruct,4,5,now i think we should eh read the banana tree as where the gorillas live so,,118.3893,123.4607,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.52,acknowledge,4,5,right,,123.1165,123.6686,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.52.5,,4,5,,,123.4607,124.3483,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.53.5,,4,5,,,123.6687,127.4973,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.53,instruct,4,5,erm avoiding the banana tree i suppose,,124.3483,126.9963,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.54.5,,4,5,,,126.9963,127.4285,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.54,acknowledge,4,5,yeah,,127.4973,127.7491,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.57.5,,4,5,,,127.7491,132.9363,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.55,instruct,4,5,erm go about,,127.4285,128.8902,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.59.5,,4,5,,,133.3311,133.5738,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.58,reply_y,4,5,yeah i do,,132.9363,133.6803,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.61.5,,4,5,,,133.6803,139.5051,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.60,acknowledge,4,5,right okay,,133.5738,134.0957,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.g.move.62.5,,4,5,,,137.2539,140.8476,no,yes,m5,2,44,,
3,q2nc3.transaction.4,normal,q2nc3.f.move.62,acknowledge,4,5,okay,,139.5051,139.9765,no,yes,m5,2,44,,
3,q2nc3.transaction.5,normal,q2nc3.g.move.63,instruct,5,6,eh go across the rope bridge and just stop at the end of it,,140.8477,143.4387,no,yes,m5,2,44,,
3,q2nc3.transaction.5,normal,q2nc3.f.move.64,acknowledge,5,6,right,,144.1378,144.5329,no,yes,m5,2,44,,
3,q2nc3.transaction.6,normal,q2nc3.g.move.65,instruct,6,7,go directly down half an inch,,145.2115,146.9157,no,yes,m5,2,44,,
3,q2nc3.transaction.6,normal,q2nc3.g.move.66.5,,6,7,,,146.9157,148.7619,no,yes,m5,2,44,,
3,q2nc3.transaction.6,normal,q2nc3.f.move.66,acknowledge,6,7,right,,147.8923,148.2573,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.67,instruct,7,8,go to,phongesture,148.7619,149.6151,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.71.5,,7,8,,inbreath,151.9323,152.7418,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.69,reply_y,7,8,i do yeah,,150.5287,151.3604,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.73.5,,7,8,,,152.2292,162.6128,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.72,ready,7,8,right,,152.7418,152.9878,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.74.5,,7,8,,,162.3554,162.9487,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.74,acknowledge,7,8,okay,,162.6128,163.269,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.75.5,,7,8,,,163.269,165.0619,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.75,query_yn,7,8,so have you got a cloud at your waterfall,,162.9487,164.3957,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.76.5,,7,8,,,164.3957,165.9718,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.76,reply_w,7,8,eh s--,,165.0619,166.2056,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.77.5,,7,8,,,166.2056,167.2361,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.77,clarify,7,8,like a sort of steam you know vapour,lowamp,165.9718,167.6929,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.78.5,,7,8,,,167.693,168.1303,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.78,reply_y,7,8,yeah uh-huh,,167.2362,168.0656,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.79.5,,7,8,,,168.0657,172.5457,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.g.move.79,instruct,7,8,right well you should be at a point horizontally level and to the left of that cloud,lowamp,168.1303,172.5374,no,yes,m5,2,44,,
3,q2nc3.transaction.7,normal,q2nc3.f.move.80,acknowledge,7,8,yeah,,172.5457,172.7629,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.81,query_yn,8,9,right head s-- s-- have you got anything between the waterfall and the lost steps,,173.6544,178.2838,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.82.5,,8,9,,,178.2838,179.4125,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.82,reply_n,8,9,no sod all,,178.3961,179.3272,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.83,acknowledge,8,9,right,,179.4125,179.6235,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.84.5,,8,9,,,179.3272,187.5873,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.83.5,,8,9,,,179.6235,180.4314,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.85.5,,8,9,,,186.7745,190.2353,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.85,check,8,9,four inches directly up the side top right-hand side,,187.5873,190.1174,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.86.5,,8,9,,,190.1174,191.7902,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.86,reply_y,8,9,yeah,lowamp,190.2353,190.6208,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.87.5,,8,9,,,190.6209,194.1714,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.87,explain,8,9,that's not directly up on mine,lowamp,191.7902,193.3591,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.89.5,,8,9,,,193.3591,197.1969,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.88,acknowledge,8,9,alright,,194.1714,194.5387,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.90.5,,8,9,,,196.8459,201.7794,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.90,reply_w,8,9,they are about about seven inches away,,197.1969,201.4182,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.91.5,,8,9,,,201.4183,202.5712,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.91,check,8,9,seven inches,,201.7794,202.5341,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.92.5,,8,9,,,202.5341,203.2255,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.92,reply_y,8,9,yeah,,202.5712,202.7953,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.93.5,,8,9,,,202.7953,206.3073,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.93,explain,8,9,well mine aren't slightly nearer mine are only about three inches away,,203.2256,206.0,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.94.5,,8,9,,,206.0,206.3657,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.94,acknowledge,8,9,ah,lowamp,206.3073,206.7833,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.96.5,,8,9,,,206.7833,211.0093,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.95,instruct,8,9,so if you go up four inches,,206.3657,210.0957,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.97.5,,8,9,,,210.3417,211.6767,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.97,acknowledge,8,9,right,,211.0093,211.3374,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.98.5,,8,9,,,211.3374,213.7056,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.98,instruct,8,9,from where you were directly,,211.6767,212.9831,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.99.5,,8,9,,,212.9831,214.8696,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.99,check,8,9,right straight up,,213.7056,214.6414,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.100.5,,8,9,,,214.6414,215.2468,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.g.move.100,reply_y,8,9,uh-huh,lowamp,214.8697,215.3285,no,yes,m5,2,44,,
3,q2nc3.transaction.8,normal,q2nc3.f.move.101,acknowledge,8,9,right,,215.2468,215.4709,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.102,instruct,9,10,now draw an arc s-- a slight arc as if it was a lar-- a v-- very small part of a large circle from where you are to going slightly up and left and curving down to,,216.502,230.0959,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.104.5,,9,10,,,231.3757,233.2356,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.104,reply_y,9,10,yeah,,232.3887,232.6405,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.107.5,,9,10,,,232.6405,236.3188,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.105,acknowledge,9,10,right,,233.2357,233.5053,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.110.5,,9,10,,,238.4086,241.4936,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.108,reply_w,9,10,they they are exactly er a horizontal line away from me,,236.3188,241.9959,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.112.5,,9,10,,,241.9959,242.5042,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.111,check,9,10,horizontally level,lowamp,241.4936,242.4345,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.114.5,,9,10,,,242.4345,243.3803,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.113,reply_y,9,10,uh-huh,,242.5042,242.8069,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.116.5,,9,10,,,243.5902,248.7011,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.115,acknowledge,9,10,right okay,,243.3803,243.8956,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.117.5,,9,10,,,248.0346,251.2743,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.117,query_w,9,10,an arc as in up arc or down arc,,248.7011,251.5823,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.118.5,,9,10,,,251.5823,252.3678,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.118,reply_w,9,10,yeah up up to the left round the lost steps and curving down between the fallen pillars and where you are just now,,251.2743,256.8694,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.121.5,,9,10,,inbreath,256.8694,257.998,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.119,acknowledge,9,10,right,,252.3679,252.6267,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.120.5,,9,10,,,252.6267,258.0449,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.122,reply_w,9,10,eh at the bottom right-hand side of the fallen pillars,lowamp,257.998,260.267,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.123.5,,9,10,,,260.267,263.116,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.121,ready,9,10,ah,,258.0449,258.3475,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.126.5,,9,10,,laugh,262.8,266.3468,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.124,acknowledge,9,10,sorry,,263.116,263.4634,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.127.5,,9,10,,laugh,266.0349,267.604,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.127,acknowledge,9,10,right okay,,266.3468,266.9487,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.128.5,,9,10,,,266.9487,270.5574,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.128,uncodable,9,10,sorry,,267.604,267.9165,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.129.5,,9,10,,,268.8591,270.9062,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.129,acknowledge,9,10,right,,270.5575,270.7843,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.130.5,,9,10,,,270.7843,272.2195,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.130,align,9,10,if y-- have you got that arc yet erm are you at the bottom right-hand side of the fallen pillars,,270.9063,274.505,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.133.5,,9,10,,,274.505,275.9894,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.131,reply_y,9,10,yeah i've right,,272.2195,272.9926,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.f.move.133,reply_y,9,10,yes i am now,lowamp,274.6662,275.731,no,yes,m5,2,44,,
3,q2nc3.transaction.9,normal,q2nc3.g.move.134,acknowledge,9,10,right,,275.9894,276.2188,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.g.move.135,instruct,10,11,erm right go about one and a half inches directly west,,277.3674,284.0596,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.g.move.137.5,,10,11,,,284.0596,289.9655,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.f.move.136,acknowledge,10,11,right,,285.7635,286.2959,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.f.move.139.5,,10,11,,,289.4278,295.3676,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.g.move.138,reply_y,10,11,yeah,,289.9655,290.3179,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.g.move.140.5,,10,11,,inbreath,295.4057,296.2318,no,yes,m5,2,44,,
3,q2nc3.transaction.10,normal,q2nc3.f.move.140,acknowledge,10,11,okay,,295.3677,295.7612,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.141,align,10,11,right we'll just take a quick check here are you about two inches from the far left-hand side of the page,,296.2318,300.2992,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.142.5,,10,11,,,300.2993,302.4934,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.f.move.142,reply_w,10,11,well two inches,,301.0042,302.0459,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.f.move.144.5,,10,11,,,302.0459,302.819,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.143,clarify,10,11,well about two and a half,,302.4934,303.4516,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.147.5,,10,11,,,303.4517,304.4027,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.f.move.145,uncodable,10,11,but,,302.819,303.0621,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.f.move.150.5,,10,11,,,305.6941,308.1015,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.148,acknowledge,10,11,all right okay,,304.4027,305.1192,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.151.5,,10,11,,,308.1494,308.8259,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.f.move.151,reply_y,10,11,yeah,,308.1015,308.3051,no,yes,m5,2,44,,
3,q2nc3.transaction.11,review,q2nc3.g.move.152,acknowledge,10,11,right,,308.8259,308.924,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.153,align,11,12,eh right go about s-- eh see from where you are just now,,309.5806,315.154,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.154,reply_y,11,12,mmhmm,,315.3793,315.6756,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.154.5,,11,12,,,315.1541,315.9104,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.157.5,,11,12,,,315.6756,325.8213,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.155,align,11,12,if that was eh mm how can i put this if that was the bottom of a circle right no sorry the right-hand side of a circle right,,315.9104,325.814,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.158.5,,11,12,,,325.814,326.4839,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.158,reply_y,11,12,mmhmm,lowamp,325.8213,326.2472,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.159.5,,11,12,,,326.2473,329.7288,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.159,align,11,12,at the middle point at the mid point of the right-hand side of the circle,lowamp,326.4839,329.6055,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.160,reply_y,11,12,mmhmm,lowamp,329.7288,330.1778,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.160.5,,11,12,,,329.6055,330.4598,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.f.move.162.5,,11,12,,,330.1778,335.1871,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.161,instruct,11,12,i want you to draw a circle erm,lowamp,330.4598,332.5377,no,yes,m5,2,44,,
3,q2nc3.transaction.12,normal,q2nc3.g.move.163.5,,11,12,,laugh,335.031,335.4898,no,yes,m5,2,44,,
