conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q4nc3.transaction.1,normal,q4nc3.f.move.21.5,,1,2,,,31.9812,34.8749,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.21,query_yn,1,2,have you got the remote village,,32.1119,33.3136,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.22.5,,1,2,,,33.3137,35.3616,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.22,check,1,2,n-- up at up at this side,,34.8749,35.8514,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.23.5,,1,2,,inbreath,35.8514,36.5465,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.23,query_yn,1,2,beside the burnt forest,,35.3616,36.6963,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.24,reply_n,1,2,no,,36.5465,36.8313,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.24.5,,1,2,,inbreath,36.6963,37.0487,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.25.5,,1,2,,laugh,36.8314,40.0757,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.25,instruct,1,2,no well what i suggest you do lllll ehm is like right there's a there's a line about quarter of the way down and it's the bottom of it it's from the start right and the bottom of it is in parallel with the ravine,,37.0487,53.5463,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.27.5,,1,2,,,53.5464,54.0517,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.26,acknowledge,1,2,right okay,,40.0758,40.7098,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.28.5,,1,2,,outbreath,40.7098,55.303,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.28,align,1,2,you know the word,,54.0517,54.7964,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.29.5,,1,2,,,54.7964,55.3815,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.29,reply_y,1,2,uh-huh,,55.303,55.606,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.31.5,,1,2,,,55.6061,56.4378,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.30,align,1,2,ravine,,55.3815,55.7837,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.32.5,,1,2,,,56.4437,57.2549,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.32,reply_y,1,2,i've got ravine,,56.4378,57.1756,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.34.5,,1,2,,,57.1756,59.6426,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.33,acknowledge,1,2,right,,57.2549,57.5341,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.35.5,,1,2,,,59.6302,60.8935,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.35,check,1,2,so i start from start an--,,59.6426,61.4328,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.37.5,,1,2,,,61.4328,62.4572,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.36,reply_y,1,2,uh-huh,,60.8935,61.2093,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.38.5,,1,2,,,62.3413,64.6734,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.38,check,1,2,will i go underneath the burnt forest,,62.4572,64.0333,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.39.5,,1,2,,,64.0333,65.6407,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.39,reply_n,1,2,no no you don't,,64.6734,65.9466,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.42.5,,1,2,,,65.9466,66.5384,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.40,acknowledge,1,2,no sorry,,65.6407,66.2517,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.43.5,,1,2,,,66.7095,70.9848,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.43,clarify,1,2,it's just like a r-- a kind slight curve,,66.5384,68.8755,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.44.5,,1,2,,,68.8755,71.7611,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.44,acknowledge,1,2,right,,70.9848,71.492,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.46.5,,1,2,,,71.4921,80.0807,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.45,clarify,1,2,uh-huh and it's just to parallel with the ravine the word ravine,,71.7612,77.33,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.48.5,,1,2,,laugh,79.3729,82.8886,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.47,reply_y,1,2,aye wait a minute,,80.0807,80.7115,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.51.5,,1,2,,inbreath,83.5129,83.9856,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.49,acknowledge,1,2,sorry yeah,,82.8886,83.7164,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.52.5,,1,2,,,84.1884,84.6721,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.52,explain,1,2,you know what i mean i'm,,83.9856,84.9078,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.53.5,,1,2,,,84.9078,86.8577,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.53,clarify,1,2,it's a curve to the right,lowamp,84.6721,86.2695,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.55.5,,1,2,,outbreath,86.2695,87.8353,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.54,check,1,2,a curve to the right,,86.8577,87.7981,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.56,reply_y,1,2,uh-huh,,87.8354,88.1994,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.57.5,,1,2,,,88.1994,88.6981,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.55,query_yn,1,2,you've,,87.7981,87.943,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.61.5,,1,2,,,89.9078,92.0103,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.58,reply_n,1,2,no,,88.6981,89.1019,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.62.5,,1,2,,,91.9295,94.9148,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.62,check,1,2,so i'm going a curve and it goes down to the ravine,,92.0103,94.7244,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.63.5,,1,2,,inbreath,94.7244,95.7569,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.63,reply_y,1,2,uh-huh,,94.9148,95.3038,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.64.5,,1,2,,,95.3038,95.7376,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.64,acknowledge,1,2,right,,95.7569,95.9842,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.65.5,,1,2,,,95.9842,97.0415,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.65,clarify,1,2,no not to the ravine parallel with it,,95.7376,97.8038,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.67.5,,1,2,,inbreath,97.8038,98.2725,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.66,uncodable,1,2,jus--,,97.0415,97.4928,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.71.5,,1,2,,,97.4928,106.2362,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.68,clarify,1,2,bu-- right the bottom of the curve is like parallel with the word start,,98.2725,102.1921,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.72.5,,1,2,,,106.0186,107.3317,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.72,reply_y,1,2,uh-huh,,106.2362,106.8423,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.73.5,,1,2,,,106.8423,107.4269,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.73,ready,1,2,uh-huh,,107.3317,107.6891,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.74.5,,1,2,,,107.6891,110.6844,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.74,check,1,2,right and i'm going towards down towards the ravine,,107.4269,109.4114,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.76.5,,1,2,,laugh,109.4114,111.9032,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.75,clarify,1,2,well the bottom of it,,110.6844,112.0858,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.77.5,,1,2,,nonvocal,112.0858,112.7622,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.77,explain,1,2,sorry i can't,,111.9032,112.504,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.78.5,,1,2,,laugh,112.504,113.2042,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.78,ready,1,2,right,,112.7622,113.2044,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.79.5,,1,2,,nonvocal,113.2044,113.6931,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.79,acknowledge,1,2,right,,113.2042,113.5616,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.81.5,,1,2,,inbreath,113.5616,115.4737,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.80,instruct,1,2,just draw a straight line,,113.6931,115.2772,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.82.5,,1,2,,,115.2772,116.9711,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.82,acknowledge,1,2,oh right oh god a straight line,,115.4737,116.9279,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.83.5,,1,2,,,116.9279,117.4813,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.83,instruct,1,2,okay just draw a straight line,,116.9711,118.0232,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.84,check,1,2,oh but it's kind curvy,,117.4813,118.4744,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.85.5,,1,2,,,118.4744,119.115,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.85,reply_y,1,2,that'll be easy uh-huh,,118.0232,119.2932,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.86.5,,1,2,,,119.2932,119.8301,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.86,check,1,2,but i'm still up at i'm still up at the top of page,,119.115,121.3466,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.89.5,,1,2,,,121.3466,121.577,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.87,reply_y,1,2,uh-huh,,119.8301,120.2705,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.91.5,,1,2,,,121.617,124.2533,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.90,acknowledge,1,2,right i get what you mean now,,121.5771,122.5175,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.96.5,,1,2,,,124.782,133.7362,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.92,reply_y,1,2,mmhmm,,124.2533,124.5142,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.95.5,,1,2,,nonvocal,132.8769,133.959,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.97,reply_y,1,2,right okay okay i've got it i've got it i've got it,,133.7362,135.477,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.99.5,,1,2,,,135.477,140.528,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.96,align,1,2,okay an--,,133.959,134.707,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.103.5,,1,2,,,141.479,145.6778,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.100,acknowledge,1,2,ah right,,140.5281,140.8557,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.104.5,,1,2,,,144.5564,146.6001,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.104,query_w,1,2,what,,145.6778,146.0435,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.107.5,,1,2,,inbreath,146.0435,149.4411,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.105,reply_w,1,2,sorry on you go,,146.6002,147.4005,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.109.5,,1,2,,,149.2451,153.4957,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.108,acknowledge,1,2,right,,149.4411,149.7486,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.111.5,,1,2,,,153.472,154.9398,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.110,reply_y,1,2,uh-huh,,153.4958,153.7906,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.114.5,,1,2,,,154.6848,156.4865,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.112,acknowledge,1,2,uh-huh good good,,154.9398,155.9388,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.g.move.115.5,,1,2,,laugh,157.5129,159.5807,no,yes,m7,4,75,down,down
3,q4nc3.transaction.1,normal,q4nc3.f.move.115,reply_y,1,2,i'm all right curvy to the right,,156.4865,158.5025,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.116,ready,2,3,right,,159.5807,159.8383,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.118.5,,2,3,,,162.1256,166.4939,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.118,align,2,3,this is a-- by the way this is about like five centimetres down from the top of the page this about right,,162.3546,166.9742,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.121.5,,2,3,,,166.9742,167.8305,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.119,reply_y,2,3,aye,,166.494,167.2254,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.122.5,,2,3,,,167.847,168.1828,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.122,acknowledge,2,3,aye right okay,,167.8305,168.5684,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.124.5,,2,3,,,168.5684,172.2163,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.123,clarify,2,3,it should stop at v-- you know doing the just in a straight line from the ravine,,168.1828,171.7183,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.125.5,,2,3,,,172.4231,173.1678,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.125,acknowledge,2,3,right i've got it,,172.2163,172.9277,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.126.5,,2,3,,,172.9277,178.1863,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.126,instruct,2,3,in a straight line to like a straight line across like,,173.1678,178.2393,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.128.5,,2,3,,,178.2393,180.0694,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.127,check,2,3,towards the pine grove,,178.1863,179.2008,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.132.5,,2,3,,,179.9189,195.2186,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.129,reply_y,2,3,no uh-huh yeah yeah,,180.0694,181.8796,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.133.5,,2,3,,,192.5727,197.6841,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.133,check,2,3,oh wait a minute a vertical line,,195.2186,197.4616,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.134.5,,2,3,,,197.4616,198.0265,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.134,reply_y,2,3,mmhmm,,197.6841,198.0382,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.135.5,,2,3,,,198.0382,199.0488,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.135,check,2,3,you mean i'm going down towards the ravine i'll be in the ravine,,198.0265,203.3724,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.139.5,,2,3,,,203.3724,207.1553,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.136,reply_n,2,3,oh no no,,199.0488,199.5508,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.142.5,,2,3,,,208.4687,209.9165,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.140,check,2,3,towards the right,,207.1553,207.7894,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.144.5,,2,3,,,209.7245,213.4251,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.143,reply_w,2,3,"just down from where the ""r"" is",,209.9165,211.7748,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.145.5,,2,3,,,212.9301,214.2001,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.145,check,2,3,from pine grove,,213.4251,214.158,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.146.5,,2,3,,,214.158,215.3784,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.146,reply_y,2,3,mmhmm,,214.2001,214.5325,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.g.move.147.5,,2,3,,inbreath,214.5325,216.5123,no,yes,m7,4,75,down,down
3,q4nc3.transaction.2,normal,q4nc3.f.move.147,acknowledge,2,3,right okay,,215.3784,215.9268,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.148,ready,3,4,right,,216.5123,216.7665,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.150,explain,3,4,oh i'm not allowed to move,,218.4498,219.4347,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.148.5,,3,4,,,216.7665,218.4304,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.152.5,,3,4,,,219.4347,220.8494,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.149,ready,3,4,and then and then,,218.4305,222.0724,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.156.5,,3,4,,laugh,229.23,235.7127,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.153,explain,3,4,right,,220.8494,221.1161,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.157.5,,3,4,,inbreath,235.8724,240.4426,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.157,instruct,3,4,well go back don't pass the pi-- don't pass the ravine,lowamp,235.7127,239.2482,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.158.5,,3,4,,,239.2483,242.1056,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.158,check,3,4,"oh the ""r"" of the ravine",,240.4426,241.4636,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.159.5,,3,4,,,241.4636,242.134,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.159,query_w,3,4,pardon,,242.1056,242.4447,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.160.5,,3,4,,,242.4447,243.6498,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.160,clarify,3,4,"i thought you meant the ""r"" of the pine grove",,242.134,243.6681,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.162.5,,3,4,,laugh,243.6681,246.835,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.161,reply_n,3,4,no,,243.6499,244.1286,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.163.5,,3,4,,,244.1286,247.0973,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.163,instruct,3,4,right wait a minu--,,246.835,247.4098,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.165.5,,3,4,,,247.4098,250.0811,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.164,instruct,3,4,don't pass the ravine okay,,247.0973,248.7413,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.g.move.167.5,,3,4,,,251.0352,251.9777,no,yes,m7,4,75,down,down
3,q4nc3.transaction.3,normal,q4nc3.f.move.166,check,3,4,oh so you this line was only about two centimetres long,,250.0811,252.4312,no,yes,m7,4,75,down,down
