conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q5ec4.transaction.2,normal,q5ec4.g.move.18.5,,2,3,,,34.2144,34.4581,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.20.5,,2,3,,inbreath,37.7388,38.4388,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.20,reply_y,2,3,yes,,37.9579,38.5079,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.21,acknowledge,2,3,right,,38.4388,38.6347,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.22.5,,2,3,,,38.5079,48.9394,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.21.5,,2,3,,inbreath,38.6347,38.9427,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.23.5,,2,3,,,48.8752,50.0922,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.23,check,2,3,a pretend semicircle to the,,48.9394,50.5237,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.26.5,,2,3,,,51.4757,52.0685,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.24,clarify,2,3,well like you know a pretend loop,,50.0922,51.7754,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.28.5,,2,3,,,51.7754,54.0415,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.27,acknowledge,2,3,aye,,52.0685,52.197,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.29.5,,2,3,,,54.5388,57.5757,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.29,align,2,3,right start right so you're just below the cliffs,lowamp,54.0415,57.8047,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.30.5,,2,3,,,57.8047,58.419,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.30,reply_y,2,3,i'm just below the cliffs,,57.5758,58.5244,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.32.5,,2,3,,,58.5244,61.4427,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.31,acknowledge,2,3,right,,58.419,58.6463,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.33.5,,2,3,,,61.5563,62.8409,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.33,acknowledge,2,3,towards the outside of the map right,,61.4427,62.6944,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.34.5,,2,3,,,62.6944,65.5633,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.34,clarify,2,3,yeah and then round the bottom of the forge which isn't there,,62.8409,65.443,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.35.5,,2,3,,,65.443,66.0524,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.35,acknowledge,2,3,which isn't there,,65.5633,66.0705,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.36.5,,2,3,,,66.0705,68.1588,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.36,explain,2,3,but it's on on the same level as the pine tree,lowamp,66.0524,68.0912,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.37.5,,2,3,,,68.0912,68.7483,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.37,acknowledge,2,3,right okay,,68.1588,68.9789,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.38,align,2,3,right,,68.7484,68.9098,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.38.5,,2,3,,inbreath,68.9098,69.216,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.39.5,,2,3,,,68.9789,71.5118,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.39,instruct,2,3,and then you go up the inside of the pine tree,,69.2161,71.3405,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.40.5,,2,3,,,71.3406,71.665,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.40,check,2,3,the inside,,71.5118,71.95,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.41.5,,2,3,,,71.95,74.496,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.41,instruct,2,3,right not th-- no that the left of the pine tree so the that's outside of the map,,71.665,75.3063,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.42.5,,2,3,,,75.3063,76.4822,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.42,check,2,3,t-- t-- to the left of the pine tr--,,74.496,76.4592,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.43.5,,2,3,,,76.4592,76.5745,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.43,reply_y,2,3,uh-huh,,76.4822,77.0471,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.44.5,,2,3,,,77.0471,77.7371,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.44,check,2,3,up past the pine tree,,76.5745,77.6465,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.45.5,,2,3,,,77.6466,77.9595,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.45,reply_y,2,3,uh-huh,,77.7371,78.1571,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.46.5,,2,3,,,78.1571,79.5619,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.46,check,2,3,the pine tree is always on my right,,77.9595,79.1025,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.47.5,,2,3,,,79.1025,80.3557,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.47,reply_y,2,3,yeah,,79.5619,79.8452,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.g.move.48.5,,2,3,,,79.8452,80.8169,yes,no,m3,5,4,,
4,q5ec4.transaction.2,normal,q5ec4.f.move.48,acknowledge,2,3,okay,,80.3557,80.5978,yes,no,m3,5,4,,
4,q5ec4.transaction.3,normal,q5ec4.g.move.49,align,3,4,and then so you get to the top of the pine tree,lowamp,80.8169,83.2329,yes,no,m3,5,4,,
4,q5ec4.transaction.3,normal,q5ec4.g.move.50.5,,3,4,,,83.2329,84.5685,yes,no,m3,5,4,,
4,q5ec4.transaction.3,normal,q5ec4.f.move.50,reply_y,3,4,top of the pine tree,,83.6874,84.3445,yes,no,m3,5,4,,
4,q5ec4.transaction.3,normal,q5ec4.g.move.51,acknowledge,3,4,right,,84.5685,84.748,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.52,instruct,4,5,and then go vertically across to about two thirds across the page,,84.8419,88.8455,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.53.5,,4,5,,,88.8455,92.1706,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.53,check,4,5,vertically across,,91.1117,91.9631,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.54.5,,4,5,,,91.9631,94.0498,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.54,clarify,4,5,horizontally sorry,,92.1706,94.445,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.55.5,,4,5,,,94.445,95.3838,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.55,check,4,5,right so i'm going across the page right,lipsmack,94.0498,95.4331,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.57.5,,4,5,,,95.4331,98.0567,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.56,reply_y,4,5,uh-huh,,95.3838,95.7313,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.58.5,,4,5,,,97.6054,98.0105,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.58,reply_y,4,5,yes,,98.0567,98.4717,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.60.5,,4,5,,,98.4717,102.9282,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.59,acknowledge,4,5,on right,,98.0105,98.6989,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.62.5,,4,5,,,102.5231,104.9209,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.61,check,4,5,pine forest on my right f--,,102.9282,104.4615,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.63.5,,4,5,,,104.4615,106.9137,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.63,instruct,4,5,aha so don't go round the pine forest just like pass down by it,,104.921,108.088,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.66.5,,4,5,,,108.088,109.0745,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.64,check,4,5,so i'm cut,,106.9137,107.5263,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.69.5,,4,5,,,108.9246,113.3679,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.67,align,4,5,right,,109.0745,109.2671,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.g.move.72.5,,4,5,,,113.7451,115.0906,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.70,acknowledge,4,5,right,,113.3679,113.5458,yes,no,m3,5,4,,
4,q5ec4.transaction.4,normal,q5ec4.f.move.74,acknowledge,4,5,right,,115.084,115.2504,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.73,align,5,6,right,,115.0906,115.2964,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.75.5,,5,6,,,115.2504,124.1749,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.74.5,,5,6,,,115.2964,115.6455,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.76.5,,5,6,,,123.279,130.6291,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.76,check,5,6,a bit flatter th-- what on the same,,124.1749,125.7065,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.77.5,,5,6,,,129.9638,130.9585,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.77,query_w,5,6,what,,130.6291,130.9157,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.78.5,,5,6,,,130.9157,131.9434,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.78,query_yn,5,6,have i to cross a stream,,130.9585,131.8906,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.82.5,,5,6,,,131.8906,140.1417,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.79,reply_n,5,6,no,,131.9434,132.1325,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.82.4,,5,6,,,139.6756,140.9865,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.83,explain,5,6,it runs,,140.1417,140.8844,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.84.5,,5,6,,,140.8844,146.8313,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.82.9,clarify,5,6,you're drawing a nose right say this is the face you're drawing and then you've got to sort do a sort round bit for the nose,,140.9865,145.7807,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.85.5,,5,6,,,145.7807,148.8521,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.85,check,5,6,is that beneath so is the nose to come beneath the pine forest,,146.8313,150.4512,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.86,clarify,5,6,beneath the pine forest,,148.8521,149.888,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.89.5,,5,6,,,150.2355,150.9354,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.89,acknowledge,5,6,okay right,,150.4512,151.0079,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.91.5,,5,6,,,151.0079,153.4865,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.90,ready,5,6,right,,150.9355,151.166,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.93.5,,5,6,,,154.1107,154.5735,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.92,reply_y,5,6,yes,,153.4865,154.0745,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.94.5,,5,6,,,154.0745,157.3732,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.94,align,5,6,right so see when the nose comes out it comes back in to the face,,154.5735,158.0188,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.96.5,,5,6,,,158.0188,158.3087,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.95,reply_y,5,6,comes back in yes,,157.3732,158.5194,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.98.5,,5,6,,,158.5195,160.387,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.97,ready,5,6,right,,158.3087,158.4355,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.99.5,,5,6,,,159.8979,160.9206,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.99,acknowledge,5,6,right,,160.387,161.143,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.100.5,,5,6,,,161.143,161.5218,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.g.move.100,align,5,6,is that okay,,160.9206,161.3966,yes,no,m3,5,4,,
4,q5ec4.transaction.5,normal,q5ec4.f.move.101,acknowledge,5,6,okay,lowamp,161.5218,162.1838,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.102,instruct,6,7,and then go and do another big nose round the bakery,,161.67,164.5109,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.103.5,,6,7,,,164.5109,165.448,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.103,check,6,7,round the bakery,lowamp,164.5899,165.5072,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.105.5,,6,7,,,165.5072,168.3498,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.104,reply_y,6,7,uh-huh,,165.448,165.6851,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.106.5,,6,7,,,166.7836,168.3926,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.106,acknowledge,6,7,okay,,168.3498,168.7714,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.108.5,,6,7,,,168.7714,175.6538,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.107,instruct,6,7,un-- underneath the bakery and maybe in past the bakery about two centimetres just before the canal,,168.3926,174.9687,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.109.5,,6,7,,,175.6209,176.7919,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.109,reply_n,6,7,no i don't have a canal,,175.6538,176.3817,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.112.5,,6,7,,,176.3818,179.478,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.110,acknowledge,6,7,all right,,176.7919,177.0125,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.115.5,,6,7,,,180.2306,180.8892,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.113,acknowledge,6,7,okay,,179.478,179.888,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.f.move.118.5,,6,7,,,181.1298,187.1492,yes,no,m3,5,4,,
4,q5ec4.transaction.6,normal,q5ec4.g.move.116,instruct,6,7,from the bakery,,180.8893,181.4707,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.g.move.118,align,7,8,"right and then are you sort above the ""e"" in crane bay",lowamp,182.0488,185.695,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.g.move.119.5,,7,8,,,185.695,187.8278,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.f.move.119,reply_y,7,8,yes,,187.1492,187.6647,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.g.move.120,acknowledge,7,8,right,,187.8278,188.0044,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.f.move.121.5,,7,8,,,187.6647,193.0517,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.g.move.121,instruct,7,8,well go down towards the coast,lowamp,188.0044,189.7776,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.g.move.122.5,,7,8,,,189.7777,193.5079,yes,no,m3,5,4,,
4,q5ec4.transaction.7,normal,q5ec4.f.move.122,acknowledge,7,8,alright,,193.0517,193.6116,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.g.move.123,align,8,9,right,,193.5079,193.6858,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.g.move.127.5,,8,9,,inbreath,197.2233,198.7681,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.f.move.125,acknowledge,8,9,okay,,196.3439,196.7342,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.f.move.128.5,,8,9,,,198.5639,202.7437,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.g.move.128,clarify,8,9,"to the to the left it's towards the ""c"" of crane bay",,198.7681,202.7173,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.g.move.129.5,,8,9,,,202.7174,203.7401,yes,no,m3,5,4,,
4,q5ec4.transaction.8,normal,q5ec4.f.move.129,acknowledge,8,9,okay right,,202.7438,203.2988,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.130,align,9,10,right,,203.7401,203.997,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.132.5,,9,10,,,203.2988,209.7925,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.130.5,,9,10,,,203.9971,204.3626,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.134.5,,9,10,,,207.9743,211.0952,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.133,reply_y,9,10,yes,,209.7925,210.0247,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.136.5,,9,10,,,210.8317,213.3531,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.135,acknowledge,9,10,oh,lipsmack,211.0952,211.7046,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.137.5,,9,10,,,213.1835,214.5323,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.137,reply_y,9,10,yes i have a rocket warehouse,,213.3531,214.7168,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.139.5,,9,10,,,214.7168,218.0451,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.138,acknowledge,9,10,mm right okay,,214.5323,215.4924,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.140.5,,9,10,,,217.6268,218.745,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.140,reply_y,9,10,yes,phongesture,218.0452,218.5804,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.143.5,,9,10,,,218.5804,224.3479,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.141,acknowledge,9,10,right,,218.745,218.9394,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.144.5,,9,10,,,223.974,224.9819,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.144,reply_y,9,10,yes,,224.3479,224.8303,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.146.5,,9,10,,,224.8304,230.6752,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.145,align,9,10,right,,224.9819,225.1927,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.147.5,,9,10,,,230.4167,231.7985,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.147,check,9,10,around the top of the rocket warehouse,,230.6753,232.3748,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.148.5,,9,10,,,232.3748,232.5148,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.g.move.148,reply_y,9,10,uh-huh,,231.7985,232.1558,yes,no,m3,5,4,,
4,q5ec4.transaction.9,normal,q5ec4.f.move.149,acknowledge,9,10,right okay,,232.5148,233.0731,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.150,instruct,10,11,and then slope the line right out to the side of the page,,234.949,237.9562,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.151.5,,10,11,,,237.9562,239.3231,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.151,check,10,11,right out to the side of the page,,238.3152,239.5504,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.153.5,,10,11,,,239.5504,241.0442,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.152,reply_y,10,11,uh-huh,,239.3231,239.6311,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.152.5,,10,11,,,239.6311,241.1265,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.154,acknowledge,10,11,right,,241.0442,241.423,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.156.5,,10,11,,,241.423,247.1739,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.153,instruct,10,11,the outside of the page and then eh sort draw a,,241.1265,244.1979,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.158.5,,10,11,,,247.9529,249.3396,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.157,reply_n,10,11,no,,247.1739,247.2843,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.159.5,,10,11,,,248.0155,253.3942,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.159,align,10,11,no but like s-- see where your line is at the side of the page is that at rocket like where the words rocket are written,lipsmack,249.3396,253.9394,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.g.move.160.5,,10,11,,,253.9394,255.1779,yes,no,m3,5,4,,
4,q5ec4.transaction.10,normal,q5ec4.f.move.160,reply_y,10,11,oh aye near enough,,253.3942,255.2866,yes,no,m3,5,4,,
4,q5ec4.transaction.11,normal,q5ec4.g.move.161,acknowledge,11,12,right,,255.1779,255.3429,yes,no,m3,5,4,,
