conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q1ec7.transaction.3,normal,q1ec7.g.move.30,check,3,4,mill you've only got a mill wheel,,60.6489,61.7427,yes,yes,m12,1,104,,
7,q1ec7.transaction.3,normal,q1ec7.g.move.32,acknowledge,3,4,right okay,,61.7427,62.5598,yes,yes,m12,1,104,,
7,q1ec7.transaction.3,normal,q1ec7.f.move.31,reply_y,3,4,uh-huh,lowamp,61.8446,62.2183,yes,yes,m12,1,104,,
7,q1ec7.transaction.3,normal,q1ec7.f.move.33.5,,3,4,,,62.2184,64.6047,yes,yes,m12,1,104,,
7,q1ec7.transaction.3,normal,q1ec7.g.move.33,instruct,3,4,but continue past that,,62.5598,64.006,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.34,check,2,3,so i'm going down below the picket fence,,64.6047,66.4476,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.34.5,,2,3,,,64.006,70.1562,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.36.5,,2,3,,,66.4476,71.9367,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.35,ready,2,3,right,,70.1562,70.3573,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.37.5,,2,3,,,71.8133,72.0778,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.37,reply_y,2,3,mmhmm,,71.9367,72.2035,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.38.5,,2,3,,,72.2035,73.1538,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.38,align,2,3,"and we're doing a ""u"" shape",lowamp,72.0778,73.0286,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.39.5,,2,3,,,73.0286,73.3909,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.39,reply_y,2,3,mmhmm,,73.1538,73.3926,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.40,align,2,3,okay on the and then you're going to proceed north right,,73.3909,79.8304,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.40.5,,2,3,,,73.3926,80.0802,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.41.5,,2,3,,,79.8304,83.857,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.41,query_yn,2,3,"hang on where's the ""u"" shape just underneath the mill",lowamp,80.0803,81.8673,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.42,reply_n,2,3,no no,,83.857,84.2194,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.42.5,,2,3,,,81.8673,83.7895,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.43.5,,2,3,,,84.2194,85.4233,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.43,query_yn,2,3,just underneath the caravan park,,83.7895,85.0132,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.44.5,,2,3,,,85.0132,85.6703,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.44,reply_y,2,3,yeah,,85.4233,85.6151,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.45,acknowledge,2,3,right,,85.6703,86.0162,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.45.5,,2,3,,,85.6151,86.273,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.46.5,,2,3,,,86.0162,88.7323,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.46,explain,2,3,"the caravan park is directly a-- above the the base of the ""u""",,86.2731,89.9901,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.49.5,,2,3,,,89.9901,91.3232,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.47,acknowledge,2,3,above right,,88.7323,89.4335,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.50.5,,2,3,,,91.2483,91.5283,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.g.move.50,align,2,3,right okay,,91.3232,91.8583,yes,yes,m12,1,104,,
7,q1ec7.transaction.4,review,q1ec7.f.move.51,reply_y,2,3,right right,,91.5283,92.0948,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.52,instruct,3,4,and you're going to come up and the old mill well my old mill is going to be on the right so your mill wheel and the picket fence is going to be on the right-hand side,,92.7527,99.6243,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.53,acknowledge,3,4,right,,99.2523,99.4302,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.54.5,,3,4,,,99.4302,99.8271,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.54,align,3,4,okay,,99.6243,99.9385,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.55.5,,3,4,,,99.9385,100.5286,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.55,reply_y,3,4,uh-huh,,99.8271,100.1516,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.56.5,,3,4,,,100.1516,102.6087,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.56,instruct,3,4,so you come up to above the old mill,,100.5286,102.4385,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.57.5,,3,4,,,102.4385,102.8059,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.57,acknowledge,3,4,uh-huh,,102.6087,102.8969,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.58,instruct,3,4,just above the old mill,,102.8059,103.7965,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.59.5,,3,4,,,102.8969,114.2012,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.58.5,,3,4,,,103.7965,104.4914,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.g.move.60.5,,3,4,,,112.9987,114.2187,yes,yes,m12,1,104,,
7,q1ec7.transaction.5,review,q1ec7.f.move.60,acknowledge,3,4,right okay,,114.2012,114.7167,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.61,ready,4,5,okay,,114.2188,114.5263,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.62,instruct,4,5,so just eh,,114.8438,116.599,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.62.5,,4,5,,,114.7167,115.5287,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.63.5,,4,5,,,116.5991,120.6516,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.63,query_yn,4,5,s-- below do i go below the forest then,,115.5287,117.7668,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.64,uncodable,4,5,hombre,,120.6516,121.1935,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.67.5,,4,5,,,117.7668,125.4215,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.65.5,,4,5,,outbreath,121.1935,122.4833,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.68.5,,4,5,,,124.6975,132.0363,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.68,reply_w,4,5,ehm it's below the abandoned cottage and above the fenced meadow,,125.4216,130.56,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.69.5,,4,5,,,130.56,133.0896,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.69,acknowledge,4,5,below the abandoned cottage,,132.0363,133.5921,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.70,acknowledge,4,5,cottage,,133.0896,133.7286,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.70.5,,4,5,,,133.5921,134.134,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.73.5,,4,5,,inbreath,133.7286,138.6693,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.71,ready,4,5,okay,,134.134,134.3634,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.g.move.73,align,4,5,right,,138.3843,138.5804,yes,yes,m12,1,104,,
7,q1ec7.transaction.6,normal,q1ec7.f.move.74,reply_y,4,5,uh-huh,lowamp,138.6693,139.2309,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.75,instruct,5,6,from where you've got that forest,,138.7201,139.9833,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.76.5,,5,6,,,139.9834,141.2783,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.76,acknowledge,5,6,uh-huh,,140.1228,140.4546,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.77.5,,5,6,,,140.4546,142.3518,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.77,instruct,5,6,turn up north,,141.2783,142.1825,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.78.5,,5,6,,,142.1825,142.6595,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.78,acknowledge,5,6,right,,142.3518,142.5972,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.79.5,,5,6,,,142.5972,145.1976,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.79,instruct,5,6,with the forest on your left-hand side,,142.6596,144.3351,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.80.5,,5,6,,,144.3351,147.2207,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.80,check,5,6,oh so i go b-- so i go below the forest then,,145.1977,146.9302,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.81.5,,5,6,,,146.9302,147.5528,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.83,reply_y,5,6,yeah go below the forest yeah,,147.2208,148.5955,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.84.5,,5,6,,inbreath,148.5955,149.0609,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.82,acknowledge,5,6,right,,147.5528,147.7339,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.85.5,,5,6,,,149.1107,153.1966,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.85,instruct,5,6,and then turn and keep it on your left-hand side and the abandoned cottage,,149.0609,153.2148,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.86.5,,5,6,,,153.2148,153.8265,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.86,acknowledge,5,6,right,lowamp,153.1966,153.7866,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.87.5,,5,6,,,153.7866,154.0152,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.g.move.87,align,5,6,okay,,153.8265,154.129,yes,yes,m12,1,104,,
7,q1ec7.transaction.7,normal,q1ec7.f.move.88,reply_y,5,6,uh-huh,lowamp,154.0152,154.3823,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.89,instruct,6,7,"and then when you get to the abandoned cottage do a slight sort ""c"" shape",,154.8404,159.026,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.90.5,,6,7,,,159.026,159.7307,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.90,acknowledge,6,7,uh-huh,lowamp,159.7794,160.2849,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.91.5,,6,7,,,160.2849,161.3769,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.91,instruct,6,7,round the top of the abandoned cottage,,159.7307,161.2866,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.92.5,,6,7,,,161.2866,161.7886,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.92,acknowledge,6,7,uh-huh,lowamp,161.3769,161.9005,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.93.5,,6,7,,,161.9005,162.1114,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.93,align,6,7,okay,,161.7886,162.0462,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.94.5,,6,7,,,162.0462,162.8989,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.94,reply_y,6,7,uh-huh,lowamp,162.1114,162.4852,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.95.5,,6,7,,,162.4852,164.1585,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.95,ready,6,7,and then,,162.8989,163.4508,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.96.5,,6,7,,,163.4508,167.8358,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.96,check,6,7,past the m-- in the monument and the cottage,,164.1585,166.2748,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.97.5,,6,7,,,166.2748,168.4108,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.97,reply_y,6,7,yeah,,167.8358,168.0252,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.98.5,,6,7,,,168.0253,168.6968,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.98,acknowledge,6,7,right,,168.4108,168.6034,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.99.5,,6,7,,,168.6034,168.8505,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.99,acknowledge,6,7,uh-huh,,168.6968,168.8896,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.100.5,,6,7,,,168.8896,169.5047,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.f.move.100,acknowledge,6,7,mmhmm,,168.8505,169.0629,yes,yes,m12,1,104,,
7,q1ec7.transaction.8,normal,q1ec7.g.move.101,acknowledge,6,7,right,,169.5047,169.6975,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.102,ready,7,8,and then,,170.3258,171.1236,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.106.5,,7,8,,,178.248,179.5545,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.106,acknowledge,7,8,mmhmm,,178.582,178.8274,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.107,instruct,7,8,southwest or just slightly,,179.5545,181.5292,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.109.5,,7,8,,,178.8274,187.5991,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.107.5,,7,8,,,181.5292,182.1959,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.110.5,,7,8,,,187.8889,191.932,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.110,reply_w,7,8,and my fenced meadow is away down the right-hand corner below the forest,,187.5992,191.385,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.111.5,,7,8,,,191.385,193.5968,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.111,check,7,8,so you only have one fenced meadow,,191.932,193.5272,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.112.5,,7,8,,,193.5273,194.4183,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.112,reply_y,7,8,uh-huh,,193.5969,193.9032,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.113,ready,7,8,right okay,,194.4183,194.9568,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.114,instruct,7,8,well just continue on that,,194.9568,196.2467,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.117.5,,7,8,,,193.9032,203.7847,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.114.5,,7,8,,,196.2467,196.7919,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.118.5,,7,8,,,203.7401,204.621,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.118,reply_y,7,8,right okay,,203.7847,204.338,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.119,explain,7,8,and just ignore if you've not got a fenced meadow there then that's okay i do,,204.621,208.3578,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.119.5,,7,8,,,204.338,208.638,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.121.5,,7,8,,,208.3578,211.6623,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.120,ready,7,8,right,,208.638,208.7253,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.f.move.121,explain,7,8,there's nothing on my left i've there's nothing to my left of the abandoned cottage,,208.7253,212.0982,yes,yes,m12,1,104,,
7,q1ec7.transaction.9,normal,q1ec7.g.move.122,acknowledge,7,8,right okay,,211.6623,212.2142,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.g.move.124,ready,6,7,right,,212.3703,212.5133,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.g.move.126.5,,6,7,,,215.645,216.3564,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.f.move.126,check,6,7,"the ""c"" over the cottage",,215.2273,216.4673,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.f.move.127.5,,6,7,,,216.4674,216.7951,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.g.move.127,reply_y,6,7,yeah,,216.3564,216.5791,yes,yes,m12,1,104,,
7,q1ec7.transaction.10,review,q1ec7.f.move.128,acknowledge,6,7,right,,216.7951,217.0817,yes,yes,m12,1,104,,
7,q1ec7.transaction.11,review,q1ec7.g.move.129,ready,7,8,and then,,217.2822,217.766,yes,yes,m12,1,104,,
7,q1ec7.transaction.11,review,q1ec7.g.move.131.5,,7,8,,,222.1809,225.6915,yes,yes,m12,1,104,,
7,q1ec7.transaction.11,review,q1ec7.f.move.131,acknowledge,7,8,right,,222.6648,222.9644,yes,yes,m12,1,104,,
7,q1ec7.transaction.11,review,q1ec7.f.move.134,acknowledge,7,8,uh-huh right,lowamp,225.2997,226.3196,yes,yes,m12,1,104,,
7,q1ec7.transaction.12,normal,q1ec7.g.move.132,instruct,8,9,and you're going to come up,,225.6915,226.649,yes,yes,m12,1,104,,
7,q1ec7.transaction.12,normal,q1ec7.g.move.133,query_yn,8,9,and you're going to have a west lake,,226.649,227.7992,yes,yes,m12,1,104,,
7,q1ec7.transaction.12,normal,q1ec7.f.move.135,acknowledge,8,9,uh-huh,,227.8491,228.1588,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.136,ready,9,10,right,,228.4242,228.5987,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.138.5,,9,10,,,237.8341,239.139,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.138,check,9,10,just just coming in at the base of it then,,237.7948,239.2704,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.140.5,,9,10,,,239.2704,239.5949,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.139,reply_y,9,10,yeah just at the base,,239.139,239.9801,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.141.5,,9,10,,,243.1317,244.4897,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.141,uncodable,9,10,mm,,239.5949,239.7546,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.141.9,check,9,10,"as if it's a very very big wide ""u"" so i'm going to avoid som--",,242.5807,245.0593,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.142,reply_y,9,10,yeah,,244.4897,244.8272,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.g.move.143.5,,9,10,,,244.8272,246.5559,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.143,check,9,10,so that i so i'm avoiding something at the p--,,245.0593,246.6855,yes,yes,m12,1,104,,
7,q1ec7.transaction.13,normal,q1ec7.f.move.145.5,,9,10,,,246.6856,248.3103,yes,yes,m12,1,104,,
