conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q6ec7.transaction.2,normal,q6ec7.g.move.24.5,,2,3,,,30.0045,33.2751,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.23,acknowledge,2,3,left,lowamp,30.2894,30.9299,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.26.5,,2,3,,,33.3403,36.3532,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.25,reply_n,2,3,no,,33.2752,33.7248,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.29.5,,2,3,,,38.7041,41.883,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.27,acknowledge,2,3,right,,36.3533,36.709,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.31.5,,2,3,,inbreath,39.9669,45.6734,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.30,uncodable,2,3,mm,,41.883,42.7041,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.32.5,,2,3,,,45.5436,47.1307,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.32,acknowledge,2,3,oh the left the left sorry yes,,45.6734,47.0015,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.36.5,,2,3,,,49.4914,51.383,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.33,acknowledge,2,3,left,,47.1307,47.5849,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.g.move.36,clarify,2,3,and down,,50.0821,50.6776,yes,no,m15,6,54,,
7,q6ec7.transaction.2,normal,q6ec7.f.move.37,acknowledge,2,3,and down,lowamp,51.383,51.9049,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.g.move.38,query_yn,3,4,and then have you got the houses of local residents,,52.1002,53.9027,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.f.move.39,reply_y,3,4,ehm yes,,54.5678,55.5252,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.g.move.39.5,,3,4,,,53.9027,55.6821,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.f.move.41.5,,3,4,,,55.5252,61.5492,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.g.move.40,ready,3,4,right,,55.6822,55.8526,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.g.move.41,instruct,3,4,go along 'til you're about just before it in line with the bottom of it,,55.8526,59.5565,yes,no,m15,6,54,,
7,q6ec7.transaction.3,normal,q6ec7.f.move.42,acknowledge,3,4,er right,lowamp,61.5492,63.0385,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.g.move.43,ready,4,5,right now,,63.5926,63.8384,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.g.move.44,query_yn,4,5,do you have a bridge,,63.8384,64.5714,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.f.move.45,reply_y,4,5,yes,,65.0167,65.4687,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.g.move.45.5,,4,5,,,64.5714,65.6675,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.f.move.47.5,,4,5,,,65.4687,68.0219,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.g.move.46,ready,4,5,right,,65.6675,65.8329,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.g.move.47,instruct,4,5,you're going up and cross the bridge,,65.8329,67.3035,yes,no,m15,6,54,,
7,q6ec7.transaction.4,normal,q6ec7.f.move.48,acknowledge,4,5,okey-dokey,lowamp,68.0219,69.0226,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.g.move.49,ready,5,6,and,,68.9579,69.7023,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.g.move.52.5,,5,6,,,73.372,76.4336,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.f.move.51,acknowledge,5,6,right,,73.6835,74.1157,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.f.move.54.5,,5,6,,,75.6699,78.5123,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.g.move.53,reply_y,5,6,yes,,76.4336,76.8657,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.g.move.54,explain,5,6,you're about three centimetres away from the wood,,76.8657,78.4992,yes,no,m15,6,54,,
7,q6ec7.transaction.5,normal,q6ec7.f.move.55,acknowledge,5,6,right,,78.5123,79.0276,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.g.move.56,ready,6,7,right,,79.4904,79.8462,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.g.move.60.5,,6,7,,,82.5519,85.8075,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.f.move.59,reply_y,6,7,yes,,84.8072,85.1047,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.f.move.63.5,,6,7,,,85.9774,98.6453,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.g.move.61,acknowledge,6,7,right mmhmm,,85.8075,86.556,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.g.move.64.5,,6,7,,,98.3571,101.1851,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.f.move.64,acknowledge,6,7,right,lowamp,98.6453,99.0209,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.f.move.65.5,,6,7,,,99.0209,103.9045,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.g.move.65,instruct,6,7,'til the top 'til you get to the top of the fork,,101.1851,103.153,yes,no,m15,6,54,,
7,q6ec7.transaction.6,normal,q6ec7.f.move.66,acknowledge,6,7,right,lowamp,103.9046,104.7557,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.67,ready,7,8,now,,105.9351,106.0314,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.68,query_yn,7,8,have you got a dead tree,,106.0314,106.9672,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.69,reply_y,7,8,mmhmm,,107.2706,107.5149,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.69.5,,7,8,,,106.9672,108.293,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.70.5,,7,8,,,107.5149,110.3159,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.70,query_yn,7,8,you do you have farmed land,,108.293,109.4991,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.71.5,,7,8,,,109.4991,111.9184,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.71,ready,7,8,erm,lowamp,110.3159,110.9475,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.72.5,,7,8,,,110.9475,112.0246,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.72,query_yn,7,8,to the right,,111.9184,112.6956,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.73.5,,7,8,,,112.6956,114.9557,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.73,reply_w,7,8,well my farmed land's right down the bottom of the the page,,112.0246,115.4322,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.74,acknowledge,7,8,no right okay,,114.9557,116.1758,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.77.5,,7,8,,,115.4322,126.5857,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.74.5,,7,8,,,116.1758,116.9691,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.g.move.78.5,,7,8,,,125.4724,127.1099,yes,no,m15,6,54,,
7,q6ec7.transaction.7,normal,q6ec7.f.move.78,acknowledge,7,8,right,,126.5858,126.7986,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.79,instruct,8,9,and then down 'til you're in level line with the bottom of the dead tree,,127.1099,132.2759,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.80.5,,8,9,,,132.2759,133.1361,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.f.move.80,acknowledge,8,9,right,,132.3039,132.4967,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.f.move.81.5,,8,9,,,132.4967,136.1702,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.81,instruct,8,9,and then cut across 'til you're right below the dead tree,,133.1361,135.9267,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.83.5,,8,9,,,135.9267,137.7924,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.f.move.82,ready,8,9,right,,136.1702,136.3132,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.f.move.84.5,,8,9,,,137.3969,137.7493,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.84,acknowledge,8,9,yeah,,137.7925,138.1408,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.85.5,,8,9,,nonvocal,138.1408,138.5743,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.f.move.85,check,8,9,sort of i suppose that's alright,,137.7493,138.9096,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.86,reply_y,8,9,mmhmm that's okay,,138.5743,139.4761,yes,no,m15,6,54,,
7,q6ec7.transaction.8,normal,q6ec7.g.move.87,explain,8,9,there's no bridge here either,,139.6145,140.5392,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.88,ready,9,10,right now,,141.5494,141.8377,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.89,query_yn,9,10,do you have a lagoon,,141.8377,142.6264,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.90,reply_y,9,10,yes,,143.3344,143.9228,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.90.5,,9,10,,,142.6264,144.6167,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.92.5,,9,10,,,143.9229,149.1655,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.91,ready,9,10,right,,144.6167,145.0296,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.93.5,,9,10,,,148.2561,151.5793,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.93,explain,9,10,ehm i've got buried treasure down there,,149.1655,150.8943,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.94.5,,9,10,,,150.8943,152.1642,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.94,check,9,10,do you,,151.5794,151.923,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.95.5,,9,10,,,151.923,153.4959,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.95,reply_y,9,10,mmhmm,,152.1642,152.3204,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.96.5,,9,10,,,152.3205,156.2766,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.96,query_w,9,10,eh whereabouts is the buried treasure,,153.4959,155.7952,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.97.5,,9,10,,,155.7953,160.8598,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.97,reply_w,9,10,eh it's just sort parallel to the top of the lagoon,lowamp,156.2766,158.74,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.99.5,,9,10,,,158.74,166.3331,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.98,ready,9,10,right okay,,160.8598,161.4849,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.100.5,,9,10,,,165.8668,166.7546,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.100,acknowledge,9,10,right,lowamp,166.3331,167.0046,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.101.5,,9,10,,,167.0047,168.8198,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.101,query_yn,9,10,will that miss the buried treasure,,166.7546,167.7671,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.102.5,,9,10,,,167.7671,169.2524,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.f.move.102,reply_y,9,10,yeah,,168.8198,169.0725,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.103,acknowledge,9,10,right,,169.2524,169.5821,yes,no,m15,6,54,,
7,q6ec7.transaction.9,normal,q6ec7.g.move.104,explain,9,10,that's fine then,,169.5821,170.2764,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.g.move.105,instruct,10,11,and then go str-- left,,171.5817,172.7694,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.g.move.106.5,,10,11,,,172.7694,173.0462,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.f.move.106,acknowledge,10,11,mmhmm,,172.9854,173.1649,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.f.move.107.5,,10,11,,,173.1649,179.5445,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.g.move.107,instruct,10,11,'til you reach the lagoon and then down to the bottom of the lagoon follow it round,,173.0462,179.4668,yes,no,m15,6,54,,
7,q6ec7.transaction.10,normal,q6ec7.f.move.108,acknowledge,10,11,right,,179.5445,179.7473,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.109,ready,11,12,right now,lowamp,180.8276,181.946,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.111.5,,11,12,,,183.5789,186.4963,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.111,reply_y,11,12,mmhmm,,183.883,184.1423,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.112,uncodable,11,12,ehm,,186.4964,187.322,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.113.5,,11,12,,,184.1423,193.617,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.112.4,,11,12,,,187.322,188.3783,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.114.5,,11,12,,,193.3829,193.8211,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.114,acknowledge,11,12,mmhmm,lowamp,193.617,194.2254,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.116.5,,11,12,,,194.2254,198.3611,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.115,instruct,11,12,bit point of land,,193.8211,194.8243,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.117.5,,11,12,,,198.2491,198.9226,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.117,acknowledge,11,12,right,,198.3611,199.0558,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.119.5,,11,12,,,199.0559,200.2062,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.118,explain,11,12,like where the wee dent is,,198.9226,199.9581,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.120.5,,11,12,,inbreath,200.7192,201.2381,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.120,reply_y,11,12,mmhmm,,200.2062,200.482,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.122.5,,11,12,,,200.482,206.0255,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.121,explain,11,12,so that's goes from about three centimetres up,,201.2381,203.4037,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.125.5,,11,12,,,208.9595,210.5554,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.123,acknowledge,11,12,mmhmm,,206.0256,206.2783,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.127.5,,11,12,,,210.4123,212.8457,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.126,ready,11,12,right,,210.5554,210.9106,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.128.5,,11,12,,,212.7533,213.2122,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.128,reply_y,11,12,mmhmm,lowamp,212.8458,213.1699,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.129.5,,11,12,,,213.1699,213.8115,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.129,align,11,12,the top,,213.2122,213.7058,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.130.5,,11,12,,,213.7058,214.1923,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.130,reply_y,11,12,mmhmm,lowamp,213.8115,214.0924,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.131.5,,11,12,,,214.0924,217.6397,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.131,reply_w,11,12,the rock fall takes up about three centimetres round there,,214.1924,217.4765,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.132.5,,11,12,,,217.4765,220.2418,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.132,check,11,12,so if i go further over to the left then i'll miss it,,217.6397,219.8629,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.133.5,,11,12,,,219.8629,220.9134,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.133,reply_y,11,12,yeah mmhmm,,220.2418,220.9198,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.134,acknowledge,11,12,right,,220.9134,221.201,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.135.5,,11,12,,,221.201,222.8084,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.135,clarify,11,12,go left and then go down,,220.9198,222.2551,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.136.5,,11,12,,,222.2551,223.5743,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.136,acknowledge,11,12,okay,,222.8084,223.3469,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.137.5,,11,12,,,223.3469,224.5537,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.g.move.137,clarify,11,12,to the point,,223.5743,224.1947,yes,no,m15,6,54,,
7,q6ec7.transaction.11,normal,q6ec7.f.move.138,acknowledge,11,12,right,,224.5537,224.7881,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.139,ready,12,13,and then,,225.0157,225.2048,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.140,query_yn,12,13,have you got the pirate ship,,225.2048,226.185,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.141,reply_y,12,13,mmhmm,,226.4254,226.6365,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.141.5,,12,13,,,226.185,227.4096,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.142.5,,12,13,,,226.6365,235.6143,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.142,instruct,12,13,just curve from the point go right go down and curve into the right 'til you reach the tip of the pirate ship,,227.4096,234.2109,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.143.5,,12,13,,,234.2109,236.893,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.143,check,12,13,so across the bay,lowamp,235.6143,236.3949,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.144.5,,12,13,,,236.3949,239.4746,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.144,reply_y,12,13,yeah through the water,,236.893,238.0946,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.145.5,,12,13,,,238.0946,240.869,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.145,check,12,13,so i just go straight down,,239.4746,240.5254,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.147.5,,12,13,,,240.5254,244.2243,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.146,reply_y,12,13,straight down,,240.869,241.5448,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.147,clarify,12,13,and curve to the right 'til you're in line with the pirate ship,lowamp,241.8492,245.6431,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.148,acknowledge,12,13,right pirate ship,,244.2243,245.2635,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.150,acknowledge,12,13,right okay,lowamp,245.6571,246.7226,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.150.5,,12,13,,,245.6431,246.8238,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.152.5,,12,13,,,246.7227,248.814,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.151,instruct,12,13,and that's you finished,lowamp,246.8238,247.8663,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.g.move.152,align,12,13,okay,,248.1327,248.5547,yes,no,m15,6,54,,
7,q6ec7.transaction.12,normal,q6ec7.f.move.153,reply_y,12,13,right,,248.814,248.9112,yes,no,m15,6,54,,
