conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q5nc4.transaction.2,normal,q5nc4.f.move.27.9,ready,2,3,right,,38.7517,38.8736,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.29.5,,2,3,,,40.3261,41.1661,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.29,reply_n,2,3,no don't go underneath the cliffs,lowamp,40.8261,42.1243,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.31.5,,2,3,,,42.1243,42.239,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.30,check,2,3,no,,41.1661,41.5003,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.32,reply_n,2,3,no no no,,42.239,42.6413,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.33.5,,2,3,,,42.6413,43.0884,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.31,acknowledge,2,3,no,,41.5003,41.9285,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.34.5,,2,3,,,42.5543,46.2434,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.34,instruct,2,3,"it's like a backward ""s"" shape you're forming",lowamp,43.0884,45.7862,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.35.5,,2,3,,,45.7862,48.1715,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.35,acknowledge,2,3,mm yeah think i know,,46.2434,48.2164,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.36.5,,2,3,,,48.2164,48.6347,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.36,align,2,3,right,,48.1715,48.5122,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.37.5,,2,3,,,48.5123,50.7629,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.37,reply_y,2,3,yeah okay,,48.6347,50.5583,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.40.5,,2,3,,,50.5583,55.9437,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.38,ready,2,3,so,,50.7629,50.9956,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.g.move.40,align,2,3,have you got that far,,54.2886,55.0815,no,no,m3,5,90,,
4,q5nc4.transaction.2,normal,q5nc4.f.move.41,reply_w,2,3,i don't know,,55.9437,56.4361,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.g.move.42,ready,1,2,right okay right,,56.5127,58.3643,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.g.move.44.5,,1,2,,,64.3385,67.1492,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.f.move.44,acknowledge,1,2,to the right to the right okay,lowamp,65.6917,67.4292,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.f.move.45.5,,1,2,,,67.4292,67.9117,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.g.move.45,align,1,2,okay,,67.1492,67.5648,no,no,m3,5,90,,
4,q5nc4.transaction.3,review,q5nc4.f.move.46,reply_y,1,2,thanks,,67.9117,68.3234,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.47,ready,2,3,and then,,68.5106,68.7966,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.49.5,,2,3,,,71.3813,71.8118,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.49,acknowledge,2,3,mm,,71.8412,72.2957,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.50.5,,2,3,,,72.2957,74.4499,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.50,instruct,2,3,further to the left,,71.8118,73.6652,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.51,acknowledge,2,3,yeah,,74.4499,74.8616,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.54.5,,2,3,,,73.6652,76.383,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.51.5,,2,3,,,74.8616,75.5237,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.53,explain,2,3,i've got an old pine here,,75.6867,77.1442,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.55,acknowledge,2,3,come back an old pine an old pine,,76.383,80.0498,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.54,query_w,2,3,what do i do in relation to it,,77.1442,78.4321,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.55.5,,2,3,,,78.4321,79.4944,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.56.5,,2,3,,,80.0499,80.7713,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.56,check,2,3,oh and you don't have it,,79.4944,80.863,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.58.5,,2,3,,,80.863,90.2058,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.57,ready,2,3,right ehm,lowamp,80.7713,81.7786,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.59.5,,2,3,,,89.6909,94.1556,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.59,reply_w,2,3,the old pine is ehm underneath and,,90.2058,93.7385,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.60.5,,2,3,,,93.7385,94.3001,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.60,reply_w,2,3,underneath the curve,,94.1556,95.1396,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.61.5,,2,3,,,95.1396,98.0103,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.61,reply_w,2,3,to the to the right of the cliffs,,94.3001,96.8247,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.62,acknowledge,2,3,really ehm,,98.0103,99.995,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.62.5,,2,3,,,96.8247,100.0873,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.63.5,,2,3,,,99.995,100.8294,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.63,ready,2,3,right okay,,100.0873,100.5023,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.f.move.65,instruct,2,3,forget the old pine,,100.5023,101.3521,no,no,m3,5,90,,
4,q5nc4.transaction.4,review,q5nc4.g.move.64,acknowledge,2,3,okay,,100.8294,101.0655,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.68,instruct,3,4,well you're going to go round the old pine,,102.8541,104.2271,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.67,acknowledge,3,4,right,,103.2361,103.3991,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.69.5,,3,4,,,103.3992,104.3281,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.69,align,3,4,right,,104.2271,104.4432,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.71.5,,3,4,,,104.4432,104.892,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.70,check,3,4,am i,lowamp,104.3281,104.7809,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.72.5,,3,4,,,105.3145,105.3622,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.72,ready,3,4,but,,104.892,105.1081,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.72.4,,3,4,,,105.1081,106.3099,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.73,acknowledge,3,4,ah,,105.3623,105.5517,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.73.4,,3,4,,,105.5517,108.0501,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.72.9,instruct,3,4,go round the old pine,lowamp,106.3099,107.5748,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.76.5,,3,4,,,108.9794,111.0273,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.73.9,acknowledge,3,4,mmhmm,,108.0501,108.5342,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.79.5,,3,4,,,111.1923,112.8195,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.77,reply_w,3,4,above it,,111.0273,111.4993,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.80.5,,3,4,,,111.9482,112.8025,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.80,acknowledge,3,4,right,,112.8195,113.0105,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.81.5,,3,4,,,113.0105,114.9374,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.g.move.81,reply_w,3,4,straight above it right,,112.8025,114.6908,no,no,m3,5,90,,
4,q5nc4.transaction.5,normal,q5nc4.f.move.82,acknowledge,3,4,okay,,114.9374,115.4182,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.82.6,instruct,4,5,go slightly,lowamp,115.4821,116.6622,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.84.5,,4,5,,,135.8286,138.6893,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.84,query_w,4,5,now where am i now,,137.5592,138.2163,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.85.5,,4,5,,,138.2163,139.4071,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.85,align,4,5,right,,138.6893,139.035,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.86.5,,4,5,,,139.035,140.5676,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.86,explain,4,5,don't know where i am,,139.4071,140.079,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.87,instruct,4,5,go five centimetres,,140.5676,141.5267,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.88.5,,4,5,,nonvocal,140.079,143.0286,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.88,query_yn,4,5,are you near a pine forest,,141.5267,142.6753,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.89.5,,4,5,,,142.6754,143.8705,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.89,reply_y,4,5,eh yeah i can see,,143.0286,143.8257,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.91,acknowledge,4,5,the pine forest,,143.8257,144.6359,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.90,acknowledge,4,5,right,,143.8705,144.3459,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.91.5,,4,5,,,144.3459,144.6301,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.93.5,,4,5,,,144.6359,153.8865,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.92,ready,4,5,right,,144.6301,144.8014,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.g.move.95.5,,4,5,,,151.7843,156.5682,no,no,m3,5,90,,
4,q5nc4.transaction.6,normal,q5nc4.f.move.94,acknowledge,4,5,mm,,153.8865,154.3789,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.95,check,4,5,so i go over to the pine forest and then go down,,154.379,156.3371,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.96.5,,4,5,,,156.3372,156.8922,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.96,reply_n,4,5,no no no right,,156.5682,157.2763,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.97,acknowledge,4,5,no,,156.8922,157.1062,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.100.5,,4,5,,,157.1062,162.4291,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.97.5,,4,5,,,157.2763,157.6221,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.101.5,,4,5,,,162.278,162.7202,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.101,reply_y,4,5,uh-huh,,162.4291,162.7683,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.102.5,,4,5,,,162.7683,163.5193,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.102,align,4,5,the top of it right,,162.7202,163.5678,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.103.5,,4,5,,,163.5678,164.5769,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.103,reply_y,4,5,yeah,,163.5193,163.7416,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.104.5,,4,5,,,163.7416,170.8546,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.104,instruct,4,5,you're going to go to the left right you should be at the left of it right and paralle-- parallel to it,,164.5769,170.413,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.105.5,,4,5,,,170.413,171.7228,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.105,acknowledge,4,5,mmhmm,,170.8546,171.3915,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.106.5,,4,5,,,171.3915,172.2743,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.106,ready,4,5,right,,171.7228,171.9821,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.107.5,,4,5,,,171.9821,172.4143,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.107,acknowledge,4,5,yeah,,172.2743,172.5904,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.108.5,,4,5,,,172.5904,173.4765,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.108,align,4,5,are you there,,172.4143,172.7567,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.109.5,,4,5,,,172.7568,175.0623,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.109,reply_y,4,5,ehm think so,,173.4765,174.3724,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.110.5,,4,5,,,174.3724,175.7359,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.110,acknowledge,4,5,okay,,175.0623,175.5094,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.111.5,,4,5,,,175.5094,177.7102,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.111,acknowledge,4,5,right,,175.736,176.128,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.112.5,,4,5,,,176.128,177.8375,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.g.move.112,uncodable,4,5,ehm,,177.7102,178.277,no,no,m3,5,90,,
4,q5nc4.transaction.7,review,q5nc4.f.move.113,acknowledge,4,5,oh dear,,177.8375,178.3035,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.114,ready,5,6,right,,178.9652,179.1912,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.117.5,,5,6,,,195.8178,196.8384,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.f.move.117,reply_y,5,6,mmhmm,,196.1263,196.7324,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.f.move.119.5,,5,6,,,196.7324,200.7542,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.118,ready,5,6,right,,196.8384,196.9563,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.121.5,,5,6,,,201.8217,202.2041,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.f.move.120,acknowledge,5,6,right,,200.7542,201.1363,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.f.move.122.5,,5,6,,,201.1363,202.2693,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.122,align,5,6,right,,202.2041,202.4234,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.g.move.123.5,,5,6,,,202.4235,203.5505,no,no,m3,5,90,,
4,q5nc4.transaction.8,normal,q5nc4.f.move.123,reply_y,5,6,uh-huh yeah,,202.2693,203.1652,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.g.move.124,ready,6,7,right now,,203.5505,204.601,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.f.move.125,acknowledge,6,7,okay,,204.4909,204.9125,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.g.move.125.5,,6,7,,,204.601,205.1329,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.f.move.126.5,,6,7,,,204.9126,209.8138,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.g.move.126,instruct,6,7,you're going to form another outward curve like half a circle,,205.1329,209.3283,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.g.move.127.5,,6,7,,,209.3284,210.024,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.f.move.127,acknowledge,6,7,mmhmm,,209.8138,210.3738,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.f.move.128.5,,6,7,,,210.3738,218.1768,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.g.move.128,instruct,6,7,just do sort like a small half circle to your sort like ehm a quarter down the page,,210.024,217.219,no,no,m3,5,90,,
4,q5nc4.transaction.9,normal,q5nc4.f.move.129,acknowledge,6,7,mmhmm,,218.1768,218.4699,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.130,query_yn,7,8,right are you ne-- a--,,218.5787,219.3832,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.131.5,,7,8,,,219.3832,219.6558,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.131,query_w,7,8,so where am i heading,,218.5539,219.5305,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.133.5,,7,8,,,219.5305,222.182,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.132,ready,7,8,right,,219.6558,219.8785,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.133,query_yn,7,8,are y-- you near a bakery,,220.1778,221.3612,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.134,reply_y,7,8,eh yeah,,222.182,223.0977,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.134.5,,7,8,,,221.3613,223.2064,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.136.5,,7,8,,,223.0977,225.0444,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.135,ready,7,8,right,,223.2064,223.5487,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.137.5,,7,8,,,224.7223,225.9657,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.137,check,7,8,round the bakery mm,,225.0444,226.3405,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.138.5,,7,8,,,226.3405,226.7374,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.138,reply_y,7,8,round the bakery,,225.9657,226.7685,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.140.5,,7,8,,nonvocal,226.7685,228.1781,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.139,acknowledge,7,8,god,,226.7374,227.1261,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.141,reply_w,7,8,ehm go out out out the way,,228.1781,230.979,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.142.5,,7,8,,,230.979,231.9446,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.140,query_w,7,8,what way,,227.1261,227.63,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.143.5,,7,8,,,232.182,236.7258,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.143,reply_w,7,8,towards the towards the th-- ehm the edge of the page,,231.9447,235.5601,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.g.move.146.5,,7,8,,,235.5601,243.4407,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.144,acknowledge,7,8,mm oh dear,,236.7259,238.7944,no,no,m3,5,90,,
4,q5nc4.transaction.10,normal,q5nc4.f.move.145,ready,7,8,right,,239.9143,240.1794,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.f.move.146,query_yn,6,8,have you got a forest stream,,240.1794,241.4755,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.f.move.147.5,,6,8,,,241.4755,244.0726,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.g.move.147,reply_n,6,8,no,,243.4407,243.8197,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.g.move.148.5,,6,8,,,243.8197,244.6542,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.f.move.148,acknowledge,6,8,no,,244.0727,244.4432,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.f.move.149.5,,6,8,,,244.4432,244.9669,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.g.move.149,ready,6,8,right,,244.6542,245.1162,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.g.move.153.5,,6,8,,,245.1163,247.5863,no,no,m3,5,90,,
4,q5nc4.transaction.11,review,q5nc4.f.move.150,ready,6,8,right,,244.9669,245.1975,no,no,m3,5,90,,
