conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q1ec6.transaction.5,normal,q1ec6.f.move.32,check,5,6,east again,,47.0718,47.724,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.f.move.33.5,,5,6,,,47.724,50.2899,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.33,reply_y,5,6,east again,,47.8763,48.4717,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.34.5,,5,6,,,48.4717,51.1504,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.f.move.34,acknowledge,5,6,right okay right,,50.2899,51.0112,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.f.move.36,acknowledge,5,6,sorry right,,51.1463,53.2972,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.35,align,5,6,right,,51.1504,51.3406,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.38,clarify,5,6,east sort for a wee bit,,54.4862,55.737,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.f.move.40.5,,5,6,,,53.2972,60.6522,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.38.5,,5,6,,,55.737,56.003,yes,no,m3,1,53,,
6,q1ec6.transaction.5,normal,q1ec6.g.move.39,ready,5,6,um,,56.003,56.3274,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.40,instruct,6,7,and then start going southeast,,57.351,59.6048,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.41.5,,6,7,,,59.6048,61.4798,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.41,acknowledge,6,7,right okay,,60.6522,61.2088,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.42.5,,6,7,,,61.2088,64.5231,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.42,query_yn,6,7,there's a pine forest on your way,,61.4798,62.6581,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.43.5,,6,7,,,62.6581,66.9417,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.43,reply_y,6,7,ehm yeah that's right uh-huh,,64.5231,66.8281,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.44.5,,6,7,,,66.8281,67.1575,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.44,align,6,7,right,,66.9417,67.1542,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.45.5,,6,7,,,67.1542,67.7388,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.45,reply_y,6,7,right okay,,67.1575,67.7094,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.46.5,,6,7,,,67.7094,70.0133,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.g.move.46,instruct,6,7,'til you get to just underneath the pine forest,,67.7388,69.7826,yes,no,m3,1,53,,
6,q1ec6.transaction.6,normal,q1ec6.f.move.47,acknowledge,6,7,right,,70.0133,70.6028,yes,no,m3,1,53,,
6,q1ec6.transaction.7,normal,q1ec6.g.move.48,instruct,7,8,and then start going south,,70.7049,72.1023,yes,no,m3,1,53,,
6,q1ec6.transaction.7,normal,q1ec6.f.move.49,acknowledge,7,8,okay,,72.4836,72.8821,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.50,instruct,8,9,and then go east again and you loop round about a bakery,,73.8867,78.778,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.51.5,,8,9,,,78.778,80.1416,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.f.move.51,acknowledge,8,9,yeah,,79.6742,79.8787,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.f.move.52.5,,8,9,,,79.8787,80.7576,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.52,align,8,9,right,,80.1416,80.5369,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.53.5,,8,9,,,80.5369,82.1081,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.f.move.53,check,8,9,i'm going east underneath the bakery,,80.7576,82.0948,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.f.move.54.5,,8,9,,,82.0949,83.1851,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.54,reply_y,8,9,underneath the bakery,,82.1081,82.9776,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.g.move.55.5,,8,9,,,82.9776,83.3967,yes,no,m3,1,53,,
6,q1ec6.transaction.8,normal,q1ec6.f.move.55,acknowledge,8,9,right okay,lowamp,83.1851,84.0778,yes,no,m3,1,53,,
6,q1ec6.transaction.9,normal,q1ec6.g.move.56,reply_y,9,10,uh-huh right,,83.3967,84.0185,yes,no,m3,1,53,,
6,q1ec6.transaction.9,normal,q1ec6.g.move.57,clarify,9,10,and coming back round towards the west,,84.0185,86.2318,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.f.move.58,ready,6,10,whoa whoa wait a minute right,,88.6628,90.2243,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.f.move.62.5,,6,10,,,94.0352,95.9059,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.g.move.60,reply_y,6,10,right,,92.0026,92.3567,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.g.move.63.5,,6,10,,,95.6942,96.2023,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.f.move.65,acknowledge,6,10,ah right sorry right okay,lowamp,95.9059,97.4147,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.f.move.66.5,,6,10,,,97.4147,101.0575,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.g.move.64,align,6,10,right,,96.2023,96.5416,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.g.move.67.5,,6,10,,,100.5039,101.9524,yes,no,m3,1,53,,
6,q1ec6.transaction.10,review,q1ec6.f.move.69,acknowledge,6,10,right okay right got that,lowamp,101.0576,102.6781,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.68,align,10,11,right,,101.9524,102.1476,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.69.5,,10,11,,,102.1476,102.4959,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.70.5,,10,11,,,102.6781,106.491,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.70,instruct,10,11,and then down south,,102.4959,105.5995,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.71,acknowledge,10,11,okay,,106.491,106.885,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.71.5,,10,11,,,105.5995,106.6107,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.72.5,,10,11,,,106.885,107.8264,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.72,explain,10,11,and there's a crane bay,,106.6107,107.4984,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.73.5,,10,11,,,107.4984,108.284,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.73,acknowledge,10,11,yeah that's it,,107.8264,108.3062,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.74.5,,10,11,,,108.3062,108.6503,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.74,align,10,11,right,,108.284,108.6026,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.g.move.75.5,,10,11,,,108.6026,109.2778,yes,no,m3,1,53,,
6,q1ec6.transaction.11,normal,q1ec6.f.move.75,reply_y,10,11,uh-huh,,108.6503,108.8969,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.g.move.76,explain,11,12,and it's got a,,109.2778,110.6908,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.f.move.77.5,,11,12,,,108.8969,112.3125,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.g.move.77,instruct,11,12,can curve follow the curve,,110.6908,111.9944,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.g.move.78.5,,11,12,,,111.9944,112.8137,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.f.move.78,acknowledge,11,12,yeah right,,112.3125,113.0801,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.f.move.79.5,,11,12,,,113.0801,113.5971,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.g.move.79,instruct,11,12,of crane bay so you're going west,,112.8137,114.2408,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.f.move.80,acknowledge,11,12,uh-huh,,113.5971,113.8398,yes,no,m3,1,53,,
6,q1ec6.transaction.12,normal,q1ec6.f.move.83,acknowledge,11,12,yep,,114.6127,114.8537,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.81,ready,12,13,right and then um,,115.3261,116.7251,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.83.5,,12,13,,,120.0692,122.0142,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.f.move.83.2,acknowledge,12,13,mmhmm,,121.0406,121.2816,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.f.move.84.5,,12,13,,,121.2816,125.4139,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.84,instruct,12,13,between the wheatfields and the warehouse between the two of them,,122.0142,124.7793,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.f.move.88,acknowledge,12,13,right okay,lowamp,125.4139,126.0589,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.85.5,,12,13,,,124.7793,125.6522,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.f.move.90.5,,12,13,,,126.0589,126.1662,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.86,ready,12,13,right,,125.6522,125.8185,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.g.move.88.5,,12,13,,,126.227,126.3505,yes,no,m3,1,53,,
6,q1ec6.transaction.13,normal,q1ec6.f.move.91,acknowledge,12,13,yep,,126.1663,126.6938,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.g.move.89,ready,13,14,and then,,126.3505,126.7136,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.g.move.91.5,,13,14,,,128.0534,129.8675,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.f.move.91.2,acknowledge,13,14,right,,129.2038,129.5695,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.f.move.92.5,,13,14,,,129.5695,131.4212,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.g.move.92,instruct,13,14,so you're underneath them between them,,129.8675,131.3217,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.g.move.93.5,,13,14,,,131.3217,131.5523,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.f.move.93,check,13,14,between them,,131.4212,132.1017,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.g.move.94,reply_y,13,14,um mmhmm,,131.5523,132.5717,yes,no,m3,1,53,,
6,q1ec6.transaction.14,normal,q1ec6.f.move.95,acknowledge,13,14,right okay,,132.1017,132.7473,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.g.move.96,ready,14,15,and then,,133.3432,133.722,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.g.move.97,instruct,14,15,southwest towards the edge of the map,,134.4623,136.0137,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.f.move.98,acknowledge,14,15,right okay,lowamp,136.9116,137.844,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.g.move.98.5,,14,15,,,136.0137,137.5906,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.f.move.100.5,,14,15,,,137.8441,139.7257,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.g.move.99,ready,14,15,right,,137.5906,137.766,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.g.move.100,instruct,14,15,and then south,,137.9447,138.9262,yes,no,m3,1,53,,
6,q1ec6.transaction.15,normal,q1ec6.f.move.101,acknowledge,14,15,mm right,,139.7257,140.6788,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.102,ready,15,16,and then um,,141.1718,142.2636,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.104.5,,15,16,,,145.4052,148.6644,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.f.move.104,query_yn,15,16,so right down past the caves,lowamp,146.4545,148.3843,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.f.move.105.5,,15,16,,,148.3843,151.0023,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.105,clarify,15,16,until you then go east until you get to the lighthouse,,148.6644,150.7873,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.f.move.106,acknowledge,15,16,right okay,,151.0023,151.5253,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.106.5,,15,16,,,150.7873,151.9994,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.f.move.108.5,,15,16,,,151.5253,154.0442,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.107,ready,15,16,right,,151.9994,152.1869,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.109.5,,15,16,,outbreath,152.9908,155.8228,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.f.move.109,query_w,15,16,above or below,,154.0442,154.8026,yes,no,m3,1,53,,
6,q1ec6.transaction.16,normal,q1ec6.g.move.110,reply_w,15,16,at the side,,155.8228,156.3289,yes,no,m3,1,53,,
