conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q3ec1.transaction.5,normal,q3ec1.g.move.61.5,,5,6,,,146.0373,148.8544,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.f.move.60,reply_y,5,6,yes,,147.1117,147.5216,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.f.move.61,explain,5,6,but they're absolutely miles away,,147.5767,149.0966,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.g.move.62,acknowledge,5,6,that's correct that's correct,,148.8544,150.2344,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.f.move.63.5,,5,6,,,149.0967,154.2158,yes,no,m14,3,140,down,up
1,q3ec1.transaction.5,normal,q3ec1.g.move.62.5,,5,6,,,150.2344,150.9672,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.g.move.66.5,,5,6,,,158.0176,161.6665,yes,no,m14,3,140,down,up
1,q3ec1.transaction.5,normal,q3ec1.f.move.64,check,5,6,past,lowamp,154.2158,154.8883,yes,no,m14,3,140,down,up
1,q3ec1.transaction.5,normal,q3ec1.f.move.67.5,,5,6,,,160.5782,163.8063,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.g.move.67,align,5,6,you should be on top of the indian country correct,,161.6665,163.8724,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.g.move.68.5,,5,6,,,163.8724,166.4957,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.f.move.68,reply_w,5,6,um and just south of the ravine,,163.8063,165.9973,yes,no,m14,3,140,down,down
1,q3ec1.transaction.5,normal,q3ec1.g.move.69,acknowledge,5,6,that's right,,166.4957,166.8406,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.70,query_yn,6,7,do you have a great rock,,166.8406,167.765,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.71,reply_y,6,7,mmhmm due south to the left of the diamond to the west so you want me to go east then south uh-huh right sorry i can head due south am i meant i'm meant to draw this on aren't i right yes how far no how far to the right of diamond is it i have carved stones at top followed by a ravine followed by an indian country right and then stop past where it is is the graveyard due east of the diamond so i really shouldn't hit it then if i'm south of the diamond right okay okay okay right so i am now just directly north of the carved stones and slightly north of the start the carved stones yes but they're absolutely miles away past right um and just south of the ravine have a great rock,lowamp,0.0,170.2991,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.71.5,,6,7,,,167.765,170.8205,yes,no,m14,3,140,down,up
1,q3ec1.transaction.6,normal,q3ec1.f.move.72.5,,6,7,,,170.2991,173.6639,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.72,align,6,7,it's to the west of indian country,,170.8205,172.4124,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.74.5,,6,7,,,172.4124,175.7743,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.73,reply_n,6,7,no,lowamp,173.6639,174.0086,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.74,explain,6,7,it's very very southwest of indian country,,174.3031,176.7094,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.75,acknowledge,6,7,right,,175.7743,175.9944,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.77.5,,6,7,,,177.0307,177.746,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.78.5,,6,7,,,176.7094,183.6333,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.78,instruct,6,7,okay what you have to do is,,177.746,178.7191,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.78.9,align,6,7,now that you're paral-- parallel with the gallows right,,178.7973,183.5882,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.79,reply_y,6,7,mmhmm,,183.6333,183.9695,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.79.5,,6,7,,,183.5882,183.9841,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.80.5,,6,7,,,183.9695,184.8823,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.80,align,6,7,you're on a level with the gallows,,183.9841,185.0984,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.81,reply_y,6,7,i'm on a level,,184.8823,185.4848,yes,no,m14,3,140,down,up
1,q3ec1.transaction.6,normal,q3ec1.g.move.81.5,,6,7,,,185.0985,186.2708,yes,no,m14,3,140,down,up
1,q3ec1.transaction.6,normal,q3ec1.f.move.82.5,,6,7,,,185.4848,191.2505,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.82,instruct,6,7,head southwest that's to the left and down past indian country,lowamp,186.2708,191.168,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.83.5,,6,7,,,191.168,193.8355,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.83,check,6,7,move west followed by south down to,lowamp,191.2505,194.3049,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.85.5,,6,7,,,194.305,197.6203,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.84,reply_n,6,7,no,,193.8355,194.1694,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.86.5,,6,7,,,196.0967,198.9255,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.86,acknowledge,6,7,okay,,197.6203,198.1571,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.87.5,,6,7,,,198.1571,200.2279,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.g.move.87,instruct,6,7,not too far,lowamp,198.9255,199.8016,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.88,ready,6,7,right,,200.2279,200.4599,yes,no,m14,3,140,down,down
1,q3ec1.transaction.6,normal,q3ec1.f.move.90,explain,6,7,i'm just below indian country,,200.4599,201.9642,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.89,align,7,8,do you see the gold,lipsmack,200.5298,201.3819,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.92.5,,7,8,,,203.5753,206.7989,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.92,align,7,8,which is due we-- due west,lowamp,204.8435,206.8691,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.93.5,,7,8,,,206.8691,207.2265,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.93,reply_y,7,8,uh-huh,,206.7989,207.0711,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.94,reply_y,7,8,yeah,,207.2265,207.4447,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.94.5,,7,8,,,207.0711,207.5509,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.97.5,,7,8,,,207.4447,218.3206,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.95,instruct,7,8,i want you to go,,207.5509,208.0928,yes,no,m14,3,140,down,up
1,q3ec1.transaction.7,normal,q3ec1.g.move.98.5,,7,8,,,217.4659,220.6986,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.98,acknowledge,7,8,okay,,218.3206,218.9841,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.99.5,,7,8,,,218.9841,230.2224,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.99,instruct,7,8,but n-- not too far north 'cause otherwise you'll hit the rock so i want you to head just above the gold,lowamp,220.6987,225.7426,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.100.5,,7,8,,,225.7426,231.6668,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.100,acknowledge,7,8,right,,230.2224,230.6413,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.101.5,,7,8,,,230.6413,232.988,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.101,align,7,8,are you above the gold now,,231.6669,232.5892,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.102.5,,7,8,,,232.5892,234.3916,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.102,reply_w,7,8,i'm,unintelligible,232.988,233.6882,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.103.5,,7,8,,,233.6882,237.461,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.103,align,7,8,just to the west of it,,234.3916,235.1627,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.105.5,,7,8,,,235.1628,241.5583,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.104,reply_w,7,8,just i'm just to the east of it,,237.4611,239.1879,yes,no,m14,3,140,off,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.107.5,,7,8,,,240.8441,245.038,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.106,reply_y,7,8,yeah,,241.5583,241.7207,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.108.5,,7,8,,,243.936,245.7498,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.108,acknowledge,7,8,right,,245.038,245.2395,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.109.5,,7,8,,,245.2395,248.5985,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.g.move.109,clarify,7,8,so you're basically in the gap between the gallows and the gold,lowamp,245.7498,248.9651,yes,no,m14,3,140,down,down
1,q3ec1.transaction.7,normal,q3ec1.f.move.110,acknowledge,7,8,and the gold right,,248.5985,249.5947,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.111,instruct,8,9,and i want you to go due sou--,,249.524,250.6164,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.113.5,,8,9,,,251.5129,255.0928,yes,no,m14,3,140,down,up
1,q3ec1.transaction.8,normal,q3ec1.f.move.113,reply_y,8,9,yes,,253.7956,254.2509,yes,no,m14,3,140,down,up
1,q3ec1.transaction.8,normal,q3ec1.f.move.114.5,,8,9,,,254.2509,255.0404,yes,no,m14,3,140,down,up
1,q3ec1.transaction.8,normal,q3ec1.g.move.114,acknowledge,8,9,right,,255.0928,255.2569,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.115.5,,8,9,,,255.2569,262.3556,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.115,explain,8,9,but,,255.0404,255.1856,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.117.5,,8,9,,,256.1997,257.4523,yes,no,m14,3,140,down,up
1,q3ec1.transaction.8,normal,q3ec1.g.move.116,acknowledge,8,9,that's correct i think,,262.3557,264.3559,yes,no,m14,3,140,up,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.118.5,,8,9,,,270.8662,278.6893,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.118,check,8,9,that is coming due south followed by due east just above the totem pole just above the totem pole if you had the totem pole,,257.4524,275.5717,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.121.5,,8,9,,,278.3555,279.6557,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.121,clarify,8,9,b-- just below the trout farm,,278.6894,279.792,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.g.move.123.5,,8,9,,,279.792,284.1575,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.122,acknowledge,8,9,right,,279.6557,279.8466,yes,no,m14,3,140,down,down
1,q3ec1.transaction.8,normal,q3ec1.f.move.123,explain,8,9,i'm i think i'm just below the trout farm,,279.8466,282.3111,yes,no,m14,3,140,down,down
1,q3ec1.transaction.9,normal,q3ec1.g.move.124,instruct,9,10,and head east,,284.1575,285.4717,yes,no,m14,3,140,down,down
1,q3ec1.transaction.9,normal,q3ec1.g.move.126.5,,9,10,,,285.4717,289.2618,yes,no,m14,3,140,up,down
1,q3ec1.transaction.9,normal,q3ec1.f.move.125,acknowledge,9,10,east,,285.9897,286.394,yes,no,m14,3,140,off,down
1,q3ec1.transaction.9,normal,q3ec1.f.move.127.5,,9,10,,,288.6389,291.2341,yes,no,m14,3,140,up,down
1,q3ec1.transaction.9,normal,q3ec1.g.move.127,query_yn,9,10,ah do you have any other obstacles,,289.2618,290.8357,yes,no,m14,3,140,up,down
1,q3ec1.transaction.9,normal,q3ec1.g.move.128.5,,9,10,,,290.8357,291.6712,yes,no,m14,3,140,down,up
1,q3ec1.transaction.9,normal,q3ec1.f.move.128,reply_n,9,10,none,,291.2341,291.5514,yes,no,m14,3,140,down,up
1,q3ec1.transaction.9,normal,q3ec1.f.move.130.5,,9,10,,,291.5514,300.3589,yes,no,m14,3,140,down,up
1,q3ec1.transaction.9,normal,q3ec1.g.move.129,query_yn,9,10,in the way,,291.6712,292.0132,yes,no,m14,3,140,down,up
1,q3ec1.transaction.9,normal,q3ec1.g.move.132.5,,9,10,,,298.5086,304.8389,yes,no,m14,3,140,down,down
1,q3ec1.transaction.9,normal,q3ec1.f.move.131,acknowledge,9,10,okay,,300.3589,300.7816,yes,no,m14,3,140,down,down
1,q3ec1.transaction.9,normal,q3ec1.f.move.132,explain,9,10,i'm just below it directly below it i'm not east or west of it,,301.5123,304.2278,yes,no,m14,3,140,down,down
1,q3ec1.transaction.9,normal,q3ec1.g.move.133,acknowledge,9,10,right,,304.8389,305.1132,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.134,explain,10,11,now i've got a cavalry stockade on this map,,305.4134,309.3309,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.135.5,,10,11,,,309.3309,311.5522,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.135,check,10,11,a cavalry a cattle stockade,,309.4294,311.4734,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.137.5,,10,11,,,311.4734,314.4959,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.136,reply_n,10,11,no,,311.5523,311.6914,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.137,clarify,10,11,cavalry it's a fort thing,,311.6914,313.8351,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.138,acknowledge,10,11,right,,314.4959,314.7246,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.140,explain,10,11,well we don't,,315.1249,315.689,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.138.5,,10,11,,,313.8352,315.1053,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.141.5,,10,11,,,315.689,317.2441,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.139,instruct,10,11,so we need to avoid that,,315.1053,316.0822,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.g.move.142.5,,10,11,,,317.1116,319.4656,yes,no,m14,3,140,down,down
1,q3ec1.transaction.10,normal,q3ec1.f.move.142,check,10,11,is it directly south,,317.2441,318.4991,yes,no,m14,3,140,down,down
