conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q5ec8.transaction.2,review,q5ec8.g.move.17.5,,1,2,,,34.2358,35.8827,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.16,reply_n,1,2,no it's miles away,,34.7075,35.5153,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.18.5,,1,2,,,36.2832,37.2839,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.18,explain,1,2,well there's two yeah there's two,,35.8827,37.1113,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.19.5,,1,2,,inbreath,37.1113,37.5952,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.19,acknowledge,1,2,oh,,37.2839,37.5066,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.20.5,,1,2,,,37.5067,39.498,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.20,explain,1,2,but there's one down here that isn't on your page okay,,37.5952,39.3413,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.21.5,,1,2,,,39.3413,41.9795,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.21,query_yn,1,2,is there a waterhole,lowamp,39.498,40.3723,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.23.5,,1,2,,,40.3723,43.2081,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.22,reply_n,1,2,no,,41.9796,42.2325,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.25.5,,1,2,,,43.0171,45.8893,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.24,acknowledge,1,2,right,,43.2081,43.4873,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.28.5,,1,2,,,45.615,49.6808,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.26,reply_w,1,2,it just doesn't matter wait a minute,,45.8893,46.9956,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.29.5,,1,2,,,49.4862,50.1483,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.f.move.29,acknowledge,1,2,aye,,49.6808,50.0,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.30,instruct,1,2,to the left,,50.1483,50.6917,yes,no,m9,5,102,,
8,q5ec8.transaction.2,review,q5ec8.g.move.30.2,align,1,2,right,,50.6917,50.9058,yes,no,m9,5,102,,
8,q5ec8.transaction.3,normal,q5ec8.g.move.30.9,instruct,2,3,and then go down to the left in a corner 'til you're about a centimetre above the bottom of the page,,51.3109,56.2352,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.f.move.31,check,1,3,oh so i uh i move forward from the start,,57.8856,60.3691,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.f.move.32.5,,1,3,,,60.3691,61.5891,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.g.move.32,reply_y,1,3,uh-huh,,60.5995,60.8136,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.g.move.33.5,,1,3,,,60.8136,63.4288,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.f.move.33,check,1,3,then turn doon towards the bottom of the page,,61.5891,63.4741,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.f.move.34.5,,1,3,,,63.4741,64.2986,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.g.move.34,reply_y,1,3,uh-huh,,63.4288,63.6297,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.g.move.35.5,,1,3,,,63.6298,64.776,yes,no,m9,5,102,,
8,q5ec8.transaction.4,review,q5ec8.f.move.35,acknowledge,1,3,right,,64.2986,64.6276,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.g.move.36,instruct,3,4,and go right along,lowamp,64.776,65.4776,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.g.move.37.5,,3,4,,,65.4776,67.3287,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.f.move.37,acknowledge,3,4,uh-huh,,66.6788,67.0046,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.f.move.38.5,,3,4,,,67.0047,73.1018,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.g.move.38,instruct,3,4,and then 'til you're about a centimetre and a half away from the edge,,67.3287,71.0705,yes,no,m9,5,102,,
8,q5ec8.transaction.5,normal,q5ec8.f.move.39,acknowledge,3,4,right,,73.1018,73.3377,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.40,instruct,4,5,then go up,,73.5244,74.1173,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.41.5,,4,5,,,74.1173,76.2088,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.41,check,4,5,so i turn to my right,,75.1563,76.004,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.42.5,,4,5,,,76.004,77.4002,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.42,reply_y,4,5,uh-huh turn to your right,,76.2088,76.9664,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.43.5,,4,5,,,76.9664,77.9249,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.43,acknowledge,4,5,uh-huh,,77.4002,77.7027,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.45.5,,4,5,,,77.7028,82.1144,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.44,instruct,4,5,about five centi--,,77.9249,80.527,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.46.5,,4,5,,,81.5975,82.7899,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.46,reply_y,4,5,aye,,82.1144,82.5066,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.48.5,,4,5,,,82.5066,86.6955,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.47,acknowledge,4,5,right,,82.7899,82.9727,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.g.move.49.5,,4,5,,,86.6205,87.5362,yes,no,m9,5,102,,
8,q5ec8.transaction.6,normal,q5ec8.f.move.49,acknowledge,4,5,okay,lowamp,86.6955,87.1775,yes,no,m9,5,102,,
8,q5ec8.transaction.7,normal,q5ec8.g.move.50,instruct,5,6,and then go round above it,,87.5362,88.7089,yes,no,m9,5,102,,
8,q5ec8.transaction.7,normal,q5ec8.g.move.51.5,,5,6,,,88.7089,91.0474,yes,no,m9,5,102,,
8,q5ec8.transaction.7,normal,q5ec8.f.move.51,acknowledge,5,6,uh-huh,lowamp,90.0,90.4089,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.g.move.52,instruct,6,7,then down,,91.0474,91.5908,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.g.move.53.5,,6,7,,,91.5909,94.2786,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.f.move.53,check,6,7,what you mean down towards the bottom of the paper,lowamp,92.7859,94.1988,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.f.move.54.5,,6,7,,,94.1988,95.1629,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.g.move.54,reply_y,6,7,uh-huh,,94.2786,94.5849,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.g.move.56.5,,6,7,,,94.585,97.2167,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.f.move.55,acknowledge,6,7,uh-huh,,95.1629,95.4322,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.f.move.57.5,,6,7,,,97.1842,97.8391,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.g.move.57,reply_y,6,7,uh-huh,,97.2167,97.4736,yes,no,m9,5,102,,
8,q5ec8.transaction.8,normal,q5ec8.f.move.58,acknowledge,6,7,right uh-huh,,97.8391,99.5545,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.59,instruct,7,8,and then so that until you've got,,100.2339,103.1917,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.60.5,,7,8,,nonvocal,103.1917,107.1837,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.60,explain,7,8,the collapsed shelter's on my right,,102.8192,104.222,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.61.5,,7,8,,,104.2221,107.6596,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.61,reply_y,7,8,uh-huh,lowamp,107.1838,107.5659,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.62.5,,7,8,,,107.5659,108.8077,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.62,acknowledge,7,8,right,,107.6596,107.982,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.63.5,,7,8,,,107.9821,113.0652,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.63,instruct,7,8,and then go round to your left,,108.8077,112.1607,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.64.5,,7,8,,nonvocal,112.1607,113.8604,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.64,check,7,8,my left,,113.0652,113.7401,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.65.5,,7,8,,,113.7401,115.3025,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.65,clarify,7,8,as you're the wee guy,lowamp,113.8604,114.697,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.66.5,,7,8,,,114.697,117.299,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.66,check,7,8,so that's going up the-- up the paper again,,115.3025,116.7487,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.67.5,,7,8,,,116.7487,119.0359,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.67,align,7,8,oh no have you not turned down yet,,117.299,118.3135,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.68.5,,7,8,,,118.3136,123.5442,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.68,reply_w,7,8,right i've turned-- i've turned down right by the collapsed shelter towards the bottom of the paper,,119.0359,123.5084,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.70.5,,7,8,,,123.5084,125.4289,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.69,acknowledge,7,8,uh-huh,,123.5442,123.7648,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.71.5,,7,8,,nonvocal,125.1087,125.9321,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.71,acknowledge,7,8,uh-huh,lowamp,125.4289,125.7646,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.72.5,,7,8,,,125.7646,127.131,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.72,instruct,7,8,left,,125.9321,126.4492,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.74.5,,7,8,,,126.4493,128.6924,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.73,acknowledge,7,8,left,,127.131,127.6363,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.75.5,,7,8,,,128.5639,133.9794,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.75,instruct,7,8,and then turn right how far about f-- 'til you're directly above the start,,128.6924,133.8307,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.76,acknowledge,7,8,uh-huh,,133.9794,134.2852,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.77,acknowledge,7,8,right,,134.7373,134.9667,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.77.5,,7,8,,,133.8307,135.4809,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.78.5,,7,8,,,134.9668,138.8896,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.78,instruct,7,8,and then turn up the page to your left,,135.4809,138.7483,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.g.move.79.5,,7,8,,,138.7483,140.2578,yes,no,m9,5,102,,
8,q5ec8.transaction.9,normal,q5ec8.f.move.79,acknowledge,7,8,right,,138.8896,139.1456,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.80,query_yn,8,9,have you got a savannah,,140.2578,141.0059,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.83.5,,8,9,,,141.0059,142.0389,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.82,reply_y,8,9,aye,lowamp,141.0206,141.4295,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.85.5,,8,9,,,142.7793,143.7566,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.84,acknowledge,8,9,by the savannah,,142.0389,142.691,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.86.5,,8,9,,,143.4914,144.5092,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.86,reply_y,8,9,uh-huh,,143.7567,144.0326,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.87.5,,8,9,,,144.0326,148.0353,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.87,instruct,8,9,right up 'til you're about halfway up the page,lowamp,144.5092,147.747,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.88.5,,8,9,,,147.747,148.0006,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.88,acknowledge,8,9,okay,,148.0353,148.351,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.89.5,,8,9,,,148.3511,149.6875,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.89,check,8,9,'cause you've not got a slate mountain have you,lowamp,148.0007,149.473,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.90.5,,8,9,,nonvocal,149.473,150.4841,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.f.move.90,reply_n,8,9,no,,149.6875,149.9601,yes,no,m9,5,102,,
8,q5ec8.transaction.10,normal,q5ec8.g.move.91,instruct,8,9,right well i'll tell you about halfway up the page,,150.4842,152.0323,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.g.move.92,instruct,9,10,and then go to your left as you're the wee guy,,152.7471,155.9091,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.g.move.93.5,,9,10,,nonvocal,155.9091,157.2036,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.f.move.93,acknowledge,9,10,uh-huh,,156.1137,156.393,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.g.move.94,instruct,9,10,about two centimetres,,157.2036,159.4269,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.f.move.94.5,,9,10,,,156.393,159.7174,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.g.move.95.5,,9,10,,,159.4269,161.2187,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.f.move.95,explain,9,10,i've got hot springs,,159.7174,160.8012,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.f.move.96.5,,9,10,,,160.8012,162.1875,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.g.move.96,explain,9,10,hot wells,,161.2187,161.8479,yes,no,m9,5,102,,
8,q5ec8.transaction.11,normal,q5ec8.f.move.97,acknowledge,9,10,well,,162.1875,162.4734,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.g.move.98,ready,10,11,right right,,162.6976,163.7089,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.g.move.100.5,,10,11,,,171.2286,178.0764,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.f.move.100,check,10,11,is the left one side of them so that's my right as a wee man there on my right,,171.9182,177.377,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.f.move.101.5,,10,11,,,177.377,178.5638,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.g.move.101,clarify,10,11,yeah there on your right yeah,,178.0764,179.1765,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.f.move.102,acknowledge,10,11,right,,178.5638,178.8431,yes,no,m9,5,102,,
8,q5ec8.transaction.12,normal,q5ec8.f.move.103,explain,10,11,right so i'm round the bottom of them now,,179.2919,180.8378,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.g.move.104,ready,11,12,right,,180.7214,180.975,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.g.move.107.5,,11,12,,,183.9314,184.1436,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.f.move.107,reply_w,11,12,elephants,,183.637,184.3019,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.f.move.109.5,,11,12,,,184.3019,188.278,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.g.move.108,acknowledge,11,12,right,,184.1436,184.3511,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.g.move.110.5,,11,12,,,185.9585,188.9624,yes,no,m9,5,102,,
8,q5ec8.transaction.13,normal,q5ec8.f.move.110,acknowledge,11,12,uh-huh,,188.278,188.6137,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.111,instruct,12,13,below them and then right up the page,,188.9624,191.077,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.114.5,,12,13,,,191.0771,193.1983,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.112,uncodable,12,13,oh no,,190.5053,190.8478,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.115.5,,12,13,,,191.7354,193.2181,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.115,instruct,12,13,straight up to the edge 'til you're about three centimetres away from the top,,193.1983,196.199,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.118.5,,12,13,,,196.199,197.9183,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.116,check,12,13,up the top,,193.2181,193.647,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.119.5,,12,13,,,197.6762,198.9196,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.119,reply_y,12,13,uh-huh,,197.9183,198.1785,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.120.5,,12,13,,,198.1785,199.2161,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.120,acknowledge,12,13,right,,198.9196,199.2022,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.121.5,,12,13,,,199.2022,200.3923,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.121,clarify,12,13,not right up to the top 'til you're about,,199.2161,200.6851,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.122.5,,12,13,,,200.6851,200.9915,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.122,acknowledge,12,13,well um it's easy anyway,lowamp,200.3923,201.5626,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.123.5,,12,13,,,201.5626,201.5924,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.g.move.123,acknowledge,12,13,right that'll do,,200.9915,201.5645,yes,no,m9,5,102,,
8,q5ec8.transaction.14,normal,q5ec8.f.move.124,acknowledge,12,13,aye,,201.5925,201.8584,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.g.move.125,instruct,13,14,and eh and then go right 'til you're about into the middle of the page into the middle of of of the width of it,,202.1508,208.3597,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.g.move.126.5,,13,14,,,208.3597,210.3031,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.f.move.126,explain,13,14,now there's round rocks on my right,,207.9803,209.9454,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.f.move.127.5,,13,14,,,209.9455,211.4163,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.g.move.127,instruct,13,14,well go up above them,,210.3031,211.2451,yes,no,m9,5,102,,
8,q5ec8.transaction.15,normal,q5ec8.f.move.128,acknowledge,13,14,mmhmm i'm above them,,211.4163,212.0503,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.129,query_yn,14,15,right have you got a lake,,212.2497,213.2181,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.130,reply_y,14,15,aye,,213.5605,213.8564,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.130.5,,14,15,,,213.2181,214.5586,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.131.5,,14,15,,,213.8564,217.111,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.131,instruct,14,15,right well go up round the lake in a circle,lowamp,214.5586,216.2969,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.132.5,,14,15,,,216.2969,217.0179,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.132,acknowledge,14,15,uh-huh,lowamp,217.111,217.4834,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.133.5,,14,15,,nonvocal,217.4834,218.6603,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.133,query_yn,14,15,have you got roman baths no,,217.0179,218.1386,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.134.5,,14,15,,,218.1386,219.4298,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.134,reply_n,14,15,no,,218.6603,218.9661,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.135.5,,14,15,,,218.9661,223.5339,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.135,instruct,14,15,right well just go round in a sort circle circ-- circle the the lake,,219.4298,223.3424,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.g.move.137.5,,14,15,,,223.3424,226.3803,yes,no,m9,5,102,,
8,q5ec8.transaction.16,normal,q5ec8.f.move.136,acknowledge,14,15,uh-huh,,223.5339,223.9761,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.137,check,15,16,so where should i be heading doon the page uh,,224.3152,228.3876,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.138,instruct,15,16,and then head down the page,,226.3803,227.5736,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.g.move.138.5,,15,16,,,227.5736,228.0291,yes,no,m9,5,102,,
8,q5ec8.transaction.17,normal,q5ec8.f.move.139.5,,15,16,,,228.3876,229.0326,yes,no,m9,5,102,,
