conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q5ec6.transaction.2,normal,q5ec6.g.move.29,align,2,3,okay,,50.886,51.0851,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.31.5,,2,3,,,54.7779,60.8905,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.31,explain,2,3,"i'm directly under the ""b"" of green bay",,55.554,56.9641,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.33.5,,2,3,,,60.4224,66.6508,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.32,explain,2,3,oh it's upside down,,60.8905,62.184,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.34.5,,2,3,,,65.5609,68.3334,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.34,clarify,2,3,green bay i s-- green bay i said,,66.6508,68.1176,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.35.5,,2,3,,,68.1176,69.7117,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.35,explain,2,3,i haven't got one,,68.3334,69.0568,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.36.5,,2,3,,,69.0568,71.2844,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.36,acknowledge,2,3,oh,,69.7117,70.1908,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.37.5,,2,3,,,70.1908,73.6035,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.37,ready,2,3,right okay then right,,71.2844,73.7889,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.38.5,,2,3,,inbreath,73.7889,75.174,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.f.move.38,explain,2,3,i'm below the old pine,,73.6035,74.5459,yes,yes,m3,5,38,,
6,q5ec6.transaction.2,normal,q5ec6.g.move.39,acknowledge,2,3,well that's fine,,75.174,75.6593,yes,yes,m3,5,38,,
6,q5ec6.transaction.3,normal,q5ec6.g.move.40,ready,3,4,right,,75.8975,76.1584,yes,yes,m3,5,38,,
6,q5ec6.transaction.3,normal,q5ec6.g.move.42,align,3,4,right,,80.6204,80.9295,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.43,instruct,4,5,and then eh make the line go across page you know to the right,,81.2111,87.88,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.44.5,,4,5,,,87.88,88.6859,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.f.move.44,acknowledge,4,5,mmhmm,,88.0663,88.3419,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.f.move.47.5,,4,5,,,88.3419,91.2554,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.45,instruct,4,5,about that much,,88.6859,90.3274,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.48.5,,4,5,,,92.0009,92.5092,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.f.move.48,query_w,4,5,how sorry about,,91.2555,92.2017,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.f.move.49.5,,4,5,,,92.2018,94.828,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.49,clarify,4,5,that's right two or three centimetres,,92.5092,94.4872,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.g.move.50.5,,4,5,,,94.4872,96.5087,yes,yes,m3,5,38,,
6,q5ec6.transaction.4,normal,q5ec6.f.move.50,acknowledge,4,5,right,,94.828,95.1948,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.51,align,5,6,right,,96.5087,96.6758,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.53.5,,5,6,,,98.5188,98.9423,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.53,reply_y,5,6,uh-huh,,98.1971,98.655,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.54.5,,5,6,,,98.6551,99.377,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.54,check,5,6,yeah,,98.9423,99.1598,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.55.5,,5,6,,,99.1598,99.4048,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.55,reply_y,5,6,uh-huh,,99.377,99.6457,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.57.5,,5,6,,,99.6457,102.2952,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.56,ready,5,6,right,,99.4048,99.6223,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.58.5,,5,6,,,101.5545,103.7958,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.58,check,5,6,towar-- i don't go round it i've i i don't go above it,lowamp,102.2952,104.1573,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.60.5,,5,6,,,104.1574,105.8887,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.59,reply_y,5,6,no no,,103.7958,104.1987,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.g.move.61.5,,5,6,,,106.6896,107.1405,yes,yes,m3,5,38,,
6,q5ec6.transaction.5,normal,q5ec6.f.move.61,acknowledge,5,6,right,,105.8887,106.1947,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.62,align,6,7,right,,107.1406,107.4451,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.63.5,,6,7,,nonvocal,106.1947,109.9885,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.62.5,,6,7,,,107.4451,107.8182,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.64.5,,6,7,,,109.5948,112.2939,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.64,reply_w,6,7,a forest stream,,109.9885,110.7361,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.65,instruct,6,7,right so you,,112.2939,113.5119,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.66.5,,6,7,,,110.7361,114.884,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.66,explain,6,7,right i haven't got a forest stream right so,,113.5119,115.1122,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.67.5,,6,7,,,115.1122,116.4263,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.67,explain,6,7,right i've got a bakery,,114.884,115.7391,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.68,acknowledge,6,7,uh-huh,,116.4263,116.7193,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.70.5,,6,7,,,115.7391,124.6971,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.68.5,,6,7,,,116.7193,116.9826,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.71.5,,6,7,,,124.5493,125.902,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.71,check,6,7,round the bakery,,124.6971,125.5149,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.73.5,,6,7,,,125.5149,129.5148,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.72,reply_n,6,7,no,,125.902,126.065,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.74.5,,6,7,,,128.576,133.315,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.74,query_w,6,7,why,,129.5148,129.9541,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.75.5,,6,7,,,129.9541,134.2204,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.75,reply_w,6,7,'cause i say,,133.315,133.885,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.76.5,,6,7,,,133.8851,136.131,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.76,query_w,6,7,away what am i avoiding,,134.2204,135.384,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.78.5,,6,7,,,135.384,137.7882,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.77,reply_w,6,7,nothing,,136.131,136.4858,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.79.5,,6,7,,,137.9602,138.679,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.79,acknowledge,6,7,right okay,,137.7882,138.4611,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.81.5,,6,7,,,138.4611,143.2999,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.80,instruct,6,7,so you do a wee lump and then that comes in just maybe above the wee shed in the bakery,,138.679,142.9418,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.g.move.81,align,6,7,see where the shed is in the bakery right,,142.9418,144.3109,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.82,reply_y,6,7,right yeah that's right,,143.2999,144.2695,yes,yes,m3,5,38,,
6,q5ec6.transaction.6,normal,q5ec6.f.move.83,acknowledge,6,7,uh-huh,,144.2695,144.5709,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.84,instruct,7,8,then you do a big nose round the bakery right right underneath the bakery,,144.5376,147.3672,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.87.5,,7,8,,,147.3672,147.6442,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.85,acknowledge,7,8,right,,146.4167,146.8139,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.88.5,,7,8,,,147.7438,149.4541,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.88,instruct,7,8,and you don't stop underneath the bakery you continue in for another two centimetres,,147.6442,151.282,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.89,acknowledge,7,8,right,,149.4541,149.8957,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.91.5,,7,8,,,149.8957,151.2134,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.91,align,7,8,right,,151.282,151.511,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.92,acknowledge,7,8,right,lowamp,151.2134,151.8373,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.92.5,,7,8,,,151.511,152.2069,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.94.5,,7,8,,,151.8373,153.2975,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.93,explain,7,8,right i've got a canal there,,152.207,153.1307,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.96.5,,7,8,,,153.4386,154.2468,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.95,acknowledge,7,8,right,,153.2976,153.6107,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.96,reply_n,7,8,no,,153.6107,153.7882,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.97,acknowledge,7,8,right okay,,154.2468,154.7207,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.99.5,,7,8,,,153.7882,158.9985,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.97.5,,7,8,,inbreath,154.7207,155.0641,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.100.5,,7,8,,,158.386,159.7367,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.100,reply_y,7,8,uh-huh,,158.9985,159.3864,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.101.5,,7,8,,,159.3864,160.7672,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.101,align,7,8,"above the ""e"" in crane bay",,159.7367,160.9272,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.102,reply_y,7,8,oh well i'm miles above that right,,160.7672,162.141,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.102.5,,7,8,,,160.9272,163.2257,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.103.5,,7,8,,,162.141,163.2485,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.g.move.103,align,7,8,right,,163.2258,163.5028,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.104,acknowledge,7,8,right,,163.2485,163.5919,yes,yes,m3,5,38,,
6,q5ec6.transaction.7,normal,q5ec6.f.move.105,reply_y,7,8,right,,163.5919,163.9353,yes,yes,m3,5,38,,
6,q5ec6.transaction.8,normal,q5ec6.g.move.106,instruct,8,9,"so you go down towards ""e""",lowamp,164.0248,165.4327,yes,yes,m3,5,38,,
6,q5ec6.transaction.8,normal,q5ec6.g.move.107.5,,8,9,,breath,165.4327,166.1057,yes,yes,m3,5,38,,
6,q5ec6.transaction.8,normal,q5ec6.f.move.107,acknowledge,8,9,right,lowamp,165.9074,166.3582,yes,yes,m3,5,38,,
6,q5ec6.transaction.8,normal,q5ec6.g.move.108,instruct,8,9,down to the coast,,166.1058,166.7674,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.109,align,9,10,right,,166.7674,166.9414,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.110.5,,9,10,,,166.3583,170.2368,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.109.5,,9,10,,,166.9414,167.2802,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.111.5,,9,10,,,169.043,171.1515,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.111,query_w,9,10,how far,,170.2368,170.87,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.112.5,,9,10,,,170.87,173.8513,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.112,reply_w,9,10,just eh about two centimetres,lowamp,171.1515,173.5988,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.113.5,,9,10,,,173.5989,174.1758,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.113,acknowledge,9,10,right,,173.8513,174.1573,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.114.5,,9,10,,,174.1574,178.2438,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.114,reply_w,9,10,towards there's a sort a wee and then then then the bay starts sloping down,,174.1758,178.2029,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.115.5,,9,10,,,178.2029,178.3379,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.115,acknowledge,9,10,mmhmm,,178.2438,178.5172,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.116.5,,9,10,,,178.5172,180.6387,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.116,reply_w,9,10,vertically right just about where about where it slopes down,,178.3379,180.5518,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.g.move.117.5,,9,10,,,180.5518,181.2088,yes,yes,m3,5,38,,
6,q5ec6.transaction.9,normal,q5ec6.f.move.117,acknowledge,9,10,mmhmm,,180.6387,180.898,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.118,align,10,11,right,,181.2088,181.4538,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.120.5,,10,11,,,184.8558,186.6071,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.120,check,10,11,dead high up to the left,,185.4728,186.5499,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.122.5,,10,11,,,186.5499,190.6153,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.121,reply_n,10,11,no,,186.6071,187.0352,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.123.5,,10,11,,,190.2381,191.6804,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.123,reply_n,10,11,no,,190.6153,190.9237,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.127.5,,10,11,,,190.9237,196.6421,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.124,acknowledge,10,11,oh right okay,,191.6804,192.2573,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.128.5,,10,11,,,196.6461,197.4565,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.128,reply_y,10,11,uh-huh,,196.6421,196.9664,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.129.5,,10,11,,,196.9664,208.357,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.129,instruct,10,11,"right go slope down and then above right you slope down to maybe two centimetres above the rocket warehouse and two centimetres in from the bay just say in line with the ""c""",lowamp,197.4565,208.8347,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.130.5,,10,11,,,208.8347,209.153,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.f.move.130,acknowledge,10,11,oh right,,208.357,208.9328,yes,yes,m3,5,38,,
6,q5ec6.transaction.10,normal,q5ec6.g.move.131,instruct,10,11,right a wee diagonal line there,,209.153,210.4601,yes,yes,m3,5,38,,
6,q5ec6.transaction.11,normal,q5ec6.g.move.132,instruct,11,12,and then you go horizontally across the top of the rocket warehouse,,210.8173,214.4116,yes,yes,m3,5,38,,
6,q5ec6.transaction.11,normal,q5ec6.g.move.133.5,,11,12,,,214.4116,215.5128,yes,yes,m3,5,38,,
6,q5ec6.transaction.11,normal,q5ec6.f.move.133,acknowledge,11,12,right,,214.5024,214.9466,yes,yes,m3,5,38,,
6,q5ec6.transaction.11,normal,q5ec6.g.move.134,instruct,11,12,to just to the edge of the rocket warehouse,,215.5128,217.0856,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.135,instruct,12,13,and then you slope the line down onto the edge of the page about s-- five centimetres up from the bottom,,217.0856,221.7445,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.136.5,,12,13,,,221.7445,224.9519,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.136,check,12,13,miss do you mean above the cave,,223.3997,224.7509,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.137.5,,12,13,,,224.7509,225.8954,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.137,explain,12,13,i don't have a cave,,224.9519,225.7349,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.138.5,,12,13,,,225.7349,227.2825,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.138,acknowledge,12,13,right,,225.8954,226.1892,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.139.5,,12,13,,,226.1892,227.6885,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.139,align,12,13,right,,227.2825,227.6328,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.140.5,,12,13,,,227.6328,228.1089,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.140,acknowledge,12,13,right,,227.6885,228.0127,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.141.5,,12,13,,,228.0128,228.6285,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.141,instruct,12,13,so like,,228.1089,228.4478,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.142.5,,12,13,,,228.4478,229.8351,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.142,check,12,13,right to the edge,,228.6285,229.2489,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.143.5,,12,13,,,229.2489,230.9573,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.143,reply_w,12,13,well almost,,229.8351,230.6548,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.g.move.144.5,,12,13,,outbreath,230.6548,231.2935,yes,yes,m3,5,38,,
6,q5ec6.transaction.12,normal,q5ec6.f.move.144,acknowledge,12,13,right,,230.9573,231.2346,yes,yes,m3,5,38,,
6,q5ec6.transaction.13,normal,q5ec6.g.move.145,align,13,14,right,,231.2935,231.5041,yes,yes,m3,5,38,,
6,q5ec6.transaction.13,normal,q5ec6.g.move.148.5,,13,14,,,237.4039,238.2921,yes,yes,m3,5,38,,
6,q5ec6.transaction.13,normal,q5ec6.f.move.148,acknowledge,13,14,right,,237.3542,237.655,yes,yes,m3,5,38,,
6,q5ec6.transaction.13,normal,q5ec6.f.move.149.5,,13,14,,,237.655,243.4173,yes,yes,m3,5,38,,
6,q5ec6.transaction.13,normal,q5ec6.g.move.149,instruct,13,14,so like just go round the bottom of the cave and then up to the old lighthouse end up at the old lighthouse,,238.2921,242.7496,yes,yes,m3,5,38,,
