conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q7ec8.transaction.2,normal,q7ec8.f.move.34.5,,1.0,2.0,,,111.0557,112.8705,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.34,instruct,1.0,2.0,directly below the start,,111.084,112.3588,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.35.5,,1.0,2.0,,,112.3588,113.1443,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.35,acknowledge,1.0,2.0,mmhmm,lowamp,112.8705,113.4205,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.36.5,,1.0,2.0,,,113.4206,113.7253,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.36,align,1.0,2.0,yeah,,113.1443,113.4259,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.37.5,,1.0,2.0,,,113.426,113.9496,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.37,reply_y,1.0,2.0,right,,113.7253,114.0267,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.38.5,,1.0,2.0,,,114.0267,117.6284,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.38,instruct,1.0,2.0,then you've got about half a centimetre below the carpenter's house,,113.9497,117.3292,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.39.5,,1.0,2.0,,,117.3292,118.4193,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.39,acknowledge,1.0,2.0,right,,117.6284,118.1324,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.40.5,,1.0,2.0,,,118.1324,120.7773,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.40,align,1.0,2.0,you've got that point do you want to mark a point there,,118.4194,120.4533,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.42.5,,1.0,2.0,,,120.4533,121.9438,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.41,ready,1.0,2.0,right,,120.7773,120.9453,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.44.5,,1.0,2.0,,,121.2699,123.9591,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.43,ready,1.0,2.0,right,,121.9438,122.4032,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.45.5,,1.0,2.0,,,123.8229,124.648,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.45,check,1.0,2.0,so you've,,123.9591,124.3247,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.46.5,,1.0,2.0,,,124.3247,124.8599,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.46,instruct,1.0,2.0,so about you,,124.648,125.4599,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.47.5,,1.0,2.0,,,125.4599,126.4826,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.47,check,1.0,2.0,carpenter house from,,124.86,125.9717,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.48.5,,1.0,2.0,,,125.9717,133.3019,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.48,instruct,1.0,2.0,start and you do a curve about half a centimetre from the haystack down to the point,,126.4826,131.3944,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.49.5,,1.0,2.0,,,131.3945,135.3635,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.49,check,1.0,2.0,down to the point just at the side of the carpenter's house,,133.302,135.2255,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.50.5,,1.0,2.0,,,135.2255,136.7967,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.50,reply_y,1.0,2.0,yeah,lowamp,135.3635,136.1013,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.51.5,,1.0,2.0,,,136.1013,136.8094,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.51,check,1.0,2.0,so just curving round down it like that,,136.7967,138.2724,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.55.5,,1.0,2.0,,,138.2724,142.1524,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.52,clarify,1.0,2.0,just under the start,,136.8094,137.8206,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.58.5,,1.0,2.0,,,143.2703,144.7278,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.56,acknowledge,1.0,2.0,oh,,142.1524,142.2908,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.59.5,,1.0,2.0,,,145.0757,154.0678,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.59,clarify,1.0,2.0,so you're it's it's going just it's eventually going to end up just below the start line but it's half a centimetre under the carpenter's house,,144.7278,153.2118,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.60.5,,1.0,2.0,,,153.2118,156.2438,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.60,acknowledge,1.0,2.0,half a centimetre under the carpenter's house right,,154.0678,156.4032,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.61.5,,1.0,2.0,,,156.4032,156.8676,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.61,ready,1.0,2.0,so,,156.2438,156.5896,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.64.5,,1.0,2.0,,,158.0899,159.111,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.62,check,1.0,2.0,so we're down below the carpenter's house about half a centimetre,,156.8676,158.6281,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.67.5,,1.0,2.0,,,158.6281,163.9854,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.65,reply_y,1.0,2.0,yeah,,159.111,159.5656,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.68.5,,1.0,2.0,,,163.6334,165.8007,yes,no,m11,7,38,off,up
8,q7ec8.transaction.2,normal,q7ec8.f.move.68,check,1.0,2.0,oh away round here below the start,,163.9854,165.6636,yes,no,m11,7,38,off,up
8,q7ec8.transaction.2,normal,q7ec8.f.move.70.5,,1.0,2.0,,,165.6636,167.6185,yes,no,m11,7,38,off,up
8,q7ec8.transaction.2,normal,q7ec8.g.move.69,reply_y,1.0,2.0,yeah,,165.8007,166.191,yes,no,m11,7,38,off,up
8,q7ec8.transaction.2,normal,q7ec8.g.move.73.5,,1.0,2.0,,,168.7026,172.1512,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.71,acknowledge,1.0,2.0,ah right,,167.6185,168.0664,yes,no,m11,7,38,off,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.75.5,,1.0,2.0,,,171.6023,179.1139,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.74,reply_n,1.0,2.0,it's not,,172.1512,172.4889,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.76.5,,1.0,2.0,,,177.1686,180.7967,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.f.move.76,explain,1.0,2.0,doesn't sound like what i've got,,179.1139,180.0526,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.77,ready,1.0,2.0,right,,180.7967,180.952,yes,no,m11,7,38,down,down
8,q7ec8.transaction.2,normal,q7ec8.g.move.78,clarify,1.0,2.0,you sti--,,180.952,181.2628,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.79,ready,1.0,2.0,right,,181.3945,181.5328,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.82.5,,1.0,2.0,,,183.8912,185.1,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.82,explain,1.0,2.0,this is a good one,,184.0052,184.626,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.83,align,1.0,2.0,and you've eh,,185.1,185.8082,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.86.5,,1.0,2.0,,,184.626,189.0117,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.83.5,,1.0,2.0,,,185.8082,186.0932,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.88.5,,1.0,2.0,,,189.2502,190.604,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.87,reply_y,1.0,2.0,mmhmm,,189.0118,189.2984,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.89.5,,1.0,2.0,,,190.5434,191.9927,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.89,reply_y,1.0,2.0,down below start line,lowamp,190.604,191.658,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.90,acknowledge,1.0,2.0,mm,,191.9927,192.2198,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.90.5,,1.0,2.0,,,191.658,192.3662,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.93.5,,1.0,2.0,,,192.2199,202.019,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.91,ready,1.0,2.0,now,,192.3662,192.5609,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.94.5,,1.0,2.0,,,200.6617,202.3678,yes,no,m11,7,38,off,up
8,q7ec8.transaction.3,review,q7ec8.f.move.94,acknowledge,1.0,2.0,mmhmm,,202.019,202.3681,yes,no,m11,7,38,off,up
8,q7ec8.transaction.3,review,q7ec8.f.move.95.5,,1.0,2.0,,outbreath,202.3681,202.8885,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.95,align,1.0,2.0,yeah,,202.3679,202.6973,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.96.5,,1.0,2.0,,,202.6973,203.6327,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.96,reply_y,1.0,2.0,right okay,,202.8886,203.5408,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.f.move.97.5,,1.0,2.0,,,203.5408,209.0513,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.97,instruct,1.0,2.0,so you've got about half a centimetre below the carpenter's house draw a line across to below the start line,,203.6327,207.628,yes,no,m11,7,38,off,down
8,q7ec8.transaction.3,review,q7ec8.g.move.98.5,,1.0,2.0,,,207.6281,209.5368,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.f.move.98,acknowledge,1.0,2.0,right,,209.0513,209.4778,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.f.move.99.5,,1.0,2.0,,,209.4778,209.5947,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.g.move.99,align,1.0,2.0,right,,209.5368,209.8959,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.100,reply_y,1.0,2.0,drawn that if,,209.5947,209.9538,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.101,explain,1.0,2.0,it's across,lowamp,209.9538,211.0572,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.101.5,,1.0,2.0,,,209.8959,210.2911,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.104.5,,1.0,2.0,,,211.0572,217.882,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.102,instruct,1.0,2.0,well don't draw a line draw a point there sorry,,210.2911,212.3185,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.104,instruct,1.0,2.0,and you want to,,215.5974,216.2991,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.105,acknowledge,1.0,2.0,right,,217.882,218.0664,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.107.5,,1.0,2.0,,,216.2991,222.7598,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.105.5,,1.0,2.0,,,218.0664,218.2575,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.108.5,,1.0,2.0,,,222.2117,224.7792,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.108,reply_w,1.0,2.0,you're going down towards the haystack,,222.7598,224.8563,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.109,acknowledge,1.0,2.0,down towards the haystack,,224.7792,225.657,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.109.5,,1.0,2.0,,,224.8563,224.9996,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.112.5,,1.0,2.0,,,225.657,229.1007,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.110,instruct,1.0,2.0,and you're missing the l-- haystack on the left by about half a centimetre,,224.9996,228.9011,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.113,acknowledge,1.0,2.0,on the left,,229.1007,229.9456,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.114.5,,1.0,2.0,,,228.9011,230.2105,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.115.5,,1.0,2.0,,,229.9456,230.1974,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.117.5,,1.0,2.0,,,230.9205,232.5048,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.115,reply_y,1.0,2.0,on the left of the haystack yeah,,230.2105,231.6169,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.g.move.118.5,,1.0,2.0,,,233.7628,234.102,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.118,check,1.0,2.0,so i'm coming down past the left,lowamp,232.5048,234.0001,yes,no,m11,7,38,down,down
8,q7ec8.transaction.3,review,q7ec8.f.move.120.5,,1.0,2.0,,,234.0002,237.1178,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.g.move.119,reply_y,1.0,2.0,yeah,,234.102,234.4265,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.g.move.120,instruct,1.0,2.0,a shallow curve to that point down there,,234.6241,236.7882,yes,no,m11,7,38,down,up
8,q7ec8.transaction.3,review,q7ec8.f.move.121,acknowledge,1.0,2.0,uh-huh right okay,lowamp,237.1178,239.3938,yes,no,m11,7,38,off,down
8,q7ec8.transaction.4,normal,q7ec8.g.move.122,align,2.0,3.0,right,,238.9917,239.387,yes,no,m11,7,38,off,down
8,q7ec8.transaction.4,normal,q7ec8.g.move.123,instruct,2.0,3.0,you want to go about an an inch to the right towards the carpenter's house,,240.2631,245.7803,yes,no,m11,7,38,off,down
8,q7ec8.transaction.4,normal,q7ec8.f.move.124,acknowledge,2.0,3.0,an inch to the right right,,246.1494,247.6926,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.125,instruct,3.0,4.0,and then you want to go up,lowamp,248.72,251.248,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.126.5,,3.0,4.0,,,251.248,253.244,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.126,check,3.0,4.0,up,,252.3731,253.045,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.129.5,,3.0,4.0,,,253.045,258.1668,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.127,reply_y,3.0,4.0,yeah,,253.244,253.547,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.130.5,,3.0,4.0,,,258.1057,258.3643,yes,no,m11,7,38,down,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.130,check,3.0,4.0,green bay,,258.1669,258.6922,yes,no,m11,7,38,down,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.132,reply_n,3.0,4.0,no,lowamp,258.6922,259.2884,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.131,acknowledge,3.0,4.0,no,,258.3643,258.7744,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.133,instruct,3.0,4.0,well you want to go up,,259.5072,260.5628,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.133.5,,3.0,4.0,,,259.2884,261.0819,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.134.5,,3.0,4.0,,,260.5629,264.1745,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.134,query_yn,3.0,4.0,so you're going up p-- on the right-hand side of the hi-- haystack,,261.0819,263.2114,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.135,reply_w,3.0,4.0,yeah you're d-- well let me see i'll tell you in a minute,,264.1746,266.9611,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.136.5,,3.0,4.0,,,263.2114,268.2789,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.135.5,,3.0,4.0,,,266.9611,267.0353,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.137.5,,3.0,4.0,,inbreath,268.1552,269.0297,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.137,reply_y,3.0,4.0,mmhmm,lowamp,268.2789,268.75,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.138.5,,3.0,4.0,,,268.75,271.3273,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.138,align,3.0,4.0,you've got the left-hand side of the roof,,269.0297,270.7638,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.139,reply_y,3.0,4.0,right,lowamp,271.3273,272.1013,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.139.5,,3.0,4.0,,,270.7638,271.5412,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.140.5,,3.0,4.0,,,272.1014,275.0477,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.140,instruct,3.0,4.0,well you've got about an inch from the top of that just less than an inch,,271.5412,274.8926,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.141.5,,3.0,4.0,,,274.8926,275.5794,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.141,acknowledge,3.0,4.0,mmhmm,lowamp,275.0477,275.5483,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.142.5,,3.0,4.0,,,275.5483,276.9185,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.142,instruct,3.0,4.0,and you mark a point there,,275.5794,276.7388,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.143.5,,3.0,4.0,,,276.7388,277.1785,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.f.move.143,acknowledge,3.0,4.0,right,lowamp,276.9185,277.6152,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.144,align,3.0,4.0,right,,277.1785,277.442,yes,no,m11,7,38,off,down
8,q7ec8.transaction.5,normal,q7ec8.g.move.145,instruct,3.0,4.0,and join up the two points,,277.7122,279.0247,yes,no,m11,7,38,off,down
8,q7ec8.transaction.6,review,q7ec8.f.move.146,check,1.0,2.0,so you've gone th-- start down to shallow curve round the haystack and along to that point,lowamp,279.6854,285.1481,yes,no,m11,7,38,off,down
