conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
1,q8ec1.transaction.7,normal,q8ec1.f.move.86,acknowledge,7.0,8.0,right,lipsmack,168.4684,168.8338,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.86.5,,7.0,8.0,,,166.7389,168.9466,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.87.5,,7.0,8.0,,,168.8338,171.3354,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.87,query_w,7.0,8.0,how close are you to it now,,168.9466,170.1917,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.88.5,,7.0,8.0,,,170.1917,171.8263,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.88,reply_w,7.0,8.0,about,,171.3355,171.7537,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.7,normal,q8ec1.f.move.89.5,,7.0,8.0,,,171.7537,173.5195,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.7,normal,q8ec1.g.move.89,query_yn,7.0,8.0,are you er directly across from it,,171.8263,173.4418,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.90.5,,7.0,8.0,,,173.4418,173.9565,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.90,reply_n,7.0,8.0,no,,173.5195,173.7867,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.92.5,,7.0,8.0,,,173.7867,175.8964,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.91,acknowledge,7.0,8.0,no,lowamp,173.9565,174.3489,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.94.5,,7.0,8.0,,,175.2831,178.4807,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.93,reply_y,7.0,8.0,yeah,,175.8964,176.1101,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.f.move.95.5,,7.0,8.0,,,178.0362,179.7021,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.95,query_yn,7.0,8.0,under it by enough to miss it,,178.4808,179.9834,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.96.5,,7.0,8.0,,,179.9834,180.6641,yes,yes,m13,8,37,up,down
1,q8ec1.transaction.7,normal,q8ec1.f.move.96,reply_y,7.0,8.0,yeah,,179.7021,179.8973,yes,yes,m13,8,37,down,up
1,q8ec1.transaction.7,normal,q8ec1.g.move.97,acknowledge,7.0,8.0,yeah,,180.6641,180.8403,yes,yes,m13,8,37,up,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.98,query_yn,8.0,9.0,yeah am i going right now,,180.1529,181.5992,yes,yes,m13,8,37,up,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.99,reply_y,8.0,9.0,yeah,lipsmack,182.1301,182.8283,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.100.5,,8.0,9.0,,,181.5992,186.2588,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.100,instruct,8.0,9.0,er you go right by eight centimetres,,182.8283,186.3306,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.101.5,,8.0,9.0,,,186.3306,187.8075,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.101,query_yn,8.0,9.0,above the start point,,186.2588,187.189,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.102.5,,8.0,9.0,,,187.189,187.9383,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.102,reply_y,8.0,9.0,yes above the start point,,187.8075,189.2213,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.104.5,,8.0,9.0,,,189.2213,193.1432,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.103,ready,8.0,9.0,well,,187.9383,188.1114,yes,yes,m13,8,37,up,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.105.5,,8.0,9.0,,,193.2743,193.6072,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.105,reply_y,8.0,9.0,yeah,,193.1432,193.4706,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.g.move.107,clarify,8.0,9.0,you should be above the start point,lipsmack,193.4706,195.3786,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.8,normal,q8ec1.f.move.106,acknowledge,8.0,9.0,right,,193.6072,193.8488,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.108,query_yn,9.0,10.0,and do you see a collapsed shelter,lowamp,196.2765,198.316,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.109.5,,9.0,10.0,,,198.316,198.6717,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.109,reply_y,9.0,10.0,yeah,,198.2447,198.6733,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.110.5,,9.0,10.0,,,198.6733,199.7497,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.110,query_yn,9.0,10.0,above you to the right,,198.6717,199.5793,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.111,reply_y,9.0,10.0,mmhmm,,199.7497,200.0725,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.111.5,,9.0,10.0,,,199.5793,200.1162,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.113.5,,9.0,10.0,,,200.0725,203.0122,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.112,ready,9.0,10.0,well,lowamp,200.1162,200.6498,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.114.5,,9.0,10.0,,,203.06,203.8624,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.114,acknowledge,9.0,10.0,mmhmm,,203.0122,203.403,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.115.5,,9.0,10.0,,,203.4031,209.7309,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.115,instruct,9.0,10.0,and by about twelve centimetres,,203.8624,208.9242,yes,yes,m13,8,37,down,down
1,q8ec1.transaction.9,normal,q8ec1.g.move.118.5,,9.0,10.0,,inbreath,212.5315,212.9902,yes,yes,m13,8,37,up,down
1,q8ec1.transaction.9,normal,q8ec1.f.move.116,query_yn,9.0,10.0,have you got a crevasse,lowamp,209.7309,210.732,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.9,normal,q8ec1.f.move.119.5,,9.0,10.0,,,212.9651,217.0261,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.9,normal,q8ec1.g.move.119,query_yn,9.0,10.0,acro-- along from the saxon barn at all,,212.9902,216.2432,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.9,normal,q8ec1.g.move.120.5,,9.0,10.0,,,216.2432,218.6984,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.9,normal,q8ec1.f.move.120,reply_w,9.0,10.0,i've got a crevasse,,217.0261,217.8818,yes,yes,m13,8,37,up,up
1,q8ec1.transaction.9,normal,q8ec1.f.move.123.5,,9.0,10.0,,,217.8818,222.687,yes,yes,m13,8,37,down,up
