conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q2nc6.transaction.2,normal,q2nc6.g.move.10,instruct,2,3,now if you move to about halfway across the page,,16.5448,22.9043,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.11.5,,2,3,,,22.9044,23.7385,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.11,acknowledge,2,3,mmhmm,,23.1556,23.5605,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.12.5,,2,3,,,23.5605,25.6582,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.12,instruct,2,3,slightly up the way,,23.7385,24.7664,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.13.5,,2,3,,,24.7664,26.8741,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.13,acknowledge,2,3,okay,,25.6582,26.127,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.16.5,,2,3,,,26.127,29.9124,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.14,explain,2,3,there's there's an obstacle there there's a wagon wheel,,26.8742,29.4896,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.17.5,,2,3,,,30.0375,32.6745,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.17,reply_n,2,3,no i don't,,29.9124,30.7883,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.18.5,,2,3,,,30.7884,36.8686,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.18,instruct,2,3,er if you imagine that that's just about halfway across the page,,32.6746,36.7167,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.g.move.19.5,,2,3,,,36.7167,37.7404,no,no,m2,2,99,,
6,q2nc6.transaction.2,normal,q2nc6.f.move.19,acknowledge,2,3,yeah okay,,36.8686,37.3826,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.g.move.20,instruct,3,4,and go round it to the right and up,,37.7405,39.7545,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.g.move.22.5,,3,4,,,39.7545,47.186,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.f.move.21,acknowledge,3,4,and up,,42.0953,42.645,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.f.move.22,check,3,4,er how far you keep on going to the right to the top,,42.645,46.048,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.g.move.23,reply_n,3,4,no,lowamp,47.186,47.5189,no,no,m2,2,99,,
6,q2nc6.transaction.3,normal,q2nc6.g.move.24,instruct,3,4,er go round it to the right go up about another inch and then carry on to the right 'til you're almost at the top of the page,,47.8164,58.5929,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.25,query_yn,4,5,do you have the rift valley,,60.059,61.2082,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.26,reply_y,4,5,yeah i do,,61.1877,61.6237,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.26.5,,4,5,,,61.2082,62.4374,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.27.5,,4,5,,,61.6237,65.3726,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.27,instruct,4,5,well you go round the cactus on the left,,62.4374,64.9901,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.28.5,,4,5,,,64.9901,65.5072,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.28,acknowledge,4,5,yeah,,65.3726,65.5966,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.29.5,,4,5,,,65.5966,68.7104,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.29,instruct,4,5,and come right down the centre of the rift valley,,65.5072,68.2674,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.30.5,,4,5,,,68.2675,72.238,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.30,explain,4,5,ah 'cause of my cactus is below the rift valley,lowamp,68.7104,71.1288,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.31.5,,4,5,,nonvocal,71.1288,73.2223,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.31,check,4,5,directly below it,,72.238,73.0661,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.33.5,,4,5,,,73.0661,76.7292,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.32,reply_y,4,5,yeah,,73.2223,73.3387,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.34.5,,4,5,,,76.4734,80.6093,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.34,instruct,4,5,erm well if you stay to the right of the cactus then,lowamp,76.7292,80.2733,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.35.5,,4,5,,,80.2734,82.6157,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.f.move.35,acknowledge,4,5,right of the cactus,lowamp,80.6093,81.8793,no,no,m2,2,99,,
6,q2nc6.transaction.4,normal,q2nc6.g.move.36,instruct,4,5,and st-- straight down,,82.6157,85.1108,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.37,query_yn,5,6,do you have rocks,,85.1108,85.8868,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.38.5,,5,6,,,85.8868,87.9273,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.38,reply_y,5,6,yeah,,86.0562,86.2382,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.39,acknowledge,5,6,okay,,87.9273,88.479,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.40.5,,5,6,,,86.2382,91.1431,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.39.5,,5,6,,,88.479,88.6683,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.40,query_yn,5,6,do you have the stone creek on the left of the rocks,,88.6683,90.9689,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.41,reply_n,5,6,no,,91.1431,91.4613,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.42,explain,5,6,i've my rocks are right on the right-hand side,,91.6913,94.1083,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.42.5,,5,6,,,90.9689,93.1463,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.46.5,,5,6,,,94.1083,98.2489,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.43,ready,5,6,okay,,93.1463,93.4642,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.44,explain,5,6,imagine exactly halfway across the page to the left of the rocks there's a an obstacle,,93.4642,97.9426,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.47,acknowledge,5,6,okay,,98.2489,98.5009,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.47.5,,5,6,,,97.9426,98.894,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.49.5,,5,6,,,98.501,104.4035,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.48,instruct,5,6,and come f-- down from the rift the rift valley avoiding the cactus and start to move left,,98.894,104.1737,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.50.5,,5,6,,,104.1737,104.6813,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.50,acknowledge,5,6,okay,,104.4035,104.6404,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.51.5,,5,6,,,104.6405,107.0628,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.51,instruct,5,6,between the rocks and this imaginary obstacle,,104.6813,106.9045,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.52.5,,5,6,,,106.9045,108.1002,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.52,acknowledge,5,6,okay,,107.0628,107.4288,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.53.5,,5,6,,,107.4288,111.4869,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.53,instruct,5,6,until you're exactly halfway across the page,lowamp,108.1002,110.9493,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.54.5,,5,6,,,110.9493,113.0211,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.54,check,5,6,halfway across the page,lowamp,111.4869,112.8865,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.55.5,,5,6,,,112.8865,113.9358,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.g.move.55,reply_y,5,6,yeah,lowamp,113.0211,113.4757,no,no,m2,2,99,,
6,q2nc6.transaction.5,normal,q2nc6.f.move.56,acknowledge,5,6,okay,,113.9359,114.4979,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.57,query_yn,6,7,do you have white water,,115.5052,116.7165,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.58.5,,6,7,,,116.7165,118.6733,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.58,explain,6,7,i've got rapids on my left,,117.1984,120.2384,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.61.5,,6,7,,,120.2384,122.4512,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.59,query_yn,6,7,are they s--,,118.6733,119.1433,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.62.5,,6,7,,,122.1121,124.1246,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.62,reply_w,6,7,eh they're at the same level,,122.4512,123.5852,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.63,acknowledge,6,7,okay,,124.1246,124.5505,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.64.5,,6,7,,,123.5852,126.5687,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.63.5,,6,7,,,124.5506,124.9717,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.64,instruct,6,7,well go up and round them,,124.9717,126.1185,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.65,acknowledge,6,7,okay,,126.5687,127.0627,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.65.5,,6,7,,,126.1185,128.7095,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.66.5,,6,7,,,127.0627,133.7204,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.66,instruct,6,7,and then straight down 'til you're about two thirds down the page,,128.7096,133.255,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.g.move.67.5,,6,7,,inbreath,133.255,136.5158,no,no,m2,2,99,,
6,q2nc6.transaction.6,normal,q2nc6.f.move.67,acknowledge,6,7,okay,,133.7204,134.2304,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.68,query_yn,7,8,do you have an outlaws' hideout on the other side of the page,,136.5159,139.7214,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.69,reply_y,7,8,i do,,138.1519,138.434,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.72.5,,7,8,,,139.8212,146.8513,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.72,instruct,7,8,well you've to move from where you are now right and up to just below the letters of that outlaws' hideout,,139.7214,146.3079,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.73,acknowledge,7,8,okay,lowamp,146.8513,147.462,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.73.5,,7,8,,,146.3079,150.0995,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.74.5,,7,8,,nonvocal,147.462,157.2922,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.74,instruct,7,8,now you have to go carry on to the right until you're about an inch away from the edge of the page and start to come down,,150.0995,156.7234,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.75.5,,7,8,,,156.7234,160.1147,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.75,explain,7,8,right i've got a gold here,lowamp,157.2922,158.7243,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.77.5,,7,8,,,158.7243,161.3606,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.76,acknowledge,7,8,,,,,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.78.5,,7,8,,,161.2347,166.2495,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.78,reply_w,7,8,er just ehm just to the right and above it,,161.3606,164.5212,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.79.5,,7,8,,,164.5212,168.4829,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.79,query_yn,7,8,is it bet-- bet-- between you and the outlaws' hideout,,166.2495,168.3502,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.81.5,,7,8,,,168.3502,174.4638,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.80,reply_n,7,8,ye-- no,,168.4829,169.5949,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.85.5,,7,8,,,174.2087,175.8201,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.82,query_w,7,8,on the right or left,,174.4639,175.2518,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.83.5,,7,8,,,175.2518,181.4237,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.86,clarify,7,8,,,,,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.86.1,,7,8,,,181.288,184.5169,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.84,acknowledge,7,8,okay,,181.4237,181.7421,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.g.move.87,instruct,7,8,and then straight down keeping about an inch away from the edge of the page,,185.7814,188.8572,no,no,m2,2,99,,
6,q2nc6.transaction.7,normal,q2nc6.f.move.86.2,acknowledge,7,8,right okay and then down,,184.5169,185.5749,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.88,query_yn,8,9,do you have the noose,,188.8572,189.5952,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.89.5,,8,9,,,189.5952,190.5771,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.89,reply_y,8,9,yeah,,189.7648,189.9608,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.90.5,,8,9,,,189.9608,195.1425,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.90,instruct,8,9,you've to go below the noose about two inches below the noose,,190.5771,194.0213,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.91,acknowledge,8,9,okay,,195.1425,195.8825,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.92.5,,8,9,,nonvocal,194.0213,196.8032,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.92,query_yn,8,9,and then across,,195.8826,196.6825,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.93,acknowledge,8,9,and then across,,196.8032,197.4511,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.95.5,,8,9,,nonvocal,196.6825,199.5128,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.94,explain,8,9,but there's a swan pond,,197.4511,199.1472,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.97.5,,8,9,,,199.6911,200.2785,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.f.move.96,reply_n,8,9,no i don't,,199.5128,200.0348,no,no,m2,2,99,,
6,q2nc6.transaction.8,normal,q2nc6.g.move.98,acknowledge,8,9,okay,,200.2786,200.543,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.g.move.99,instruct,9,10,well what you've got to do is moving across to the left you should be about three inches from the bottom of the page,,200.543,207.1522,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.g.move.100.5,,9,10,,,207.1522,208.4921,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.f.move.100,acknowledge,9,10,yeah,,207.0908,207.2668,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.f.move.101.5,,9,10,,,207.2668,212.8208,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.g.move.101,instruct,9,10,it would be draw a curve up the way about another inch higher,,208.4922,212.7031,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.g.move.102.5,,9,10,,,212.7031,213.107,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.f.move.102,acknowledge,9,10,mmhmm,,212.8208,213.0881,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.f.move.103.5,,9,10,,,213.0882,216.749,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.g.move.103,instruct,9,10,and come back down to the same level about four inches across,,213.107,216.4204,no,no,m2,2,99,,
6,q2nc6.transaction.9,normal,q2nc6.f.move.104,acknowledge,9,10,okay,,216.7491,217.501,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.105,query_yn,10,11,do you have the saloon bar,,219.0366,220.1966,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.f.move.106,reply_y,10,11,yeah i do,,220.483,220.875,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.106.5,,10,11,,,220.1966,221.3314,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.f.move.107.5,,10,11,,,220.875,226.3441,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.107,instruct,10,11,well move from where you are now down to below the words of saloon bar,lowamp,221.3314,226.1895,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.f.move.108,acknowledge,10,11,yeah,,226.3442,226.5062,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.108.5,,10,11,,,226.1895,227.1614,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.f.move.109.5,,10,11,,,226.5062,238.7028,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.109,instruct,10,11,and then up 'til and the finish is just here on er the same level as the roof of the saloon bar and about an inch two inches from the edge of the page on the left,,227.1615,237.6176,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.110.5,,10,11,,,237.6176,239.2564,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.f.move.110,acknowledge,10,11,okay,,238.7028,239.0406,no,no,m2,2,99,,
6,q2nc6.transaction.10,normal,q2nc6.g.move.111,acknowledge,10,11,okay,,239.2564,239.4738,no,no,m2,2,99,,
