conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
6,q6nc6.transaction.2,normal,q6nc6.f.move.29,reply_w,2,3,a cactus,,33.2703,34.096,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.31,acknowledge,2,3,you've got a cactus,,34.385,35.2095,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.32.5,,2,3,,,34.096,36.5522,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.32,query_yn,2,3,,,,,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.33.5,,2,3,,,36.3996,38.755,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.33,reply_w,2,3,it's it's underneath it,,36.5522,37.6384,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.35,reply_w,2,3,it's it's,,38.6947,39.9169,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.34,check,2,3,un--,,38.755,38.8863,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.39.5,,2,3,,,40.3375,44.1822,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.37,reply_y,2,3,undernea-- it's underneath the left-hand side of the valley,,39.917,42.7191,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.40.5,,2,3,,,44.0176,44.6956,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.40,reply_y,2,3,uh-huh,,44.1822,44.5196,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.41,acknowledge,2,3,right,,44.6956,44.94,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.42.5,,2,3,,,44.5196,47.7145,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.41.5,,2,3,,,44.94,45.196,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.43.5,,2,3,,,47.53,48.0189,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.43,acknowledge,2,3,oh right,,47.7145,48.3627,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.44,explain,2,3,it's it's right underneath that,,48.0189,49.5226,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.44.5,,2,3,,,48.3627,50.5469,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.46.5,,2,3,,,49.5226,59.458,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.45,ready,2,3,right,,50.5469,50.7015,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.47.5,,2,3,,,58.996,59.6975,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.47,acknowledge,2,3,right,,59.4581,59.8824,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.48.5,,2,3,,,59.8824,64.6102,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.48,instruct,2,3,eh so you're just past the centre of the map i would say,,59.6975,63.8165,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.49.5,,2,3,,,63.8165,65.492,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.f.move.49,acknowledge,2,3,right,,64.6102,65.1868,no,yes,m2,6,52,,
6,q6nc6.transaction.2,normal,q6nc6.g.move.50,instruct,2,3,ehm you should be a wee bit past the centre of the map,,65.492,67.9311,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.g.move.51,ready,3,4,now,,68.7489,68.935,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.g.move.53.5,,3,4,,,78.5827,80.4028,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.f.move.53,check,3,4,down through the centre,,79.5595,80.4959,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.f.move.54.5,,3,4,,,80.4959,82.4101,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.g.move.54,reply_y,3,4,yeah you want to go down through the centre of the rift valley,,80.4028,82.3909,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.g.move.55.5,,3,4,,,82.3909,84.3938,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.f.move.55,acknowledge,3,4,right so i've done that,,82.4101,84.3012,no,yes,m2,6,52,,
6,q6nc6.transaction.3,normal,q6nc6.g.move.56,acknowledge,3,4,right,,84.3938,84.7728,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.57,ready,4,5,now,,85.1535,85.2994,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.58,check,4,5,have you got you've got rocks right uh eh underneath,,85.2994,88.2801,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.f.move.59,reply_y,4,5,i've got rocks,,87.1264,87.9289,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.f.move.61,reply_y,4,5,yeah,,88.5679,88.886,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.61.5,,4,5,,,88.2801,88.6525,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.f.move.62.5,,4,5,,,88.886,100.7311,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.62,instruct,4,5,you want you want to go straight down and then sort uh ehm half way curve out slightly so you go past diagonally past the rocks to the left-hand side you're missing them by few centimetres,,88.6525,100.1701,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.63.5,,4,5,,,100.1701,102.8745,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.f.move.63,acknowledge,4,5,right i'm at the bottom of the rocks i've done that,,100.7311,102.9936,no,yes,m2,6,52,,
6,q6nc6.transaction.4,normal,q6nc6.g.move.64,acknowledge,4,5,you're at the bottom of the rocks,,102.8745,103.694,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.65,ready,5,6,right now,,103.694,103.9983,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.68.5,,5,6,,,106.5564,106.8755,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.67,query_w,5,6,a what,,106.3146,106.7643,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.69.5,,5,6,,,106.7643,108.7477,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.69,reply_w,5,6,a stone creek,,106.8755,107.7748,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.70,reply_w,5,6,i've got rapids,,108.7477,109.7579,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.70.5,,5,6,,,107.7748,110.6289,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.71.5,,5,6,,,109.7579,112.7814,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.71,check,5,6,ehm that's to the left and slightly underneath the rocks is it,,110.6289,113.2685,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.72,reply_y,5,6,uh-huh,,112.7814,113.1872,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.74,reply_y,5,6,yeah,,113.6024,113.8953,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.74.5,,5,6,,inbreath,113.2685,113.8752,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.76.5,,5,6,,,113.8953,115.1568,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.75,ready,5,6,right,,113.8752,114.3335,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.77.5,,5,6,,,115.1452,117.2778,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.77,explain,5,6,,,,,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.79.5,,5,6,,,116.8404,127.9843,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.78,acknowledge,5,6,uh-huh that's right,,117.2778,117.9889,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.80.5,,5,6,,,127.3177,129.3522,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.f.move.80,acknowledge,5,6,right so i'm over them,,127.9843,129.2043,no,yes,m2,6,52,,
6,q6nc6.transaction.5,normal,q6nc6.g.move.81,acknowledge,5,6,right,,129.3522,129.7113,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.82,ready,6,7,now,,130.6405,130.7702,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.84.5,,6,7,,,137.7648,141.3336,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.84,query_w,6,7,how many,,140.0508,140.6157,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.85.5,,6,7,,,140.6157,142.989,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.85,reply_w,6,7,ehm sort five centimetres,,141.3337,142.6302,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.86,acknowledge,6,7,shit,,142.989,143.2864,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.90.5,,6,7,,,143.2865,162.0157,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.85.2,instruct,6,7,just so you're,,142.6302,143.6891,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.91.5,,6,7,,inbreath,161.347,162.8962,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.91,reply_y,6,7,yeah,,162.0157,162.5046,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.92.5,,6,7,,,162.5046,163.0351,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.92,instruct,6,7,you want to be,,162.8962,163.5594,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.93.5,,6,7,,,163.5594,165.1352,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.93,explain,6,7,i've also got a manned fort,,163.0351,164.3265,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.95.5,,6,7,,,164.3265,172.1425,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.94,ready,6,7,right well,,165.1352,165.5059,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.97.5,,6,7,,,172.6701,173.3915,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.96,check,6,7,am i going in a curve,,172.1425,173.2841,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.99.5,,6,7,,,173.2842,194.6541,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.98,clarify,6,7,a slight curve basically s-- basically straight down and then curve slightly so you're eh right underneath the white water and just slightly above the level of the stone slabs it should be in the sort shape of an eye,,173.3915,185.7419,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.101.5,,6,7,,,194.181,198.7006,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.100,explain,6,7,right i'm underneath the manned fort on a level,,194.6541,196.5821,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.103.5,,6,7,,,198.0374,200.2053,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.102,reply_y,6,7,yeah,,198.7006,198.925,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.105.5,,6,7,,,200.1551,201.2206,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.104,ready,6,7,right,,200.2053,200.4152,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.106.5,,6,7,,,201.0932,201.739,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.106,acknowledge,6,7,uh-huh,,201.2206,201.5398,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.g.move.107.5,,6,7,,,201.5398,203.5677,no,yes,m2,6,52,,
6,q6nc6.transaction.6,normal,q6nc6.f.move.107,explain,6,7,on the same level as the stone slabs,,201.739,203.4594,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.108,acknowledge,7,8,right,,203.5677,203.9616,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.110.5,,7,8,,,203.4594,209.5111,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.108.5,,7,8,,,203.9616,204.565,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.113.5,,7,8,,,208.6242,214.689,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.111,reply_w,7,8,saloon bar,,209.5111,210.3829,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.114.5,,7,8,,,213.6047,215.0577,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.114,reply_y,7,8,yeah it's,,214.6891,215.3639,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.115.5,,7,8,,,215.3639,218.6288,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.115,check,7,8,,,,,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.116.5,,7,8,,,217.3824,219.4811,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.116,check,7,8,the gold,lowamp,218.6288,219.4512,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.117.5,,7,8,,,219.4512,221.1124,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.117,reply_w,7,8,,,,,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.118.5,,7,8,,,220.3414,223.0651,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.118,acknowledge,7,8,oh right ehm,,221.1124,222.2394,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.119.5,,7,8,,,222.2394,225.7165,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.119,explain,7,8,just it's no it's it's just below the rocks,,223.0651,225.4959,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.120.5,,7,8,,,225.4959,226.8035,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.120,acknowledge,7,8,below the rocks right,,225.7165,226.7825,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.121.5,,7,8,,,226.7825,226.8411,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.121,explain,7,8,there's outlaws' hideout,,226.8035,227.8782,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.122,acknowledge,7,8,tha-- uh-huh that's right that's right below the rocks,,226.8411,229.9643,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.123.5,,7,8,,,227.8783,240.3068,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.122.5,,7,8,,,229.9643,230.3228,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.124.5,,7,8,,,239.149,241.3444,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.f.move.124,acknowledge,7,8,right i'm there,,240.3068,241.0309,no,yes,m2,6,52,,
6,q6nc6.transaction.7,normal,q6nc6.g.move.125,acknowledge,7,8,uh-huh,lowamp,241.3444,241.7005,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.126,ready,8,9,now,,241.7708,242.0473,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.127,query_yn,8,9,have you have you got a noose below the outlaws' hideout,,242.0473,244.6996,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.128,reply_y,8,9,uh-huh,,245.0023,245.4198,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.129.5,,8,9,,,244.6996,247.9751,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.128.5,,8,9,,,245.4198,245.8118,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.129.4,,8,9,,,246.8589,247.8598,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.130,acknowledge,8,9,right,lowamp,247.9751,248.3688,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.131.5,,8,9,,,248.3688,254.156,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.129.9,explain,8,9,above the right above the noose just just right below the outlaws' hideout slightly it's it's directly above the noose,,247.8598,253.6877,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.132,acknowledge,8,9,right,,254.156,254.4043,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.134.5,,8,9,,,253.6877,265.6227,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.132.5,,8,9,,inbreath,254.4043,254.6527,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.135.5,,8,9,,,264.9901,265.6672,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.f.move.135,acknowledge,8,9,right that's where i am,,265.6227,266.5245,no,yes,m2,6,52,,
6,q6nc6.transaction.8,normal,q6nc6.g.move.136,acknowledge,8,9,s-- right,,265.6672,267.1387,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.137,ready,9,10,now,,267.7689,268.0524,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.140.5,,9,10,,,277.9376,279.2778,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.140,query_w,9,10,a what,,278.6624,279.1305,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.141.5,,9,10,,,279.1305,280.8833,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.141,check,9,10,you've not got a swan pond,lowamp,279.2778,280.5289,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.142.5,,9,10,,,280.529,281.9769,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.142,reply_n,9,10,no,,280.8833,281.2431,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.145.5,,9,10,,,281.2431,292.8598,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.143,ready,9,10,right well,,281.9769,282.2301,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.146.5,,9,10,,,292.8275,293.5444,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.146,reply_y,9,10,yeah,,292.8598,293.2956,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.147.5,,9,10,,,293.2957,301.137,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.147,instruct,9,10,you want to be just above that and your level is about roughly the middle of the saloon bar has your level,,293.5444,300.9085,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.148.5,,9,10,,,300.9085,302.5487,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.f.move.148,acknowledge,9,10,right i'm there,,301.137,301.9765,no,yes,m2,6,52,,
6,q6nc6.transaction.9,normal,q6nc6.g.move.149,acknowledge,9,10,right,,302.5487,302.7572,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.150,ready,10,11,now,,303.1157,303.3828,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.152.5,,10,11,,,307.64,310.29,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.152,query_w,10,11,how many roughly,,308.0697,309.6909,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.154.5,,10,11,,,309.6909,315.8717,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.153,instruct,10,11,ehm don't don't write anything yet by the way ehm,,310.29,312.8766,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.156,reply_w,10,11,probably,,315.7774,316.1968,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.155,acknowledge,10,11,right,,315.8718,316.1209,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.157.5,,10,11,,,316.1209,335.1615,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.156.5,,10,11,,,316.1968,316.745,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.158.5,,10,11,,,335.1565,336.6911,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.158,query_w,10,11,how long is this swan,,335.1615,336.1116,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.160.5,,10,11,,,336.1116,341.5175,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.159,ready,10,11,right,,336.6911,337.1082,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.162.5,,10,11,,,340.8617,345.3837,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.161,acknowledge,10,11,right,,341.5176,341.9143,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.163.5,,10,11,,,346.0747,351.197,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.g.move.163,reply_y,10,11,y-- no n-- aye the level you were yeah that's right,,345.3837,349.5683,no,yes,m2,6,52,,
6,q6nc6.transaction.10,normal,q6nc6.f.move.164,acknowledge,10,11,right,,351.197,351.5291,no,yes,m2,6,52,,
6,q6nc6.transaction.11,normal,q6nc6.g.move.165,instruct,11,12,and from there you want to curve eh so you're underneath the saloon bar,,351.506,354.1934,no,yes,m2,6,52,,
