conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
2,q4nc2.transaction.5,normal,q4nc2.f.move.93,acknowledge,5,6,okay,,158.7142,159.0553,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.95.5,,5,6,,,160.7196,162.2967,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.95,reply_n,5,6,no,,161.4466,161.8534,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.96.5,,5,6,,,161.8534,163.0884,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.96,acknowledge,5,6,oh right oh,,162.2968,163.3271,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.98.5,,5,6,,,163.3271,166.8341,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.97,reply_n,5,6,i don't,,163.0884,163.4212,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.100.5,,5,6,,,167.7138,168.0014,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.98.6,acknowledge,5,6,oh,,166.8341,167.2243,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.98.7,,5,6,,,167.2243,168.1776,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.101,instruct,5,6,come back to a point,,168.0014,168.9776,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.104.5,,5,6,,,168.9776,178.3435,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.99.2,uncodable,5,6,well i,,168.1776,168.3901,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.105.5,,5,6,,,178.8154,179.6168,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.105,reply_n,5,6,no there's absolutely nothing there,,178.3435,179.6296,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.107.5,,5,6,,,179.6297,180.8175,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.106,acknowledge,5,6,right,,179.6168,179.7951,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.108.5,,5,6,,,181.285,182.0748,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.108,reply_y,5,6,you can drop right down there yeah,lowamp,180.8175,182.153,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.110.5,,5,6,,,182.153,184.9097,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.109,acknowledge,5,6,okay,,182.0748,182.4299,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.111.5,,5,6,,,184.6986,186.7477,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.111,reply_y,5,6,go 'til you're down to the level with this field,,184.9097,186.6285,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.113,align,5,6,station okay,,186.6285,188.1245,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.112,acknowledge,5,6,field station okay then,,186.7477,188.1168,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.f.move.115.5,,5,6,,,188.1168,195.8295,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.113.5,,5,6,,,188.1245,188.8045,no,no,m10,4,83,down,down
2,q4nc2.transaction.5,normal,q4nc2.g.move.114,ready,5,6,right,,188.8046,189.1724,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.g.move.115,instruct,6,7,now you've got to turn left and go towards the field station but only 'til you're level with,,189.9429,195.3862,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.g.move.116.5,,6,7,,,195.3862,197.2211,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.f.move.116,query_yn,6,7,the diamond or the banana tree,,195.8295,197.9533,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.f.move.120.5,,6,7,,,197.9533,203.3038,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.g.move.117,reply_n,6,7,no no not as far a-- not f-- not as far across as that,,197.2211,199.7937,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.g.move.122.5,,6,7,,,202.5636,206.7021,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.f.move.121,acknowledge,6,7,okay then right okay,lowamp,203.3038,206.5982,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.f.move.123.5,,6,7,,,206.5982,207.2477,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.g.move.123,align,6,7,okay,,206.7021,207.0307,no,no,m10,4,83,down,down
2,q4nc2.transaction.6,normal,q4nc2.f.move.124,reply_y,6,7,uh-huh,,207.2477,207.5911,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.125,ready,7,8,right,,207.2405,207.4294,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.127.5,,7,8,,,211.6337,213.6803,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.127,acknowledge,7,8,uh-huh right,,211.2921,212.3764,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.128.5,,7,8,,laugh,212.3764,220.5117,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.128,instruct,7,8,and drop straight down ehm,,213.6803,216.0269,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.131.5,,7,8,,,222.5242,223.0203,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.129,explain,7,8,i've went in a circle,,220.5117,221.722,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.132.5,,7,8,,,222.9276,223.5725,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.132,check,7,8,you do,,223.0203,223.4513,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.133.5,,7,8,,,223.4514,223.7507,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.133,reply_y,7,8,uh-huh,,223.5725,223.9766,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.134.5,,7,8,,,223.9766,224.9135,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.134,instruct,7,8,drop straight down,,223.7508,224.7652,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.135.5,,7,8,,,224.7652,225.0182,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.135,acknowledge,7,8,mmhmm,,224.9136,225.2547,no,no,m10,4,83,off,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.136.5,,7,8,,,225.2547,227.9532,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.136,instruct,7,8,so-- 'til you're level with the top branches of the banana tree,lowamp,225.0182,227.7741,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.138.5,,7,8,,,227.7742,231.3165,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.137,acknowledge,7,8,right okay mmhmm,,227.9533,230.8925,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.139.5,,7,8,,,230.8925,231.7732,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.g.move.139,align,7,8,okay,,231.3165,231.7086,no,no,m10,4,83,down,down
2,q4nc2.transaction.7,normal,q4nc2.f.move.140,reply_y,7,8,mmhmm,,231.7732,232.0929,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.141,instruct,8,9,and then i want you to come across and go round the top of the banana tree,lowamp,233.365,236.9756,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.142.5,,8,9,,,236.9756,237.7519,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.f.move.144,check,8,9,just straight across,,237.4753,238.6133,no,no,m10,4,83,off,down
2,q4nc2.transaction.8,normal,q4nc2.f.move.146.5,,8,9,,,238.6133,240.6242,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.143,uncodable,8,9,you co--,,237.7519,238.0099,no,no,m10,4,83,off,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.147.5,,8,9,,,240.402,244.7926,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.f.move.147,acknowledge,8,9,okay right,lowamp,240.6242,243.9972,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.f.move.148.5,,8,9,,,243.9972,246.6598,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.148,query_yn,8,9,you don't have any other obstacles in the way there do you,,244.7926,246.4706,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.149.5,,8,9,,,246.4706,247.3566,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.f.move.149,reply_n,8,9,no,,246.6598,246.9819,no,no,m10,4,83,down,down
2,q4nc2.transaction.8,normal,q4nc2.g.move.150,acknowledge,8,9,right okay,,247.3566,247.7658,no,no,m10,4,83,down,down
