conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q3nc8.transaction.7,normal,q3nc8.g.move.63,ready,7,8,right,,113.4849,113.7932,no,yes,m11,3,42,,down
8,q3nc8.transaction.7,normal,q3nc8.g.move.68.5,,7,8,,,118.2057,119.4216,no,yes,m11,3,42,,down
8,q3nc8.transaction.7,normal,q3nc8.f.move.66,acknowledge,7,8,okay,,116.6706,117.0828,no,yes,m11,3,42,,down
8,q3nc8.transaction.7,normal,q3nc8.f.move.68,acknowledge,7,8,right,,119.0991,119.4224,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.69,align,7,8,ehm now you're slightly less than an inch below the chapel,,119.4216,124.5936,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.71.5,,7,8,,,126.875,127.49,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.71,acknowledge,7,8,no,,126.3631,126.8069,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.72.5,,7,8,,,126.8069,132.8109,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.72,explain,7,8,you're about two and a half inches below the seven beeches,lowamp,127.49,131.4229,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.73.5,,7,8,,,133.4566,135.2834,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.73,check,7,8,turn to the right of them,lowamp,132.8109,134.3734,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.74.5,,7,8,,,134.3734,137.0579,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.74,clarify,7,8,ehm not really you're underneath them,,135.2834,137.0063,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.75.5,,7,8,,,137.0063,138.7126,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.75,reply_n,7,8,oh oh no i'm not,lowamp,137.0579,138.0602,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.76.5,,7,8,,,138.0602,140.1646,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.76,explain,7,8,well you should be,,138.7126,139.2687,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.77.5,,7,8,,,139.2687,140.8369,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.77,acknowledge,7,8,right,,140.1646,140.5419,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.78.5,,7,8,,,140.5419,143.0053,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.78,explain,7,8,you should be just above the reclaimed fields,,140.8369,142.8715,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.g.move.80.5,,7,8,,,142.8715,144.5196,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.79,acknowledge,7,8,right okay,,143.0053,143.3876,no,yes,m11,3,42,,down
8,q3nc8.transaction.8,review,q3nc8.f.move.80,explain,7,8,i can go down there,lowamp,143.3877,144.3784,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.81,acknowledge,8,9,right,,144.5196,144.9027,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.82.5,,8,9,,,144.3784,154.0725,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.81.4,,8,9,,,144.9028,146.0472,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.83.5,,8,9,,,153.7426,155.266,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.83,acknowledge,8,9,right,lowamp,154.0725,154.6941,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.84.5,,8,9,,,154.6942,156.0256,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.84,align,8,9,right dri--,,155.266,155.979,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.85.5,,8,9,,,155.9791,157.6787,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.85,check,8,9,down to the right-hand side,lowamp,156.0256,157.2058,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.86.5,,8,9,,,157.2058,159.2936,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.86,clarify,8,9,round the right-hand side and come right along underneath them,,157.6787,160.0998,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.89.5,,8,9,,,160.0998,162.9346,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.87,acknowledge,8,9,oh right,lowamp,159.2936,160.0283,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.90.5,,8,9,,,160.8644,166.8069,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.g.move.90,instruct,8,9,right and stop when you get to the line where they stop,,162.9347,166.097,no,yes,m11,3,42,,down
8,q3nc8.transaction.9,normal,q3nc8.f.move.91,acknowledge,8,9,right okay,,166.8069,167.3039,no,yes,m11,3,42,,down
8,q3nc8.transaction.10,normal,q3nc8.g.move.92,instruct,9,10,and i'd like you to come straight down the way towards crane bay,,168.081,172.3563,no,yes,m11,3,42,,down
8,q3nc8.transaction.10,normal,q3nc8.g.move.93.5,,9,10,,,172.3563,174.2628,no,yes,m11,3,42,,down
8,q3nc8.transaction.10,normal,q3nc8.f.move.93,acknowledge,9,10,okay,,172.6895,173.2148,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.94,instruct,10,11,and when you get to that curve of crane bay stick closely to it,,174.2628,176.9249,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.95.5,,10,11,,,176.9249,178.9138,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.95,acknowledge,10,11,okay,lowamp,177.8624,179.0758,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.96.5,,10,11,,,179.0758,181.2167,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.96,instruct,10,11,for until you get to that corner,,178.9138,180.9459,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.97.5,,10,11,,,180.9459,183.2555,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.97,query_w,10,11,which corner,,181.2167,181.8684,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.98.5,,10,11,,,181.8684,190.6434,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.98,clarify,10,11,"you see where the just opposite the ""c"" of crane bay diagonally opposite",,183.2555,189.8288,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.99.5,,10,11,,,189.8288,192.0977,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.99,check,10,11,towards the north of it or to the,,190.6434,192.146,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.100.5,,10,11,,,192.146,193.7517,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.g.move.100,reply_y,10,11,uh-huh,,192.0977,192.4208,no,yes,m11,3,42,,down
8,q3nc8.transaction.11,normal,q3nc8.f.move.101,acknowledge,10,11,right,,193.7517,194.3036,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.102,ready,11,12,right,lowamp,194.1763,194.3932,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.104.5,,11,12,,,197.3762,199.838,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.104,reply_y,11,12,well yes okay,,198.504,199.5246,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.105,acknowledge,11,12,right,,199.838,200.0607,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.107.5,,11,12,,,199.5246,207.1542,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.105.5,,11,12,,,200.0607,200.787,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.108.5,,11,12,,,207.3571,208.6038,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.108,acknowledge,11,12,okay,,207.1542,207.6795,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.111.5,,11,12,,,207.6796,220.4057,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.109,instruct,11,12,in a straight line between them once you've come down ehm at a southwesterly angle towards them and then in straight in them,,208.6038,216.9315,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.113.5,,11,12,,,220.182,224.9186,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.112,reply_y,11,12,right,lowamp,220.4057,221.147,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.115.5,,11,12,,,223.8797,226.9748,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.114,reply_y,11,12,uh-huh you're in vast meadow,,224.9186,226.2509,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.g.move.115,clarify,11,12,and attractive cliffs,,226.2509,227.2257,no,yes,m11,3,42,,down
8,q3nc8.transaction.12,normal,q3nc8.f.move.116,acknowledge,11,12,okay,lowamp,226.9748,227.7377,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.g.move.117,instruct,12,13,and then you come down in a southwesterly angle again down the left-hand side of the attractive cliffs,,229.1756,233.701,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.g.move.118.5,,12,13,,,233.701,235.6416,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.f.move.118,acknowledge,12,13,okay,lowamp,233.8747,234.9335,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.f.move.119.5,,12,13,,,234.9335,238.1216,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.g.move.119,instruct,12,13,stop when you get to the bottom of them,,235.6416,237.0429,no,yes,m11,3,42,,down
8,q3nc8.transaction.13,normal,q3nc8.f.move.120,acknowledge,12,13,okay,,238.1217,238.4991,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.f.move.121,query_yn,13,14,have you got crashed spaceship marked,,238.4991,240.226,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.f.move.123.5,,13,14,,,240.2261,242.2407,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.g.move.122,reply_n,13,14,no,,241.5359,241.8484,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.f.move.124,acknowledge,13,14,oh right,,242.2407,242.7627,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.g.move.122.5,,13,14,,,241.8484,243.4267,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.f.move.124.4,,13,14,,,242.7627,254.0808,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.g.move.123,instruct,13,14,ehm i'd like you to head more or westwards curving slightly down the way towards the left-hand side of the page very very close to the edge,,243.4267,253.3669,no,yes,m11,3,42,,down
8,q3nc8.transaction.14,normal,q3nc8.f.move.124.5,explain,13,14,well i'm quite close to the edge,,254.0808,255.2361,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.125,query_w,14,15,i mean how far down do you want me to go,,255.4256,256.9781,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.128.5,,14,15,,,256.9781,269.9701,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.126,clarify,14,15,i want you to oh you're heading towards the chestnut tree but you're not ehm going diagonally towards it,,257.6314,264.1688,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.128,clarify,14,15,just come down the side of the page for about an inch and a half,,266.9565,269.3778,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.129,acknowledge,14,15,okay,lowamp,269.9701,270.5951,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.130.5,,14,15,,,269.3778,272.2734,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.129.5,,14,15,,,270.5951,271.004,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.132.5,,14,15,,,272.4784,274.3916,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.131,reply_y,14,15,uh-huh,,272.2735,272.6256,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.132,clarify,14,15,towards the finish,,273.393,274.2473,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.133,acknowledge,14,15,okay,,274.3917,274.9435,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.134.5,,14,15,,,274.2474,276.0539,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.134,query_w,14,15,where's the finish,lowamp,274.9435,275.9691,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.135.5,,14,15,,,275.9691,277.5299,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.135,reply_w,14,15,at the chestnut tree,,276.0539,276.8462,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.137.5,,14,15,,,276.8463,279.139,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.136,acknowledge,14,15,right,,277.5299,277.7044,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.141.5,,14,15,,,278.2281,280.7513,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.138,reply_n,14,15,no,,279.139,279.3517,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.139,reply_w,14,15,just by the side of it at the the left-hand side of it,,279.3517,281.6427,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.f.move.142,acknowledge,14,15,left-hand side okay,lowamp,280.7513,282.9388,no,yes,m11,3,42,,down
8,q3nc8.transaction.15,normal,q3nc8.g.move.142.5,,14,15,,,281.6427,285.6868,no,yes,m11,3,42,,up
8,q3nc8.transaction.15,normal,q3nc8.f.move.142.6,,14,15,,,282.9388,287.8278,no,yes,m11,3,42,,up
8,q3nc8.transaction.15,normal,q3nc8.g.move.143,explain,14,15,that's you i hope,,285.6868,287.8336,no,yes,m11,3,42,,up
