conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
7,q2nc7.transaction.1,normal,q2nc7.g.move.21.5,,1,2,,,27.4764,30.2266,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.21,check,1,2,and it's slightly to the right of the start,,28.2005,30.1015,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.22.5,,1,2,,,30.1015,31.2276,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.g.move.22,reply_y,1,2,yeah,lowamp,30.2266,30.5406,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.g.move.23.5,,1,2,,,30.5406,33.0393,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.23,check,1,2,right so i take it i've to stay on dry land,,31.2277,32.6717,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.24.5,,1,2,,,32.6717,33.9733,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.g.move.24,reply_y,1,2,uh yes,,33.0393,33.9113,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.g.move.25.5,,1,2,,,33.9113,36.0483,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.25,acknowledge,1,2,right okay fire away,,33.9734,35.1674,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.f.move.27.5,,1,2,,,35.1674,40.8829,no,yes,m15,2,20,,
7,q2nc7.transaction.1,normal,q2nc7.g.move.26,ready,1,2,right,,36.0483,36.2246,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.27,instruct,1,2,eh down and round the well to down to the bottom of the well,,36.3923,40.2296,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.28.5,,1,2,,,40.2296,41.6521,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.28,check,1,2,well,,40.8829,41.1868,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.29.5,,1,2,,,41.1868,43.3633,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.29,query_yn,1,2,you've got a well have you not got a well,,41.6521,43.3097,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.30.5,,1,2,,,43.3097,45.3777,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.30,reply_n,1,2,um,,43.3633,44.2853,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.34.5,,1,2,,,44.2854,45.6749,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.31,acknowledge,1,2,no you've not,,45.3777,46.0066,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.32.5,,1,2,,,46.0066,46.2485,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.35,reply_n,1,2,no,,45.6749,45.8449,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.35.4,,1,2,,,45.8449,51.6258,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.33,acknowledge,1,2,right okay,,46.2486,46.8839,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.35.5,,1,2,,,50.5798,53.0046,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.35.9,check,1,2,s-- we're talking straight down here,lowamp,51.6258,52.9798,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.37.5,,1,2,,,52.9798,54.8714,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.36,reply_y,1,2,yeah,,53.0046,53.2326,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.38.5,,1,2,,,54.7486,56.3553,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.38,query_yn,1,2,have you got local residents,,54.8715,56.296,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.39.5,,1,2,,,56.296,57.3426,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.39,reply_y,1,2,yes,,56.3553,56.7513,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.41.5,,1,2,,,56.7513,59.836,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.40,check,1,2,right will i w-- end up level with that horizontally level with it,,57.3426,59.8693,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.44.5,,1,2,,,59.8693,64.6607,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.42,reply_y,1,2,yeah but not not next to them,,59.836,61.758,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.45.5,,1,2,,,63.5978,64.7686,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.45,acknowledge,1,2,right so i'm going straight down,lowamp,64.6607,66.9665,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.46,clarify,1,2,well,,64.7687,65.0197,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.48,reply_y,1,2,yeah,,66.7602,67.0002,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.50.5,,1,2,,,66.9665,72.133,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.48.5,,1,2,,,67.0002,67.3937,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.g.move.51.5,,1,2,,,71.892,72.7384,no,yes,m15,2,20,,
7,q2nc7.transaction.2,review,q2nc7.f.move.51,reply_y,1,2,mmhmm,,72.133,72.367,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.g.move.52,ready,2,3,right,,72.7384,72.9579,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.g.move.54.5,,2,3,,,77.2335,82.8163,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.f.move.54,acknowledge,2,3,right,,77.8285,78.1351,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.f.move.55.5,,2,3,,,78.1351,83.3757,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.g.move.55,align,2,3,okay,,82.8163,83.0549,no,yes,m15,2,20,,
7,q2nc7.transaction.3,normal,q2nc7.f.move.56,reply_y,2,3,uh-huh,,83.3757,83.6317,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.57,instruct,3,4,and go up and round them now go you got to cross the the river that goes into crane bay,lowamp,83.9967,90.8848,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.59.5,,3,4,,,90.8849,92.2105,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.59,acknowledge,3,4,mmhmm,,91.8083,92.1098,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.60.5,,3,4,,,92.1098,94.3891,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.60,instruct,3,4,you go up and across at the widest point,,92.2105,94.0793,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.61.5,,3,4,,,94.0793,96.1801,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.61,query_yn,3,4,an iron bridge have you got an iron bridge there,,94.3891,96.1638,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.63.5,,3,4,,,96.1638,97.9702,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.62,reply_n,3,4,no,,96.1801,96.3961,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.65.5,,3,4,,,97.8069,99.8111,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.64,acknowledge,3,4,yeah,lowamp,97.9702,98.3432,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.66.5,,3,4,,,99.8064,100.9919,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.66,acknowledge,3,4,no,,99.8111,100.1298,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.67.5,,3,4,,,100.1298,103.1008,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.67,check,3,4,am am i going in a kind curve here,,100.9919,102.3985,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.70.5,,3,4,,,102.3985,109.0047,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.68,reply_n,3,4,no,,103.1008,103.2814,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.71.5,,3,4,,,108.6808,112.2152,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.71,acknowledge,3,4,alright,,109.0047,109.2547,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.72.5,,3,4,,,109.2547,113.1686,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.72,align,3,4,okay,,112.2152,112.5632,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.73.5,,3,4,,,112.5632,114.6138,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.73,check,3,4,to woodland,,113.1686,114.0132,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.74.5,,3,4,,,114.0132,115.7431,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.74,clarify,3,4,not as far as that aye you're about it should be about an inch away,,114.6138,117.0009,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.78.5,,3,4,,nonvocal,117.0009,117.2379,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.75,acknowledge,3,4,alright,,115.7431,116.023,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.80.5,,3,4,,,119.0256,122.0485,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.g.move.79,ready,3,4,no right,,117.2379,119.0226,no,yes,m15,2,20,,
7,q2nc7.transaction.4,normal,q2nc7.f.move.81,acknowledge,3,4,mmhmm,,122.0485,122.3265,no,yes,m15,2,20,,
7,q2nc7.transaction.5,normal,q2nc7.g.move.80,instruct,4,5,follow the stream down,,119.3406,121.1572,no,yes,m15,2,20,,
7,q2nc7.transaction.5,normal,q2nc7.g.move.85.5,,4,5,,,129.4315,130.7224,no,yes,m15,2,20,,
7,q2nc7.transaction.5,normal,q2nc7.f.move.83,acknowledge,4,5,uh-huh,,129.9477,130.3117,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.86,check,5,6,now you don't have farm land do you,,130.7224,132.6012,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.87.5,,5,6,,,132.6012,134.8766,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.85,acknowledge,5,6,eh,lowamp,133.3467,133.8951,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.88.5,,5,6,,,134.4127,136.9754,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.88,acknowledge,5,6,no i knew you didn't,,134.8766,135.9042,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.90.1,,5,6,,nonvocal,136.8426,138.8577,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.89,acknowledge,5,6,oo,,136.9754,137.4381,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.90.5,,5,6,,,137.4381,143.7884,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.90.4,instruct,5,6,go eh horizontal say three inches,,138.8577,142.8836,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.91.5,,5,6,,,142.8836,144.3949,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.91,query_w,5,6,where in which direction,,143.7885,144.8141,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.92.5,,5,6,,,144.8141,146.2568,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.92,reply_w,5,6,to the right,,144.3949,145.8829,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.93.5,,5,6,,,145.8829,146.9382,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.93,check,5,6,to the right,,146.2568,146.7248,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.94.5,,5,6,,,146.7248,147.4784,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.94,reply_y,5,6,uh-huh,lowamp,146.9382,147.3627,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.95.5,,5,6,,,147.3627,149.6633,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.95,check,5,6,this is once i'm beyond the apex of the curve,,147.4784,149.598,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.96.5,,5,6,,,149.598,150.2757,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.96,reply_y,5,6,yeah,,149.6634,149.8354,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.97.5,,5,6,,,149.8354,152.6055,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.97,query_w,5,6,how far should i be beyond the apex of the curve,,150.2757,152.0516,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.98.5,,5,6,,,152.0516,156.7412,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.98,reply_w,5,6,well should be about an inch an inch and a half down,,152.6055,156.2724,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.100.5,,5,6,,,156.2724,158.5292,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.99,acknowledge,5,6,right,,156.7412,157.0356,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.101.5,,5,6,,,158.3636,158.5971,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.101,instruct,5,6,you've got,,158.5293,158.7984,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.102.5,,5,6,,,158.7984,159.9056,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.102,check,5,6,and then horizontally,,158.5971,159.6198,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.103.5,,5,6,,,159.6198,163.5642,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.g.move.103,clarify,5,6,down to the right about three inches,,159.9056,161.5446,no,yes,m15,2,20,,
7,q2nc7.transaction.6,normal,q2nc7.f.move.104,acknowledge,5,6,right,,163.5642,163.8617,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.105,instruct,6,7,then you go down two inches straight down,,164.2102,167.2144,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.106.5,,6,7,,,167.2144,172.0208,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.106,query_w,6,7,how far am i from the right-hand side of the page just now when i'm when i'm heading horizontally right,,169.8768,173.5976,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.109.5,,6,7,,,173.5976,175.7302,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.107,reply_w,6,7,but i,,172.0208,172.2344,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.110.5,,6,7,,,175.0427,175.9495,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.110,acknowledge,6,7,right okay,lowamp,175.7302,176.3842,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.114.5,,6,7,,,178.2173,180.5791,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.111,reply_w,6,7,roughly eh,,175.9495,177.7017,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.115.5,,6,7,,,180.1336,181.4239,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.115,reply_n,6,7,no i haven't yet,,180.5791,181.1934,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.116.5,,6,7,,laugh,181.1935,182.0796,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.116,acknowledge,6,7,oh right,,181.4239,181.7139,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.117.5,,6,7,,,181.7139,190.2355,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.116.7,explain,6,7,i've gone i've gone i've gone horizontal so far after the apex of the curve and then going horizontal,,182.0796,189.1799,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.117.4,,6,7,,,190.2884,190.6157,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.118,instruct,6,7,it makes a curve,,190.2355,191.0977,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.123.5,,6,7,,,194.933,197.2772,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.117.9,explain,6,7,i'm at the stop point just now,,190.6157,191.9846,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.125.5,,6,7,,,197.0958,198.8191,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.124,reply_y,6,7,yeah,,197.2772,197.5112,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.126.5,,6,7,,,198.7866,199.6429,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.126,reply_y,6,7,yeah,,198.8192,199.1368,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.f.move.128.5,,6,7,,,199.1369,203.7804,no,yes,m15,2,20,,
7,q2nc7.transaction.7,normal,q2nc7.g.move.127,acknowledge,6,7,right,,199.6429,199.8843,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.128,instruct,7,8,well then move right across 'til you're at the bottom of the dead tree,,199.8843,203.5457,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.129.5,,7,8,,,203.5458,208.564,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.129,explain,7,8,i've got a mountain stream between me and the dead tree,,203.7804,206.8927,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.130.5,,7,8,,,206.8927,208.6584,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.130,acknowledge,7,8,ah,,208.564,208.8,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.131.5,,7,8,,,208.8,210.6146,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.131,align,7,8,like see the gurgling brook,,208.6584,209.9192,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.132.5,,7,8,,,209.9192,211.9196,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.132,reply_n,7,8,no,,210.6146,210.8766,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.136.5,,7,8,,,210.8766,216.7582,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.133,align,7,8,well see,,211.9196,212.4417,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.137.5,,7,8,,,216.6804,217.2087,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.137,reply_y,7,8,yeah,,216.7583,216.9203,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.138.5,,7,8,,,216.9203,218.2578,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.138,instruct,7,8,follow that back,,217.2087,218.0569,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.139.5,,7,8,,,218.0569,218.1569,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.139,acknowledge,7,8,mmhmm,,218.2578,218.4763,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.140.5,,7,8,,,218.4763,220.8158,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.140,align,7,8,see the big bulge in it at the right-hand side,,218.1569,220.0272,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.141.5,,7,8,,,220.0272,221.6368,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.141,reply_y,7,8,mmhmm,,220.8159,221.0499,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.143.5,,7,8,,,221.0499,224.3086,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.142,ready,7,8,right,,221.6368,221.9314,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.144.5,,7,8,,,224.0643,225.5385,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.144,acknowledge,7,8,yeah,,224.3086,224.8506,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.145.5,,7,8,,,224.8506,226.7784,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.145,explain,7,8,the river splits in two in mine,,225.5385,227.1406,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.148.5,,7,8,,,227.1407,228.3461,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.146,acknowledge,7,8,yeah,,226.7784,226.9923,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.149.5,,7,8,,,228.2063,228.3597,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.149,explain,7,8,i've got a,,228.3461,228.7237,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.150.5,,7,8,,,228.7237,230.1636,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.150,explain,7,8,it splits on either side of the tree,,228.3597,229.714,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.151.5,,7,8,,inbreath,229.714,230.1582,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.151,reply_y,7,8,uh-huh,,230.1636,230.4105,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.152.5,,7,8,,,230.4105,231.9643,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.152,instruct,7,8,you just cross straight over that,,230.1582,231.5252,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.g.move.153.5,,7,8,,,231.5252,232.0397,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.153,acknowledge,7,8,oh right okay,,231.9643,232.7224,no,yes,m15,2,20,,
7,q2nc7.transaction.8,normal,q2nc7.f.move.157.5,,7,8,,,232.7224,237.3626,no,yes,m15,2,20,,
