conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q5ec5.transaction.2,normal,q5ec5.f.move.33,check,2,3,at the canoes,,65.0893,65.712,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.f.move.34.5,,2,3,,,65.712,67.3947,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.g.move.34,reply_n,2,3,no no no no no no,,66.1274,67.1695,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.g.move.35.5,,2,3,,,67.1695,68.6319,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.f.move.35,check,2,3,you want me above the canoes,,67.3947,68.3425,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.f.move.36.5,,2,3,,,68.3425,70.5838,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.g.move.36,explain,2,3,i don't ken anything about canoes,,68.632,70.4307,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.g.move.37.5,,2,3,,,70.4308,73.4372,yes,yes,m6,5,28,,
5,q5ec5.transaction.2,normal,q5ec5.f.move.37,explain,2,3,oh they're directly below the below the fast running creek,lowamp,70.5838,72.9487,yes,yes,m6,5,28,,
5,q5ec5.transaction.3,normal,q5ec5.g.move.38,instruct,3,4,well go up to the top of the page keeping the fast running creek to your right-hand side,,73.4372,78.9574,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.39,check,2,4,okay so when it's when i come past the diamond i've to go diagonally towards the fast running creek,,79.0545,83.7706,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.40.5,,2,4,,,83.7706,85.2839,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.40,clarify,2,4,well no you go along and then up,,83.868,85.1329,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.41.5,,2,4,,,85.1329,86.1365,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.41,check,2,4,along and then up,,85.2839,86.0257,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.43.5,,2,4,,,86.0257,88.8438,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.42,reply_y,2,4,aye,,86.1365,86.4069,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.43,clarify,2,4,but keep your fast flowing creek on your right-hand side,,86.9936,88.8863,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.44,acknowledge,2,4,on my right-hand side,lowamp,88.8439,89.7711,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.44.5,,2,4,,,88.8863,90.3253,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.45.5,,2,4,,,89.7711,91.3988,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.45,instruct,2,4,right and you circuit it,,90.3254,91.203,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.46.5,,2,4,,,91.203,92.6626,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.46,acknowledge,2,4,circuit it,,91.3988,91.9849,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.47.5,,2,4,,,91.9849,93.6356,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.47,instruct,2,4,keeping it on your right-hand side,,92.6626,93.8932,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.g.move.48.5,,2,4,,,93.8932,94.395,yes,yes,m6,5,28,,
5,q5ec5.transaction.4,review,q5ec5.f.move.48,acknowledge,2,4,right okay,lowamp,93.6356,94.2262,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.g.move.49,instruct,4,5,then come straight back down the paper,,94.395,95.8547,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.g.move.50.5,,4,5,,,95.8547,98.0225,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.f.move.50,check,4,5,through the apache camp,,96.5934,97.5779,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.f.move.52.5,,4,5,,,97.5779,100.4213,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.g.move.51,reply_n,4,5,no,,98.0225,98.341,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.g.move.53.5,,4,5,,,100.2773,101.4917,yes,yes,m6,5,28,,
5,q5ec5.transaction.5,normal,q5ec5.f.move.53,acknowledge,4,5,right,lowamp,100.4213,100.9913,yes,yes,m6,5,28,,
5,q5ec5.transaction.6,normal,q5ec5.g.move.54,instruct,5,6,and just before you come to it skirt it keeping it on your left-hand side diagonally,,101.4917,106.5764,yes,yes,m6,5,28,,
5,q5ec5.transaction.6,normal,q5ec5.g.move.56.5,,5,6,,,109.4821,109.7181,yes,yes,m6,5,28,,
5,q5ec5.transaction.6,normal,q5ec5.f.move.55,acknowledge,5,6,right,,109.3086,109.8283,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.57,instruct,6,7,so you should now be,,109.7181,111.0059,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.57.5,,6,7,,,109.8283,113.528,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.57.4,,6,7,,,111.0059,112.1081,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.57.9,query_yn,6,7,do you see a walled city,,112.1081,113.121,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.58,reply_y,6,7,yes,,113.528,114.0752,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.58.5,,6,7,,,113.121,114.2575,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.59.5,,6,7,,,114.0752,119.3109,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.59,instruct,6,7,well head toward the walled city but keep it on your left-hand side when you get to it,,114.2575,118.7603,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.60.5,,6,7,,,118.7603,120.1237,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.60,check,6,7,keep it on my left,,119.3109,120.2129,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.61.5,,6,7,,,120.2129,122.7152,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.61,reply_y,6,7,aye,,120.1237,120.5752,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.62.5,,6,7,,,120.5752,123.2768,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.62,acknowledge,6,7,okay,lowamp,122.7152,123.4226,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.63.5,,6,7,,,123.4226,124.3338,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.63,align,6,7,so you're at the walled city above the walled city,,123.2768,125.3185,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.g.move.66.5,,6,7,,,125.3185,126.5422,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.64,reply_y,6,7,i'm at,,124.3338,124.7161,yes,yes,m6,5,28,,
5,q5ec5.transaction.7,normal,q5ec5.f.move.66,reply_y,6,7,i'm above the walled city,,125.364,126.4926,yes,yes,m6,5,28,,
5,q5ec5.transaction.8,normal,q5ec5.g.move.67,instruct,7,8,well circuit it keeping it on your right on your left sorry,,126.5422,129.049,yes,yes,m6,5,28,,
5,q5ec5.transaction.8,normal,q5ec5.g.move.68.5,,7,8,,,129.049,130.4033,yes,yes,m6,5,28,,
5,q5ec5.transaction.8,normal,q5ec5.f.move.68,acknowledge,7,8,keeping it on my left,,129.3842,130.5266,yes,yes,m6,5,28,,
5,q5ec5.transaction.8,normal,q5ec5.f.move.70.5,,7,8,,,130.5266,133.8507,yes,yes,m6,5,28,,
5,q5ec5.transaction.8,normal,q5ec5.g.move.69,reply_y,7,8,uh-huh,,130.4033,130.7928,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.70,ready,8,9,and now,,130.7928,131.3405,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.71,acknowledge,8,9,straight down the paper,,133.8507,134.8329,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.70.4,,8,9,,,131.3405,132.7864,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.71.5,,8,9,,,134.8329,136.2798,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.70.9,instruct,8,9,go straight down the paper,,132.7864,133.8291,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.72.5,,8,9,,,133.8291,137.3739,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.72,check,8,9,past the ghost town,,136.2798,137.049,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.73.5,,8,9,,,137.049,138.8507,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.73,explain,8,9,we don't have a ghost town,,137.374,138.302,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.74.5,,8,9,,,138.302,141.7896,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.74,acknowledge,8,9,okay eh,,138.8508,140.1259,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.76.5,,8,9,,,140.1259,150.2633,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.75,ready,8,9,now,,141.7896,142.1058,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.77.5,,8,9,,,149.8556,154.0513,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.77,reply_w,8,9,it's between the walled city and the carved wooden pole just,lowamp,150.2633,153.3082,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.78.5,,8,9,,,153.3082,155.3525,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.78,check,8,9,is it south of the walled city i assume this is sou--,,154.0513,156.0494,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.79.5,,8,9,,,156.0495,156.9854,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.79,reply_y,8,9,sou-- south of the wall yes,,155.3526,156.6575,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.f.move.81.5,,8,9,,,156.6575,165.277,yes,yes,m6,5,28,,
5,q5ec5.transaction.9,normal,q5ec5.g.move.80,instruct,8,9,well keep keep it whatever it is on your left and circuit it so that you're facing,,156.9854,162.374,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.81,align,9,10,do you see the stone creek and the flat rocks,,163.0731,164.9888,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.82.5,,9,10,,,164.9889,166.7506,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.82,reply_y,9,10,stone creek flat rocks yes,,165.277,166.7514,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.83.5,,9,10,,,166.7514,167.642,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.83,instruct,9,10,well go between them,,166.7506,167.4589,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.84.5,,9,10,,,167.4589,169.8967,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.84,check,9,10,go between with the ghost town on my left,,167.642,169.7367,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.86.5,,9,10,,,169.7367,173.1021,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.85,reply_y,9,10,uh-huh,,169.8967,170.2808,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.87.5,,9,10,,,172.721,175.3566,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.87,check,9,10,just towards the saloon,,173.1021,174.6314,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.89.5,,9,10,,,174.6314,177.9487,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.88,explain,9,10,we don't have a saloon,,175.3566,176.3226,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.g.move.89,clarify,9,10,the flat rocks,,177.2954,178.0245,yes,yes,m6,5,28,,
5,q5ec5.transaction.10,normal,q5ec5.f.move.90,acknowledge,9,10,okay,,177.9487,178.4501,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.91,instruct,10,11,right at at at the flat rocks turn and come down the bottom towards the buffalo,,178.7512,183.0198,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.92.5,,10,11,,,183.0198,187.3986,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.92,explain,10,11,t-- t-- so oh well i'll go past the saloon bar i'll keep it on my right and down towards the buffalo,,183.4158,188.1342,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.95.5,,10,11,,,188.1342,188.7753,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.93,instruct,10,11,don't go in,,187.3987,188.0288,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.94.5,,10,11,,,188.0288,188.7924,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.96,explain,10,11,i'll try hard not to,,188.7753,189.5147,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.97.5,,10,11,,,189.5147,191.0943,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.95,explain,10,11,ken i knew you will,,188.7924,189.7077,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.98.5,,10,11,,,191.267,192.3066,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.98,reply_y,10,11,aye,,191.0943,191.408,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.99.5,,10,11,,,191.408,192.7885,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.99,uncodable,10,11,eh,,192.3066,192.663,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.100.5,,10,11,,,192.663,195.1354,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.100,explain,10,11,doctor rose,,192.7885,193.5005,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.101.5,,10,11,,,193.5005,196.1813,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.101,instruct,10,11,down towards the buffalo,,195.1354,196.099,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.g.move.102.5,,10,11,,,196.099,197.3064,yes,yes,m6,5,28,,
5,q5ec5.transaction.11,normal,q5ec5.f.move.102,acknowledge,10,11,right,,196.1813,196.6369,yes,yes,m6,5,28,,
5,q5ec5.transaction.12,normal,q5ec5.g.move.103,instruct,11,12,you circuit them keeping them on your right,,197.3065,198.9095,yes,yes,m6,5,28,,
5,q5ec5.transaction.12,normal,q5ec5.f.move.104,acknowledge,11,12,okay,,202.8251,203.1869,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.105,align,13,14,now you should be going along the bottom of the paper now,,203.9737,205.878,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.106,reply_y,13,14,yes,,206.4195,207.104,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.106.5,,13,14,,,205.878,207.3338,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.107.5,,13,14,,,207.104,209.0293,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.107,query_yn,13,14,now do you is there a cattle ranch,,207.3338,208.6723,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.108.5,,13,14,,,208.6723,209.8958,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.108,reply_n,13,14,no,,209.0293,209.375,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.110.5,,13,14,,,209.375,211.3667,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.109,query_yn,13,14,"""o"" ""k"" corral",,209.8958,210.8652,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.110,acknowledge,13,14,no,,210.8652,211.1262,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.111,reply_n,13,14,no,,211.3667,211.7124,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.111.5,,13,14,,,211.1263,213.6147,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.112.5,,13,14,,,211.7124,217.5893,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.112,ready,13,14,well,,213.6147,214.1713,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.112.9,explain,13,14,there's obviously you've no got a cattle ranch,,215.1832,217.3888,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.113,reply_y,13,14,mmhmm,,217.5893,217.9579,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.113.5,,13,14,,,217.3888,219.4126,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.114.5,,13,14,,,217.9579,221.0737,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.114,instruct,13,14,so you head for the fort,,219.4127,221.0617,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.g.move.115.5,,13,14,,,221.0617,222.3656,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.115,acknowledge,13,14,head for the fort,,221.0737,221.9505,yes,yes,m6,5,28,,
5,q5ec5.transaction.13,normal,q5ec5.f.move.116.5,,13,14,,,221.9506,223.1502,yes,yes,m6,5,28,,
