conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q5nc5.transaction.4,normal,q5nc5.g.move.44,align,4,5,right,,72.6644,72.8481,no,yes,m6,5,17,,
5,q5nc5.transaction.4,normal,q5nc5.f.move.45,reply_y,4,5,yeah,,73.1573,73.4713,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.46,align,5,6,see your apache camp,,73.7927,75.1448,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.47,reply_y,5,6,yeah,,75.8428,76.2749,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.47.5,,5,6,,,75.1449,76.9737,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.49.5,,5,6,,,76.2749,84.9458,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.48,ready,5,6,right,,76.9737,77.1603,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.52.5,,5,6,,,82.54,87.7173,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.50,ready,5,6,so,,84.9458,85.2838,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.53.5,,5,6,,,87.7227,88.3894,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.53,query_w,5,6,canoes,,87.7173,88.4193,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.55.5,,5,6,,,88.4193,90.034,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.54,ready,5,6,oh well,,88.3894,88.6893,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.57.5,,5,6,,,89.8314,90.806,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.56,reply_n,5,6,no,,90.034,90.2683,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.g.move.61.5,,5,6,,,91.2099,91.5151,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.58,ready,5,6,right okay,,90.806,91.2919,no,yes,m6,5,17,,
5,q5nc5.transaction.5,normal,q5nc5.f.move.63,check,5,6,left-hand side of the apache,,91.2919,92.7339,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.62,query_yn,6,7,do you see the carved wooden pole,,91.5151,93.0266,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.65.5,,6,7,,,93.0267,95.7254,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.64,reply_n,6,7,ehm no,,94.5875,95.5355,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.67.5,,6,7,,,96.0075,98.1382,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.66,acknowledge,6,7,no,,95.7254,95.9554,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.68.5,,6,7,,,97.5374,98.75,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.68,reply_y,6,7,yeah,,98.1382,98.3242,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.70.5,,6,7,,,98.3242,105.2346,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.69,ready,6,7,right well,,98.7501,99.0941,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.g.move.71.5,,6,7,,,105.1788,110.9542,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.71,acknowledge,6,7,over the top,,105.2346,106.0206,no,yes,m6,5,17,,
5,q5nc5.transaction.6,normal,q5nc5.f.move.71.9,acknowledge,6,7,okay,,110.0597,110.4357,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.72,align,7,8,okay,,110.9542,111.5782,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.73,reply_y,7,8,mmhmm,,111.7251,112.0271,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.74.5,,7,8,,,112.0272,118.6906,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.74,instruct,7,8,and then just like a nice big curve heading down about six inches,,111.5782,118.0614,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.75.5,,7,8,,,118.0614,120.9971,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.75,query_w,7,8,now where which way am i heading down,,118.6906,120.9352,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.76.5,,7,8,,,120.9352,123.1597,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.76,query_yn,7,8,you see the carved wooden pole at the bottom,lowamp,120.9971,122.627,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.77.5,,7,8,,,122.627,124.231,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.77,reply_y,7,8,aye,,123.1597,123.4497,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.79.5,,7,8,,,123.4497,130.9558,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.78,ready,7,8,well,,124.231,124.4564,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.80.5,,7,8,,,129.0744,131.2657,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.80,check,7,8,from the top,,130.9558,131.7478,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.81.5,,7,8,,,131.7478,131.7878,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.81,clarify,7,8,two inches above it,lowamp,131.2657,132.5098,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.82.5,,7,8,,,132.5098,136.3616,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.82,check,7,8,and it's on the left well i'm coming from the left to go to above it,,131.7878,135.8614,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.85.5,,7,8,,,135.8614,136.7477,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.83,reply_y,7,8,yeah,,136.3616,136.5716,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.83.5,,7,8,,,136.5716,137.1276,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.f.move.86,acknowledge,7,8,right,,136.7477,137.1897,no,yes,m6,5,17,,
5,q5nc5.transaction.7,normal,q5nc5.g.move.84,clarify,7,8,sort curving round,,137.1276,138.1256,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.85,query_yn,8,9,now see stone creek,,140.5079,141.6839,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.86.9,reply_y,8,9,yeah,,142.1552,142.4292,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.86.5,,8,9,,,141.6839,143.0551,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.89.5,,8,9,,,142.4292,147.3724,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.87,ready,8,9,right,,143.0551,143.273,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.90.5,,8,9,,,146.399,147.9862,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.90,reply_n,8,9,no,,147.3724,147.7024,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.91.5,,8,9,,,147.7024,148.7404,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.91,acknowledge,8,9,no,,147.9862,148.1742,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.92.5,,8,9,,,148.1742,149.5845,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.92,reply_n,8,9,no,,148.7404,148.8644,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.95.5,,8,9,,outbreath,148.8644,161.3405,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.93,acknowledge,8,9,great ehm,,149.5846,150.9085,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.96.5,,8,9,,,160.3079,162.9353,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.96,check,8,9,so i'm going over stone creek,,161.3405,162.6021,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.97.5,,8,9,,,162.6021,163.0212,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.97,reply_y,8,9,aye,,162.9353,163.3352,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.100.5,,8,9,,,163.3352,166.929,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.98,ready,8,9,well,,163.0212,163.247,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.103.5,,8,9,,,166.0935,171.1812,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.101,acknowledge,8,9,right you well da--,,166.929,168.2168,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.103,instruct,8,9,you're going past you're going up over stone creek,,168.7922,171.1694,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.104,acknowledge,8,9,yeah,,171.1812,171.5072,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.105.5,,8,9,,,171.5072,175.6043,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.105,instruct,8,9,and your line's just about touching where flat rocks is written,,171.1695,174.8412,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.106.5,,8,9,,,174.8412,176.1972,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.106,acknowledge,8,9,okay,,175.6043,176.0583,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.107.5,,8,9,,,176.0583,177.8212,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.g.move.107,instruct,8,9,so that's where you want to end up,lowamp,176.1972,177.4833,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.108,acknowledge,8,9,right,,177.8212,178.0232,no,yes,m6,5,17,,
5,q5nc5.transaction.8,normal,q5nc5.f.move.110,acknowledge,8,9,right,,179.6814,179.8614,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.g.move.109,instruct,9,10,now keep heading to the right a bit,,180.0893,181.5512,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.g.move.110.5,,9,10,,,181.5513,182.0202,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.f.move.110.9,acknowledge,9,10,mmhmm,,181.9838,182.4478,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.f.move.111.5,,9,10,,,182.4478,185.4377,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.g.move.111,instruct,9,10,further until you're about an inch away from the edge of the paper,,182.0202,184.6629,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.f.move.112,acknowledge,9,10,right,,185.4377,185.6897,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.f.move.112.4,,9,10,,,185.6898,188.0663,no,yes,m6,5,17,,
5,q5nc5.transaction.9,normal,q5nc5.f.move.112.9,acknowledge,9,10,right,,188.0663,188.2523,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.113,ready,10,11,right,,188.8993,189.0733,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.115.5,,10,11,,,189.7154,191.3849,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.f.move.115,reply_y,10,11,mmhmm,,190.2262,190.4802,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.116,acknowledge,10,11,ah,,191.3849,191.5849,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.f.move.118.5,,10,11,,,190.4802,196.8026,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.116.5,,10,11,,,191.5849,192.4308,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.119.5,,10,11,,,196.0942,196.7329,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.f.move.119,acknowledge,10,11,yeah,,196.8026,197.1745,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.f.move.120.5,,10,11,,,197.1746,204.1712,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.g.move.120,instruct,10,11,and curve underneath the buffalo,,196.7329,198.3929,no,yes,m6,5,17,,
5,q5nc5.transaction.10,normal,q5nc5.f.move.121,acknowledge,10,11,right,,204.1712,204.4792,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.122,query_yn,11,12,do you see a cattle ranch no,,205.2862,206.4882,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.123,reply_n,11,12,nope,,206.9741,207.1461,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.123.5,,11,12,,,206.4882,207.7053,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.125.5,,11,12,,,207.1461,210.6173,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.124,ready,11,12,right ehm,,207.7054,208.7813,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.126.5,,11,12,,,210.2407,210.9805,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.126,reply_y,11,12,mmhmm,,210.6173,211.0073,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.127,query_yn,11,12,away at the other side,,210.9805,211.8026,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.129.5,,11,12,,,211.0073,219.9409,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.128,ready,11,12,right,,211.8026,212.0085,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.130.5,,11,12,,,219.6153,220.2028,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.130,acknowledge,11,12,mmhmm,,219.9409,220.2409,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.131.5,,11,12,,,220.2409,222.9171,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.131,instruct,11,12,like you're going over the top something and then coming back down and going under the fort,,220.2028,223.4746,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.134.5,,11,12,,,223.4746,223.8887,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.132,acknowledge,11,12,yeah,,222.9171,223.359,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.133.5,,11,12,,,223.359,224.056,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.135,instruct,11,12,so just do that,,223.8887,225.1587,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.g.move.136.5,,11,12,,,225.1587,231.3892,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.134,acknowledge,11,12,right,,224.0561,224.4781,no,yes,m6,5,17,,
5,q5nc5.transaction.11,normal,q5nc5.f.move.136,check,11,12,and then go under the fort,,230.1659,230.9599,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.137,ready,12,13,right,,231.3893,231.6233,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.138,query_w,12,13,where are you now then,,231.6233,232.4112,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.f.move.139,reply_w,12,13,i'm under the fort,,233.2225,233.9284,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.139.5,,12,13,,,232.4112,234.6729,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.f.move.141.5,,12,13,,,233.9284,242.7047,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.140,ready,12,13,right,,234.6729,234.8849,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.142.5,,12,13,,,242.2518,243.0652,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.f.move.142,acknowledge,12,13,mmhmm,,242.7047,243.1807,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.f.move.143.5,,12,13,,nonvocal,243.1807,245.588,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.g.move.143,instruct,12,13,and that's it you're finished,,243.0652,244.7776,no,yes,m6,5,17,,
5,q5nc5.transaction.12,normal,q5nc5.f.move.144,acknowledge,12,13,good,,245.588,245.718,no,yes,m6,5,17,,
