conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
4,q1ec4.transaction.2,normal,q1ec4.g.move.13,instruct,2,3,well keep going down past the cliffs,,17.7437,20.224,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.14,acknowledge,2,3,right,,20.6719,21.0033,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.14.5,,2,3,,,20.224,21.5086,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.16.5,,2,3,,,21.0033,31.0013,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.15,ready,2,3,and then um,,21.5086,22.7075,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.19.5,,2,3,,,35.5929,38.0171,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.17,check,2,3,dow--,,31.0013,31.3834,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.20.5,,2,3,,,37.611,38.8933,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.20,reply_w,2,3,up above it,,38.0171,38.5647,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.21.5,,2,3,,breath,38.5647,39.0019,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.21,check,2,3,up above it,,38.8933,39.3676,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.23.5,,2,3,,,39.3676,47.7148,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.22,reply_w,2,3,past the side of it,,39.002,39.7398,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.24.5,,2,3,,,46.5284,48.3262,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.24,acknowledge,2,3,right,,47.7148,48.1232,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.25,align,2,3,right,,48.3263,48.6035,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.26.5,,2,3,,,48.1232,51.5382,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.25.5,,2,3,,,48.6035,48.8735,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.g.move.26,instruct,2,3,and then go due east,,48.8735,50.0,yes,yes,m3,1,152,,
4,q1ec4.transaction.2,normal,q1ec4.f.move.27,acknowledge,2,3,right,,51.5382,51.813,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.g.move.28,ready,3,4,and,,52.5296,52.8096,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.g.move.30.5,,3,4,,,61.2519,67.9282,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.f.move.30,check,3,4,keep to my left or what,,62.4811,66.7029,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.f.move.31.5,,3,4,,,66.7029,68.7088,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.g.move.31,reply_y,3,4,mmhmm,lowamp,67.9282,68.3301,yes,yes,m3,1,152,,
4,q1ec4.transaction.3,normal,q1ec4.f.move.32,acknowledge,3,4,right,,68.7088,68.9789,yes,yes,m3,1,152,,
4,q1ec4.transaction.4,normal,q1ec4.g.move.33,ready,4,5,right um,lowamp,73.4289,74.4796,yes,yes,m3,1,152,,
4,q1ec4.transaction.4,normal,q1ec4.g.move.35.5,,4,5,,,84.8452,85.4391,yes,yes,m3,1,152,,
4,q1ec4.transaction.4,normal,q1ec4.f.move.35,check,4,5,edge of the fine pine fore--,,84.6213,85.7932,yes,yes,m3,1,152,,
4,q1ec4.transaction.4,normal,q1ec4.f.move.37.5,,4,5,,,85.7932,90.0922,yes,yes,m3,1,152,,
4,q1ec4.transaction.4,normal,q1ec4.g.move.36,reply_y,4,5,the pine forest uh-huh,lowamp,85.4391,86.5613,yes,yes,m3,1,152,,
4,q1ec4.transaction.5,normal,q1ec4.g.move.37,instruct,5,6,and then down south,,86.6107,87.6185,yes,yes,m3,1,152,,
4,q1ec4.transaction.5,normal,q1ec4.g.move.38.5,,5,6,,,87.6186,90.5973,yes,yes,m3,1,152,,
4,q1ec4.transaction.5,normal,q1ec4.f.move.38,acknowledge,5,6,mm,,90.0922,90.2898,yes,yes,m3,1,152,,
4,q1ec4.transaction.6,normal,q1ec4.g.move.39,instruct,6,7,um and then curve to the east above a bakery,,90.5973,95.6028,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.40,check,4,7,no so you do you want me to go right round pine forest,,97.4506,102.5724,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.42.5,,4,7,,,102.5725,107.5593,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.41,reply_n,4,7,no,,102.7964,103.0401,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.43.5,,4,7,,,105.2009,109.8748,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.43,query_yn,4,7,like have you got a forest stream th--,lowamp,107.5593,109.6476,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.44.5,,4,7,,,109.6476,110.6555,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.44,reply_n,4,7,no,,109.8748,110.1054,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.46.5,,4,7,,,110.1054,114.1733,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.45,ready,4,7,right,,110.6555,110.7543,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.47.5,,4,7,,,113.4927,114.3808,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.47,reply_y,4,7,mmhmm,lowamp,114.1733,114.4532,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.48.5,,4,7,,,114.4532,114.9769,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.48,check,4,7,top of the bakery,lowamp,114.3808,115.247,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.49.5,,4,7,,,115.247,117.2238,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.49,clarify,4,7,uh-uh 'til you're above the bakery,lowamp,114.9769,116.5349,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.g.move.50.5,,4,7,,,116.5349,117.668,yes,yes,m3,1,152,,
4,q1ec4.transaction.7,review,q1ec4.f.move.50,acknowledge,4,7,right,,117.2238,117.5803,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.g.move.51,align,7,8,right,,117.668,117.915,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.f.move.52.5,,7,8,,,117.5803,121.4558,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.g.move.51.5,,7,8,,,117.915,118.1209,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.g.move.53.5,,7,8,,,120.9091,121.861,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.f.move.53,acknowledge,7,8,right,lipsmack,121.4559,121.9335,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.f.move.54.5,,7,8,,,121.9335,124.305,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.g.move.54,align,7,8,right so you're underneath the bakery,,121.861,123.9262,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.g.move.55.5,,7,8,,,123.9262,124.9704,yes,yes,m3,1,152,,
4,q1ec4.transaction.8,normal,q1ec4.f.move.55,reply_y,7,8,right,,124.305,124.5821,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.56,align,8,9,right,,124.9704,125.1416,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.f.move.57.5,,8,9,,,124.5822,128.0618,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.56.5,,8,9,,,125.1416,125.5368,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.57,instruct,8,9,and then go west,,125.5369,126.3551,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.f.move.58,acknowledge,8,9,right,,128.0619,128.3564,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.58.5,,8,9,,,126.3551,128.7615,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.f.move.59.5,,8,9,,,128.3564,130.0613,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.59,query_yn,8,9,reach a canal,,128.7615,129.4136,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.f.move.60,reply_n,8,9,no,,130.0614,130.1911,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.60.5,,8,9,,,129.4137,131.7556,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.f.move.62.5,,8,9,,,130.1911,137.5527,yes,yes,m3,1,152,,
4,q1ec4.transaction.9,normal,q1ec4.g.move.61,ready,8,9,um right,,131.7556,134.1403,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.g.move.62,instruct,9,10,and then go south,,134.1403,134.8813,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.g.move.63.5,,9,10,,,134.8814,137.5362,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.f.move.63,acknowledge,9,10,mmhmm,,137.5527,137.7734,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.f.move.64.5,,9,10,,,137.7734,140.4941,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.g.move.64,explain,9,10,and there's a crane bay,lowamp,137.5362,138.3992,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.g.move.65.5,,9,10,,,138.3992,141.1166,yes,yes,m3,1,152,,
4,q1ec4.transaction.10,normal,q1ec4.f.move.65,acknowledge,9,10,mmhmm,lowamp,140.4941,141.0277,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.g.move.66,align,10,11,right,,141.1166,141.4855,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.f.move.68.5,,10,11,,,141.0277,146.9763,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.g.move.66.5,,10,11,,,141.4855,142.4472,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.g.move.69.5,,10,11,,,146.2714,147.6936,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.f.move.69,acknowledge,10,11,mmhmm,lowamp,146.9763,147.4177,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.f.move.71.5,,10,11,,,147.4177,152.3452,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.g.move.70,align,10,11,right,,147.6936,148.0973,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.g.move.71,instruct,10,11,'til you you're coming to like going away from the edge of it,,149.0203,151.9433,yes,yes,m3,1,152,,
4,q1ec4.transaction.11,normal,q1ec4.f.move.72,acknowledge,10,11,mmhmm,,152.3452,152.6219,yes,yes,m3,1,152,,
4,q1ec4.transaction.12,normal,q1ec4.g.move.73,instruct,11,12,and then it's southwest slightly going round about underneath wheatfields,,153.4156,158.8975,yes,yes,m3,1,152,,
4,q1ec4.transaction.12,normal,q1ec4.g.move.74.5,,11,12,,,158.8975,160.9123,yes,yes,m3,1,152,,
4,q1ec4.transaction.12,normal,q1ec4.f.move.74,acknowledge,11,12,mmhmm,,160.2635,160.4743,yes,yes,m3,1,152,,
4,q1ec4.transaction.13,normal,q1ec4.g.move.75,align,12,13,right underneath the wheatfields,,160.9124,162.0609,yes,yes,m3,1,152,,
4,q1ec4.transaction.13,normal,q1ec4.g.move.77.5,,12,13,,,168.3122,170.6799,yes,yes,m3,1,152,,
4,q1ec4.transaction.13,normal,q1ec4.f.move.77,acknowledge,12,13,right,lowamp,170.0296,170.4018,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.g.move.78,align,13,14,right,lowamp,170.6799,171.1232,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.f.move.79.5,,13,14,,,170.4018,176.0411,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.g.move.78.5,,13,14,,,171.1232,171.4163,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.g.move.80.5,,13,14,,outbreath,174.2894,176.8313,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.f.move.80,acknowledge,13,14,right,,176.0411,176.263,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.f.move.82.5,,13,14,,,176.263,181.0244,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.g.move.81,align,13,14,right,,176.8313,177.1057,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.g.move.82,instruct,13,14,towards the edge of the map,,177.873,180.8262,yes,yes,m3,1,152,,
4,q1ec4.transaction.14,normal,q1ec4.f.move.83,acknowledge,13,14,right,,181.0244,181.2937,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.84,instruct,14,15,and then south and then curve back round again southeast 'til you come to the lighthouse,,182.2262,187.7503,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.85.5,,14,15,,,187.7503,191.2549,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.85,ready,14,15,well,,190.7609,190.9454,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.86.5,,14,15,,,190.9454,200.2006,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.86,instruct,14,15,,,,,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.88.5,,14,15,,,198.8109,211.9828,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.87,query_yn,14,15,see it does that mean like if you between the caves and the the warehouse um,,200.2007,207.4078,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.89.5,,14,15,,,211.3044,212.174,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.89,acknowledge,14,15,mmhmm,,211.9829,212.2899,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.91.5,,14,15,,,213.2378,213.3531,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.90,query_yn,14,15,is that how it finish,,212.174,212.9216,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.92.5,,14,15,,,212.9216,215.6918,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.92,reply_y,14,15,uh-huh and that's it finished,,213.3531,214.2358,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.93.5,,14,15,,,214.2358,215.9635,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.93,acknowledge,14,15,right,,215.6918,215.9289,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.94.5,,14,15,,,215.9289,216.5942,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.g.move.94,align,14,15,right,,215.9635,216.2319,yes,yes,m3,1,152,,
4,q1ec4.transaction.15,normal,q1ec4.f.move.95,reply_y,14,15,right,,216.5942,216.7095,yes,yes,m3,1,152,,
