conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q2ec8.transaction.1,normal,q2ec8.g.move.31.5,,1,2,,,37.039,38.2429,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.f.move.31,query_yn,1,2,a broken gate,,37.3426,38.1296,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.f.move.34.5,,1,2,,,38.1296,50.7496,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.g.move.32,ready,1,2,well,,38.243,38.5494,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.g.move.35.5,,1,2,,,48.6904,50.8135,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.f.move.35,acknowledge,1,2,okay,,50.7497,51.334,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.f.move.37.5,,1,2,,,51.334,53.207,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.g.move.36,instruct,1,2,straight up from the from the bottom,,50.8135,52.4186,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.g.move.38.5,,1,2,,inbreath,52.8769,54.089,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.f.move.38,reply_y,1,2,yeah,lowamp,53.2071,53.7006,yes,yes,m8,2,58,,
8,q2ec8.transaction.1,normal,q2ec8.g.move.39,acknowledge,1,2,right,,54.089,54.6231,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.40,ready,2,3,now,,55.8243,57.2099,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.43.5,,2,3,,,59.3791,62.1502,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.43,query_yn,2,3,right down in the corner,,60.9392,61.9664,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.44.5,,2,3,,,61.9664,63.6952,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.44,reply_y,2,3,yeah down the right-hand side,,62.1502,63.4653,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.45.5,,2,3,,,63.4653,64.1703,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.45,reply_y,2,3,yeah,,63.6953,64.2529,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.46.5,,2,3,,,64.2529,66.0539,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.46,query_yn,2,3,have you got anything above that,,64.1703,65.385,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.47.5,,2,3,,,65.3851,68.1373,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.47,reply_w,2,3,overnight accommodation,lowamp,66.0539,67.6388,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.50.5,,2,3,,,67.6388,91.1152,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.48,explain,2,3,overnight accommodation i haven't got any of that,,68.1373,69.9918,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.51.5,,2,3,,,90.7429,91.9007,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.51,check,2,3,to the right-hand side of the meadow,lowamp,91.1153,92.5907,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.51.4,,2,3,,,92.5907,94.3263,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.52,reply_y,2,3,yeah,,91.9008,92.115,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.53.7,,2,3,,,94.6556,96.0032,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.51.9,check,2,3,almost in the corner well,,94.3263,96.2553,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.58.5,,2,3,,,96.2553,98.8327,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.53.8,clarify,2,3,about th-- er,,96.0032,96.4561,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.59.5,,2,3,,,98.6849,99.5444,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.59,reply_y,2,3,uh-huh,,98.8327,99.1222,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.60.5,,2,3,,,99.1222,103.1577,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.60,clarify,2,3,eh almost maybe three inches from the edge of the page,,99.5444,101.8926,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.61.5,,2,3,,,101.8926,105.0624,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.61,check,2,3,was that the top of the broken gate,,103.1577,104.3917,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.63.5,,2,3,,,104.3917,106.8195,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.62,reply_y,2,3,yeah,,105.0624,105.3102,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.63,query_yn,2,3,sorry did i not say that,,105.8867,106.7977,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.64,reply_y,2,3,yeah,,106.8196,107.0309,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.67,acknowledge,2,3,three inches from the edge of the page,,109.0915,110.3001,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.67.5,,2,3,,,106.7977,109.1865,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.68.5,,2,3,,,110.3001,112.021,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.68,query_yn,2,3,have you got a ruined monastery,,109.1866,110.2928,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.70.5,,2,3,,,110.2928,116.0006,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.69,reply_y,2,3,yeah oh above,,112.0211,112.8042,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.73,query_yn,2,3,,,,,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.71,reply_y,2,3,yeah,,116.0006,116.3911,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.73.1,,2,3,,,115.5358,121.9077,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.71.5,,2,3,,,116.3911,117.0092,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.g.move.72,align,2,3,ehm you should be just to th-- the right-hand side of that you know like down but to the right-hand side of that,,117.0092,121.7678,yes,yes,m8,2,58,,
8,q2ec8.transaction.2,normal,q2ec8.f.move.74.5,reply_y,2,3,yeah,,121.9077,122.0985,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.74,ready,3,4,now,,122.3861,122.7874,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.77.5,,3,4,,,,,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.77,reply_y,3,4,okay,,133.2764,133.6726,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.78.5,,3,4,,,133.6726,134.5144,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.78,ready,3,4,now,phongesture,134.2056,134.6557,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.79.5,,3,4,,,134.6557,135.9653,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.79,check,3,4,just to bottom of the ruined monastery,lowamp,134.5144,135.8351,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.80,reply_y,3,4,yeah,,135.9653,136.1632,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.82.5,,3,4,,,135.8351,137.5053,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.81,ready,3,4,well,,136.1632,136.3611,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.84.5,,3,4,,,139.295,142.5651,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.83,uncodable,3,4,i--,,137.5053,137.7001,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.85.5,,3,4,,,142.3025,143.2697,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.85,query_w,3,4,you've got what,,142.5651,143.0125,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.86.5,,3,4,,,143.0125,143.9751,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.86,reply_w,3,4,dutch elm,,143.2697,143.874,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.88.5,,3,4,,,143.8741,147.8762,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.87,acknowledge,3,4,oh right okay,,143.9751,144.7343,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.89.5,,3,4,,nonvocal,146.9848,148.7907,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.89,check,3,4,so i'm going above the,,147.8762,148.5912,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.91.5,,3,4,,,148.5912,151.3273,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.90,reply_y,3,4,you're going above the monastery,,148.7907,149.7858,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.g.move.91,clarify,3,4,stay quite close to it as well,,149.7858,151.1307,yes,yes,m8,2,58,,
8,q2ec8.transaction.3,normal,q2ec8.f.move.92,acknowledge,3,4,right okay,,151.3274,151.965,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.93,query_yn,4,5,have you got a west lake,,151.8194,152.8254,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.94,reply_n,4,5,no,,153.2257,153.6126,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.94.5,,4,5,,,152.8254,154.5688,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.96.5,,4,5,,,153.6126,157.4413,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.95,ready,4,5,ah right,,154.5688,155.141,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.96,query_yn,4,5,you've got a s-- have you got a stile,,155.9138,157.096,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.97,reply_y,4,5,yeah,,157.4413,157.8521,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.98.5,,4,5,,,157.096,160.5315,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.97.5,,4,5,,,157.8521,158.1483,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.98,explain,4,5,and a popular tourist spot,,158.1483,159.2956,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.99,acknowledge,4,5,popular tourist spot,,160.5315,161.7354,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.100.5,,4,5,,,159.2956,164.3369,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.100,query_w,4,5,where i-- where is that in relation to the monastery,,161.7354,163.609,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.103.5,,4,5,,,163.609,170.5179,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.101,acknowledge,4,5,monastery,,164.337,164.7333,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.106.5,,4,5,,,169.7746,170.599,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.104,acknowledge,4,5,oh right,,170.5179,171.0981,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.107,reply_w,4,5,and in relation,,170.599,171.5702,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.105,ready,4,5,well,,171.0982,171.1823,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.106,explain,4,5,i i haven't got that,,171.1823,172.0201,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.109.5,,4,5,,,171.5702,179.3997,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.107.5,,4,5,,inbreath,172.0201,172.2044,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.110.5,,4,5,,,179.3222,179.6909,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.110,query_w,4,5,what is,,179.3997,179.8225,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.111.5,,4,5,,,179.8226,180.3108,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.111,reply_w,4,5,t-- to the west lake,,179.6909,181.4615,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.113.5,,4,5,,inbreath,181.4615,185.0801,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.112,explain,4,5,oh well that'll be the popular tourist spot b-- above the stile,,180.3108,183.5645,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.113,query_yn,4,5,is the lake above the stile,lowamp,184.1609,185.3468,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.114,reply_n,4,5,no,,185.0801,185.3267,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.115,explain,4,5,the lake is above the farmer's gate i-- in the farmer's gate and the stile,,185.3267,188.8626,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.116.5,,4,5,,,185.3468,195.7297,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.115.5,,4,5,,,188.8626,189.5472,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.117.5,,4,5,,,193.5602,195.7999,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.117,check,4,5,level on the left,lowamp,195.7297,196.9036,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.119.5,,4,5,,,196.9037,198.147,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.118,align,4,5,okay,,195.7999,196.189,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.120.5,,4,5,,,197.6803,198.2524,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.120,reply_y,4,5,uh-huh,lowamp,198.147,198.5645,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.121.5,,4,5,,,198.5646,198.8501,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.121,clarify,4,5,eh come down to the,,198.2525,199.2923,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.122.5,,4,5,,,199.2923,199.4428,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.122,check,4,5,go to the bottom,lowamp,198.8501,199.8479,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.123,clarify,4,5,the bottom left-hand side,,199.4428,200.5125,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.124.5,,4,5,,,199.8479,210.6363,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.123.5,,4,5,,,200.5125,200.9138,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.g.move.124,instruct,4,5,and then just slope k-- eh slightly down eh and come over to about an inch and a half away from the right eh the left-hand side of the page,,200.9138,209.4889,yes,yes,m8,2,58,,
8,q2ec8.transaction.4,normal,q2ec8.f.move.125,acknowledge,4,5,okay,,210.6363,210.9752,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.126,check,5,6,eh you've got the stile yeah,,212.6749,213.891,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.127,check,5,6,up above that,,214.2489,214.7972,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.127.5,,5,6,,,213.891,215.4379,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.129.5,,5,6,,,214.7972,225.4109,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.128,ready,5,6,well,,215.4379,215.6169,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.130.5,,5,6,,,224.2991,226.333,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.130,check,5,6,over the stile,,225.4109,226.0498,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.131.5,,5,6,,,226.0499,229.2156,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.131,reply_y,5,6,yeah over the stile,lowamp,226.333,227.3687,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.132.5,,5,6,,,227.3687,229.1081,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.132,acknowledge,5,6,okay,,229.2156,229.5811,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.133.5,,5,6,,,229.5811,234.4851,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.133,instruct,5,6,over the right-hand side and then just go almost directly up for about an inch and a half,,229.1081,234.3013,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.134.5,,5,6,,,234.3013,237.0763,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.134,check,5,6,i'm going to go right through the popular tourist spot then,lowamp,234.4851,236.7009,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.136.5,,5,6,,,236.7009,240.8648,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.135,clarify,5,6,well come rou-- eh,,237.0763,238.0773,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.137.5,,5,6,,inbreath,241.6601,241.9202,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.137,reply_y,5,6,uh-huh,,240.8648,241.375,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.140.5,,5,6,,,241.375,246.2194,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.138,ready,5,6,well,,241.9202,242.049,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.141.5,,5,6,,,246.6093,247.811,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.141,check,5,6,come round the left-hand side of the popular tourist,,246.2194,248.4109,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.143.5,,5,6,,,248.4109,251.6956,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.142,reply_y,5,6,yeah,,247.811,247.9411,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.144.5,,5,6,,,251.4297,252.1829,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.f.move.144,acknowledge,5,6,right okay,,251.6956,252.4682,yes,yes,m8,2,58,,
8,q2ec8.transaction.5,normal,q2ec8.g.move.145,explain,5,6,ehm i-- i'm just assuming where that is ehm,,252.1829,255.4237,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.146,instruct,6,7,and then come over the top of it and head down diagonally towards the bottom of,,255.4237,260.752,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.148,explain,6,7,i've got it as a dead tree you've got it as another you've what is it description yeah,,261.0394,265.7843,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.149,explain,6,7,dutch tree,,264.3242,264.8465,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.151.5,,6,7,,,264.8465,265.4806,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.151,instruct,6,7,well if you come dow--,,265.7843,266.3367,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.153.5,,6,7,,,266.3368,267.8358,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.152,ready,6,7,so,,265.4806,265.6658,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.155.5,,6,7,,,268.6074,272.9222,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.154,reply_y,6,7,yes it's,,267.8358,268.1294,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.155,clarify,6,7,a diagonal across the page eh to the towards to the bottom well to the right,,268.1294,272.4504,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.156,acknowledge,6,7,yeah okay,lowamp,272.9222,273.8163,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.g.move.156.5,,6,7,,,272.4505,272.733,yes,yes,m8,2,58,,
8,q2ec8.transaction.6,normal,q2ec8.f.move.157.5,,6,7,,,273.8163,281.7243,yes,yes,m8,2,58,,
