conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
3,q6ec3.transaction.2,normal,q6ec3.g.move.22,instruct,2,3,and then continue straight left along until about four centimetres from the end and then go straight up again,,37.0235,48.761,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.g.move.23.5,,2,3,,,48.761,53.3015,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.f.move.23,check,2,3,so that i'm on the left of what i have as a banana tree,,49.7437,52.3871,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.f.move.24.5,,2,3,,outbreath,52.3871,53.7968,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.g.move.24,query_w,2,3,sorry,,53.3015,53.6918,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.g.move.25.5,,2,3,,,53.6918,58.5304,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.f.move.25,clarify,2,3,so that i end up on the left of what is the banana tree on this map or maybe the gorillas on yours,,53.7968,59.0125,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.f.move.26.5,,2,3,,,59.0125,61.0102,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.g.move.26,reply_y,2,3,yeah probably yeah,,58.5304,59.7178,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.g.move.27.5,,2,3,,,59.7179,62.3348,yes,no,m5,6,97,,
3,q6ec3.transaction.2,normal,q6ec3.f.move.27,acknowledge,2,3,okay,,61.0102,61.417,yes,no,m5,6,97,,
3,q6ec3.transaction.3,normal,q6ec3.g.move.28,query_yn,3,4,uh do you have a rope bridge,lowamp,62.3348,64.2815,yes,no,m5,6,97,,
3,q6ec3.transaction.3,normal,q6ec3.g.move.30.5,,3,4,,,64.2815,68.2027,yes,no,m5,6,97,,
3,q6ec3.transaction.3,normal,q6ec3.f.move.29,reply_y,3,4,i do,,63.9895,64.4753,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.30,query_yn,1,3,ehm do i avoid the missionary camp where i'm moving,,64.5593,67.0116,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.31.5,,1,3,,,67.0116,68.8506,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.31,reply_y,1,3,yeah,,68.2027,68.6227,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.32.5,,1,3,,,68.6227,71.3154,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.32,check,1,3,so i move along so that i'm to the left of the missionary camp when i go down,,68.8506,72.0588,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.33.5,,1,3,,,72.0588,74.1239,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.33,reply_y,1,3,uh-huh yeah,,71.3154,72.5093,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.36.5,,1,3,,,72.5093,82.4879,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.34,acknowledge,1,3,okay,,74.1239,74.6032,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.36.4,,1,3,,,82.8905,83.6957,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.37,acknowledge,1,3,right,,82.488,82.8404,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.38.5,,1,3,,nonvocal,82.8404,87.5407,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.36.9,explain,1,3,almost the extreme left of the page and about four centimetres up,,83.6958,87.5989,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.39,acknowledge,1,3,mmhmm,,87.5407,87.847,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.40.5,,1,3,,,87.847,89.4922,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.f.move.40,explain,1,3,about quarter of the way up,,87.5989,88.4323,yes,no,m5,6,97,,
3,q6ec3.transaction.4,review,q6ec3.g.move.41,acknowledge,1,3,okay that's fine,,89.4922,90.4804,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.g.move.42,ready,3,4,now,,91.3994,91.7369,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.g.move.43,align,3,4,you've got the rope bridge,lowamp,92.6609,94.1546,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.44,reply_y,3,4,uh-huh,,93.7781,94.0894,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.45.5,,3,4,,,94.0894,104.7037,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.g.move.44.5,,3,4,,,94.1546,95.3041,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.g.move.47.5,,3,4,,,103.4893,107.8832,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.46,ready,3,4,okay,,104.7037,105.3229,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.48.5,,3,4,,outbreath,108.065,109.3299,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.g.move.48,reply_y,3,4,yeah,,107.8832,108.1483,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.49,acknowledge,3,4,so i move up and cross over the rope bridge,,109.3299,111.5663,yes,no,m5,6,97,,
3,q6ec3.transaction.5,normal,q6ec3.f.move.51,explain,3,4,i'm now standing at the other side of the rope bridge,lowamp,114.4287,117.0571,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.52,ready,4,5,okay,,117.292,117.7597,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.53,instruct,4,5,if you now come down a couple of centimetres,lowamp,117.7597,120.8147,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.54,acknowledge,4,5,uh-huh yeah,,120.2472,122.6961,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.54.5,,4,5,,,120.8147,123.2208,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.55.5,,4,5,,,122.6961,124.5719,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.55,query_yn,4,5,and do you have a waterfall,lowamp,123.2208,124.7064,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.56,reply_y,4,5,yeah,,124.572,124.7679,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.57.5,,4,5,,,124.7064,127.4436,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.56.5,,4,5,,,124.7679,125.5008,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.57,explain,4,5,it's right of where i am at the moment,,125.5008,127.174,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.58,acknowledge,4,5,yeah,,127.4436,127.7515,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.60.5,,4,5,,,127.174,135.5288,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.58.5,,4,5,,,127.7515,128.5057,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.61.5,,4,5,,inbreath,135.5298,136.5245,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.61,reply_y,4,5,uh-huh,,135.5288,135.7511,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.62.5,,4,5,,,135.7511,137.9695,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.62,instruct,4,5,if you sort head along,,136.5245,137.8964,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.63.5,,4,5,,,137.8964,138.1451,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.63,acknowledge,4,5,mmhmm,,137.9695,138.2643,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.64.5,,4,5,,,138.2643,141.316,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.64,instruct,4,5,so that you're about in line with the bottom of the water,,138.1451,141.2248,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.65.5,,4,5,,,141.2248,141.5163,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.65,acknowledge,4,5,uh-huh,,141.316,141.7212,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.66.5,,4,5,,,141.7212,142.2794,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.g.move.66,align,4,5,if you know what i mean,,141.5163,142.2105,yes,no,m5,6,97,,
3,q6ec3.transaction.6,normal,q6ec3.f.move.67,reply_y,4,5,yeah,,142.2794,142.4803,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.68,ready,5,6,and then,,145.0415,145.5142,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.69,query_yn,5,6,have you got lost steps,,145.6598,147.6337,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.70,reply_n,5,6,no no steps,,148.2313,149.3216,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.70.5,,5,6,,,147.6337,149.4173,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.72.5,,5,6,,,149.3216,158.8291,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.71,ready,5,6,okay,,149.4173,149.6956,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.73.5,,5,6,,,158.5181,160.8567,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.73,query_w,5,6,oh yeah which are where,,158.8292,161.181,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.75.5,,5,6,,outbreath,161.181,162.7372,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.74,ready,5,6,well,,160.8567,161.0823,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.76.5,,5,6,,,162.9022,165.282,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.76,reply_y,5,6,mm yeah i do yeah,lowamp,162.7373,164.6905,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.78.5,,5,6,,outbreath,164.6905,170.0034,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.77,reply_w,5,6,it's sor-- it's,,165.282,166.2372,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.79.5,,5,6,,,168.3024,170.7481,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.79,reply_n,5,6,no,lowamp,170.0034,170.812,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.81.5,,5,6,,outbreath,170.812,178.5524,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.80,check,5,6,no,,170.7481,170.995,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.82.5,,5,6,,,178.4045,178.6219,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.82,acknowledge,5,6,uh-huh,,178.5525,178.8885,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.83.5,,5,6,,,178.8885,179.9951,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.83,reply_w,5,6,to the right of them,,178.6219,179.5507,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.84.5,,5,6,,,179.5507,180.7925,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.84,acknowledge,5,6,yeah,,179.9951,180.3871,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.85.5,,5,6,,outbreath,180.3871,183.7919,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.85,reply_w,5,6,in the rope bridge and the waterfall,,180.7925,183.5511,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.87.5,,5,6,,,183.5511,191.6324,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.86,check,5,6,all right so you've the rope bridge and the waterfall and the fallen pillars,,183.7919,186.2523,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.88.5,,5,6,,nonvocal,191.4391,192.1538,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.88,acknowledge,5,6,uh-huh,,191.6324,191.9124,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.89.5,,5,6,,,191.9124,192.0458,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.89,query_w,5,6,do--,,192.1538,192.4849,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.90.5,,5,6,,,192.4849,193.5651,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.90,instruct,5,6,well you want to go straight up,,192.0458,193.5247,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.91.5,,5,6,,inbreath,193.5247,194.0682,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.91,acknowledge,5,6,straight up,,193.5652,194.0065,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.92.5,,5,6,,,194.0066,195.8824,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.92,align,5,6,and you've got the lost steps,,194.0682,195.613,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.94.5,,5,6,,,195.613,197.4559,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.93,reply_y,5,6,yeah,,195.8824,196.0899,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.97.5,,5,6,,,202.3679,209.8185,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.95,uncodable,5,6,so--,,197.4559,197.7391,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.98.5,,5,6,,,209.9015,210.0909,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.98,acknowledge,5,6,okay,,209.8185,210.2418,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.99.5,,5,6,,,210.2418,211.3814,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.99,instruct,5,6,but don't actually go near them,,210.0909,211.2224,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.100.5,,5,6,,,211.2224,213.3896,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.100,acknowledge,5,6,yeah okay that's fine,,211.3814,212.7056,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.101.5,,5,6,,outbreath,212.7056,218.2078,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.101,instruct,5,6,and that's you if you sort curve off to the left,,213.3897,218.5824,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.102.5,,5,6,,,218.5824,219.3531,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.102,acknowledge,5,6,uh-huh,,218.2078,218.5191,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.103.5,,5,6,,,218.5191,220.8873,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.103,instruct,5,6,you'll miss the lost steps,,219.3531,220.6163,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.104,acknowledge,5,6,okay,,220.8873,221.4522,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.105.5,,5,6,,,220.6163,224.6759,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.104.5,,5,6,,,221.4522,222.9015,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.106.5,,5,6,,,224.5599,229.5649,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.g.move.106,reply_w,5,6,um to about just before the middle of the page,lowamp,224.6759,229.7698,yes,no,m5,6,97,,
3,q6ec3.transaction.7,normal,q6ec3.f.move.107,acknowledge,5,6,fine,,229.5649,229.863,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.g.move.108,instruct,6,7,and then you want to come down in a diagonal,,230.7146,233.9458,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.g.move.109.5,,6,7,,,233.9458,234.1105,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.f.move.109,acknowledge,6,7,uh-huh,,234.2635,234.5171,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.f.move.110.5,,6,7,,,234.5171,237.3448,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.g.move.110,instruct,6,7,so that you've missed the fallen pillars and go underneath them,lowamp,234.1105,236.9597,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.g.move.112.5,,6,7,,,236.9597,242.7172,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.f.move.111,acknowledge,6,7,okay that's fine,,237.3449,238.4993,yes,no,m5,6,97,,
3,q6ec3.transaction.8,normal,q6ec3.f.move.112,explain,6,7,i'm now halfway along underneath the fallen pillars,,239.7609,242.3251,yes,no,m5,6,97,,
3,q6ec3.transaction.9,normal,q6ec3.g.move.113,instruct,7,8,right just keep going 'til the end,lowamp,242.7172,244.4629,yes,no,m5,6,97,,
3,q6ec3.transaction.9,normal,q6ec3.g.move.114.5,,7,8,,,244.4629,246.9662,yes,no,m5,6,97,,
3,q6ec3.transaction.9,normal,q6ec3.f.move.114,acknowledge,7,8,okay,,245.2055,245.5958,yes,no,m5,6,97,,
3,q6ec3.transaction.9,normal,q6ec3.g.move.115,instruct,7,8,of the fallen pillars,,246.9662,247.8555,yes,no,m5,6,97,,
3,q6ec3.transaction.9,normal,q6ec3.g.move.116,align,7,8,yeah,,248.3002,248.4995,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.117,instruct,8,9,um now go down two three centimetres,,249.1336,253.3331,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.118.5,,8,9,,,253.3331,255.7277,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.118,acknowledge,8,9,yeah,lowamp,253.9703,254.527,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.119.5,,8,9,,,254.527,256.9364,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.119,query_yn,8,9,do you have an obstacle there,,255.7277,256.7636,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.121.5,,8,9,,,256.7636,258.4929,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.120,reply_y,8,9,i do,,256.9364,257.2312,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.123.5,,8,9,,,258.7233,265.8066,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.122,ready,8,9,well uh,,258.4929,258.8897,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.126.5,,8,9,,,267.1177,268.5835,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.124,acknowledge,8,9,uh-huh,lowamp,265.8066,266.3748,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.127.5,,8,9,,,267.4931,272.0599,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.g.move.127,instruct,8,9,and up again and you're pretty near the edge of the page,lowamp,268.5835,272.2807,yes,no,m5,6,97,,
3,q6ec3.transaction.10,normal,q6ec3.f.move.128,acknowledge,8,9,yeah,,272.06,272.3252,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.129,ready,9,10,then,,274.5222,274.9356,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.131.5,,9,10,,,276.7966,286.3256,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.131,reply_w,9,10,um ruined city is about three quarters up on the page and just slightly to the right of where i am at the moment,,277.3762,284.6868,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.133.5,,9,10,,,284.6868,291.3979,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.132,acknowledge,9,10,yeah,,286.3256,286.7619,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.133,check,9,10,just like a bit up from the fallen pillars and to the left,,289.2307,292.2709,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.134,reply_y,9,10,yeah yeah uh-huh,,291.3979,292.6528,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.134.5,,9,10,,,292.2709,293.3793,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.136.5,,9,10,,nonvocal,292.6528,298.0859,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.135,ready,9,10,well,,293.3793,293.4714,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.137.5,,9,10,,,297.76,298.4336,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.137,acknowledge,9,10,yeah,,298.0859,298.4565,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.138.5,,9,10,,outbreath,298.4565,300.6996,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.138,instruct,9,10,without actually coming into contact with them,,298.4336,300.6733,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.140.5,,9,10,,,300.6734,302.0255,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.139,acknowledge,9,10,yeah okay,,300.6996,301.4127,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.f.move.141.5,,9,10,,,303.6212,305.5712,yes,no,m5,6,97,,
3,q6ec3.transaction.11,normal,q6ec3.g.move.141,instruct,9,10,a straight line,,302.0255,302.8736,yes,no,m5,6,97,,
