conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
8,q6nc8.transaction.2,normal,q6nc8.f.move.28,acknowledge,2,3,uh-huh,,39.4958,39.8351,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.30.5,,2,3,,,39.8351,51.2136,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.29,ready,2,3,right so you it's,,40.7647,41.8734,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.31.5,,2,3,,,50.8428,51.6157,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.31,acknowledge,2,3,mmhmm,lowamp,51.2136,51.7702,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.32.5,,2,3,,,51.7702,53.4121,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.32,instruct,2,3,of this of the paper,,51.6157,52.7361,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.33.5,,2,3,,,52.7361,53.8962,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.33,acknowledge,2,3,uh-huh right,,53.4121,54.0857,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.35.5,,2,3,,,54.0857,56.5841,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.34,instruct,2,3,and go left for about five,lowamp,53.8963,55.595,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.36.5,,2,3,,,55.5951,57.2972,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.36,acknowledge,2,3,okay,,56.5841,56.9563,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.37.5,,2,3,,,56.9563,61.039,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.37,instruct,2,3,centime-- no right for about five i mean,lowamp,57.2972,59.237,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.38.5,,2,3,,,59.237,60.969,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.38,acknowledge,2,3,right,,61.039,61.3551,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.39,instruct,2,3,'cause that would take,,60.9691,61.8318,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.40.5,,2,3,,,61.8318,62.4252,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.40,query_w,2,3,that's towards,,61.3552,62.2082,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.43.5,,2,3,,,62.2082,68.3265,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.41,reply_w,2,3,towards the gate,,62.4252,63.2912,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.45.5,,2,3,,,67.5216,74.7972,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.44,check,2,3,you said five towards the gate,,68.3265,70.1085,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.48.5,,2,3,,,75.498,77.5649,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.46,reply_y,2,3,uh-huh that's what i mean,,74.7972,75.5901,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.49.5,,2,3,,,77.3754,78.5422,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.49,acknowledge,2,3,okay right fine,lowamp,77.5649,78.5497,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.50.5,,2,3,,,78.5497,79.7864,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.50,clarify,2,3,right just straight along,lowamp,78.5422,79.8138,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.51,acknowledge,2,3,uh-huh,,79.7865,80.1126,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.52.5,,2,3,,,79.8138,80.9591,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.52,check,2,3,to the gate,,80.1126,80.8125,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.53.5,,2,3,,,80.8125,83.0309,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.g.move.53,instruct,2,3,'til you're directly underneath the left-hand side of the gate,,80.9591,84.5561,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.54,acknowledge,2,3,d-- undernea--,,83.0309,83.6897,no,no,m8,6,145,,
8,q6nc8.transaction.2,normal,q6nc8.f.move.56,acknowledge,2,3,okay right uh-huh,lowamp,84.8573,86.0151,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.57,ready,3,4,right,,85.7996,86.2217,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.59.5,,3,4,,,88.0069,88.8613,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.59,acknowledge,3,4,mmhmm,,88.2845,88.6139,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.60.5,,3,4,,,88.6139,91.5305,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.60,instruct,3,4,and m-- go up past the left-hand side of the gate,,88.8613,91.368,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.61.5,,3,4,,,91.368,91.9099,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.61,acknowledge,3,4,mmhmm,lowamp,91.5306,92.0493,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.62.5,,3,4,,,92.0493,93.7423,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.62,instruct,3,4,'til you're abo-- right above it,,91.9099,93.5189,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.63.5,,3,4,,,93.519,102.3919,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.63,acknowledge,3,4,mmhmm,lowamp,93.7424,94.3714,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.64.5,,3,4,,,94.3715,102.9947,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.g.move.64,align,3,4,are you there,,102.3919,102.8275,no,no,m8,6,145,,
8,q6nc8.transaction.3,normal,q6nc8.f.move.65,reply_y,3,4,uh-huh,,102.9947,103.3685,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.66,ready,4,5,right,,103.6586,103.9013,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.69.5,,4,5,,,107.5349,109.4631,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.68,reply_y,4,5,overnight accommodation yeah,,107.5664,108.6419,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.69,explain,4,5,to the right,,108.6419,109.3055,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.70,acknowledge,4,5,right,,109.4631,109.8104,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.72.5,,4,5,,,109.3055,112.1497,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.70.5,,4,5,,,109.8105,109.9136,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.74.5,,4,5,,,111.599,117.0428,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.73,acknowledge,4,5,up to there okay right,,112.1497,113.5513,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.75.5,,4,5,,,116.8813,118.0259,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.g.move.75,reply_w,4,5,it doesn't matter as long as you're just about at it,,117.0428,119.2236,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.76,acknowledge,4,5,okay,lowamp,118.0259,118.4953,no,no,m8,6,145,,
8,q6nc8.transaction.4,normal,q6nc8.f.move.78,acknowledge,4,5,uh-huh,,119.662,119.9716,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.79,ready,5,6,right,,121.1668,121.4377,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.83.5,,5,6,,,124.3916,125.5352,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.82,reply_y,5,6,uh-huh,,124.2832,124.5846,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.86.5,,5,6,,,125.6872,127.8496,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.84,instruct,5,6,go up,,125.5352,125.8111,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.87.5,,5,6,,,127.2805,129.1223,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.87,acknowledge,5,6,uh-huh,,127.8496,128.2153,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.88.5,,5,6,,,128.2153,131.5682,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.88,instruct,5,6,'til you're right above it,,129.1223,129.9335,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.89.5,,5,6,,,129.9335,132.3453,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.89,acknowledge,5,6,mmhmm,,131.5683,131.9142,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.90.5,,5,6,,,131.9142,134.0189,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.g.move.90,instruct,5,6,you know above the centre,,132.3453,133.351,no,no,m8,6,145,,
8,q6nc8.transaction.5,normal,q6nc8.f.move.91,acknowledge,5,6,uh-huh t--,,134.0189,134.8654,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.92,instruct,6,7,and go over and down the other side and go down diagonally about three centimetres,,134.5029,140.5883,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.f.move.93,acknowledge,6,7,right down uh-huh three centimetres,,141.0709,142.9797,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.93.5,,6,7,,,140.5883,145.0165,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.f.move.96.5,,6,7,,,142.9797,148.2992,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.94,ready,6,7,right,,145.0165,145.3207,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.97.5,,6,7,,,148.8231,149.3401,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.f.move.97,explain,6,7,there's no lake here,,148.2992,148.981,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.f.move.99.5,,6,7,,,148.981,150.1453,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.98,acknowledge,6,7,i know,lowamp,149.3401,149.8753,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.g.move.99,explain,6,7,'cause i did this one earlier,,150.0756,151.0887,no,no,m8,6,145,,
8,q6nc8.transaction.6,normal,q6nc8.f.move.100,acknowledge,6,7,no okay right,,150.1453,151.7939,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.101,ready,7,8,right so,,152.1559,152.7426,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.105.5,,7,8,,,167.2456,172.8534,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.104,reply_n,7,8,uh-uh,,168.7752,169.149,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.106.5,,7,8,,,170.7202,174.2363,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.106,check,7,8,isn't that over the other side,,172.8534,174.0919,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.108.5,,7,8,,,174.0919,177.0628,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.107,reply_y,7,8,mmhmm,lowamp,174.2363,174.7781,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.110.5,,7,8,,,176.845,187.1069,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.109,ready,7,8,right,,177.0628,177.3345,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.111.5,,7,8,,,186.7989,189.5132,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.111,acknowledge,7,8,mmhmm,lowamp,187.1069,187.5877,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.112.5,,7,8,,,187.5877,190.0054,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.112,align,7,8,are you there,,189.5133,189.992,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.g.move.113.5,,7,8,,,189.992,190.5988,no,no,m8,6,145,,
8,q6nc8.transaction.7,normal,q6nc8.f.move.113,reply_y,7,8,uh-huh,,190.0054,190.2953,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.g.move.114,acknowledge,8,9,right,,190.5988,190.8231,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.g.move.115.5,,8,9,,,190.8231,191.4531,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.f.move.115,reply_y,8,9,yeah,,190.7729,190.9837,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.f.move.116.5,,8,9,,,190.9837,195.5901,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.g.move.116,instruct,8,9,go up about three centimetres direct straight up,,191.4532,194.4784,no,no,m8,6,145,,
8,q6nc8.transaction.8,normal,q6nc8.f.move.117,acknowledge,8,9,uh-huh,lowamp,195.5901,196.6177,no,no,m8,6,145,,
8,q6nc8.transaction.9,normal,q6nc8.g.move.118,instruct,9,10,and then along about two to the right,,195.7833,198.7703,no,no,m8,6,145,,
8,q6nc8.transaction.9,normal,q6nc8.f.move.119,acknowledge,9,10,mmhmm,lowamp,198.8212,199.4043,no,no,m8,6,145,,
8,q6nc8.transaction.10,normal,q6nc8.g.move.120,instruct,10,11,and you go down diagonal ano-- and underneath the bottom of dead tree which'll be the dutch elm probably,,200.177,207.3844,no,no,m8,6,145,,
8,q6nc8.transaction.10,normal,q6nc8.g.move.121,align,10,11,you there,,209.2444,209.6201,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.f.move.122,explain,8,11,the stile right i've got a stile i've to go up or whatever i've got the popular tourist spot on that side,,209.7847,216.0981,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.f.move.124.5,,8,11,,,216.0981,218.0859,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.g.move.123,ready,8,11,well,,216.9306,217.1633,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.g.move.126.5,,8,11,,,217.9014,220.7421,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.f.move.125,acknowledge,8,11,uh-huh,,218.0859,218.4038,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.f.move.127.5,,8,11,,,220.7144,223.5471,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.g.move.127,clarify,8,11,underneath the dead tree,,220.7421,221.8741,no,no,m8,6,145,,
8,q6nc8.transaction.11,review,q6nc8.f.move.128,acknowledge,8,11,uh-huh,,223.5471,223.9259,no,no,m8,6,145,,
8,q6nc8.transaction.12,normal,q6nc8.g.move.129,ready,11,12,right now,,224.8663,225.4847,no,no,m8,6,145,,
8,q6nc8.transaction.12,normal,q6nc8.g.move.130,instruct,11,12,go round to the top of the dead tree going up the the right-hand side,,225.4847,228.7576,no,no,m8,6,145,,
8,q6nc8.transaction.12,normal,q6nc8.f.move.131,acknowledge,11,12,mmhmm yeah,lowamp,228.8337,231.3106,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.132,ready,12,13,right,,231.5036,231.7513,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.134.5,,12,13,,,236.0233,243.0794,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.134,uncodable,12,13,ehm,,237.4503,238.0629,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.134.9,reply_w,12,13,i've got the rocket launch pad underneath the east lake,,239.6884,242.4421,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.135,acknowledge,12,13,hmm,,243.0795,243.392,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.137.5,,12,13,,,242.4421,247.2115,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.135.5,,12,13,,,243.392,243.8607,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.138.5,,12,13,,,246.3508,249.9794,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.138,explain,12,13,'cause i've got the great viewpoint to the r-- left-hand to the right to the left-hand side of the east,,247.2115,250.8297,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.143.5,,12,13,,,250.8297,255.3372,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.139,acknowledge,12,13,yeah,,249.9794,250.2055,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.143,explain,12,13,i think maybe it might be a printing mistake,,253.4052,255.0741,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.144,acknowledge,12,13,yeah okay,,255.3373,256.0355,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.145.5,,12,13,,,255.0741,256.9259,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.144.5,,12,13,,outbreath,256.0356,256.2991,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.147.5,,12,13,,,256.8047,264.8728,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.147,instruct,12,13,right what you you do is go about two centimetres up diagonally from where you are you should be right directly above the dead tree,,256.9259,264.622,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.148.5,,12,13,,,264.622,265.3683,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.148,acknowledge,12,13,mmhmm,lowamp,264.8729,265.4856,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.150.5,,12,13,,,265.4856,267.2724,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.149,ready,12,13,right,,265.3683,265.4847,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.g.move.150,instruct,12,13,go up about two centimetres diagonally,,265.4847,267.2483,no,no,m8,6,145,,
8,q6nc8.transaction.13,normal,q6nc8.f.move.151,acknowledge,12,13,mmhmm,,267.2724,267.6825,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.152,ready,13,14,and then,phongesture,268.7327,269.6154,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.154.5,,13,14,,,274.4492,276.6466,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.f.move.154,check,13,14,"under the ""e"" of the lake",,275.4946,276.579,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.f.move.155.5,,13,14,,,276.5791,278.3363,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.155,clarify,13,14,"under ""e"" it says east lake",,276.6467,278.4252,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.f.move.156,acknowledge,13,14,okay yeah fine,,278.3363,279.364,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.156.5,,13,14,,,278.4252,279.6469,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.f.move.158.5,,13,14,,,279.364,281.2735,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.157,ready,13,14,right,,279.6469,279.9095,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.g.move.159.5,,13,14,,,281.1546,281.9525,no,no,m8,6,145,,
8,q6nc8.transaction.14,normal,q6nc8.f.move.159,acknowledge,13,14,mmhmm,lowamp,281.2736,281.7363,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.160,ready,14,15,right,,281.9525,282.1237,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.162.5,,14,15,,,285.9285,286.8427,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.162,acknowledge,14,15,uh-huh,lowamp,286.7915,287.391,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.163.5,,14,15,,,287.391,288.2754,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.163,align,14,15,right,,286.8428,287.2151,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.164.5,,14,15,,,287.2151,290.2819,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.164,reply_y,14,15,to the left okay,lowamp,288.2754,289.4479,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.165.5,,14,15,,,289.448,295.4428,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.165,instruct,14,15,and stop at the bo-- when it reache-- when it turns a corner ninety degrees stop right,,290.2819,295.4365,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.166.5,,14,15,,,295.4365,296.5769,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.166,query_w,14,15,the first corner or the second corner,lowamp,295.4428,296.8986,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.167.5,,14,15,,,296.8986,297.5689,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.167,reply_w,14,15,the first corner,,296.5769,297.3996,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.168.5,,14,15,,,297.3997,298.8492,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.168,acknowledge,14,15,uh-huh okay fine,,297.5689,298.5768,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.169.5,,14,15,,,298.5768,300.0376,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.g.move.169,reply_w,14,15,when you're going up the left,,298.8492,299.8947,no,no,m8,6,145,,
8,q6nc8.transaction.15,normal,q6nc8.f.move.170,acknowledge,14,15,uh-huh,,300.0376,300.3489,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.171,instruct,15,16,and then go for go about another two centimetres following the same route you were taking,,300.2537,303.8773,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.g.move.172.5,,15,16,,,303.8773,304.3128,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.172,acknowledge,15,16,mmhmm,,304.0594,304.4002,no,no,m8,6,145,,
8,q6nc8.transaction.16,normal,q6nc8.f.move.173.5,,15,16,,,304.4003,306.0373,no,no,m8,6,145,,
