conversation_id,transaction_id,transaction_type,move_id,label,map_start_point,map_end_point,timed_units,timed_unit_type,timed_unit_start,timed_unit_end,eyecontact,familiar,map,quad,devscore,f_gaze_type,g_gaze_type
5,q3nc5.transaction.12,normal,q3nc5.f.move.89,explain,10,11,oh i do have a fallen cairn yes uh-huh,,179.1312,181.1824,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.92.5,,10,11,,,184.2322,184.6931,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.92,reply_y,10,11,uh-huh,,184.2452,184.5976,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.93.5,,10,11,,,184.5976,185.6249,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.93,check,10,11,from the waterfall,,184.6931,185.5454,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.94.5,,10,11,,,185.5454,187.9308,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.94,clarify,10,11,to go underne-- well from above the waterfall,,185.6249,187.7845,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.95.5,,10,11,,cough,187.7845,189.2585,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.95,acknowledge,10,11,uh-huh,,187.9309,188.3261,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.96.5,,10,11,,,188.3261,192.3304,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.96,clarify,10,11,to go underneath the fallen cairn,,189.2585,190.5043,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.97.5,,10,11,,,190.5043,193.4157,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.97,check,10,11,from there,,192.3304,193.2696,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.98.5,,10,11,,,193.2696,194.4465,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.98,reply_y,10,11,mmhmm,,193.4157,193.6301,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.99.5,,10,11,,,193.6302,195.5403,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.99,check,10,11,a straight line,,194.4465,195.2065,no,no,m4,3,139,off,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.101.5,,10,11,,,195.2065,197.3188,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.100,reply_y,10,11,aye,,195.5403,195.8643,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.102.5,,10,11,,,197.0404,197.8648,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.102,acknowledge,10,11,uh-huh,,197.3188,197.7352,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.103.5,,10,11,,,197.7352,201.6448,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.103,acknowledge,10,11,mmhmm,,197.8648,198.1025,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.104.5,,10,11,,,198.1025,202.1534,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.104,acknowledge,10,11,right,,201.6448,201.9357,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.105.5,,10,11,,,201.9357,202.9363,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.g.move.105,ready,10,11,okay,,202.1534,202.527,no,no,m4,3,139,down,up
5,q3nc5.transaction.12,normal,q3nc5.f.move.106,explain,10,11,that's weird,,202.9363,203.6233,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.107,instruct,11,13,and turn after you've been underneath the fallen cairn,,203.7542,207.6305,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.108.5,,11,13,,,207.6305,208.6253,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.108,acknowledge,11,13,mmhmm,,207.7058,208.0328,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.109.5,,11,13,,,208.0328,211.0059,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.109,instruct,11,13,turn left and go back up the other side of it,,208.6253,210.7313,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.110.5,,11,13,,,210.7313,212.401,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.110,acknowledge,11,13,mmhmm,lowamp,211.0059,211.645,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.111.5,,11,13,,,211.645,215.2221,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.111,instruct,11,13,up past the limestone cliffs,,212.401,214.6807,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.112.5,,11,13,,,214.6807,217.5007,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.112,explain,11,13,don't have any,,215.2221,215.8216,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.f.move.113.5,,11,13,,,215.8216,219.2199,no,no,m4,3,139,down,up
5,q3nc5.transaction.13,normal,q3nc5.g.move.113,acknowledge,11,13,e-- ehm,,217.5007,218.9801,no,no,m4,3,139,down,up
5,q3nc5.transaction.14,review,q3nc5.f.move.114,query_w,11,12,so i'm going up to my left for or straight up for how many inches,,219.2199,222.7831,no,no,m4,3,139,down,up
5,q3nc5.transaction.14,review,q3nc5.f.move.115.5,,11,12,,,222.7831,226.7942,no,no,m4,3,139,down,up
5,q3nc5.transaction.14,review,q3nc5.g.move.115,reply_w,11,12,well lean slightly to the left and go up for a couple of inches,,223.1889,225.8068,no,no,m4,3,139,down,up
5,q3nc5.transaction.14,review,q3nc5.f.move.116,acknowledge,11,12,right,,226.7942,228.0651,no,no,m4,3,139,down,up
5,q3nc5.transaction.15,review,q3nc5.g.move.117,instruct,12,13,and then go straight up towards east lake,,227.1874,230.1633,no,no,m4,3,139,down,up
5,q3nc5.transaction.15,review,q3nc5.f.move.118,acknowledge,12,13,rightee-ho,,230.2824,230.8272,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.119,instruct,13,14,and then turn left when you reach east lake,,232.1489,234.2083,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.120,acknowledge,13,14,mmhmm,,234.2439,234.9225,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.120.5,,13,14,,,234.2083,235.1949,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.121.5,,13,14,,,234.9225,237.189,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.121,instruct,13,14,and go along to the finish,,235.1949,236.5138,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.122.5,,13,14,,,236.5138,237.9608,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.122,query_w,13,14,which is where,,237.189,237.7583,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.123.5,,13,14,,,237.7584,242.0534,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.123,reply_w,13,14,just on the left-hand side of east lake,,237.9608,240.2481,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.124.5,,13,14,,,240.2481,243.9556,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.124,check,13,14,at the the jutty-out bit,,242.0534,243.9378,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.125.5,,13,14,,,243.9378,247.2581,no,no,m4,3,139,off,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.125,reply_y,13,14,mmhmm,,243.9556,244.2024,no,no,m4,3,139,down,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.126.5,,13,14,,,244.2025,247.8444,no,no,m4,3,139,down,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.126,acknowledge,13,14,okey-doke,,247.2581,247.6357,no,no,m4,3,139,down,up
5,q3nc5.transaction.16,normal,q3nc5.g.move.127,acknowledge,13,14,right,,247.8444,248.1785,no,no,m4,3,139,down,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.127.5,,13,14,,breath,247.6358,248.2858,no,no,m4,3,139,down,up
5,q3nc5.transaction.16,normal,q3nc5.f.move.128,explain,13,14,that's me i think,,248.2858,250.8586,no,no,m4,3,139,down,up
